BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,1939,1958,20,155184442,156327032,155,0.06372
13,17648,17667,20,58553820,59582211,58,0.06363
17,21412,21431,20,30976748,32421756,30,0.06343
4,5663,5682,20,47619682,49036289,47,0.0634
18,22715,22734,20,60103953,62726859,60,0.06292
20,23959,23978,20,27833489,29373244,27,0.0629
21,25079,25098,20,50588065,52583651,50,0.06277
6,8591,8610,20,54436578,55496362,54,0.06238
1,217,236,20,20342544,21864313,20,0.06234
19,23171,23190,20,35419429,36554144,35,0.06216
19,22781,22800,20,2270929,5083994,2,0.06213
24,27388,27407,20,55761630,57200185,55,0.06196
15,19742,19761,20,55871819,57802418,55,0.0619
18,22542,22561,20,44801596,46641574,44,0.0618
4,5589,5608,20,41052453,42818215,41,0.06176
27,29023,29042,20,22922395,24080124,22,0.06171
2,3534,3553,20,133210731,134444007,133,0.06167
14,19047,19066,20,79972473,81197368,79,0.0615
18,22046,22065,20,4641428,6167367,4,0.06127
22,25632,25651,20,24494154,26657157,24,0.06107
19,23331,23350,20,47270773,48630588,47,0.061
6,9252,9271,20,107482728,108635821,107,0.06084
13,16953,16972,20,533391,1829085,0,0.06058
17,21458,21477,20,33898732,36297178,33,0.06041
23,26371,26390,20,23909884,26995067,23,0.06026
8,11405,11424,20,50675127,51695384,50,0.05975
10,13669,13688,20,18420234,19565941,18,0.05974
3,4643,4662,20,90394566,91583640,90,0.05973
25,28069,28088,20,41398074,42851121,41,0.0596
25,27553,27572,20,4779974,5805641,4,0.05956
29,30382,30401,20,37782301,40507958,37,0.05941
13,17371,17390,20,37089930,38568755,37,0.05933
17,21503,21522,20,39773797,41249275,39,0.05926
9,12898,12917,20,60641328,62151101,60,0.059
6,8523,8542,20,49130874,50672081,49,0.05895
1,1650,1669,20,134666688,136029972,134,0.0589
1,1024,1043,20,83458884,85731453,83,0.05875
1,69,88,20,5179453,6383413,5,0.05869
1,327,346,20,29507209,30987508,29,0.05864
5,6904,6923,20,25775985,27601323,25,0.05846
10,13723,13742,20,22056376,26767851,22,0.05843
20,24410,24429,20,65637410,67010255,65,0.05837
7,9902,9921,20,38196134,39327370,38,0.05832
2,2417,2436,20,30704175,31971668,30,0.05813
25,27661,27680,20,12044822,13405791,12,0.05811
4,5966,5985,20,71433452,73131030,71,0.05807
2,3368,3387,20,120037582,121503634,120,0.05786
17,21372,21391,20,28254430,29478332,28,0.0575
1,409,428,20,35406392,36985868,35,0.05747
27,28822,28841,20,9164768,11264810,9,0.0574
5,7323,7342,20,70049126,71749375,70,0.05736
1,855,874,20,69435214,71349186,69,0.0573
15,19231,19250,20,13792186,15697628,13,0.05707
15,19577,19596,20,39738784,41820227,39,0.05685
6,8545,8564,20,50826657,52071063,50,0.05681
24,26936,26955,20,16768234,18713603,16,0.05666
19,23386,23405,20,50768336,52264019,50,0.05657
27,29231,29250,20,37513923,38925271,37,0.05655
1,991,1010,20,81486839,82725824,81,0.05644
11,15474,15493,20,63686208,65656294,63,0.05637
7,10673,10692,20,104132699,106092176,104,0.05623
26,28172,28191,20,8221270,9866940,8,0.05623
12,16224,16243,20,23450916,25775588,23,0.05617
28,29575,29594,20,19126695,20988266,19,0.05612
4,6527,6546,20,116437584,117571480,116,0.05594
20,23712,23731,20,7626481,8861019,7,0.05588
18,22753,22772,20,64411799,65978584,64,0.05575
13,17938,17957,20,79052142,80120883,79,0.05572
2,3068,3087,20,92080445,93505187,92,0.05561
16,20436,20455,20,32964319,34295245,32,0.05557
24,27001,27020,20,22403126,24685039,22,0.05551
18,22504,22523,20,42187823,43470260,42,0.05543
25,28025,28044,20,38330924,39921068,38,0.05538
17,21925,21944,20,69267462,71192864,69,0.0553
4,5695,5714,20,49800685,51544844,49,0.05524
8,11438,11457,20,52693230,53948268,52,0.05523
1,194,213,20,17425222,20165566,17,0.05502
22,25922,25941,20,51180659,52627676,51,0.05502
2,2142,2161,20,11605232,13309591,11,0.05496
2,2166,2185,20,13800470,15021561,13,0.05495
11,15828,15847,20,96816255,98186362,96,0.05493
20,24045,24064,20,36513431,37915840,36,0.05484
15,20013,20032,20,76495215,77590401,76,0.05482
3,4785,4804,20,100402643,101713668,100,0.05458
9,13112,13131,20,82176129,83141177,82,0.05454
7,9467,9486,20,2174260,3196206,2,0.0545
3,3744,3763,20,14139949,15984265,14,0.05446
7,10460,10479,20,83915853,85216824,83,0.05444
3,3874,3893,20,27642301,29880508,27,0.05434
18,22566,22585,20,46915673,48241428,46,0.05418
12,16795,16814,20,80221993,81586853,80,0.05413
1,1862,1881,20,149746651,151349514,149,0.05405
2,2279,2298,20,22604508,23686403,22,0.05403
20,24214,24233,20,50885247,52183095,50,0.05399
3,4562,4581,20,85590312,86941966,85,0.05395
12,16537,16556,20,54014920,55097796,54,0.05367
13,17993,18012,20,82111894,83757126,82,0.05357
14,18165,18184,20,8659069,9812155,8,0.05339
18,22409,22428,20,35218494,36939147,35,0.05336
13,17108,17127,20,14509110,15963362,14,0.05298
20,24361,24380,20,62654400,63639995,62,0.05291
18,22474,22493,20,40225738,41323241,40,0.05288
25,27590,27609,20,6639565,8272291,6,0.05287
1,1126,1145,20,92204771,94677356,92,0.0526
18,22644,22663,20,52520013,54112530,52,0.05252
25,27636,27655,20,10725405,11760835,10,0.05239
8,10999,11018,20,18638310,19967642,18,0.05235
8,11034,11053,20,21073477,22548179,21,0.05213
29,30441,30460,20,43525624,44649908,43,0.05204
12,16701,16720,20,67716235,68944676,67,0.05201
7,10561,10580,20,92135559,94259472,92,0.05188
6,7963,7982,20,5129787,7969025,5,0.05185
28,29723,29742,20,31764960,33706052,31,0.05181
20,23598,23617,20,369578,1900204,0,0.05178
1,373,392,20,32883377,34076119,32,0.05176
19,23438,23457,20,54116596,55235501,54,0.05163
29,30289,30308,20,30670615,32218592,30,0.05153
1,530,549,20,44623201,45657940,44,0.05143
20,24111,24130,20,41072335,42272251,41,0.05109
17,21260,21279,20,17526722,19008492,17,0.05108
10,14583,14602,20,99037336,100418941,99,0.05107
15,19172,19191,20,6808535,9708615,6,0.05106
26,28709,28728,20,49532894,51376213,49,0.05104
22,25746,25765,20,36866292,38727002,36,0.05096
2,3165,3184,20,104800752,106465563,104,0.05084
27,29159,29178,20,32724283,34522912,32,0.05069
3,4595,4614,20,87904203,89151787,87,0.05046
9,13367,13386,20,100683744,101945908,100,0.05042
29,30102,30121,20,15671305,16982264,15,0.05032
28,29690,29709,20,28272199,29854462,28,0.05023
11,14839,14858,20,10437469,11804294,10,0.05012
1,1624,1643,20,132696696,134030804,132,0.05004
12,16462,16481,20,49444893,50563283,49,0.05
22,25550,25569,20,17911023,19348878,17,0.04969
7,10746,10765,20,109664621,110961714,109,0.04962
2,2343,2362,20,26997623,27983134,26,0.04948
10,14531,14550,20,94258071,95923129,94,0.04945
4,6564,6583,20,118655986,119649355,118,0.04941
21,24566,24585,20,8128853,9687285,8,0.04922
26,28406,28425,20,26296160,27597261,26,0.04905
14,19086,19105,20,82991915,84616190,82,0.04902
13,17627,17646,20,57016938,58456868,57,0.04891
1,606,625,20,50574353,52676405,50,0.04881
12,16423,16442,20,47019009,48241605,47,0.04853
2,2964,2983,20,77175718,78691609,77,0.04815
10,13810,13829,20,32930297,34705386,32,0.04809
5,7086,7105,20,43003607,44187145,43,0.04792
7,9501,9520,20,3904780,5492483,3,0.04784
10,13528,13547,20,8711277,11077620,8,0.04784
24,27201,27220,20,37587124,38962480,37,0.04762
5,7854,7873,20,117738204,118708739,117,0.04759
22,25814,25833,20,42202220,43518191,42,0.04753
23,26581,26600,20,43257970,44876806,43,0.04751
10,13891,13910,20,41182354,42432658,41,0.04747
3,4392,4411,20,72000950,74636373,72,0.04745
9,12257,12276,20,4386831,5981648,4,0.04732
8,11551,11570,20,61450541,63246078,61,0.04729
5,7503,7522,20,85933490,88015029,85,0.04703
2,2936,2955,20,75051646,76637668,75,0.04692
15,19556,19575,20,38003134,39656710,38,0.04692
10,14186,14205,20,66397795,68089016,66,0.04678
3,4206,4225,20,59809071,60929295,59,0.04667
1,1361,1380,20,111265311,112994639,111,0.04664
21,24745,24764,20,21859000,22858538,21,0.04663
8,11516,11535,20,58789069,60269047,58,0.04647
21,24512,24531,20,2862075,4671448,2,0.04644
11,15017,15036,20,22666445,23700685,22,0.04632
17,21080,21099,20,3879518,4951011,3,0.04625
19,23131,23150,20,31870834,33811153,31,0.04615
1,1745,1764,20,141738871,142888903,141,0.0461
6,9222,9241,20,105348135,106619789,105,0.04606
3,5031,5050,20,117155645,118639758,117,0.04599
16,20983,21002,20,77825967,79161508,77,0.04585
5,7365,7384,20,73632210,75114559,73,0.0454
16,20741,20760,20,60325887,61791136,60,0.04539
23,26176,26195,20,10026534,11477969,10,0.04529
26,28681,28700,20,47075097,48778819,47,0.04488
22,25367,25386,20,4848038,5858933,4,0.04486
18,22070,22089,20,6372346,7332011,6,0.04481
22,25454,25473,20,10563792,11901294,10,0.04475
24,27047,27066,20,26892315,28218879,26,0.04471
28,29864,29883,20,42520920,43740822,42,0.0447
25,27993,28012,20,35909653,36980815,35,0.04461
12,16595,16614,20,58755730,60040871,58,0.04456
5,7201,7220,20,55590501,57977594,55,0.04445
4,6094,6113,20,82138809,83381269,82,0.04422
21,24977,24996,20,41885781,43246618,41,0.04416
15,19855,19874,20,65496837,66421792,65,0.04408
8,12197,12216,20,112460587,113320764,112,0.044
11,15520,15539,20,68277183,69303324,68,0.044
16,20546,20565,20,41998547,43880343,41,0.0437
2,3341,3360,20,117022469,119231790,117,0.04352
26,28108,28127,20,2915575,4731392,2,0.04349
27,28908,28927,20,15266193,16421445,15,0.04338
22,26004,26023,20,56853848,58144602,56,0.04335
1,1104,1123,20,90689913,91857655,90,0.04334
9,13397,13416,20,103023183,103947174,103,0.04334
22,25591,25610,20,21085263,23035110,21,0.04315
8,11839,11858,20,85786900,86810388,85,0.04311
8,11306,11325,20,43497231,45130290,43,0.04303
15,19628,19647,20,44011208,45420078,44,0.04286
3,4086,4105,20,46977886,48101141,46,0.04279
17,21153,21172,20,9226268,10405916,9,0.04274
28,29646,29665,20,25771595,26994978,25,0.04251
22,25682,25701,20,29803741,31841994,29,0.04247
9,12504,12523,20,26110323,28018172,26,0.04226
1,1212,1231,20,99156076,100432385,99,0.04198
15,20045,20064,20,79022266,81488498,79,0.04194
5,6862,6881,20,21768260,23516860,21,0.04193
3,4499,4518,20,81243127,82187624,81,0.04189
18,22091,22110,20,7425496,8592912,7,0.04179
1,131,150,20,9982398,13304658,9,0.04177
13,17462,17481,20,44047940,45582166,44,0.04167
8,12120,12139,20,106196262,107586918,106,0.04149
5,6775,6794,20,10560048,12338455,10,0.04145
21,24827,24846,20,28525114,30316554,28,0.04136
9,12762,12781,20,51243021,52430564,51,0.04123
24,27084,27103,20,29187804,30378128,29,0.04122
18,22216,22235,20,18192027,19939808,18,0.04116
20,24151,24170,20,44892168,46296840,44,0.04111
10,14114,14133,20,57786593,59151667,57,0.04097
14,18522,18541,20,34046332,35645980,34,0.0407
16,20957,20976,20,76423682,77469205,76,0.04067
3,3897,3916,20,30145106,31378175,30,0.04064
7,10308,10327,20,72502891,73939652,72,0.04049
29,30360,30379,20,36024434,37567873,36,0.04047
10,13856,13875,20,37852123,39702260,37,0.04036
6,8932,8951,20,84689991,87327708,84,0.04015
11,14771,14790,20,6621626,7540560,6,0.04015
1,908,927,20,74282462,76248393,74,0.04013
1,1239,1258,20,101033651,102792723,101,0.04012
19,23363,23382,20,49398678,50478941,49,0.03998
1,1545,1564,20,127358003,128702093,127,0.03983
25,27896,27915,20,30612098,31719299,30,0.03975
1,1428,1447,20,118002920,119226741,118,0.03955
28,29481,29500,20,11661167,13691955,11,0.03921
15,19722,19741,20,54258688,55660429,54,0.0392
24,27133,27152,20,32494334,34054931,32,0.03903
7,9852,9871,20,34158112,35581341,34,0.03898
7,10401,10420,20,79691139,80638204,79,0.03864
17,21736,21755,20,58438656,59749528,58,0.0386
4,6255,6274,20,94207945,95444050,94,0.0385
4,6398,6417,20,106960073,108076254,106,0.03839
9,13224,13243,20,90690991,92061663,90,0.03839
21,25101,25120,20,52771584,54923774,52,0.03836
9,12616,12635,20,35226942,36960364,35,0.03819
4,5853,5872,20,62189085,63315888,62,0.03813
4,6298,6317,20,96934320,99757044,96,0.03808
15,19673,19692,20,47565242,50485308,47,0.03806
23,26419,26438,20,29535762,31407257,29,0.03803
16,20831,20850,20,67321001,68785131,67,0.038
2,3265,3284,20,112147748,113321109,112,0.03791
6,8807,8826,20,72094797,73254801,72,0.03789
5,7227,7246,20,60583869,62276336,60,0.03785
10,13506,13525,20,6804435,8394690,6,0.03761
6,8235,8254,20,26484904,28576090,26,0.03753
2,2991,3010,20,79388083,81236428,79,0.03743
27,29200,29219,20,35900786,37004165,35,0.03737
10,13554,13573,20,11593666,12609643,11,0.03732
16,20389,20408,20,30137377,31127192,30,0.03726
15,19792,19811,20,60081187,61716175,60,0.03725
15,19429,19448,20,29305818,30610039,29,0.03723
8,12153,12172,20,108868929,110543983,108,0.03712
13,17196,17215,20,21236959,22904772,21,0.03708
17,21297,21316,20,20099837,21975287,20,0.03702
11,15080,15099,20,27519615,28845033,27,0.03697
16,20693,20712,20,56489594,57714658,56,0.03667
7,10254,10273,20,67033026,68784628,67,0.03654
12,16005,16024,20,3597674,4746992,3,0.03636
3,4697,4716,20,94602436,96391710,94,0.03632
10,14383,14402,20,84899748,85978674,84,0.03626
3,4141,4160,20,51867500,53844578,51,0.03607
7,10228,10247,20,65331073,66645827,65,0.03605
4,5506,5525,20,34828892,36066056,34,0.0359
3,4452,4471,20,77923168,79247381,77,0.03584
5,7106,7125,20,44268500,45926002,44,0.03579
21,25170,25189,20,59853238,62089501,59,0.03569
3,3631,3650,20,3471942,4828827,3,0.03566
13,17735,17754,20,64804947,65817864,64,0.03562
9,12573,12592,20,32142930,33378478,32,0.03561
3,3828,3847,20,23053518,25569904,23,0.03557
5,6884,6903,20,23861315,25738874,23,0.03555
11,15787,15806,20,92500678,94686959,92,0.03546
29,30217,30236,20,25143584,26638151,25,0.03546
13,17061,17080,20,9459895,11581444,9,0.03544
5,6749,6768,20,8926782,10104621,8,0.03529
4,6003,6022,20,74266771,75666435,74,0.03515
7,9800,9819,20,30672350,31921125,30,0.03512
6,9065,9084,20,95572055,97374303,95,0.03492
9,13163,13182,20,86524317,87606681,86,0.03465
1,1400,1419,20,114945541,117345968,114,0.03457
9,12298,12317,20,8466913,10453697,8,0.03457
6,9412,9431,20,116443441,118436689,116,0.03456
27,29319,29338,20,43672233,44588453,43,0.03456
20,24388,24407,20,64037313,65369686,64,0.03449
2,3016,3035,20,83349093,86909355,83,0.03445
18,22025,22044,20,2716884,4525324,2,0.0344
4,5272,5291,20,16174334,17807404,16,0.03438
5,7040,7059,20,38963818,40692636,38,0.03436
6,8780,8799,20,69639884,71350048,69,0.03429
12,16755,16774,20,77500623,78821023,77,0.03424
8,11604,11623,20,65994188,68141566,65,0.03423
20,24265,24284,20,56061960,57177369,56,0.03415
18,22271,22290,20,23046748,24496630,23,0.03408
13,17391,17410,20,38656618,39961667,38,0.03405
17,21870,21889,20,66619908,67438814,66,0.034
3,3953,3972,20,34184021,36035377,34,0.03388
13,17758,17777,20,66009719,67578984,66,0.03386
3,4617,4636,20,89257029,90043898,89,0.03381
11,15106,15125,20,29207614,30425030,29,0.03372
4,5431,5450,20,27203687,28761487,27,0.03371
25,28046,28065,20,40113297,41191025,40,0.03368
28,29530,29549,20,15812621,16783056,15,0.03349
3,3995,4014,20,39143931,40399136,39,0.03314
14,18852,18871,20,63155852,64298207,63,0.03299
29,30332,30351,20,33992669,35414857,33,0.03296
15,20087,20106,20,82803742,84575987,82,0.0329
11,15562,15581,20,71251616,73042236,71,0.03276
4,5336,5355,20,20595729,21854602,20,0.03266
13,17522,17541,20,47546608,49204396,47,0.03262
2,2866,2885,20,68386619,70299376,68,0.03261
19,22924,22943,20,15408238,16578349,15,0.0326
12,16677,16696,20,65805918,67034845,65,0.03249
14,19007,19026,20,76619852,77900043,76,0.03247
17,21483,21502,20,36643872,39696262,36,0.03234
9,12713,12732,20,46433336,48997819,46,0.03228
18,22331,22350,20,27374063,30929829,27,0.03227
17,21781,21800,20,61676258,62662034,61,0.03214
26,28214,28233,20,11102722,12972133,11,0.0321
9,12986,13005,20,69696334,71785036,69,0.03184
6,7902,7921,20,202769,1950128,0,0.03168
12,16182,16201,20,18195634,20434115,18,0.03167
3,4969,4988,20,112955526,114645229,112,0.03149
28,29595,29614,20,21014194,22633575,21,0.03145
21,25053,25072,20,48808007,50205999,48,0.03131
3,4824,4843,20,102745604,104909909,102,0.0313
20,24303,24322,20,58292591,59945418,58,0.03125
15,19316,19335,20,22148534,23448971,22,0.03107
19,23104,23123,20,29518519,31033153,29,0.03102
7,9446,9465,20,354904,2054076,0,0.03095
9,13057,13076,20,76316163,78858626,76,0.03086
14,18205,18224,20,10637788,11600913,10,0.0306
21,25237,25256,20,65776237,67515244,65,0.03049
7,9949,9968,20,41163996,42460306,41,0.03037
9,12319,12338,20,10765698,12503984,10,0.03033
14,18622,18641,20,45711331,47542510,45,0.03019
13,17674,17693,20,59963672,60834492,59,0.03003
8,11229,11248,20,37585486,39107936,37,0.02998
4,5168,5187,20,8665331,9968578,8,0.02991
4,5567,5586,20,38762924,40746706,38,0.0298
8,11059,11078,20,23409295,24869885,23,0.02975
9,12358,12377,20,14216589,15640590,14,0.02968
24,27368,27387,20,53531725,55694540,53,0.02961
8,11795,11814,20,82044831,83888935,82,0.02952
9,13191,13210,20,88448285,89895626,88,0.02945
6,8879,8898,20,79632703,81225864,79,0.02942
5,6988,7007,20,33732100,35657214,33,0.02937
11,14957,14976,20,18867395,20350454,18,0.02929
13,17902,17921,20,76705709,77612891,76,0.02922
11,15254,15273,20,42378612,44294802,42,0.0292
22,25702,25721,20,32041036,33583017,32,0.02918
21,24695,24714,20,18454966,19767713,18,0.02899
13,17006,17025,20,4026817,5795316,4,0.02896
13,17267,17286,20,28018095,29508182,28,0.02894
23,26485,26504,20,35816005,37654124,35,0.02873
20,23688,23707,20,6445208,7409378,6,0.02865
21,24955,24974,20,40072235,41523341,40,0.0286
9,13320,13339,20,97584669,98512648,97,0.02859
18,22353,22372,20,31396856,32925593,31,0.02859
6,8079,8098,20,14449728,15668900,14,0.02835
20,24194,24213,20,48510710,50793792,48,0.02801
10,13982,14001,20,47782815,49394110,47,0.02796
2,3048,3067,20,88925365,92042146,88,0.02793
22,25411,25430,20,7420716,8962725,7,0.02785
5,6822,6841,20,15258458,18434417,15,0.02781
10,14080,14099,20,54928495,56464919,54,0.02767
3,4177,4196,20,56602309,58434544,56,0.02746
19,22803,22822,20,5257592,7163882,5,0.02737
24,27422,27441,20,58145322,60108474,58,0.02727
29,30419,30438,20,41714403,43328607,41,0.02717
12,16391,16410,20,44133597,45952853,44,0.027
3,3764,3783,20,16005138,18575518,16,0.02689
21,25284,25303,20,69650321,71136925,69,0.02688
6,8371,8390,20,39597740,40629318,39,0.02679
23,26325,26344,20,20098931,21584168,20,0.02673
11,14748,14767,20,5060899,6222588,5,0.02667
12,16856,16875,20,85040905,85798850,85,0.02661
9,13419,13436,18,104196469,105587941,104,0.02653
8,12051,12070,20,101529840,102751575,101,0.02637
11,14794,14813,20,7697169,8904074,7,0.02637
15,19876,19895,20,66629434,67682968,66,0.02635
21,24997,25016,20,43304015,44981955,43,0.02631
21,24897,24916,20,35522405,36993382,35,0.02613
4,5410,5429,20,25913130,27101116,25,0.02611
3,4017,4036,20,40534231,42181356,40,0.02609
23,26516,26535,20,39123379,40631438,39,0.02604
19,23198,23217,20,36992354,38977112,36,0.02585
15,19943,19962,20,71439103,73304557,71,0.02584
22,25570,25589,20,19481233,20715825,19,0.02569
10,13834,13853,20,35164064,37656583,35,0.02567
18,22113,22132,20,8849584,9948949,8,0.02562
6,8120,8139,20,17328796,18866879,17,0.0256
1,967,986,20,79904055,81118415,79,0.02558
7,10530,10549,20,89139219,91483570,89,0.02538
22,26026,26045,20,58429229,59836668,58,0.02537
5,6842,6861,20,18586765,21561793,18,0.02515
4,5194,5213,20,10689062,11500911,10,0.02507
28,29908,29920,13,45262079,46102047,45,0.02507
3,3656,3675,20,5378650,6614779,5,0.02502
12,16818,16837,20,81719087,83073114,81,0.02483
6,8632,8651,20,57022748,59199706,57,0.02479
3,4309,4328,20,66486992,67550755,66,0.02471
4,5094,5113,20,2239242,4931375,2,0.02468
3,4412,4431,20,74744528,76327590,74,0.02459
6,9186,9205,20,103332668,104385502,103,0.02441
25,27769,27788,20,21102365,22320002,21,0.02435
13,17151,17170,20,17533073,19227633,17,0.02422
5,7274,7293,20,65657906,67846632,65,0.02402
1,353,372,20,31700738,32738897,31,0.024
2,3500,3519,20,130676014,131906865,130,0.02381
2,3220,3239,20,108999223,110007375,108,0.02377
24,26914,26933,20,13810452,15692639,13,0.02372
2,2303,2322,20,24325003,25609914,24,0.02365
11,14867,14886,20,12513910,13681749,12,0.02362
1,91,110,20,6526757,8347160,6,0.02357
29,30269,30288,20,29284458,30539225,29,0.02353
16,20272,20291,20,18152356,20254692,18,0.02329
27,28991,29010,20,20757482,22100455,20,0.02329
5,6924,6943,20,27633265,29043711,27,0.02317
4,6277,6296,20,95601434,96861591,95,0.0231
1,300,319,20,26393362,28965587,26,0.02301
3,4369,4388,20,69905106,71596348,69,0.023
4,5457,5476,20,29528497,31759057,29,0.02297
26,28261,28280,20,15004908,16708402,15,0.02296
15,19361,19380,20,25033715,26371559,25,0.02295
16,20328,20347,20,23328862,26455382,23,0.02295
4,5532,5551,20,36842170,37877098,36,0.02292
23,26605,26624,20,45245295,46538985,45,0.02288
2,3441,3460,20,125798507,127412313,125,0.02286
9,13034,13053,20,74582787,75932080,74,0.02278
4,5293,5312,20,17978432,19401500,17,0.02252
14,18129,18148,20,7032597,7888675,7,0.02242
24,27106,27125,20,30503642,32057788,30,0.02235
4,5244,5263,20,13968183,15537254,13,0.02215
24,27305,27324,20,47181172,48999628,47,0.02208
13,17419,17438,20,40606621,42192875,40,0.02198
6,9302,9321,20,110591345,111538775,110,0.02168
17,21392,21411,20,29612223,30949325,29,0.02159
29,30182,30201,20,22660543,23975214,22,0.02145
15,19336,19355,20,23504176,24632628,23,0.02141
20,23908,23927,20,22907088,24503970,22,0.02114
4,6073,6092,20,80350223,81916729,80,0.02112
7,9929,9948,20,39737588,41114885,39,0.02104
10,13941,13960,20,44868505,46450370,44,0.02103
18,22299,22318,20,25228413,26562050,25,0.02102
6,9345,9364,20,112946370,113942040,112,0.02088
16,20301,20320,20,20908000,22147468,20,0.02069
7,10480,10499,20,85387851,86363738,85,0.02062
20,24131,24150,20,42347831,44694564,42,0.02059
1,1307,1326,20,107384385,108864882,107,0.0205
20,24025,24044,20,34576449,36450009,34,0.02045
10,13785,13804,20,30654569,32409981,30,0.02035
3,4877,4896,20,106611961,108103203,106,0.02026
2,2890,2909,20,70665916,71906695,70,0.02023
10,14221,14240,20,68812168,70736766,68,0.02017
14,18947,18966,20,71096693,72959368,71,0.0201
6,8305,8324,20,33396376,35788711,33,0.01992
4,6048,6067,20,77954275,79904993,77,0.01987
1,1452,1471,20,119421373,121039462,119,0.01984
19,23581,23595,15,62872243,63979662,62,0.01982
16,20894,20913,20,72114575,73401266,72,0.01971
20,24483,24502,20,70062996,71498820,70,0.0197
15,19408,19427,20,27883643,29233683,27,0.01962
5,7129,7148,20,46454015,48752237,46,0.01961
11,15059,15078,20,25418833,27257304,25,0.01945
22,25306,25325,20,499356,2069272,0,0.01938
5,6797,6816,20,12725994,14953446,12,0.01932
15,19384,19403,20,26532213,27523498,26,0.0193
9,13082,13101,20,79887463,81631217,79,0.01928
14,18926,18945,20,69254228,70921476,69,0.01911
15,19500,19519,20,34062399,35082998,34,0.01905
8,11714,11733,20,76119002,77166351,76,0.01901
15,19532,19551,20,36026517,37726788,36,0.0189
11,15406,15425,20,58241212,59421902,58,0.01887
14,18971,18990,20,73285969,75097271,73,0.01884
12,16037,16056,20,6581473,9273807,6,0.01871
26,28235,28254,20,13229219,14615635,13,0.01868
10,13745,13764,20,26973237,28703125,26,0.01854
7,9548,9567,20,6698584,12752376,6,0.01843
18,22695,22714,20,56916895,59662778,56,0.01834
4,5384,5403,20,24232071,25646689,24,0.01832
13,17590,17609,20,53809825,55973589,53,0.0183
27,29179,29198,20,34679115,35592055,34,0.0183
5,7806,7825,20,113874131,115399602,113,0.01821
20,24091,24110,20,39691234,41016884,39,0.01821
9,12821,12840,20,55449737,57033506,55,0.01813
5,6655,6674,20,3702594,4824708,3,0.01812
8,12076,12095,20,102992133,104273040,102,0.01806
17,21033,21052,20,188233,2136601,0,0.01803
20,24069,24088,20,38223488,39576637,38,0.01799
2,2364,2383,20,28073362,28834748,28,0.01796
9,12793,12812,20,53405564,54832703,53,0.01781
23,26450,26469,20,32414135,34107623,32,0.01779
14,18543,18562,20,35744766,39679223,35,0.01777
24,26956,26975,20,18893792,20446002,18,0.01775
2,2491,2510,20,36228793,38416725,36,0.01767
2,2668,2687,20,53431931,54502437,53,0.0176
24,27325,27344,20,49190314,51227109,49,0.01738
24,27230,27249,20,39876972,41220225,39,0.01735
14,18318,18337,20,18296407,19649604,18,0.01719
20,23644,23663,20,3984992,4886018,3,0.01718
15,19902,19921,20,68288320,70370699,68,0.01699
8,11283,11302,20,41622437,43003529,41,0.01697
17,21715,21734,20,57045290,58374544,57,0.01697
13,17802,17821,20,69462978,71006628,69,0.01694
6,8706,8725,20,63347756,65395403,63,0.01692
18,22135,22154,20,10041432,11377350,10,0.01688
21,24618,24637,20,11791560,12970324,11,0.01688
11,15300,15319,20,46411100,47968880,46,0.01685
6,8992,9011,20,90966250,92195532,90,0.01683
6,8612,8631,20,55545104,56952870,55,0.01676
20,23999,24018,20,32293167,34051201,32,0.01671
11,14665,14684,20,317337,1417721,0,0.01667
27,28842,28861,20,11302251,12330184,11,0.0166
2,2778,2797,20,61300131,63355675,61,0.01656
15,19466,19485,20,31742880,33061734,31,0.01656
10,13961,13980,20,46486647,47721937,46,0.01643
19,22876,22895,20,11726846,13457401,11,0.01637
23,26397,26416,20,27545231,29213375,27,0.01636
27,29070,29089,20,25728096,27089350,25,0.01629
3,4904,4923,20,108427681,109757416,108,0.01604
11,15323,15342,20,48155240,50005266,48,0.0158
13,17087,17106,20,12375438,13907892,12,0.0158
9,12636,12655,20,37246169,38938171,37,0.01576
8,11957,11976,20,94413416,95739431,94,0.01567
25,27693,27712,20,14541927,15627982,14,0.01551
9,12462,12481,20,22843876,23785037,22,0.01549
5,7882,7901,20,119164344,121175859,119,0.01545
2,3187,3206,20,106689988,108181274,106,0.01543
22,25870,25889,20,46751219,48063014,46,0.01538
15,19652,19671,20,45767168,47494237,45,0.01537
8,11209,11228,20,35972079,37508875,35,0.01533
8,11815,11834,20,83927495,85304450,83,0.0153
2,3585,3595,11,135903459,136461239,135,0.01528
15,19922,19941,20,70408555,71375213,70,0.01527
1,1840,1859,20,148009894,149418667,148,0.01511
4,6175,6194,20,88153350,89969381,88,0.01504
6,8952,8971,20,87365840,89133819,87,0.015
7,10274,10293,20,68830299,71141471,68,0.01498
18,22664,22683,20,54271729,56121920,54,0.01468
3,5011,5030,20,116061795,117116249,116,0.01465
21,25130,25149,20,55976405,57819236,55,0.01448
13,17440,17459,20,42257575,43501171,42,0.01444
21,24595,24614,20,10234548,11578684,10,0.01441
7,10786,10798,13,111973235,112610067,111,0.0143
28,29617,29636,20,23112056,24751304,23,0.01422
10,13460,13479,20,3250458,4610367,3,0.0141
13,17131,17150,20,16364894,17492791,16,0.01378
17,21547,21566,20,42711744,44317603,42,0.01347
8,12100,12119,20,104621424,106174871,104,0.01345
