BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
3,4182,4201,20,57005233,59022652,57,0.06303
11,14959,14978,20,18933896,20622003,18,0.063
19,22992,23011,20,20372100,22011112,20,0.06293
1,65,84,20,4933748,5997487,4,0.06269
10,14329,14348,20,81069177,82444410,81,0.06268
11,15378,15397,20,55229674,57107070,55,0.06234
8,11627,11646,20,68404576,69724810,68,0.06219
24,26747,26766,20,2072866,3110607,2,0.06219
16,20430,20449,20,32517229,33899133,32,0.06184
3,4536,4555,20,84094824,85275613,84,0.06183
3,3774,3793,20,16881296,19407948,16,0.06159
1,1860,1879,20,149514049,150900517,149,0.06149
27,29191,29210,20,35261116,36370570,35,0.06137
8,11272,11291,20,40800617,42271971,40,0.0613
20,23668,23687,20,5173580,6385223,5,0.06123
24,27263,27282,20,42420755,45471120,42,0.06116
3,4681,4700,20,93206341,94808128,93,0.06099
27,29166,29185,20,33501205,35024154,33,0.06099
24,27089,27108,20,29450475,30598663,29,0.06093
8,10880,10899,20,7199643,8651806,7,0.06089
5,6750,6769,20,8978484,10236503,8,0.06082
27,28779,28798,20,3679178,6901933,3,0.06081
27,28863,28882,20,12457385,13713277,12,0.06074
14,18192,18211,20,10118287,10884437,10,0.06067
3,3823,3842,20,22624014,25037858,22,0.06045
2,2274,2293,20,22151093,23405887,22,0.06044
13,17441,17460,20,42281089,43524316,42,0.06001
3,4288,4307,20,65362228,66402051,65,0.05996
3,4413,4432,20,74897466,76406790,74,0.05925
1,1506,1525,20,123646279,125641702,123,0.05903
3,4631,4650,20,89865870,90669666,89,0.05892
1,379,398,20,33176151,34492226,33,0.05891
11,15703,15722,20,85215807,86926025,85,0.05887
7,9802,9821,20,30816843,32050939,30,0.05886
1,242,261,20,22110938,23649052,22,0.05862
5,6828,6847,20,15939304,19531689,15,0.05827
6,8907,8926,20,82350917,83512619,82,0.05818
6,8633,8652,20,57075347,59565686,57,0.05812
4,5156,5175,20,7942727,9324270,7,0.05755
15,19335,19354,20,23448971,24563671,23,0.05755
16,20885,20904,20,71485655,72962506,71,0.05754
11,15166,15185,20,33236456,35529749,33,0.05752
8,11667,11686,20,72242683,73881694,72,0.0574
11,15067,15086,20,26415787,28082671,26,0.05733
23,26694,26713,20,50599646,51546522,50,0.05726
11,15864,15883,20,99797276,100924099,99,0.05702
22,25680,25699,20,29635362,31702243,29,0.05696
23,26108,26127,20,4399105,5756655,4,0.05691
14,18912,18931,20,68225066,69709010,68,0.0569
18,22118,22137,20,9118293,10257186,9,0.05684
1,498,517,20,42493010,43569660,42,0.05665
17,21337,21356,20,24872748,26735031,24,0.05661
19,22774,22793,20,1439012,4372145,1,0.05654
9,12605,12624,20,34405240,35873605,34,0.05652
17,21089,21108,20,4492545,5511241,4,0.05626
4,6543,6562,20,117477031,118549162,117,0.05624
1,1474,1493,20,121341406,122814776,121,0.05595
4,5740,5759,20,53606420,55439598,53,0.05592
8,11808,11827,20,83480253,84780381,83,0.05592
26,28390,28409,20,25032529,26547375,25,0.05568
12,16411,16430,20,46159958,47505996,46,0.05565
2,3163,3182,20,104349734,106278210,104,0.05563
19,22805,22824,20,5373415,7273862,5,0.05561
15,19377,19396,20,26224828,27137597,26,0.05554
13,17259,17278,20,26937127,28784389,26,0.05552
21,25295,25303,9,70521657,71136925,70,0.05546
8,12039,12058,20,100671975,102150739,100,0.05533
12,16778,16797,20,79224151,80460375,79,0.05512
4,6396,6415,20,106885171,108008548,106,0.05502
11,15270,15289,20,44061322,45688827,44,0.05495
4,5922,5941,20,67822341,69431904,67,0.0549
7,9891,9910,20,37180616,38723948,37,0.05489
26,28680,28699,20,47017213,48751188,47,0.05485
5,7469,7488,20,82513431,84374008,82,0.05478
4,5322,5341,20,20103064,20854629,20,0.05466
5,7144,7163,20,48315330,50731517,48,0.05461
7,9478,9497,20,2817908,3775890,2,0.05459
1,1691,1710,20,137467169,138993085,137,0.05441
6,8256,8275,20,28777165,30990436,28,0.05436
9,13420,13436,17,104265004,105587941,104,0.05428
29,30184,30203,20,22754275,24199232,22,0.05426
12,16434,16453,20,47788773,48885042,47,0.0542
18,22440,22459,20,37653387,39247450,37,0.05419
3,3648,3667,20,4632910,6022937,4,0.05411
16,20118,20137,20,804371,2450107,0,0.05411
13,17014,17033,20,4693551,6434606,4,0.0541
12,16145,16164,20,15837482,16886483,15,0.05408
18,22419,22438,20,35829905,37506285,35,0.05407
8,10823,10842,20,1794446,4098134,1,0.05404
19,23553,23572,20,61083105,62235799,61,0.05399
17,21412,21431,20,30976748,32421756,30,0.05382
5,7263,7282,20,63983082,66157408,63,0.05373
24,26875,26894,20,10966864,11916234,10,0.05368
13,17326,17345,20,32979253,35148331,32,0.05367
13,17164,17183,20,18899560,20091667,18,0.05363
2,2303,2322,20,24325003,25609914,24,0.0536
17,21602,21621,20,46489103,47788290,46,0.0535
8,11056,11075,20,23139691,24707157,23,0.05348
3,4597,4616,20,87993018,89233653,87,0.0532
18,22198,22217,20,16693956,18238978,16,0.05313
26,28524,28543,20,34358100,36478953,34,0.05294
6,8677,8696,20,61591415,62575682,61,0.0528
7,10606,10625,20,97151592,98680293,97,0.05274
19,22833,22852,20,7940557,9079748,7,0.05247
2,3541,3560,20,133620177,134792816,133,0.05242
4,5792,5811,20,58072287,59145247,58,0.05214
8,11088,11107,20,25822696,27067009,25,0.05202
13,17738,17757,20,64920640,65965727,64,0.05197
3,4246,4265,20,62363117,63741374,62,0.05193
4,5374,5393,20,23543662,25023746,23,0.05192
1,1092,1111,20,89755328,91001080,89,0.05182
19,22922,22941,20,15345312,16437725,15,0.05163
22,25888,25907,20,48014982,49273889,48,0.05163
15,19112,19131,20,1784872,3416019,1,0.05155
6,9401,9420,20,115835944,117344311,115,0.05153
23,26666,26685,20,49094579,50139761,49,0.05142
5,7891,7901,11,119853322,121175859,119,0.05136
2,3466,3485,20,128149644,129554709,128,0.05126
5,6630,6649,20,2027232,3336704,2,0.05126
7,9446,9465,20,354904,2054076,0,0.05118
8,11452,11471,20,53631711,55108986,53,0.05085
26,28114,28133,20,3524161,5315170,3,0.05083
3,5000,5019,20,115369820,116448759,115,0.05062
10,14604,14623,20,100576773,101760343,100,0.05056
22,25976,25995,20,55448106,56448122,55,0.05044
7,9835,9854,20,33017653,34324708,33,0.05029
9,12511,12530,20,26678862,28400169,26,0.04988
10,14045,14064,20,52558914,54012929,52,0.0498
16,20961,20980,20,76726251,77648438,76,0.04971
9,12989,13008,20,69895004,72062027,69,0.04968
28,29735,29754,20,33123471,34309492,33,0.04953
18,22050,22069,20,4852600,6331293,4,0.04947
9,12335,12354,20,12269923,14020737,12,0.04929
8,11563,11582,20,62469487,64068111,62,0.04925
6,8732,8751,20,65978639,66802712,65,0.04918
6,8351,8370,20,38343712,39529973,38,0.04888
9,12793,12812,20,53405564,54832703,53,0.0487
10,13536,13555,20,9789845,11654004,9,0.0486
1,142,161,20,11400265,14708162,11,0.04842
21,24952,24971,20,39822586,41383298,39,0.04837
1,1032,1051,20,84424501,86642884,84,0.04831
5,7538,7557,20,89288565,91044792,89,0.0483
23,26217,26236,20,12838486,14123921,12,0.04823
3,4950,4969,20,111887731,112955526,111,0.04822
20,24340,24359,20,61477070,62507774,61,0.04818
9,12733,12752,20,49031626,50804011,49,0.04814
29,30086,30105,20,14009294,15902913,14,0.04814
6,8571,8590,20,52565043,54369253,52,0.04809
19,23170,23189,20,35349266,36437188,35,0.04796
16,20767,20786,20,62220133,64116934,62,0.04793
18,22072,22091,20,6440525,7425496,6,0.04786
21,25114,25133,20,54208626,56159925,54,0.04785
19,23576,23595,20,62657130,63979662,62,0.04762
3,4327,4346,20,67474440,68596691,67,0.04748
1,1280,1299,20,104344681,106768984,104,0.04739
5,7814,7833,20,114499520,115767786,114,0.04739
26,28452,28471,20,29634010,30607485,29,0.04729
1,1545,1564,20,127358003,128702093,127,0.04722
22,25768,25787,20,38877794,40389345,38,0.04699
19,22972,22991,20,18330218,20293612,18,0.04697
20,24017,24036,20,33898976,35557902,33,0.04696
11,15580,15599,20,73014799,75381605,73,0.0469
1,445,464,20,38982951,40258896,38,0.04688
7,9545,9564,20,6608007,12404210,6,0.04664
6,9150,9169,20,101096589,102215038,101,0.04642
9,13149,13168,20,85175167,86762856,85,0.0463
15,19749,19768,20,56302387,58264907,56,0.0463
7,10129,10148,20,57575330,58923345,57,0.04616
9,12966,12985,20,66800447,69486616,66,0.04599
20,23810,23829,20,15478658,16474647,15,0.04598
25,27639,27658,20,10896067,11885927,10,0.04572
24,27114,27133,20,31086312,32494334,31,0.0454
16,20742,20761,20,60387468,61826855,60,0.04538
19,23250,23269,20,41570503,42718662,41,0.04536
11,15312,15331,20,47283116,49300590,47,0.04535
8,11762,11781,20,79497558,81108363,79,0.04522
2,2441,2460,20,32154806,33776171,32,0.04518
14,18489,18508,20,31014368,32231623,31,0.04516
8,11108,11127,20,27198294,28726561,27,0.04494
18,22680,22699,20,55665518,57174711,55,0.04494
13,17667,17686,20,59582211,60468277,59,0.0448
2,2050,2069,20,3950794,5037866,3,0.04475
6,9358,9377,20,113673073,114671560,113,0.04467
12,16823,16842,20,82159124,83477477,82,0.04467
2,2875,2894,20,69336818,71023597,69,0.04466
2,2194,2213,20,15611339,17142680,15,0.04457
25,27861,27880,20,28372023,29835248,28,0.04449
19,23197,23216,20,36915204,38838591,36,0.04435
2,2512,2531,20,38566968,40358906,38,0.04432
7,10055,10074,20,49510021,51127488,49,0.04422
6,7989,8008,20,8478503,10199636,8,0.04412
29,29951,29970,20,2745018,4264009,2,0.04412
9,12636,12655,20,37246169,38938171,37,0.04411
16,20860,20879,20,69499076,70882322,69,0.04389
2,3031,3050,20,86035295,89090134,86,0.04388
20,24266,24285,20,56088253,57233578,56,0.04388
28,29709,29728,20,29854462,32162001,29,0.04388
21,24544,24563,20,5892594,7861393,5,0.04387
22,25723,25742,20,33983201,36548339,33,0.04349
28,29435,29454,20,8192374,9431460,8,0.04338
11,15675,15694,20,82548897,83938054,82,0.0433
21,25164,25183,20,59508785,61885578,59,0.04326
11,15500,15519,20,66533595,68085486,66,0.04323
4,5962,5981,20,71158924,72920828,71,0.04306
12,16173,16192,20,17514165,19406605,17,0.04286
13,17134,17153,20,16643405,17673806,16,0.04275
25,27545,27564,20,4354023,5385729,4,0.04262
13,17196,17215,20,21236959,22904772,21,0.04251
6,8404,8423,20,41417527,42267374,41,0.04218
5,7446,7465,20,79770759,82335857,79,0.04215
26,28473,28492,20,30717345,32030774,30,0.04195
4,6462,6481,20,112080616,113021942,112,0.04179
25,27684,27703,20,13854332,15120011,13,0.04166
18,22369,22388,20,32756408,33891066,32,0.04162
5,7174,7193,20,51762857,54711045,51,0.04156
1,287,306,20,25289457,27145992,25,0.04145
12,16847,16866,20,83777475,85475400,83,0.04131
2,3576,3595,20,135466648,136461239,135,0.0412
24,27040,27059,20,26377377,27850482,26,0.04118
28,29552,29571,20,17031531,18663296,17,0.04115
17,21366,21385,20,27808938,28923132,27,0.04114
2,3214,3233,20,108529237,109778246,108,0.04096
21,24760,24779,20,22668633,24278877,22,0.04086
26,28341,28360,20,20668949,22118554,20,0.04085
2,3321,3340,20,115550814,116934708,115,0.0408
25,27897,27916,20,30716026,31742886,30,0.04077
1,1642,1661,20,133958910,135366450,133,0.04075
1,210,229,20,19743015,21264221,19,0.0407
22,25854,25873,20,45224109,46902036,45,0.04067
5,6856,6875,20,20976423,22987941,20,0.04066
13,17420,17439,20,40666278,42230721,40,0.04054
6,7903,7922,20,327345,2084530,0,0.04026
22,25930,25949,20,51607887,53203469,51,0.04025
4,6031,6050,20,76371304,78227607,76,0.04022
10,13486,13505,20,5233073,6683566,5,0.04021
6,8429,8448,20,42655795,43920160,42,0.04008
22,25820,25839,20,42791065,43862404,42,0.03994
7,10079,10098,20,52572307,54735242,52,0.03973
20,23768,23787,20,11549438,12680036,11,0.03971
9,12429,12448,20,20347622,21780613,20,0.03952
13,17586,17605,20,53618942,55642499,53,0.03948
16,21022,21030,9,80717601,81322588,80,0.03931
23,26540,26559,20,40847341,41901234,40,0.03918
1,824,843,20,67399528,68507419,67,0.03914
16,20331,20350,20,24323587,26701780,24,0.03908
9,12553,12572,20,30612205,32049723,30,0.03891
26,28167,28186,20,7984752,9669992,7,0.03857
2,3494,3513,20,130187033,131539751,130,0.03856
13,17963,17982,20,80485791,81576035,80,0.03855
2,2140,2159,20,10617894,13226674,10,0.03847
2,2774,2793,20,61047858,63112798,61,0.03843
19,23091,23110,20,28545943,30250870,28,0.03843
6,8797,8816,20,71278609,72872216,71,0.0384
5,6651,6670,20,3473832,4651940,3,0.03836
8,10906,10925,20,9194053,10723864,9,0.03828
4,5830,5849,20,60635433,61897880,60,0.03827
19,23065,23084,20,25861955,27602402,25,0.03818
4,5284,5303,20,17168852,18643309,17,0.03811
17,21258,21277,20,17430983,18910914,17,0.03807
11,15912,15931,20,102911946,104241381,102,0.03805
19,23353,23372,20,48933619,49897165,48,0.03794
5,6689,6708,20,5644397,6786633,5,0.03775
11,15729,15748,20,87405137,89023568,87,0.03758
18,22616,22635,20,50870670,52024379,50,0.03755
9,12911,12930,20,61521049,63839779,61,0.03754
27,28918,28937,20,15844909,17035351,15,0.03737
4,6566,6585,20,118873541,119692780,118,0.03717
7,9632,9651,20,18419552,20011626,18,0.03717
7,10321,10340,20,73619490,74709675,73,0.03708
5,7087,7106,20,43034529,44268500,43,0.03697
2,2916,2935,20,72752229,74805654,72,0.0369
25,27831,27850,20,25707002,27477941,25,0.0368
3,4970,4989,20,113306427,114672300,113,0.03672
17,21283,21302,20,19268461,20744144,19,0.03644
24,27305,27324,20,47181172,48999628,47,0.03633
13,18004,18018,15,83050038,84053901,83,0.03623
5,6599,6618,20,97111,1464457,0,0.0361
3,4150,4169,20,52806252,55327770,52,0.03603
12,16937,16951,15,90179467,91091598,90,0.03593
13,17881,17900,20,75192838,76483214,75,0.03593
3,4481,4500,20,79777779,81355108,79,0.03581
18,22583,22602,20,48172057,49655877,48,0.03577
27,29030,29049,20,23463596,24386563,23,0.03539
24,27243,27262,20,40863696,42384422,40,0.03532
14,18598,18617,20,43292662,45003977,43,0.03531
12,16264,16283,20,28052265,29422204,28,0.03528
8,11908,11927,20,90503999,92485682,90,0.03527
5,7732,7751,20,108721301,109934870,108,0.0351
2,3264,3283,20,112126934,113245420,112,0.03499
20,24451,24470,20,68509279,69504928,68,0.03492
1,401,420,20,34635120,36239709,34,0.03465
2,3099,3118,20,94702739,97003748,94,0.03455
3,5032,5051,20,117232908,118671665,117,0.03453
15,19695,19714,20,51041325,53554378,51,0.03448
11,14893,14912,20,13993403,15644634,13,0.03441
1,901,920,20,73757146,75433980,73,0.0344
1,943,962,20,78449548,79671395,78,0.03437
26,28609,28628,20,42178883,43350725,42,0.03435
11,14865,14884,20,12444799,13572966,12,0.0342
12,16487,16506,20,50970937,52125690,50,0.03398
10,14461,14480,20,90172460,91258020,90,0.03396
1,1444,1463,20,118882592,120337884,118,0.03386
7,10012,10031,20,46574843,47617783,46,0.0338
20,23933,23952,20,24797067,26942991,24,0.03356
11,14666,14685,20,339327,1440227,0,0.0335
23,26291,26310,20,17833720,19349032,17,0.0335
2,2844,2863,20,67130856,68231252,67,0.03348
29,30419,30438,20,41714403,43328607,41,0.03331
21,24716,24735,20,19897848,21333104,19,0.03306
5,7025,7044,20,37573018,39553560,37,0.03304
12,16205,16224,20,21073393,23450916,21,0.03291
8,11325,11344,20,45130290,46078510,45,0.03279
2,2113,2132,20,8736092,10114578,8,0.03259
15,19528,19547,20,35636528,37338267,35,0.03243
4,5084,5103,20,993285,4090824,0,0.03241
7,9706,9725,20,24463533,25670297,24,0.03239
19,23131,23150,20,31870834,33811153,31,0.03233
11,14831,14850,20,9884327,11209209,9,0.03208
8,10975,10994,20,16573737,18451129,16,0.03202
8,11252,11271,20,39475460,40775647,39,0.03195
6,9221,9240,20,105282590,106546711,105,0.03181
8,11220,11239,20,37081128,38203926,37,0.03173
10,14083,14102,20,55510249,56792715,55,0.03162
15,19452,19471,20,30794026,32006501,30,0.0314
10,14349,14368,20,82546242,84178157,82,0.03137
28,29782,29801,20,36314835,37925442,36,0.03125
4,5188,5207,20,10000800,11245877,10,0.03123
5,7707,7726,20,107337573,108301599,107,0.03116
12,15979,15998,20,2015196,3045383,2,0.03114
24,26902,26921,20,12775555,14704121,12,0.0311
16,20693,20712,20,56489594,57714658,56,0.03106
8,11863,11882,20,87236608,88669234,87,0.03105
15,19228,19247,20,13598961,15213319,13,0.03092
22,26017,26036,20,57619786,58998502,57,0.03083
19,22877,22896,20,11833182,13492031,11,0.03075
2,2386,2405,20,29027343,30011666,29,0.03063
2,2947,2966,20,76309053,77289259,76,0.03053
8,11128,11147,20,28795833,30320626,28,0.0305
26,28213,28232,20,11054561,12756039,11,0.03043
15,19820,19839,20,62283471,64214143,62,0.03008
7,10162,10181,20,59700374,61879960,59,0.03006
5,7489,7508,20,84613929,86881651,84,0.02995
11,15884,15903,20,101022540,102515401,101,0.02992
8,11008,11027,20,19484402,20608192,19,0.02991
11,15525,15544,20,68662418,69835914,68,0.02981
4,6007,6026,20,74531125,76049285,74,0.02951
14,18169,18188,20,8984849,9986782,8,0.02945
4,6514,6533,20,115556748,116969378,115,0.0294
11,15398,15417,20,57131335,58897545,57,0.02927
8,10799,10818,20,494866,1569883,0,0.02922
29,30282,30301,20,30064779,31647640,30,0.02916
15,19250,19269,20,15697628,17374175,15,0.02912
14,18644,18663,20,47652361,48759237,47,0.02903
27,28827,28846,20,10018575,11538259,10,0.02897
26,28585,28604,20,39880033,41635762,39,0.02891
11,15779,15798,20,91875823,93744013,91,0.0289
20,23746,23765,20,9651103,11339160,9,0.0289
13,17222,17241,20,23925250,25681327,23,0.02887
11,15479,15498,20,64106039,66341589,64,0.02876
17,21209,21228,20,13119391,14865809,13,0.02872
14,18455,18474,20,28076510,29695925,28,0.02853
6,8309,8328,20,33581983,36316624,33,0.02848
10,13574,13593,20,12707435,13684162,12,0.02848
1,846,865,20,68891058,70191957,68,0.02834
2,2489,2508,20,35993314,38312194,35,0.0283
23,26337,26356,20,20947487,22477558,20,0.02829
13,17784,17803,20,67994235,69539974,67,0.02825
8,11508,11527,20,57821769,59541510,57,0.0282
3,4221,4240,20,60732882,61894582,60,0.02819
24,27162,27181,20,34657985,36244045,34,0.02813
1,347,366,20,31173269,32449976,31,0.02806
10,14522,14541,20,93946634,95198461,93,0.02803
25,27753,27772,20,19290403,21290132,19,0.028
21,25016,25035,20,44981955,47484905,44,0.02799
16,20648,20667,20,51811400,53803470,51,0.02797
2,3140,3159,20,99845066,103470685,99,0.02794
8,11149,11168,20,30407640,32090481,30,0.02789
11,14709,14728,20,2820457,3736020,2,0.02787
15,20031,20050,20,77543720,79279851,77,0.02785
29,30471,30490,20,45326585,46999731,45,0.02783
21,24787,24806,20,25057520,26936862,25,0.02781
22,25743,25762,20,36621591,38243250,36,0.02781
8,11595,11614,20,64979283,67290734,64,0.0278
20,23645,23664,20,4043933,4907906,4,0.02776
16,20139,20158,20,2813940,4282058,2,0.02765
8,10928,10947,20,10909676,12444009,10,0.02756
6,8211,8230,20,24495145,25925916,24,0.02753
15,19881,19900,20,66868403,68123068,66,0.02746
26,28301,28320,20,17851349,19146857,17,0.02728
1,775,794,20,63799085,65082461,63,0.0272
20,23964,23983,20,28186842,30079775,28,0.02701
23,26517,26536,20,39254055,40672572,39,0.02687
27,29145,29164,20,31794586,33400664,31,0.02686
24,27391,27410,20,55980406,57316936,55,0.02684
15,19315,19334,20,22110768,23367462,22,0.02683
16,20558,20577,20,43424406,45376614,43,0.02683
17,21558,21577,20,43762526,44992963,43,0.02683
18,22026,22045,20,2793266,4620481,2,0.02682
10,14277,14296,20,75403132,77947864,75,0.0268
8,11647,11666,20,69923213,72151421,69,0.0267
4,5885,5904,20,64386271,66482908,64,0.02666
11,15093,15112,20,28577854,29578421,28,0.02666
1,1964,1983,20,156710174,157809496,156,0.02659
15,19208,19227,20,11747880,13555979,11,0.02656
17,21512,21531,20,40469093,41686505,40,0.02609
21,24693,24712,20,18338067,19702648,18,0.02577
18,22487,22506,20,41081838,42254799,41,0.02567
4,5262,5281,20,15514217,16800525,15,0.02559
13,17809,17828,20,70171253,71489545,70,0.02556
24,26779,26798,20,3860135,5329775,3,0.02541
3,4556,4575,20,85355582,86513188,85,0.02538
7,9656,9675,20,20437605,21972429,20,0.02538
17,21958,21977,20,71841734,73511787,71,0.02537
7,10405,10424,20,79840335,80976979,79,0.02533
17,21487,21506,20,37265640,39963957,37,0.02532
11,15757,15776,20,89770848,91578841,89,0.02515
20,24079,24098,20,38960231,40145270,38,0.02511
19,23045,23064,20,24307384,25837047,24,0.02496
13,17534,17553,20,48522460,51067877,48,0.0249
8,11932,11951,20,93055587,94115663,93,0.02483
21,24838,24857,20,29704865,31035761,29,0.02481
23,26160,26179,20,8965776,10167082,8,0.02472
8,11786,11805,20,81545238,83048502,81,0.02468
9,12769,12788,20,51578666,53156338,51,0.02466
1,1361,1380,20,111265311,112994639,111,0.02464
9,12861,12880,20,58258097,59666555,58,0.02464
23,26572,26591,20,42669248,44175062,42,0.02454
2,2682,2701,20,54130292,55143544,54,0.02452
12,16103,16122,20,12779945,14099914,12,0.02433
6,8235,8254,20,26484904,28576090,26,0.0243
27,29071,29090,20,25822816,27221677,25,0.02427
13,17718,17737,20,63184499,64875239,63,0.02421
7,10189,10208,20,62508803,63901946,62,0.02406
24,27346,27365,20,51454276,53195202,51,0.02402
6,9187,9206,20,103355581,104408900,103,0.02389
22,25910,25929,20,50009060,51484825,50,0.02386
15,19355,19374,20,24632628,26138126,24,0.02375
9,13078,13097,20,79032924,81368713,79,0.02354
22,25656,25675,20,27362842,29237947,27,0.02349
8,11993,12012,20,97202686,98447210,97,0.02347
19,23308,23327,20,45560806,47055470,45,0.02316
2,3190,3209,20,106984473,108342493,106,0.02313
27,29326,29345,20,43981265,45368987,43,0.02311
6,8773,8792,20,68616066,70546004,68,0.02289
10,13705,13724,20,20667710,22128700,20,0.02281
13,17289,17308,20,29670823,31416451,29,0.02273
9,12585,12604,20,33139824,34286455,33,0.02272
8,12096,12115,20,104340545,105937356,104,0.02268
8,12197,12216,20,112460587,113320764,112,0.02265
15,19291,19310,20,20435893,21468337,20,0.02249
8,11534,11553,20,60225941,61536940,60,0.02247
29,30133,30152,20,17997709,20199725,17,0.02247
4,5413,5432,20,26089425,27256320,26,0.02246
1,1595,1614,20,131227520,132240437,131,0.02244
5,7328,7347,20,70445471,72082602,70,0.02243
9,12484,12503,20,23887506,25852948,23,0.02237
13,17829,17848,20,71544363,72779588,71,0.0223
15,20008,20027,20,76190131,77287071,76,0.02228
15,19773,19792,20,58709858,60081187,58,0.02214
25,27708,27727,20,15459513,16951033,15,0.02209
4,5108,5127,20,4564219,6248795,4,0.02202
17,21432,21451,20,32512382,33495581,32,0.02179
24,27285,27304,20,45611032,46763152,45,0.02179
19,23111,23130,20,30300498,31757498,30,0.02178
5,7283,7302,20,66386971,68386932,66,0.02171
2,3433,3452,20,125404487,126833356,125,0.02165
19,23022,23041,20,22841439,24039732,22,0.02165
10,13676,13695,20,18811354,20050839,18,0.02152
11,15549,15568,20,70201515,72091322,70,0.02145
23,26613,26632,20,45753991,46963476,45,0.02133
9,12833,12852,20,56227494,57709461,56,0.02125
24,27140,27159,20,33038121,34415701,33,0.02125
11,15332,15351,20,49374782,51082229,49,0.02122
6,8860,8879,20,77186116,79632703,77,0.02112
6,9378,9397,20,114709329,115631324,114,0.02106
20,23911,23930,20,23085736,24670287,23,0.02104
5,7108,7127,20,44552514,46279541,44,0.02095
9,13121,13140,20,82634864,83714110,82,0.02094
11,15116,15135,20,29749248,31129384,29,0.02083
12,16459,16478,20,49371159,50451289,49,0.02078
22,25788,25807,20,40456324,41974372,40,0.02063
29,30226,30245,20,25881358,27906483,25,0.02053
24,26724,26743,20,632760,1854953,0,0.02049
27,28883,28902,20,13767421,14931898,13,0.02018
2,2093,2112,20,7248683,8637217,7,0.02014
19,22899,22918,20,13783550,15230115,13,0.02001
3,5062,5079,18,120238802,121374825,120,0.01998
25,27777,27796,20,21711208,22837178,21,0.01995
27,29295,29314,20,42216810,43459156,42,0.01991
29,30312,30331,20,32544765,33962200,32,0.01989
15,19270,19289,20,17426575,20062054,17,0.01986
7,9938,9957,20,40552365,41696454,40,0.01985
18,22316,22335,20,26380950,27578257,26,0.01967
5,7374,7393,20,74191590,75599879,74,0.01963
9,13225,13244,20,90757034,92163441,90,0.01932
15,19795,19814,20,60250434,61958209,60,0.01929
21,24975,24994,20,41611760,43096903,41,0.01926
2,2795,2814,20,63275355,64485917,63,0.01907
10,13783,13802,20,30159278,32260224,30,0.01891
15,19637,19656,20,44535759,46208504,44,0.01873
4,5342,5361,20,20915847,22295664,20,0.01864
20,24059,24078,20,37553988,38920878,37,0.01845
15,19972,19991,20,74237858,75178820,74,0.01829
3,4661,4680,20,91557958,93184806,91,0.01822
17,21238,21257,20,15611409,17378423,15,0.01803
28,29808,29827,20,38376643,40113903,38,0.01786
6,8288,8307,20,32128224,33468196,32,0.01774
10,13826,13845,20,34524821,36835619,34,0.01773
18,22177,22196,20,13197861,16402220,13,0.01767
28,29614,29633,20,22633575,24611840,22,0.01766
4,5238,5257,20,13418972,15208171,13,0.01761
6,8135,8154,20,18399373,19669809,18,0.0176
4,5852,5871,20,62089794,63273237,62,0.01753
19,23395,23414,20,51680150,52911677,51,0.01753
11,15615,15634,20,76579962,77911153,76,0.01747
1,87,106,20,6254730,8054589,6,0.01741
26,28410,28429,20,26733221,27894025,26,0.0172
6,8504,8523,20,48025306,49130874,48,0.01711
17,21185,21204,20,11370727,12766838,11,0.01704
7,10100,10119,20,55144387,56943610,55,0.01695
12,16048,16067,20,8102057,10185506,8,0.01676
4,5587,5606,20,40777514,42694771,40,0.01671
3,4351,4370,20,68822799,70167658,68,0.0167
1,266,285,20,23938895,25154731,23,0.01664
4,5482,5501,20,32205395,34437532,32,0.01655
26,28253,28272,20,14532797,15824141,14,0.01653
3,4744,4763,20,97850166,98889151,97,0.0163
23,26315,26334,20,19693791,20402236,19,0.01629
7,9914,9933,20,38904457,40064745,38,0.01626
20,24125,24144,20,41855415,43568636,41,0.01611
15,19181,19200,20,8147442,11089074,8,0.01597
2,2411,2430,20,30402454,31647578,30,0.01579
20,24471,24490,20,69528142,70386902,69,0.0157
4,6442,6461,20,110906681,111990062,110,0.01567
15,19549,19568,20,37575605,39063079,37,0.01566
29,30106,30125,20,15955906,17186221,15,0.01558
23,26409,26428,20,28598059,30711619,28,0.01552
9,12713,12732,20,46433336,48997819,46,0.0155
15,19950,19969,20,72241427,74077757,72,0.01545
19,23433,23452,20,53932846,55101341,53,0.01528
28,29363,29382,20,2313753,4493022,2,0.01484
22,25996,26015,20,56507175,57486105,56,0.0148
23,26492,26511,20,36668732,38378023,36,0.01464
10,13616,13635,20,14638720,15974499,14,0.01449
4,6588,6598,11,119812699,120615269,119,0.01444
23,26190,26209,20,11007995,12197733,11,0.01444
6,9009,9028,20,91997279,93243643,91,0.01434
8,11032,11051,20,20989026,22362375,20,0.01433
19,23374,23393,20,49972344,51478494,49,0.0143
5,7202,7221,20,55652161,58583012,55,0.01415
10,14024,14043,20,51104105,52464256,51,0.014
5,7066,7085,20,41521945,42868612,41,0.01394
10,14440,14459,20,89017273,90090039,89,0.01386
3,4703,4722,20,95120026,96702795,95,0.01383
9,12462,12481,20,22843876,23785037,22,0.01375
7,9745,9764,20,26937690,28088313,26,0.01366
4,5720,5739,20,51973703,53523935,51,0.0136
1,1012,1031,20,82834398,84345904,82,0.01347
24,26996,27015,20,22099387,23827359,22,0.01342
17,21928,21947,20,69496828,71318673,69,0.01341
