BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
8,11301,11320,20,42969739,44891581,42,0.06376
6,8933,8952,20,84713584,87365840,84,0.06372
8,11452,11471,20,53631711,55108986,53,0.06372
10,14384,14403,20,84977901,86079641,84,0.06366
1,834,853,20,68023878,69359979,68,0.06351
20,24322,24341,20,59945418,61537001,59,0.06341
22,25768,25787,20,38877794,40389345,38,0.06333
14,19077,19096,20,82261140,84013201,82,0.0632
2,2421,2440,20,31080979,32108568,31,0.06314
15,19108,19127,20,1492400,3185413,1,0.06308
8,11049,11068,20,22229950,24138692,22,0.06289
26,28133,28152,20,5315170,7015179,5,0.06284
23,26658,26677,20,48563085,49651909,48,0.06276
24,26889,26908,20,11753230,13281977,11,0.06254
13,17994,18013,20,82166673,83797587,82,0.06248
6,9318,9337,20,111436339,112490838,111,0.06239
11,15367,15386,20,54218975,55766410,54,0.06234
23,26536,26555,20,40672572,41725497,40,0.06226
16,21010,21029,20,80044633,81203143,80,0.06198
10,13468,13487,20,3948572,5264150,3,0.06195
1,243,262,20,22148647,23734326,22,0.06174
1,275,294,20,24430863,25789986,24,0.06165
1,1438,1457,20,118581426,119790569,118,0.06114
11,15107,15126,20,29231377,30551963,29,0.06114
12,16933,16951,19,90052570,91091598,90,0.06093
21,25102,25121,20,52816464,55096333,52,0.06072
24,26915,26934,20,13837820,16118203,13,0.06071
27,29070,29089,20,25728096,27089350,25,0.0607
2,2514,2533,20,38709480,40513966,38,0.06054
7,10710,10729,20,107474391,108756176,107,0.0604
6,8436,8455,20,43303952,44622597,43,0.06022
23,26261,26280,20,15375447,17013312,15,0.06011
14,18213,18232,20,10994069,11983913,10,0.05986
17,21277,21296,20,18910914,19975119,18,0.05978
4,5171,5190,20,8943433,10261371,8,0.05973
18,22125,22144,20,9539002,10664913,9,0.05946
17,21031,21050,20,111319,1970122,0,0.05937
26,28385,28404,20,24507253,26234033,24,0.05928
12,16691,16710,20,66877440,68351968,66,0.0592
10,14436,14455,20,88754402,89826995,88,0.05919
18,22537,22556,20,44361357,46420429,44,0.05908
1,1846,1865,20,148684318,149969397,148,0.05897
7,10053,10072,20,49242955,50828600,49,0.05891
10,13595,13614,20,13737253,14574453,13,0.05863
11,14821,14840,20,9363209,10511762,9,0.05825
20,23596,23615,20,247319,1685469,0,0.05821
28,29581,29600,20,19890598,21516493,19,0.05815
2,2774,2793,20,61047858,63112798,61,0.05812
9,12980,12999,20,69072417,70689180,69,0.05806
9,12851,12870,20,57679687,58938350,57,0.05804
11,15525,15544,20,68662418,69835914,68,0.05798
17,21664,21683,20,53455368,55248967,53,0.05779
3,4018,4037,20,40588026,42229689,40,0.05771
26,28530,28549,20,34821636,36905943,34,0.05762
27,29254,29273,20,39335460,40870573,39,0.05756
14,18840,18859,20,62286878,63587920,62,0.05743
2,2941,2960,20,75885774,76987725,75,0.05686
28,29465,29484,20,10108072,11897521,10,0.0568
5,6785,6804,20,11158112,13230398,11,0.05679
3,4526,4545,20,83306806,84669155,83,0.05661
9,12794,12813,20,53435079,54863600,53,0.05654
10,13679,13698,20,18921165,20203040,18,0.05651
5,7098,7117,20,43799282,45203164,43,0.05629
6,8385,8404,20,40355102,41417527,40,0.05626
3,4723,4742,20,96729115,97731656,96,0.05621
17,21380,21399,20,28653636,30334258,28,0.05619
20,23740,23759,20,9377909,11139158,9,0.05611
20,23924,23943,20,24266877,25689084,24,0.0561
1,961,980,20,79629427,80896616,79,0.05605
23,26438,26457,20,31407257,33019085,31,0.05605
2,2340,2359,20,26904683,27894603,26,0.05603
9,13344,13363,20,98724745,100416580,98,0.05579
29,30360,30379,20,36024434,37567873,36,0.05549
1,1881,1900,20,151349514,152772804,151,0.05547
22,25829,25848,20,43296761,44845224,43,0.05544
3,3837,3856,20,24421734,26278487,24,0.05543
3,4747,4766,20,98085843,99004471,98,0.05506
9,12702,12721,20,44815699,47425511,44,0.05506
12,16035,16054,20,6426246,9079069,6,0.05494
16,20400,20419,20,30682132,31813761,30,0.05493
11,15488,15507,20,65133710,67257038,65,0.05483
22,25588,25607,20,20661636,22114742,20,0.05482
10,13494,13513,20,5934534,7548661,5,0.05474
15,19840,19859,20,64283442,65717899,64,0.05456
14,18861,18880,20,63725761,64795216,63,0.05435
11,14676,14695,20,1095830,2072805,1,0.05428
10,14554,14573,20,96695555,98245112,96,0.05413
13,17967,17986,20,80708532,81743652,80,0.05413
19,23144,23163,20,32961132,34802725,32,0.0541
22,26030,26049,20,58649692,59984067,58,0.05406
18,22169,22188,20,12455560,15199711,12,0.05404
14,18187,18206,20,9964138,10664449,9,0.05402
20,24270,24289,20,56414792,57537552,56,0.05385
24,27390,27409,20,55945408,57296469,55,0.05385
18,22079,22098,20,6656191,7914040,6,0.05374
9,13294,13313,20,95728849,97022238,95,0.0536
13,17268,17287,20,28095457,29577577,28,0.05359
9,13401,13420,20,103216021,104265004,103,0.05355
29,30513,30532,20,48252404,49242653,48,0.05339
7,10323,10342,20,73675794,74809260,73,0.05335
7,10501,10520,20,86485159,88381298,86,0.05306
11,15059,15078,20,25418833,27257304,25,0.05291
13,17064,17083,20,9718475,11904880,9,0.05283
6,8824,8843,20,73182209,74246140,73,0.05266
24,27019,27038,20,24582206,26233988,24,0.0526
12,15971,15990,20,262306,2643370,0,0.05257
14,18081,18100,20,4943963,5883219,4,0.05252
15,19786,19805,20,59661438,61241418,59,0.05246
9,12434,12453,20,20645676,22223425,20,0.05243
23,26389,26408,20,26736263,28311070,26,0.05235
12,16181,16200,20,18106772,20261439,18,0.05234
28,29893,29912,20,44224501,45516017,44,0.05233
11,14744,14763,20,4918860,5964756,4,0.05223
24,27047,27066,20,26892315,28218879,26,0.05222
29,30226,30245,20,25881358,27906483,25,0.05212
14,18627,18646,20,46264806,47770268,46,0.05187
15,19239,19258,20,14436263,16362189,14,0.05155
1,1021,1040,20,83267242,85294656,83,0.05147
28,29713,29732,20,30201072,32939809,30,0.05131
19,23560,23579,20,61689302,62805137,61,0.05129
10,13438,13457,20,1206871,3123963,1,0.05127
26,28317,28336,20,18994785,20259486,18,0.05127
6,8673,8692,20,61454298,62228503,61,0.05101
18,22225,22244,20,18822874,21046339,18,0.05086
26,28470,28489,20,30573598,31791751,30,0.05083
5,6752,6771,20,9157214,10335741,9,0.0507
15,19543,19562,20,36997902,38281190,36,0.05062
12,16889,16908,20,86853940,87891233,86,0.05046
3,4855,4874,20,105303500,106510754,105,0.05039
6,8643,8662,20,58536432,60428295,58,0.05036
20,24348,24367,20,61905305,63083721,61,0.05036
12,16069,16088,20,10297281,11934219,10,0.05031
18,22312,22331,20,26282010,27374063,26,0.05002
22,25623,25642,20,23984012,25551900,23,0.04998
23,26681,26700,20,49838717,50884052,49,0.04982
8,11107,11126,20,27067009,28617910,27,0.04968
21,24729,24748,20,21017358,22012794,21,0.04965
2,3242,3261,20,110139283,111962847,110,0.04955
5,7400,7419,20,76049319,77095345,76,0.04943
7,10269,10288,20,68488456,70011889,68,0.04939
8,11582,11601,20,64068111,65632034,64,0.04928
12,16216,16235,20,22664255,24983974,22,0.04921
14,18562,18581,20,39679223,41779482,39,0.04918
3,4506,4525,20,81615240,83242603,81,0.0491
25,27936,27955,20,32854821,34025400,32,0.04909
23,26365,26384,20,23507190,25109188,23,0.04905
4,5837,5856,20,61153837,62348465,61,0.04903
15,19218,19237,20,12928912,14272339,12,0.04898
24,27094,27113,20,29687635,30881740,29,0.04896
29,30246,30265,20,27965621,29052623,27,0.04895
21,24698,24717,20,18947157,19983053,18,0.0487
19,23086,23105,20,28095023,29545020,28,0.04869
2,2215,2234,20,17379799,19155572,17,0.04844
10,14352,14371,20,83050810,84424782,83,0.04837
24,26854,26873,20,9216482,10812124,9,0.04832
3,4064,4083,20,44610516,46747787,44,0.04831
6,7909,7928,20,842324,2642053,0,0.0481
21,25253,25272,20,67220188,68496541,67,0.04809
4,6372,6391,20,104248050,106276208,104,0.04807
17,21809,21828,20,63394223,64665467,63,0.04805
26,28100,28119,20,1819162,3955269,1,0.04802
14,18688,18707,20,50363994,51956205,50,0.04781
2,3578,3595,18,135540126,136461239,135,0.04778
19,23227,23246,20,39706180,41341636,39,0.04766
12,16496,16515,20,51555645,52767067,51,0.04744
2,2823,2842,20,65301812,66885868,65,0.04743
8,12053,12072,20,101796474,102858846,101,0.04732
18,22468,22487,20,39825584,41081838,39,0.04729
4,6400,6419,20,107033297,108313356,107,0.04714
6,8554,8573,20,51553185,52793934,51,0.04704
13,17668,17687,20,59616070,60506763,59,0.047
7,9470,9489,20,2346546,3337765,2,0.04693
6,8094,8113,20,15484522,16972963,15,0.04692
1,1363,1382,20,111357945,113110343,111,0.04679
7,9700,9719,20,23789971,25093755,23,0.04669
18,22662,22681,20,54052117,55892476,54,0.04645
5,7288,7307,20,66940077,68610818,66,0.04642
8,10826,10845,20,2034249,4340819,2,0.04636
13,17417,17436,20,40525851,42043229,40,0.04621
9,12580,12599,20,32659074,34076497,32,0.046
16,20229,20248,20,13489620,15631984,13,0.04593
1,210,229,20,19743015,21264221,19,0.04584
22,25997,26016,20,56526462,57579173,56,0.04584
25,27910,27929,20,31549173,32575148,31,0.04575
15,20063,20082,20,81425956,82621492,81,0.04573
21,25157,25176,20,58966585,61035644,58,0.04558
14,19018,19037,20,77292340,78848315,77,0.04557
18,22752,22771,20,64382705,65672008,64,0.04554
4,5986,6005,20,73270175,74460194,73,0.04529
22,25672,25691,20,28714406,31020826,28,0.04494
20,23959,23978,20,27833489,29373244,27,0.04492
7,9516,9535,20,5051326,6134663,5,0.04489
15,19172,19191,20,6808535,9708615,6,0.04462
1,888,907,20,72689874,74219065,72,0.04446
1,404,423,20,34970709,36399349,34,0.04443
17,21634,21653,20,48788398,51746326,48,0.04439
2,3129,3148,20,98268164,101307425,98,0.04424
14,18039,18058,20,2721633,3918408,2,0.04415
17,21788,21807,20,62011781,63140712,62,0.04403
15,19336,19355,20,23504176,24632628,23,0.04392
4,5295,5314,20,18113477,19510899,18,0.04373
21,25291,25303,13,70155265,71136925,70,0.04368
17,21066,21085,20,3009412,4347226,3,0.04367
4,6424,6443,20,108608248,110928698,108,0.04353
7,10355,10374,20,75728672,77223889,75,0.0434
13,17827,17846,20,71442112,72570537,71,0.0433
2,2105,2124,20,7798268,9311143,7,0.04307
23,26305,26324,20,19138429,20058993,19,0.04289
15,19452,19471,20,30794026,32006501,30,0.04288
22,25714,25733,20,32990568,35442308,32,0.04287
2,3558,3577,20,134702903,135491609,134,0.04251
10,13544,13563,20,10761181,12116620,10,0.04251
4,6301,6320,20,97128968,100183472,97,0.0425
13,17297,17316,20,30235320,31826409,30,0.04248
21,25081,25100,20,50697604,52702617,50,0.04234
3,4295,4314,20,65684294,66734946,65,0.04232
19,23342,23361,20,48050643,49308657,48,0.04215
10,13745,13764,20,26973237,28703125,26,0.04213
29,30110,30129,20,16353986,17532391,16,0.04207
2,2750,2769,20,58580638,60451952,58,0.04199
10,13776,13795,20,29339622,31526298,29,0.04195
18,22615,22634,20,50813218,52003816,50,0.0418
4,6546,6565,20,117571480,118676822,117,0.04165
25,28038,28057,20,39468067,40827689,39,0.04163
10,14193,14212,20,66852021,68525616,66,0.04154
25,27667,27686,20,12296561,14140304,12,0.04153
5,7664,7683,20,104116518,105493019,104,0.04133
4,5950,5969,20,70419951,71603530,70,0.04127
11,14699,14718,20,2288532,3303652,2,0.04124
5,7743,7762,20,109333059,110910712,109,0.0412
15,19399,19418,20,27291268,28708543,27,0.04118
23,26181,26200,20,10306869,11631005,10,0.04112
14,18244,18263,20,12625813,13432581,12,0.04098
11,15584,15603,20,73216006,75586338,73,0.04097
6,8212,8231,20,24543832,26043633,24,0.04091
20,24128,24147,20,42174731,44296630,42,0.0409
2,2005,2024,20,904065,1926143,0,0.04086
3,4617,4636,20,89257029,90043898,89,0.04085
4,6158,6177,20,86725350,88387484,86,0.04072
24,27359,27378,20,52728523,54571696,52,0.04059
14,18881,18900,20,65147770,67048933,65,0.04057
18,22642,22661,20,52434006,54028686,52,0.04043
21,24970,24989,20,41305092,42613342,41,0.04042
11,15639,15658,20,78377128,80682671,78,0.04033
9,12456,12475,20,22367935,23538211,22,0.04032
15,19919,19938,20,70232713,71274324,70,0.04023
21,24512,24531,20,2862075,4671448,2,0.04021
27,29199,29218,20,35734689,36959262,35,0.04019
1,135,154,20,10149581,14064065,10,0.04005
3,5000,5019,20,115369820,116448759,115,0.03993
2,2716,2735,20,55852340,57449775,55,0.03986
17,21515,21534,20,40643707,41854313,40,0.03984
1,1092,1111,20,89755328,91001080,89,0.03982
6,9043,9062,20,94262697,95386878,94,0.03978
6,8329,8348,20,36606686,38203273,36,0.03973
1,680,699,20,56193336,58444431,56,0.03961
8,11775,11794,20,80431297,82016661,80,0.0395
20,24419,24438,20,66342801,67819983,66,0.03941
20,23807,23826,20,15253542,16357095,15,0.03924
18,22258,22277,20,22064133,23488631,22,0.03921
3,4194,4213,20,58175690,60193801,58,0.03904
6,9197,9216,20,104017487,105018900,104,0.03893
4,6351,6370,20,102914493,104197508,102,0.03886
4,5229,5248,20,12733255,14246928,12,0.03865
21,25024,25043,20,46018333,48425129,46,0.03862
24,27336,27355,20,50266999,52349934,50,0.03851
25,27762,27781,20,20467803,21983909,20,0.0385
10,14259,14278,20,72380552,75502355,72,0.03845
2,3435,3454,20,125497767,126957475,125,0.03827
15,20030,20049,20,77451913,79252846,77,0.03817
8,11383,11402,20,49314894,50553225,49,0.03789
5,7442,7461,20,79585561,81520284,79,0.03782
16,20741,20760,20,60325887,61791136,60,0.03736
28,29346,29365,20,41088,2924302,0,0.0373
10,14235,14254,20,70296220,72202330,70,0.03726
23,26494,26513,20,36926025,38541164,36,0.03724
3,4782,4801,20,100184301,101377479,100,0.03694
9,13062,13081,20,76649263,79781621,76,0.03672
10,13880,13899,20,40335047,41790011,40,0.03671
7,10026,10045,20,47213804,48531566,47,0.03666
17,21760,21779,20,60015292,61555800,60,0.03639
25,27841,27860,20,26669633,28272468,26,0.03628
22,25647,25666,20,26206868,28292573,26,0.03623
29,30486,30505,20,46676339,47874605,46,0.03601
3,3924,3943,20,31991477,33332678,31,0.03596
1,1928,1947,20,154377666,155597212,154,0.0359
22,26054,26073,20,60396967,61199665,60,0.03574
8,10999,11018,20,18638310,19967642,18,0.03564
19,23456,23475,20,55212508,56426090,55,0.03551
1,305,324,20,27034490,29195211,27,0.03541
3,4044,4063,20,42836706,44424682,42,0.03527
3,4670,4689,20,92427474,93744226,92,0.03522
13,17111,17130,20,14773635,16239004,14,0.03517
1,762,781,20,62998921,64301934,62,0.03506
20,24451,24470,20,68509279,69504928,68,0.03502
19,23482,23501,20,56861094,58024390,56,0.03496
4,5249,5268,20,14565634,15840497,14,0.03489
8,11189,11208,20,34470329,35773975,34,0.03488
29,30196,30215,20,23651812,25036795,23,0.03476
1,47,66,20,3601437,4957717,3,0.03471
1,346,365,20,30987508,32411801,30,0.03439
11,15242,15261,20,41315430,42927846,41,0.03402
2,2666,2685,20,53369279,54409482,53,0.03401
7,9546,9565,20,6646809,12429691,6,0.03394
3,4894,4913,20,108053826,109256429,108,0.03392
4,6458,6477,20,111886747,112756381,111,0.03389
10,14579,14598,20,98627766,100111921,98,0.03375
26,28706,28725,20,49366950,51267717,49,0.03358
29,30463,30482,20,44807928,46326971,44,0.03351
6,8523,8542,20,49130874,50672081,49,0.03347
13,17696,17715,20,61279037,63015278,61,0.03343
5,7858,7877,20,117909120,118906453,117,0.0334
12,16473,16492,20,50220147,51337744,50,0.03329
1,1686,1705,20,137221989,138692649,137,0.03328
9,13143,13162,20,84225154,86330663,84,0.03324
25,27499,27518,20,1303460,2224930,1,0.03316
27,29288,29307,20,41760090,43038925,41,0.03306
11,15951,15970,20,105724825,107153765,105,0.03291
1,1166,1185,20,96059058,97515884,96,0.03286
2,2794,2813,20,63181292,64375198,63,0.03285
15,19945,19964,20,71532001,73739991,71,0.03272
16,20282,20301,20,19376488,20908000,19,0.03261
19,22867,22886,20,10542886,12515399,10,0.03254
1,1282,1301,20,105293236,106824629,105,0.03251
26,28169,28188,20,8093918,9725747,8,0.03251
29,30270,30289,20,29317864,30670615,29,0.0325
27,28886,28905,20,13949422,15141319,13,0.03242
17,21982,21999,18,73961642,74965918,73,0.03221
11,15387,15406,20,55809281,58241212,55,0.03203
3,3649,3668,20,4668818,6183874,4,0.03202
13,17244,17263,20,25842073,27589301,25,0.03185
1,548,567,20,45614604,47102513,45,0.03178
28,29370,29389,20,3532094,5052476,3,0.03172
1,1971,1990,20,157124942,158161585,157,0.03166
19,22914,22933,20,15000767,15768658,15,0.03156
7,10762,10781,20,110791024,111782120,110,0.03151
13,17199,17218,20,21619445,23478182,21,0.03137
18,22489,22508,20,41184713,42435476,41,0.03135
26,28673,28692,20,46673561,48187132,46,0.03134
19,22824,22843,20,7273862,8527962,7,0.03129
5,6665,6684,20,4378140,5375156,4,0.03123
4,6019,6038,20,75559460,76616650,75,0.03113
20,23616,23635,20,1741145,3321125,1,0.03112
12,16857,16876,20,85134208,85986433,85,0.0311
7,10202,10221,20,63255889,64824448,63,0.03102
10,14144,14163,20,60168183,63343168,60,0.0309
4,5421,5440,20,26490406,27927889,26,0.03073
9,12346,12365,20,13292880,14642429,13,0.03072
12,16396,16415,20,44668222,46420641,44,0.03064
6,7956,7975,20,4481497,7474138,4,0.03047
17,21108,21127,20,5511241,6787581,5,0.03044
2,2085,2104,20,6645590,7772897,6,0.03042
12,16816,16835,20,81642369,82958992,81,0.03041
24,27264,27283,20,42506011,45497032,42,0.03038
5,6877,6896,20,23147391,24934918,23,0.02971
8,11239,11258,20,38203926,39910889,38,0.02966
8,11551,11570,20,61450541,63246078,61,0.02966
20,24295,24314,20,57781878,59156949,57,0.02963
29,30393,30412,20,38300709,41264801,38,0.02959
23,26467,26486,20,33874418,35848905,33,0.02948
10,14001,14020,20,49394110,50705459,49,0.02915
8,10848,10867,20,4477531,5792067,4,0.02896
6,9416,9435,20,116779750,118823458,116,0.02893
1,1241,1260,20,101188217,102903978,101,0.02892
22,25381,25400,20,5651405,6678167,5,0.02891
1,506,525,20,42960837,44143107,42,0.0289
15,19892,19911,20,67585830,69389980,67,0.0288
1,1187,1206,20,97642612,98779294,97,0.02868
9,13421,13436,16,104288016,105587941,104,0.02867
12,16118,16137,20,13962534,15349303,13,0.02862
8,10957,10976,20,14356874,16594948,14,0.02856
16,20766,20785,20,62179726,64019417,62,0.02847
17,21135,21154,20,7399427,9279323,7,0.02842
6,8127,8146,20,17770346,19279917,17,0.02827
13,17346,17365,20,35352877,36480046,35,0.02827
8,11156,11175,20,31123907,32931536,31,0.02826
4,5528,5547,20,36265776,37523601,36,0.02814
2,2491,2510,20,36228793,38416725,36,0.02811
13,17782,17801,20,67888763,69360031,67,0.02806
26,28426,28445,20,27638508,28882972,27,0.02791
22,25329,25348,20,2585743,3593166,2,0.0277
22,25887,25906,20,47797397,49251271,47,0.02749
14,18473,18492,20,29680105,31242174,29,0.02738
22,25734,25753,20,35497292,37730087,35,0.02735
24,27133,27152,20,32494334,34054931,32,0.02726
17,21584,21603,20,45356254,46514063,45,0.02721
1,912,931,20,74751227,76416854,74,0.02711
9,12767,12786,20,51473366,52850186,51,0.02705
4,5463,5482,20,30427937,32205395,30,0.02696
24,26833,26852,20,7812996,9138102,7,0.02687
26,28450,28469,20,29449587,30508089,29,0.02684
2,3457,3476,20,127192536,128913476,127,0.02682
7,10613,10632,20,97772240,99024444,97,0.02674
25,27717,27736,20,16113126,17483780,16,0.02656
7,10689,10708,20,105963598,107424447,105,0.02655
20,23665,23684,20,4962725,6206683,4,0.0265
19,23503,23522,20,58132528,59393627,58,0.02644
2,2450,2469,20,32971826,34351109,32,0.02628
2,2687,2706,20,54502437,55405767,54,0.0262
26,28246,28265,20,13936262,15271746,13,0.0262
17,21931,21950,20,69967255,71503614,69,0.02619
20,23865,23884,20,19067657,20564659,19,0.02611
9,13009,13028,20,72115536,74223999,72,0.02601
2,3508,3527,20,131325971,132821698,131,0.02596
3,3977,3996,20,36826828,39251194,36,0.02594
3,4807,4826,20,101833259,102810330,101,0.02585
9,12508,12527,20,26331911,28191512,26,0.0258
8,11474,11493,20,55268071,56552376,55,0.02567
9,13214,13233,20,90155533,91405210,90,0.02562
17,21463,21482,20,34139617,36615502,34,0.02547
29,30324,30343,20,33492481,35074343,33,0.02547
7,9566,9585,20,12492323,13788371,12,0.02543
8,11275,11294,20,41013012,42435980,41,0.02537
6,8064,8083,20,13610388,14674345,13,0.02536
2,2320,2339,20,25359234,26883836,25,0.02534
3,3879,3898,20,28030983,30194236,28,0.02522
5,7236,7255,20,61232643,63273238,61,0.02514
23,26161,26180,20,8998867,10274733,8,0.02512
5,6975,6994,20,33013488,34142015,33,0.02498
24,27073,27092,20,28668981,29585161,28,0.02498
13,17745,17764,20,65236809,66727403,65,0.02497
15,19583,19602,20,40482602,42261266,40,0.02474
28,29444,29463,20,8598618,9858113,8,0.02464
28,29421,29440,20,7248001,8405753,7,0.02458
12,16161,16180,20,16732810,18033575,16,0.02457
21,24874,24893,20,33401904,34944989,33,0.02423
21,25135,25154,20,56348332,58188882,56,0.02423
7,10135,10154,20,57887001,59142743,57,0.02419
11,15610,15629,20,76012286,77560928,76,0.02407
25,27811,27830,20,24061101,25669327,24,0.02401
17,21487,21506,20,37265640,39963957,37,0.0238
11,15801,15820,20,94446742,96230130,94,0.02377
25,27865,27884,20,28867085,29977087,28,0.02373
23,26222,26241,20,13122318,14424516,13,0.02368
6,8795,8814,20,71111080,72382208,71,0.02353
1,189,208,20,17021138,19182174,17,0.02347
7,10249,10268,20,66722552,68461305,66,0.02342
8,10914,10933,20,9962339,11212361,9,0.02339
5,6643,6662,20,2755263,4309575,2,0.02333
1,1408,1427,20,115882381,117929353,115,0.02311
10,13517,13536,20,7791755,9789845,7,0.02285
14,18318,18337,20,18296407,19649604,18,0.02284
26,28357,28376,20,21977581,23443384,21,0.02274
2,2858,2877,20,68024655,69438526,68,0.0227
14,18164,18183,20,8621379,9740815,8,0.02262
6,9219,9238,20,105227572,106421077,105,0.02261
2,3370,3389,20,120148776,121847018,120,0.02255
2,2602,2621,20,48154122,50262148,48,0.02254
29,30413,30432,20,41358437,42749808,41,0.02245
6,8769,8788,20,68059441,70320611,68,0.02243
6,9270,9289,20,108476017,109800337,108,0.02234
2,3154,3173,20,102634206,105350965,102,0.02229
10,14115,14134,20,57832918,59181060,57,0.02229
5,7643,7662,20,101423415,103911258,101,0.02199
5,6805,6824,20,13271489,15514245,13,0.02198
13,17626,17645,20,56967700,58285197,56,0.02198
11,15684,15703,20,83168133,85215807,83,0.02187
6,8242,8261,20,27284785,29594599,27,0.02175
23,26556,26575,20,41750522,42999087,41,0.02151
23,26636,26655,20,47198837,48397375,47,0.0215
6,9357,9376,20,113568630,114641491,113,0.02148
5,7462,7481,20,81612132,83585669,81,0.02145
17,21175,21194,20,10594226,12190084,10,0.02137
12,16768,16787,20,78507995,79643103,78,0.02134
5,7206,7225,20,55989100,60513092,55,0.02127
3,4637,4656,20,90139402,91237656,90,0.02123
11,15546,15565,20,70016398,71465910,70,0.02099
4,5442,5461,20,28061446,30015003,28,0.0209
8,11424,11443,20,51695384,53031744,51,0.0209
6,8696,8715,20,62575682,64514509,62,0.02075
8,11075,11094,20,24707157,26146155,24,0.02065
1,435,454,20,37321005,39653311,37,0.02035
15,19151,19170,20,5134162,6512162,5,0.02033
7,9594,9613,20,14402009,16805920,14,0.02029
23,26411,26430,20,28736266,30806829,28,0.02021
6,8190,8209,20,22650675,24356039,22,0.02014
8,11927,11946,20,92485682,93825702,92,0.02006
24,26956,26975,20,18893792,20446002,18,0.02004
21,24940,24959,20,38757269,40458873,38,0.01985
27,28736,28755,20,36664,1467500,0,0.01984
13,17522,17541,20,47546608,49204396,47,0.01965
5,7176,7195,20,51860369,54933394,51,0.01962
19,22847,22866,20,8648705,10519611,8,0.01951
9,12814,12833,20,54916913,56227494,54,0.01943
8,11494,11513,20,56625850,58412150,56,0.01934
1,638,657,20,53582877,54646465,53,0.0193
1,1460,1479,20,120065610,121785956,120,0.01929
8,11130,11149,20,28870291,30407640,28,0.01923
29,30534,30553,20,49412703,50971886,49,0.01908
23,26331,26350,20,20320655,21839805,20,0.01879
9,12916,12935,20,61818837,64207421,61,0.0186
23,26515,26534,20,38921550,40606753,38,0.01854
1,373,392,20,32883377,34076119,32,0.01846
20,24373,24392,20,63332241,64229275,63,0.01842
5,7026,7045,20,37804312,39640565,37,0.0184
9,13082,13101,20,79887463,81631217,79,0.0183
26,28216,28235,20,11201198,13229219,11,0.01826
21,25207,25226,20,63560239,65177834,63,0.01818
1,742,761,20,61381912,62968592,61,0.01798
2,3488,3507,20,129768904,131305612,129,0.0179
19,23523,23542,20,59441263,60315379,59,0.01783
18,22104,22123,20,8262213,9403168,8,0.01773
12,16012,16031,20,3849460,5587219,3,0.01739
3,3857,3876,20,26331640,27719287,26,0.0173
5,7723,7742,20,108172899,109300257,108,0.01718
10,13659,13678,20,17683504,18882288,17,0.01674
22,25692,25711,20,31052013,32693879,31,0.01671
17,21305,21324,20,21032775,23367681,21,0.01667
21,24675,24694,20,16889161,18410412,16,0.0164
2,2033,2052,20,2858436,4057133,2,0.01639
8,11753,11772,20,78744151,80126915,78,0.01621
9,12722,12741,20,47679438,49899443,47,0.0162
22,25858,25877,20,45698497,47317128,45,0.01608
3,4546,4565,20,84693517,85838310,84,0.01592
1,573,592,20,47445935,49230292,47,0.0158
23,26585,26604,20,43743986,45106522,43,0.01574
7,10398,10417,20,79462640,80483871,79,0.0157
2,2918,2937,20,72814849,75126638,72,0.01565
6,8873,8892,20,79006685,80789500,79,0.01565
13,17393,17412,20,38830375,40031719,38,0.01544
11,15659,15678,20,80706513,82811186,80,0.01528
1,528,547,20,44569518,45592209,44,0.01527
10,13860,13879,20,38140855,40294545,38,0.0152
2,2642,2661,20,51895209,53079518,51,0.01515
7,9840,9859,20,33452602,34927117,33,0.01509
15,19991,20010,20,75178820,76265233,75,0.01507
7,10470,10489,20,84677552,85712075,84,0.01502
8,12115,12134,20,105937356,107180392,105,0.01502
5,6899,6918,20,25518483,26986116,25,0.01499
6,8271,8290,20,30585871,32293744,30,0.01478
1,482,501,20,41441063,42620205,41,0.0147
6,8727,8746,20,65698348,66594604,65,0.01466
26,28726,28735,10,51337749,51680135,51,0.01452
10,14213,14232,20,68570791,69990962,68,0.01437
8,12150,12169,20,108772548,110235373,108,0.01429
5,7534,7553,20,88909270,90346816,88,0.01427
17,21401,21420,20,30404823,31556203,30,0.01422
3,4270,4289,20,64044549,65409663,64,0.01417
9,12227,12246,20,1621704,3115242,1,0.01405
8,11840,11859,20,85810372,86974867,85,0.01403
3,4691,4710,20,93936476,95953376,93,0.01391
2,3323,3342,20,115714967,117233854,115,0.01381
1,1906,1925,20,153085257,154235336,153,0.01376
14,18944,18963,20,70763413,72721320,70,0.01365
22,25792,25811,20,40660672,42111462,40,0.01363
14,18583,18602,20,41836247,43740951,41,0.01343
7,10731,10750,20,108897467,109991711,108,0.01331
7,9912,9931,20,38859302,39801912,38,0.0133
14,18517,18536,20,33604665,35353103,33,0.0133
21,25184,25203,20,61919398,63178211,61,0.01329
29,30176,30195,20,22344648,23630602,22,0.01322
29,30442,30461,20,43611640,44740917,43,0.0132
3,5071,5079,9,120860510,121374825,120,0.01307
13,17803,17822,20,69539974,71224579,69,0.01285
21,24610,24629,20,11119797,12539191,11,0.01282
19,22893,22912,20,13378259,14815755,13,0.0128
19,23435,23454,20,54004867,55174260,54,0.01275
25,27693,27712,20,14541927,15627982,14,0.0127
12,16837,16856,20,83073114,85040905,83,0.01247
6,8908,8927,20,82388706,83919789,82,0.01244
