BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
24,27077,27096,20,28877547,29762125,28,0.06165
14,18501,18520,20,31785149,33918070,31,0.06162
3,4526,4545,20,83306806,84669155,83,0.06156
12,16753,16772,20,77447074,78750520,77,0.06137
2,2352,2371,20,27450149,28418159,27,0.06135
11,15311,15330,20,47210051,48881609,47,0.06113
28,29637,29656,20,24845323,26530892,24,0.06085
23,26445,26464,20,32025158,33671301,32,0.06083
9,13367,13386,20,100683744,101945908,100,0.0606
4,5643,5662,20,45972263,47539595,45,0.06037
5,7813,7832,20,114440233,115733563,114,0.06016
8,11731,11750,20,77078725,78533314,77,0.06008
4,6467,6486,20,112317788,113257564,112,0.06004
6,8936,8955,20,85178107,87801255,85,0.05995
5,7308,7327,20,68632534,70305631,68,0.05993
24,27404,27423,20,57068593,58274429,57,0.05992
20,23726,23745,20,8636338,9574408,8,0.05987
10,14286,14305,20,76931362,78608571,76,0.05985
19,23128,23147,20,31500451,33381109,31,0.05985
5,6612,6631,20,1193806,2073705,1,0.0597
4,6002,6021,20,74234970,75640795,74,0.0596
11,14856,14875,20,11662712,12970800,11,0.05955
15,19955,19974,20,72771875,74293207,72,0.05955
12,16205,16224,20,21073393,23450916,21,0.05948
12,16170,16189,20,17193622,19169661,17,0.05918
15,19362,19381,20,25113217,26439342,25,0.05917
7,10468,10487,20,84537259,85665441,84,0.05915
10,13984,14003,20,47924420,49480741,47,0.05894
11,14743,14762,20,4875412,5930204,4,0.05891
16,20135,20154,20,2177420,4021893,2,0.05883
5,7881,7900,20,119139076,121062420,119,0.05869
8,11282,11301,20,41527418,42969739,41,0.05858
10,14031,14050,20,51627715,52884624,51,0.05843
18,22381,22400,20,33640224,34666281,33,0.05843
3,3771,3790,20,16557950,19309220,16,0.05815
17,21752,21771,20,59540930,61054556,59,0.05815
11,15197,15216,20,36597412,38375934,36,0.05813
2,3236,3255,20,109910398,111155237,109,0.05807
2,3380,3399,20,121229824,122817488,121,0.05806
28,29895,29914,20,44332828,45650589,44,0.05803
7,10239,10258,20,66254499,67202130,66,0.05792
26,28131,28150,20,5050225,6860529,5,0.05784
5,6649,6668,20,3336704,4544521,3,0.0578
18,22269,22288,20,22956535,24233826,22,0.05779
29,30311,30330,20,32516455,33781565,32,0.05771
2,2757,2776,20,59318500,61134245,59,0.05755
16,20957,20976,20,76423682,77469205,76,0.05742
3,3607,3626,20,1223441,2786211,1,0.05741
9,12801,12820,20,53983792,55363999,53,0.05735
4,5506,5525,20,34828892,36066056,34,0.05717
23,26572,26591,20,42669248,44175062,42,0.05707
10,13784,13803,20,30367930,32332809,30,0.05704
6,8633,8652,20,57075347,59565686,57,0.05692
1,1305,1324,20,107172243,108748198,107,0.05691
2,2414,2433,20,30607947,31731639,30,0.05672
4,5237,5256,20,13384707,15160644,13,0.05656
16,20212,20231,20,11457289,13695211,11,0.05653
2,3310,3329,20,114710664,116210744,114,0.05649
9,13230,13249,20,91158204,92430269,91,0.05635
19,23248,23267,20,41488860,42660383,41,0.05633
28,29715,29734,20,30760470,33096711,30,0.05617
1,922,941,20,75588102,77889364,75,0.05605
7,9750,9769,20,27148653,28363259,27,0.05591
18,22467,22486,20,39772580,40994643,39,0.05588
1,562,581,20,46675519,48105788,46,0.05584
16,20722,20741,20,58604549,60325887,58,0.05574
3,4991,5010,20,114797789,116035968,114,0.05573
8,11313,11332,20,44246522,45628525,44,0.05552
11,14688,14707,20,1733607,2746796,1,0.05547
10,13747,13766,20,27035295,28781938,27,0.05541
18,22590,22609,20,48719962,50388296,48,0.05536
10,13482,13501,20,4888243,6443750,4,0.05525
4,5596,5615,20,41610894,43527371,41,0.05524
22,25768,25787,20,38877794,40389345,38,0.05522
8,11565,11584,20,62575787,64117462,62,0.05516
5,6775,6794,20,10560048,12338455,10,0.05497
1,683,702,20,56669858,58722694,56,0.05493
15,19201,19220,20,11141176,13018001,11,0.05468
7,10691,10710,20,106012026,107474391,106,0.05466
29,30221,30240,20,25358736,27218550,25,0.05464
7,9716,9735,20,24946051,26530611,24,0.05449
19,23440,23459,20,54306610,55479408,54,0.05425
10,14402,14421,20,85978674,87848389,85,0.05413
17,21345,21364,20,25745000,27701281,25,0.054
21,24863,24882,20,31443165,34062578,31,0.05396
25,27919,27938,20,31803766,33066496,31,0.05387
13,18004,18018,15,83050038,84053901,83,0.05384
9,13088,13107,20,80888317,81981575,80,0.05372
19,23099,23118,20,29279305,30674477,29,0.05358
10,14424,14443,20,88035301,89136731,88,0.05316
25,27806,27825,20,23649182,25228586,23,0.05303
15,20024,20043,20,77046320,78966608,77,0.05295
22,25704,25723,20,32257185,33983201,32,0.05287
18,22635,22654,20,52024379,53308339,52,0.05283
20,23808,23827,20,15381710,16402419,15,0.0528
13,17663,17682,20,59482598,60300299,59,0.05255
1,65,84,20,4933748,5997487,4,0.05247
7,10126,10145,20,57357439,58732575,57,0.05234
8,11144,11163,20,30188865,31586227,30,0.05225
9,12961,12980,20,66217784,69072417,66,0.05225
27,29031,29050,20,23491316,24516466,23,0.0522
6,8114,8133,20,17094708,18332881,17,0.05219
11,14765,14784,20,6146536,7296877,6,0.05208
4,5831,5850,20,60677181,61934892,60,0.05204
11,15489,15508,20,65246700,67421419,65,0.05194
26,28167,28186,20,7984752,9669992,7,0.05189
13,17735,17754,20,64804947,65817864,64,0.05188
3,3672,3691,20,6480313,7544991,6,0.05176
28,29431,29450,20,7823597,9131855,7,0.05169
7,9992,10011,20,44590954,46477516,44,0.05157
22,25634,25653,20,24576730,27114305,24,0.05149
26,28421,28440,20,27317513,28689705,27,0.05137
11,15927,15946,20,103856100,105476802,103,0.05128
7,10310,10329,20,72695622,74094730,72,0.05066
15,19722,19741,20,54258688,55660429,54,0.0506
3,4752,4771,20,98222548,99317016,98,0.05048
23,26116,26135,20,4847028,6999212,4,0.05006
25,27893,27912,20,30451724,31625995,30,0.05002
6,8330,8349,20,36708862,38286952,36,0.04999
24,27318,27337,20,48566369,50306117,48,0.04996
10,13539,13558,20,10072183,11768173,10,0.04994
4,6558,6577,20,118247074,119437182,118,0.04992
4,5163,5182,20,8383404,9726535,8,0.04986
20,24377,24396,20,63519841,64797892,63,0.04979
11,15643,15662,20,78728798,80897892,78,0.04971
12,16871,16890,20,85654650,86935120,85,0.04962
1,1095,1114,20,90025134,91117527,90,0.04959
3,4392,4411,20,72000950,74636373,72,0.04948
1,812,831,20,66344261,67885415,66,0.04938
20,23771,23790,20,11715866,12879068,11,0.0493
15,20080,20099,20,82534584,84172568,82,0.04929
27,28882,28901,20,13713277,14901236,13,0.04929
8,11997,12016,20,97382310,98811029,97,0.04928
9,12422,12441,20,19436768,21264060,19,0.04902
11,14665,14684,20,317337,1417721,0,0.0488
11,14819,14838,20,9197291,10364456,9,0.04878
12,16560,16579,20,55389189,56653121,55,0.04877
5,7509,7528,20,86997963,88436433,86,0.04871
1,348,367,20,31206393,32509969,31,0.04867
29,30500,30519,20,47713433,48580965,47,0.04864
11,15283,15302,20,45096739,46616761,45,0.04838
17,21600,21619,20,46391190,47700237,46,0.04837
11,15838,15857,20,97600391,98933313,97,0.04831
12,16105,16124,20,13273888,14358955,13,0.04828
1,166,185,20,15071831,16744848,15,0.04825
25,27641,27660,20,10968180,11960900,10,0.04824
27,29201,29220,20,35985713,37052324,35,0.04822
4,5284,5303,20,17168852,18643309,17,0.04818
2,2616,2635,20,49943710,51273999,49,0.04784
3,3859,3878,20,26417331,27963904,26,0.04783
19,23077,23096,20,26950041,28804007,26,0.04772
9,12550,12569,20,30263355,31855749,30,0.04768
22,25382,25401,20,5671480,6712302,5,0.04765
18,22428,22447,20,36939147,37977789,36,0.04762
25,27690,27709,20,14293043,15510660,14,0.04752
7,9588,9607,20,13934893,16520957,13,0.04749
11,15779,15798,20,91875823,93744013,91,0.04748
9,12778,12797,20,52133642,53770853,52,0.04738
19,23584,23595,12,63166388,63979662,63,0.04737
2,2840,2859,20,66731640,68058489,66,0.04728
1,22,41,20,1896112,3197378,1,0.04725
27,29000,29019,20,21480570,22729551,21,0.04705
1,866,885,20,70481556,72080335,70,0.04667
7,9516,9535,20,5051326,6134663,5,0.04646
10,14350,14369,20,82579290,84239548,82,0.04638
11,15042,15061,20,24064571,25837168,24,0.04637
29,30183,30202,20,22713977,24109998,22,0.04632
10,13635,13654,20,15974499,17311138,15,0.04628
18,22219,22238,20,18294473,20248620,18,0.04624
10,13864,13883,20,38799891,40521002,38,0.04622
1,274,293,20,24302207,25685179,24,0.04618
1,1842,1861,20,148123790,149551396,148,0.04607
10,14053,14072,20,53080510,54537392,53,0.0457
22,25537,25556,20,16961290,18358528,16,0.0457
5,7004,7023,20,35186437,37331234,35,0.04565
8,11872,11891,20,87695565,89564388,87,0.04553
9,13334,13353,20,98155499,99135245,98,0.04541
29,30542,30554,13,49979913,51438462,49,0.04541
16,20335,20354,20,24810362,27024889,24,0.04518
5,7193,7212,20,54711045,56766165,54,0.04505
10,13702,13721,20,20462779,21816199,20,0.04505
3,4481,4500,20,79777779,81355108,79,0.04477
29,30112,30131,20,16457263,17796803,16,0.04463
26,28455,28474,20,29752189,30858995,29,0.04455
12,16677,16696,20,65805918,67034845,65,0.04449
8,10997,11016,20,18582470,19895810,18,0.04442
20,23665,23684,20,4962725,6206683,4,0.04442
26,28342,28361,20,20716721,22215515,20,0.0444
8,11203,11222,20,35398490,37136374,35,0.04439
24,26767,26786,20,3165105,4474760,3,0.04404
3,4681,4700,20,93206341,94808128,93,0.04399
16,20851,20870,20,68811897,70127523,68,0.04398
8,11807,11826,20,83439524,84738093,83,0.04393
29,30363,30382,20,36188416,37782301,36,0.04386
21,25291,25303,13,70155265,71136925,70,0.04378
20,24465,24484,20,69292436,70101978,69,0.04374
10,14639,14658,20,103048273,104136694,103,0.04348
11,15012,15031,20,22465305,23402070,22,0.04342
11,15885,15904,20,101136744,102548124,101,0.04337
8,11531,11550,20,59954021,61400389,59,0.04334
2,3349,3368,20,118054344,120037582,118,0.04324
24,27452,27471,20,61001528,62079669,61,0.04322
8,12170,12189,20,110374988,111789086,110,0.04314
7,9896,9915,20,37663110,38967158,37,0.04294
10,14461,14480,20,90172460,91258020,90,0.04282
9,13398,13417,20,103043592,104071394,103,0.04279
12,16813,16832,20,81540197,82765192,81,0.04265
9,12861,12880,20,58258097,59666555,58,0.04264
3,4659,4678,20,91486052,93116911,91,0.04254
4,6026,6045,20,76049285,77697936,76,0.04242
9,13116,13135,20,82355820,83362656,82,0.04231
15,19115,19134,20,2045135,3645462,2,0.04209
15,19657,19676,20,46241828,47780178,46,0.04209
10,14518,14537,20,93759181,94647038,93,0.04203
29,30410,30429,20,41133252,42455680,41,0.04201
18,22118,22137,20,9118293,10257186,9,0.04193
19,22878,22897,20,11943620,13634621,11,0.04187
5,7859,7878,20,118014757,118960375,118,0.0417
2,3406,3425,20,123421577,124495893,123,0.04162
8,10817,10836,20,1554790,3771879,1,0.04153
3,3743,3762,20,14084731,15950208,14,0.04148
4,6271,6290,20,95359641,96605156,95,0.0414
18,22612,22631,20,50686020,51896291,50,0.04135
17,21686,21705,20,55491893,56410954,55,0.04123
2,3466,3485,20,128149644,129554709,128,0.04122
3,4452,4471,20,77923168,79247381,77,0.04114
16,20893,20912,20,72019993,73361045,72,0.04105
10,14609,14628,20,100804186,102050559,100,0.04092
9,12987,13006,20,69718369,71884731,69,0.04074
8,11455,11474,20,53845391,55268071,53,0.04053
7,9851,9870,20,34103661,35557779,34,0.04043
4,5463,5482,20,30427937,32205395,30,0.04041
12,16033,16052,20,5954062,8785719,5,0.04032
2,2303,2322,20,24325003,25609914,24,0.04026
1,509,528,20,43145332,44569518,43,0.0401
22,25944,25963,20,52899262,54645178,52,0.04007
25,27567,27586,20,5495966,6395301,5,0.03996
5,7333,7352,20,71097173,72390588,71,0.03967
9,12296,12315,20,8355654,10180171,8,0.03963
8,11764,11783,20,79559282,81220910,79,0.03957
4,5141,5160,20,7116629,8251640,7,0.03946
22,25441,25460,20,9815001,10998835,9,0.03942
14,18664,18683,20,48858864,49981111,48,0.03934
5,6858,6877,20,21114508,23147391,21,0.03932
18,22023,22042,20,2498031,4397257,2,0.03916
2,2381,2400,20,28759185,29812959,28,0.03913
24,26927,26946,20,15180279,17473817,15,0.03894
16,20232,20251,20,13733378,15840762,13,0.0389
28,29369,29388,20,3504349,4938675,3,0.03873
14,18574,18593,20,41169239,42793470,41,0.03872
24,27144,27163,20,33246227,34702292,33,0.03872
5,7386,7405,20,75227241,76339294,75,0.03865
6,8996,9015,20,91144565,92363326,91,0.03865
22,25821,25840,20,42965301,43894412,42,0.03853
8,10933,10952,20,11212361,13269109,11,0.03846
23,26470,26489,20,34231434,36011849,34,0.03843
9,13299,13318,20,95991198,97397264,95,0.03842
17,21302,21321,20,20744144,22820344,20,0.03825
7,10516,10535,20,87862183,90006186,87,0.03818
11,15165,15184,20,33167082,35473575,33,0.03806
27,29148,29167,20,31972077,33527863,31,0.03803
2,2941,2960,20,75885774,76987725,75,0.03802
21,25100,25119,20,52702617,54879224,52,0.03795
19,23172,23191,20,35528889,36674728,35,0.03789
6,8657,8676,20,59887422,61555559,59,0.03762
5,7788,7807,20,112494968,113914967,112,0.03761
3,4595,4614,20,87904203,89151787,87,0.03746
29,29949,29968,20,2680682,4112520,2,0.03744
5,7767,7786,20,111380409,112374372,111,0.03743
16,20699,20718,20,56786826,58405786,56,0.03741
13,17587,17606,20,53657996,55783696,53,0.03733
22,25309,25328,20,731015,2332558,0,0.03725
9,13018,13037,20,73185539,74722894,73,0.03706
3,3637,3656,20,3819653,5378650,3,0.03702
26,28630,28649,20,43479080,44626729,43,0.03697
4,5711,5730,20,51370504,52690928,51,0.03694
9,12841,12860,20,57128694,58145538,57,0.03679
17,21093,21112,20,4750693,5829384,4,0.03662
19,23201,23220,20,37217989,39126656,37,0.03646
18,22401,22420,20,34794005,35875359,34,0.03627
8,11614,11633,20,67290734,68894735,67,0.03624
29,30440,30459,20,43498073,44585782,43,0.03617
7,9793,9812,20,30091626,31278372,30,0.0361
13,17755,17774,20,65855988,67264571,65,0.03599
12,16411,16430,20,46159958,47505996,46,0.03596
23,26422,26441,20,30039692,31819343,30,0.0358
22,25970,25989,20,55133947,56189372,55,0.03578
28,29677,29696,20,27536248,28450452,27,0.03571
28,29617,29636,20,23112056,24751304,23,0.03568
28,29503,29522,20,14058525,15390176,14,0.03563
11,14720,14739,20,3371395,4730528,3,0.03559
15,19289,19308,20,20062054,21401836,20,0.03555
18,22074,22093,20,6501699,7605307,6,0.03549
1,1241,1260,20,101188217,102903978,101,0.03546
24,27370,27389,20,53790841,55846432,53,0.03538
1,1448,1467,20,119329151,120625309,119,0.03536
18,22315,22334,20,26358647,27555747,26,0.03525
16,20937,20956,20,75157698,76369442,75,0.03464
7,10724,10743,20,108478047,109522610,108,0.03446
11,15064,15083,20,26185146,27894797,26,0.03441
2,2916,2935,20,72752229,74805654,72,0.03423
15,19489,19508,20,33219702,34539235,33,0.03421
16,21020,21030,11,80560294,81322588,80,0.03412
20,23746,23765,20,9651103,11339160,9,0.03411
25,27850,27869,20,27477941,29065778,27,0.03402
6,8167,8186,20,20693665,22273911,20,0.0339
7,9938,9957,20,40552365,41696454,40,0.03381
2,2779,2798,20,61341898,63411488,61,0.03377
20,23596,23615,20,247319,1685469,0,0.03365
15,19443,19462,20,30373278,31555266,30,0.03355
9,13251,13270,20,92490764,94154628,92,0.03354
4,5187,5206,20,9968578,11215149,9,0.03353
4,6511,6530,20,115371486,116666797,115,0.03349
6,8241,8260,20,27219218,29556343,27,0.03325
7,9540,9559,20,6391481,8957328,6,0.03322
22,26050,26069,20,60084013,61069286,60,0.03313
6,8212,8231,20,24543832,26043633,24,0.03274
26,28223,28242,20,12064775,13630418,12,0.03274
7,10062,10081,20,50137774,52720797,50,0.0326
14,19005,19024,20,76497740,77820814,76,0.03258
29,29970,29989,20,4264009,6340807,4,0.03241
24,27170,27189,20,35022765,36598297,35,0.03216
6,9377,9396,20,114671560,115608608,114,0.03211
7,10786,10798,13,111973235,112610067,111,0.03192
8,11588,11607,20,64438267,66596921,64,0.03187
21,24740,24759,20,21671581,22562920,21,0.0318
21,24895,24914,20,35184852,36945934,35,0.03171
10,13671,13690,20,18492108,19721672,18,0.03162
7,10097,10116,20,54701646,56419168,54,0.03146
5,6924,6943,20,27633265,29043711,27,0.03143
15,19760,19779,20,57470559,59166285,57,0.03139
21,24838,24857,20,29704865,31035761,29,0.03126
13,17146,17165,20,17348861,18950080,17,0.03121
8,12092,12111,20,104056597,105566761,104,0.0311
2,2219,2238,20,17774569,19365599,17,0.03109
18,22659,22678,20,53894172,55590144,53,0.03109
22,25864,25883,20,46211779,47619247,46,0.03101
4,5616,5635,20,43710013,45173410,43,0.031
16,20648,20667,20,51811400,53803470,51,0.031
13,17537,17556,20,48676506,51254301,48,0.03097
23,26497,26516,20,37063747,39123379,37,0.03095
3,4622,4641,20,89422763,90353180,89,0.03077
16,20413,20432,20,31462716,32653232,31,0.0307
27,28980,28999,20,19766888,21467632,19,0.0306
22,26001,26020,20,56711180,57770461,56,0.0302
19,23151,23170,20,33895220,35349266,33,0.03019
25,27959,27978,20,34166184,35212826,34,0.03018
6,8880,8899,20,79680793,81286240,79,0.03014
21,25122,25141,20,55348624,57156944,55,0.03001
13,17829,17848,20,71544363,72779588,71,0.02999
1,542,561,20,45423220,46620571,45,0.02996
6,8694,8713,20,62430437,64425164,62,0.0299
14,19028,19047,20,78014439,79972473,78,0.0295
14,18722,18741,20,53246073,54947391,53,0.02938
13,17036,17055,20,6683656,9008328,6,0.02936
20,24327,24346,20,60447656,61830595,60,0.02936
17,21067,21086,20,3099005,4393229,3,0.02935
10,14083,14102,20,55510249,56792715,55,0.02929
3,4550,4569,20,84966080,86203369,84,0.02928
7,10022,10041,20,47087320,48352338,47,0.0292
28,29552,29571,20,17031531,18663296,17,0.02916
17,21413,21432,20,31042083,32512382,31,0.02893
23,26609,26628,20,45393609,46747357,45,0.0289
14,19079,19098,20,82578235,84114637,82,0.02888
1,1585,1604,20,129942985,131684053,129,0.02868
12,16709,16728,20,68331935,69389713,68,0.02867
8,12118,12137,20,106044814,107372892,106,0.02863
18,22695,22714,20,56916895,59662778,56,0.02853
7,10266,10285,20,68382283,69833936,68,0.02852
18,22249,22268,20,21562601,22889138,21,0.02848
10,13613,13632,20,14554414,15806087,14,0.02846
25,28041,28060,20,39544407,40907003,39,0.02844
26,28599,28618,20,41383749,42605901,41,0.0283
27,28740,28759,20,338513,1970333,0,0.0283
17,21391,21410,20,29478332,30925441,29,0.02819
29,30284,30303,20,30201805,31899837,30,0.02817
1,1013,1032,20,82928948,84424501,82,0.02812
17,21558,21577,20,43762526,44992963,43,0.02795
4,5958,5977,20,70990705,72539230,70,0.0279
9,12382,12401,20,15876356,16892513,15,0.02784
11,15623,15642,20,77235847,78685302,77,0.02779
6,8583,8602,20,53871559,55124345,53,0.02777
18,22529,22548,20,43766368,45999702,43,0.02777
10,14202,14221,20,67800499,68812168,67,0.02774
6,9088,9107,20,97583093,98810035,97,0.02757
7,10153,10172,20,59118816,61228269,59,0.02752
15,19159,19178,20,5728691,7752904,5,0.02725
11,15414,15433,20,58783251,60334708,58,0.02723
15,19558,19577,20,38099059,39738784,38,0.02716
5,7079,7098,20,42285835,43799282,42,0.02713
20,24429,24448,20,67010255,68275119,67,0.02701
21,24941,24960,20,38919896,40502782,38,0.02694
26,28485,28504,20,31520567,32821171,31,0.02687
27,29326,29345,20,43981265,45368987,43,0.02675
22,25674,25693,20,29101885,31131541,29,0.02672
26,28260,28279,20,14912765,16662006,14,0.02666
4,5304,5323,20,18769702,20136412,18,0.02663
15,19269,19288,20,17374175,20018872,17,0.02659
2,3494,3513,20,130187033,131539751,130,0.02649
8,11034,11053,20,21073477,22548179,21,0.02641
21,24714,24733,20,19767713,21220448,19,0.02621
29,30390,30409,20,38102852,41009717,38,0.02608
4,5856,5875,20,62348465,63454908,62,0.02605
1,963,982,20,79700956,80945924,79,0.02601
11,15574,15593,20,72767035,74603943,72,0.02601
1,892,911,20,72962249,74581903,72,0.02594
21,25079,25098,20,50588065,52583651,50,0.02581
13,17800,17819,20,69306366,70860749,69,0.02578
18,22144,22163,20,10664913,11991992,10,0.02577
22,25360,25379,20,4326026,5579646,4,0.02543
5,7363,7382,20,73419142,74921819,73,0.025
15,19525,19544,20,35537347,37107956,35,0.02476
7,10399,10418,20,79527052,80533048,79,0.02457
17,21892,21911,20,67605994,68468706,67,0.02453
22,25905,25924,20,49131324,51283351,49,0.02451
21,25021,25040,20,45194584,47928210,45,0.0244
1,1971,1990,20,157124942,158161585,157,0.02421
17,21580,21599,20,45105544,46325733,45,0.02399
26,28290,28309,20,17225652,18477722,17,0.02398
24,26829,26848,20,7678534,8740300,7,0.02397
1,703,722,20,58985342,60231667,58,0.02395
2,2495,2514,20,36850914,38709480,36,0.02393
6,8966,8985,20,88656290,90325414,88,0.02392
8,11116,11135,20,27908523,29592011,27,0.02381
5,7720,7739,20,108020379,109229225,108,0.02332
14,18527,18546,20,34481891,36092385,34,0.02332
2,2051,2070,20,3982629,5193223,3,0.0233
6,9354,9373,20,113410905,114406073,113,0.02315
11,14794,14813,20,7697169,8904074,7,0.02302
6,8825,8844,20,73212743,74279058,73,0.02296
3,5068,5079,12,120689753,121374825,120,0.02291
15,20057,20076,20,80069939,82216138,80,0.02281
21,24765,24784,20,22898102,24978101,22,0.0228
21,24966,24985,20,40888031,42389217,40,0.0228
13,17413,17432,20,40103153,41414256,40,0.02279
16,20759,20778,20,61759526,63347887,61,0.02277
11,15092,15111,20,28551931,29417529,28,0.0227
7,10179,10198,20,61707355,63007092,61,0.02269
10,14131,14150,20,59064328,61201023,59,0.02264
15,19682,19701,20,48606085,52026483,48,0.0226
17,21969,21988,20,72579763,74292319,72,0.02239
12,16625,16644,20,61314786,62813820,61,0.02234
3,4944,4963,20,111276607,112542497,111,0.02226
10,13826,13845,20,34524821,36835619,34,0.02222
10,14307,14326,20,78878993,80963535,78,0.02213
5,7270,7289,20,64973223,66976106,64,0.022
21,24505,24524,20,2151256,4107948,2,0.02188
1,1530,1549,20,126142305,127518399,126,0.02179
18,22177,22196,20,13197861,16402220,13,0.02177
29,29990,30009,20,6400168,7677198,6,0.02176
9,12629,12648,20,36440319,38433170,36,0.02169
3,4574,4593,20,86467404,87809919,86,0.02162
9,12746,12765,20,50438455,51420838,50,0.02146
4,5882,5901,20,64223665,66346549,64,0.0214
3,4921,4940,20,109619527,111001826,109,0.02137
21,24664,24683,20,15920240,17712351,15,0.02125
9,13420,13436,17,104265004,105587941,104,0.02124
6,7906,7925,20,551383,2373486,0,0.02122
22,25654,25673,20,27116737,28788894,27,0.02116
24,27338,27357,20,50413079,52507276,50,0.02097
3,5011,5030,20,116061795,117116249,116,0.02089
5,7684,7703,20,105566298,107105116,105,0.02087
10,13510,13529,20,7329188,8778914,7,0.02087
9,12906,12925,20,61209187,63632173,61,0.02083
1,87,106,20,6254730,8054589,6,0.02073
2,3087,3106,20,93505187,95199905,93,0.02058
4,5257,5276,20,15208171,16428953,15,0.02057
9,13191,13210,20,88448285,89895626,88,0.02049
9,12402,12421,20,17007030,19269845,17,0.02032
8,11511,11530,20,58105422,59905644,58,0.02023
1,1333,1352,20,109200000,110694748,109,0.02008
15,19996,20015,20,75595790,76543456,75,0.02007
12,16435,16454,20,47810246,48909344,47,0.02002
17,21207,21226,20,12932221,14782322,12,0.01999
27,29269,29288,20,40345497,41760090,40,0.01997
2,2194,2213,20,15611339,17142680,15,0.01993
7,9916,9935,20,38997984,40290621,38,0.01989
19,23413,23432,20,52855192,53831725,52,0.01986
6,8145,8164,20,19245812,20475948,19,0.01979
18,22336,22355,20,27645973,31726094,27,0.01967
4,5907,5926,20,66695747,68192268,66,0.01957
26,28399,28418,20,25927481,27213271,25,0.0195
7,10745,10764,20,109633993,110878428,109,0.01942
5,7488,7507,20,84374008,86753605,84,0.01939
16,20783,20802,20,63721883,65084569,63,0.01922
2,3206,3225,20,108181274,109253408,108,0.01921
12,16003,16022,20,3440244,4653564,3,0.01913
29,30241,30260,20,27465875,28849610,27,0.01898
19,23352,23371,20,48801884,49784054,48,0.01897
3,4354,4373,20,68936563,70265808,68,0.01896
2,2468,2487,20,34329085,35898373,34,0.01886
9,12444,12463,20,21490009,22864414,21,0.01854
3,4329,4348,20,67594920,68702409,67,0.01838
7,10205,10224,20,63539655,65071894,63,0.01837
23,26705,26722,18,51072920,52068611,51,0.01837
2,3263,3282,20,112023474,113134045,112,0.01836
22,26028,26047,20,58489232,59928392,58,0.01803
27,29075,29094,20,26237978,27446887,26,0.01792
12,16474,16493,20,50295112,51403603,50,0.01789
9,12362,12381,20,14363128,15820879,14,0.01787
28,29346,29365,20,41088,2924302,0,0.01773
20,23616,23635,20,1741145,3321125,1,0.01762
5,7126,7145,20,46090794,48351526,46,0.01739
5,7249,7268,20,62493151,64687608,62,0.01739
1,146,165,20,11865992,15048776,11,0.01735
12,16602,16621,20,59286540,61073334,59,0.01716
9,13066,13085,20,77345504,80634085,77,0.01705
29,30460,30479,20,44649908,46099425,44,0.01701
20,23970,23989,20,28773049,31151035,28,0.01696
8,11896,11915,20,89743053,91086691,89,0.01692
9,12882,12901,20,59756194,60815205,59,0.01687
29,30162,30181,20,21244910,22605691,21,0.01682
4,5350,5369,20,21452706,22856027,21,0.01673
2,2816,2835,20,65017334,66329113,65,0.01665
18,22488,22507,20,41116256,42346555,41,0.0166
6,9151,9170,20,101134254,102286424,101,0.01656
9,12330,12349,20,11972126,13630638,11,0.01655
17,21120,21139,20,6380171,7756498,6,0.01639
17,21277,21296,20,18910914,19975119,18,0.01629
3,4308,4327,20,66455469,67474440,66,0.01627
12,16652,16671,20,63630728,65209818,63,0.01625
8,11787,11806,20,81573118,83300867,81,0.01609
4,5398,5417,20,25268332,26303344,25,0.01601
13,17633,17652,20,57320572,58904174,57,0.016
17,21227,21246,20,14814012,16094177,14,0.01583
13,17444,17463,20,42400503,44206849,42,0.01579
8,10837,10856,20,3798414,4998120,3,0.01569
21,24785,24804,20,25007400,26715346,25,0.0156
9,12468,12487,20,23069571,24183775,23,0.01552
13,17706,17725,20,62586212,63715266,62,0.0155
27,28902,28921,20,14931898,16012903,14,0.01525
23,26630,26649,20,46803092,47953939,46,0.0152
14,18052,18071,20,3484849,4520969,3,0.01514
11,15545,15564,20,69884769,71365918,69,0.01499
5,7747,7766,20,109655733,111313740,109,0.01494
23,26170,26189,20,9591806,10957659,9,0.0148
17,21165,21184,20,10041265,11202256,10,0.01477
2,2537,2556,20,41332471,42772590,41,0.01465
6,9054,9073,20,94948275,96010472,94,0.01458
3,4221,4240,20,60732882,61894582,60,0.01451
28,29410,29429,20,6732947,7655984,6,0.01449
27,28829,28848,20,10205967,11657439,10,0.01439
11,15594,15613,20,74867653,76488136,74,0.01392
26,28709,28728,20,49532894,51376213,49,0.01357
7,9958,9977,20,41718041,43311132,41,0.01351
10,14558,14577,20,96885456,98548526,96,0.01349
3,4412,4431,20,74744528,76327590,74,0.01331
6,9017,9036,20,92578562,93747923,92,0.01328
4,5209,5228,20,11333624,12678906,11,0.01323
3,4797,4816,20,101165189,102289610,101,0.01299
6,8714,8733,20,64466274,66083907,64,0.01292
12,16947,16951,5,90957287,91091598,90,0.01278
6,9201,9220,20,104205427,105258704,104,0.01263
28,29575,29594,20,19126695,20988266,19,0.01247
11,15665,15684,20,81352123,83168133,81,0.01243
8,11234,11253,20,37874636,39541982,37,0.01242
25,27786,27805,20,22166475,23556650,22,0.01233
9,12821,12840,20,55449737,57033506,55,0.0122
2,3585,3595,11,135903459,136461239,135,0.01219
5,6978,6997,20,33173961,34446901,33,0.01211
