BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
7,10585,10604,20,94573436,96936145,94,0.0607
17,21345,21364,20,25745000,27701281,25,0.06066
17,21962,21981,20,72180821,73944911,72,0.06063
26,28421,28440,20,27317513,28689705,27,0.06056
8,12138,12157,20,107549097,109112032,107,0.06052
2,2448,2467,20,32770767,34258157,32,0.06008
8,11325,11344,20,45130290,46078510,45,0.06008
27,29031,29050,20,23491316,24516466,23,0.0599
29,30314,30333,20,32767633,34027829,32,0.05985
22,25538,25557,20,17044215,18391209,17,0.05962
8,12063,12082,20,102484992,103278121,102,0.05922
15,19115,19134,20,2045135,3645462,2,0.05919
20,23605,23624,20,770272,2289049,0,0.05883
3,4828,4847,20,103021431,105043063,103,0.05878
20,24070,24089,20,38252896,39625124,38,0.05875
18,22401,22420,20,34794005,35875359,34,0.05861
8,11531,11550,20,59954021,61400389,59,0.05836
7,9888,9907,20,37091539,38613662,37,0.05826
22,25644,25663,20,25808620,27925585,25,0.05819
2,2840,2859,20,66731640,68058489,66,0.058
17,21045,21064,20,1514342,2959542,1,0.05798
11,15282,15301,20,45008048,46523735,45,0.05783
4,6423,6442,20,108570183,110906681,108,0.05777
7,10239,10258,20,66254499,67202130,66,0.05768
10,13889,13908,20,40856335,42264196,40,0.05762
3,3995,4014,20,39143931,40399136,39,0.05752
17,21920,21939,20,69005486,70776835,69,0.05744
23,26279,26298,20,16991375,18197600,16,0.05736
10,14609,14628,20,100804186,102050559,100,0.05733
24,27405,27424,20,57098899,58327400,57,0.05727
12,16205,16224,20,21073393,23450916,21,0.05687
16,20726,20745,20,59052006,60479768,59,0.05675
28,29428,29447,20,7557315,8719697,7,0.05665
25,28058,28077,20,40851475,41935313,40,0.05663
7,9567,9586,20,12752376,13823591,12,0.05654
11,14832,14851,20,9905475,11357903,9,0.05648
7,9935,9954,20,40290621,41445679,40,0.05627
1,278,297,20,24692046,26150433,24,0.05618
24,26889,26908,20,11753230,13281977,11,0.05614
12,16170,16189,20,17193622,19169661,17,0.0559
4,5194,5213,20,10689062,11500911,10,0.05584
11,15838,15857,20,97600391,98933313,97,0.05583
13,17663,17682,20,59482598,60300299,59,0.05567
5,6683,6702,20,5345488,6495010,5,0.05551
3,3817,3836,20,22148716,24336036,22,0.05542
23,26445,26464,20,32025158,33671301,32,0.05532
7,10692,10711,20,106092176,107500952,106,0.05529
19,22907,22926,20,14373409,15485941,14,0.05525
25,27635,27654,20,10686085,11738728,10,0.05525
22,25793,25812,20,40683266,42137230,40,0.05518
16,20191,20210,20,9569249,11391026,9,0.05477
8,12197,12216,20,112460587,113320764,112,0.05474
11,15312,15331,20,47283116,49300590,47,0.05473
7,9536,9555,20,6206051,8491850,6,0.05471
7,10339,10358,20,74632687,75789716,74,0.0547
20,24326,24345,20,60400902,61802831,60,0.05459
10,13482,13501,20,4888243,6443750,4,0.05457
8,11282,11301,20,41527418,42969739,41,0.05425
10,13539,13558,20,10072183,11768173,10,0.05413
13,17731,17750,20,63939752,65470288,63,0.05411
7,10516,10535,20,87862183,90006186,87,0.05408
2,2757,2776,20,59318500,61134245,59,0.05401
1,1673,1692,20,136375095,137500339,136,0.05398
17,21599,21618,20,46325733,47664855,46,0.05396
23,26527,26546,20,40203865,41241900,40,0.05394
13,18002,18018,17,82957975,84053901,82,0.05392
19,23065,23084,20,25861955,27602402,25,0.0538
21,24845,24864,20,30255230,31492233,30,0.05373
9,12376,12395,20,15465760,16564251,15,0.05369
7,10470,10489,20,84677552,85712075,84,0.0535
5,6721,6740,20,7651053,8583306,7,0.05349
1,562,581,20,46675519,48105788,46,0.05338
19,23099,23118,20,29279305,30674477,29,0.05324
28,29371,29390,20,3592677,5174726,3,0.05317
8,12170,12189,20,110374988,111789086,110,0.05314
1,661,680,20,54844550,56193336,54,0.0531
28,29901,29920,20,44780753,46102047,44,0.0531
4,5141,5160,20,7116629,8251640,7,0.05301
11,15159,15178,20,32766825,34482175,32,0.053
21,25100,25119,20,52702617,54879224,52,0.05261
4,6271,6290,20,95359641,96605156,95,0.05258
14,18792,18811,20,58967114,59967665,58,0.05257
11,14856,14875,20,11662712,12970800,11,0.05253
4,5979,5998,20,72612152,73933795,72,0.05249
27,29154,29173,20,32513708,34036869,32,0.05249
9,12253,12272,20,4130601,5632136,4,0.05248
25,27982,28001,20,35368558,36339896,35,0.0524
29,30075,30094,20,12661834,14578092,12,0.05235
7,10544,10563,20,90900133,92293717,90,0.05232
1,1077,1096,20,88327865,90121176,88,0.05231
27,28883,28902,20,13767421,14931898,13,0.05216
25,28024,28043,20,38260897,39844749,38,0.05201
9,12550,12569,20,30263355,31855749,30,0.05197
6,8483,8502,20,45909053,47916741,45,0.05192
20,23832,23851,20,16617066,17986264,16,0.05192
14,18097,18116,20,5651579,6486431,5,0.05186
7,10724,10743,20,108478047,109522610,108,0.05179
5,7798,7817,20,113137320,114675956,113,0.0517
13,17606,17625,20,55783696,56870735,55,0.05164
15,19898,19917,20,67966501,69992123,67,0.05164
8,11453,11472,20,53688139,55145132,53,0.0515
5,7229,7248,20,60642347,62435307,60,0.05116
21,25236,25255,20,65690099,67366627,65,0.05112
23,26422,26441,20,30039692,31819343,30,0.05111
18,22623,22642,20,51546064,52434006,51,0.05106
8,11116,11135,20,27908523,29592011,27,0.05098
4,5593,5612,20,41302649,43292197,41,0.05092
9,13269,13288,20,94123343,95425804,94,0.05091
19,23172,23191,20,35528889,36674728,35,0.0507
20,24254,24273,20,54722469,56685563,54,0.05063
1,508,527,20,43092980,44446453,43,0.05044
3,4752,4771,20,98222548,99317016,98,0.05036
10,14639,14658,20,103048273,104136694,103,0.0503
29,30410,30429,20,41133252,42455680,41,0.05019
23,26574,26593,20,42931372,44376639,42,0.04984
2,2106,2125,20,8000159,9392865,8,0.04981
6,8206,8225,20,24184712,25474941,24,0.04954
11,15647,15666,20,79174664,81484369,79,0.04938
10,14284,14303,20,76428175,78376836,76,0.04908
23,26251,26270,20,14889869,16171880,14,0.04889
24,26767,26786,20,3165105,4474760,3,0.0488
11,15489,15508,20,65246700,67421419,65,0.04863
10,13661,13680,20,17867003,18955979,17,0.04847
16,20893,20912,20,72019993,73361045,72,0.04844
7,9809,9828,20,31164207,32553636,31,0.04832
15,19948,19967,20,72113534,73891452,72,0.0482
6,8788,8807,20,70320611,72094797,70,0.04812
14,18355,18374,20,21065833,22643306,21,0.04797
1,683,702,20,56669858,58722694,56,0.04794
4,5283,5302,20,17147542,18592110,17,0.04765
4,6096,6115,20,82313107,83591827,82,0.04761
21,25022,25041,20,45333059,48062756,45,0.04761
24,26929,26948,20,15293390,17928618,15,0.04751
3,4683,4702,20,93330506,94980177,93,0.04742
9,12424,12443,20,19649248,21420138,19,0.04732
18,22548,22567,20,45999702,46936044,45,0.04729
22,25304,25323,20,162018,1862347,0,0.04717
9,13116,13135,20,82355820,83362656,82,0.04715
9,13323,13342,20,97732365,98595966,97,0.04715
19,22881,22900,20,12189952,13831090,12,0.04715
22,25948,25967,20,53158683,54903638,53,0.04712
13,17751,17770,20,65661023,67101174,65,0.04706
11,15927,15946,20,103856100,105476802,103,0.04701
8,11019,11038,20,20018829,21284778,20,0.047
10,14246,14265,20,71528114,73655817,71,0.04682
18,22427,22446,20,36895563,37958338,36,0.0468
4,6175,6194,20,88153350,89969381,88,0.04656
5,7572,7591,20,92527538,95459836,92,0.04627
14,18575,18594,20,41343032,42841242,41,0.04621
2,3032,3051,20,86122073,89240442,86,0.04595
13,17147,17166,20,17383654,18995676,17,0.04586
28,29867,29886,20,42617112,43877796,42,0.04583
3,3632,3651,20,3537330,4861761,3,0.04559
8,11558,11577,20,61812025,63901386,61,0.04551
2,2642,2661,20,51895209,53079518,51,0.04547
15,19722,19741,20,54258688,55660429,54,0.04539
1,349,368,20,31239593,32558213,31,0.04533
6,9377,9396,20,114671560,115608608,114,0.04516
3,3859,3878,20,26417331,27963904,26,0.04507
8,11807,11826,20,83439524,84738093,83,0.04506
9,13245,13264,20,92193482,93731471,92,0.04497
10,14475,14494,20,90954548,91782840,90,0.04493
13,17957,17976,20,80120883,81297978,80,0.04482
15,20030,20049,20,77451913,79252846,77,0.0447
6,8547,8566,20,50887205,52371211,50,0.04464
5,6649,6668,20,3336704,4544521,3,0.04452
3,4536,4555,20,84094824,85275613,84,0.0443
7,9864,9883,20,35153271,36554973,35,0.04424
19,23040,23059,20,23944091,25322120,23,0.04408
10,14053,14072,20,53080510,54537392,53,0.04389
16,20353,20372,20,26993543,28319407,26,0.04386
26,28464,28483,20,30168678,31348288,30,0.04386
6,7931,7950,20,3011115,4255214,3,0.04377
29,29981,30000,20,5224367,7025142,5,0.04377
9,12961,12980,20,66217784,69072417,66,0.04356
2,3337,3356,20,116686650,118966618,116,0.04341
9,12323,12342,20,11178996,12707144,11,0.04329
29,30440,30459,20,43498073,44585782,43,0.04327
9,12629,12648,20,36440319,38433170,36,0.04317
2,2219,2238,20,17774569,19365599,17,0.04309
7,9588,9607,20,13934893,16520957,13,0.04286
7,10096,10115,20,54567919,56399266,54,0.04283
12,16515,16534,20,52767067,53934878,52,0.0428
19,23201,23220,20,37217989,39126656,37,0.04278
16,20232,20251,20,13733378,15840762,13,0.04273
29,30131,30150,20,17796803,20077616,17,0.04261
12,16871,16890,20,85654650,86935120,85,0.04252
21,24642,24661,20,13961617,15770257,13,0.04252
24,26824,26843,20,7322657,8435459,7,0.0425
5,7658,7677,20,103539042,105128091,103,0.04248
17,21619,21638,20,47700237,49227724,47,0.04217
10,13869,13888,20,38986604,40794738,38,0.04207
22,25705,25724,20,32298375,34046326,32,0.04185
18,22211,22230,20,17454837,19412506,17,0.0417
9,13048,13067,20,75688599,77403405,75,0.04169
11,15092,15111,20,28551931,29417529,28,0.04159
6,8633,8652,20,57075347,59565686,57,0.04131
17,21578,21597,20,45029111,46169177,45,0.0413
9,12774,12793,20,51854082,53405564,51,0.04122
5,7081,7100,20,42528376,43940765,42,0.0412
29,30284,30303,20,30201805,31899837,30,0.04114
3,4452,4471,20,77923168,79247381,77,0.04111
12,16005,16024,20,3597674,4746992,3,0.04109
11,14772,14791,20,6701679,7559695,6,0.04104
11,14692,14711,20,1901787,2877187,1,0.0407
28,29531,29550,20,15853834,16855018,15,0.04061
28,29674,29693,20,27455951,28342445,27,0.04059
11,15423,15442,20,59319163,60738925,59,0.04051
21,24505,24524,20,2151256,4107948,2,0.04048
9,12847,12866,20,57412955,58624775,57,0.04025
1,1323,1342,20,108708542,109649036,108,0.04018
20,24279,24298,20,56869138,58071204,56,0.04013
13,17558,17577,20,51415790,53003864,51,0.04006
2,2540,2559,20,41428478,42986890,41,0.03999
27,28990,29009,20,20717328,21940197,20,0.03996
16,20212,20231,20,11457289,13695211,11,0.03994
6,8881,8900,20,79817258,81343469,79,0.03975
7,10669,10688,20,103779001,105751261,103,0.0397
9,13224,13243,20,90690991,92061663,90,0.0397
9,13367,13386,20,100683744,101945908,100,0.03958
3,4488,4507,20,80562496,81630254,80,0.03953
1,1585,1604,20,129942985,131684053,129,0.03943
1,530,549,20,44623201,45657940,44,0.03928
4,5350,5369,20,21452706,22856027,21,0.03903
8,12031,12050,20,100061670,101446930,100,0.03884
2,2383,2402,20,28834748,29893086,28,0.03879
4,5303,5322,20,18643309,20103064,18,0.03876
27,29322,29341,20,43789958,45003136,43,0.03862
1,874,893,20,71349186,73077982,71,0.03851
6,8666,8685,20,60839033,62018146,60,0.03851
15,19443,19462,20,30373278,31555266,30,0.03842
24,27333,27352,20,50071713,51959189,50,0.03838
10,13984,14003,20,47924420,49480741,47,0.03836
8,11500,11519,20,57206337,59054244,57,0.03834
19,23151,23170,20,33895220,35349266,33,0.03832
5,7615,7634,20,97948752,100139180,97,0.03822
3,4619,4638,20,89347495,90202355,89,0.03815
12,16560,16579,20,55389189,56653121,55,0.03815
18,22315,22334,20,26358647,27555747,26,0.03808
2,2499,2518,20,37332808,38908651,37,0.03805
6,8246,8265,20,27802888,30239801,27,0.03803
8,11867,11886,20,87434296,89134853,87,0.03784
23,26096,26115,20,3387731,4781751,3,0.03783
7,9966,9985,20,42293409,43884451,42,0.03782
25,27916,27935,20,31742886,32823036,31,0.03782
10,14202,14221,20,67800499,68812168,67,0.03778
5,7040,7059,20,38963818,40692636,38,0.03776
6,8182,8201,20,21796191,23617252,21,0.03775
1,65,84,20,4933748,5997487,4,0.03773
19,22971,22990,20,18255042,20209602,18,0.03765
9,12733,12752,20,49031626,50804011,49,0.03762
13,17829,17848,20,71544363,72779588,71,0.03762
1,1448,1467,20,119329151,120625309,119,0.03761
14,18708,18727,20,52049002,53654349,52,0.03753
21,24910,24929,20,36437648,37978844,36,0.03749
7,10126,10145,20,57357439,58732575,57,0.03744
4,5907,5926,20,66695747,68192268,66,0.03739
11,15885,15904,20,101136744,102548124,101,0.03713
4,6065,6084,20,79785116,81205652,79,0.03707
16,20851,20870,20,68811897,70127523,68,0.037
1,1842,1861,20,148123790,149551396,148,0.03695
11,15467,15486,20,63337021,64906730,63,0.03689
12,16673,16692,20,65644303,66902915,65,0.03679
29,30363,30382,20,36188416,37782301,36,0.03676
1,1029,1048,20,84175752,86448644,84,0.03663
3,4921,4940,20,109619527,111001826,109,0.03663
2,2916,2935,20,72752229,74805654,72,0.03649
1,1402,1421,20,115033039,117585231,115,0.03646
4,6022,6041,20,75666435,77009788,75,0.03642
21,24526,24545,20,4193189,5944033,4,0.03624
18,22269,22288,20,22956535,24233826,22,0.0362
8,10880,10899,20,7199643,8651806,7,0.03614
22,25829,25848,20,43296761,44845224,43,0.03613
26,28343,28362,20,20772573,22257931,20,0.03611
8,11610,11629,20,66785437,68501738,66,0.03583
9,12941,12960,20,64690186,66183555,64,0.03564
2,2690,2709,20,54588834,55502096,54,0.03562
12,16647,16666,20,63128693,64712358,63,0.03555
17,21301,21320,20,20634031,22713714,20,0.03554
12,16927,16946,20,89491955,90936162,89,0.03552
28,29629,29648,20,24386413,25986353,24,0.0355
17,21404,21423,20,30540080,31937672,30,0.03546
17,21067,21086,20,3099005,4393229,3,0.03538
2,3376,3395,20,120459026,122483795,120,0.0353
11,14804,14823,20,8284491,9420152,8,0.03486
17,21558,21577,20,43762526,44992963,43,0.03481
20,24423,24442,20,66515196,67919593,66,0.03478
7,9514,9533,20,5001007,6036526,5,0.03425
15,19269,19288,20,17374175,20018872,17,0.03416
20,23997,24016,20,31752546,33852227,31,0.03389
15,19289,19308,20,20062054,21401836,20,0.03387
10,13702,13721,20,20462779,21816199,20,0.03378
22,25969,25988,20,55063369,56153353,55,0.03358
11,14998,15017,20,21581503,22666445,21,0.03357
19,23437,23456,20,54078160,55212508,54,0.03342
15,19554,19573,20,37893014,39469268,37,0.03329
15,20080,20099,20,82534584,84172568,82,0.03322
1,1241,1260,20,101188217,102903978,101,0.0332
3,4174,4193,20,56357743,58040470,56,0.03305
7,10310,10329,20,72695622,74094730,72,0.03305
18,22659,22678,20,53894172,55590144,53,0.03292
6,8828,8847,20,73369629,74513088,73,0.03282
10,13632,13651,20,15806087,17100439,15,0.03279
19,22947,22966,20,16700029,17923922,16,0.03279
8,10804,10823,20,712643,1794446,0,0.03274
26,28223,28242,20,12064775,13630418,12,0.03266
26,28571,28590,20,38277491,40388206,38,0.03262
2,2778,2797,20,61300131,63355675,61,0.03242
1,303,322,20,26782245,29073969,26,0.03232
22,25905,25924,20,49131324,51283351,49,0.03222
21,24749,24768,20,22057989,23068300,22,0.03213
12,16082,16101,20,11443955,12685397,11,0.03198
8,11305,11324,20,43432019,45099416,43,0.03163
10,14156,14175,20,62081998,64594364,62,0.03163
9,12987,13006,20,69718369,71884731,69,0.03158
16,20913,20932,20,73401266,74776127,73,0.03156
10,14518,14537,20,93759181,94647038,93,0.03148
6,9150,9169,20,101096589,102215038,101,0.03147
10,14428,14447,20,88310081,89447461,88,0.03144
14,18527,18546,20,34481891,36092385,34,0.03136
3,4015,4034,20,40399244,41960076,40,0.03135
2,3454,3473,20,126957475,128636098,126,0.03112
27,28824,28843,20,9417892,11365955,9,0.03106
7,10153,10172,20,59118816,61228269,59,0.03088
26,28167,28186,20,7984752,9669992,7,0.03086
11,15197,15216,20,36597412,38375934,36,0.03078
15,19766,19785,20,58146005,59616890,58,0.03074
13,17024,17043,20,5712408,7460395,5,0.0307
13,17627,17646,20,57016938,58456868,57,0.03068
24,27370,27389,20,53790841,55846432,53,0.03045
12,16813,16832,20,81540197,82765192,81,0.0304
3,5000,5019,20,115369820,116448759,115,0.03038
14,18659,18678,20,48535019,49760299,48,0.03024
16,20759,20778,20,61759526,63347887,61,0.03016
6,8129,8148,20,17904646,19426158,17,0.02999
25,27962,27981,20,34256781,35342491,34,0.02994
27,29278,29297,20,41049981,42292467,41,0.02991
12,16757,16776,20,77611452,79124282,77,0.02977
10,14350,14369,20,82579290,84239548,82,0.0297
29,30111,30130,20,16414885,17676805,16,0.0297
22,25368,25387,20,4994019,5884558,4,0.02968
19,23352,23371,20,48801884,49784054,48,0.02954
6,9008,9027,20,91906227,93175994,91,0.02953
21,24867,24886,20,32113699,34411760,32,0.02942
23,26467,26486,20,33874418,35848905,33,0.02941
2,3220,3239,20,108999223,110007375,108,0.0294
7,10262,10281,20,67831199,69495479,67,0.02939
8,11889,11908,20,89255295,90503999,89,0.02929
9,12867,12886,20,58714428,60033566,58,0.02924
4,5856,5875,20,62348465,63454908,62,0.02917
7,10179,10198,20,61707355,63007092,61,0.02895
1,1530,1549,20,126142305,127518399,126,0.02894
2,2303,2322,20,24325003,25609914,24,0.02883
14,18745,18764,20,55354229,56860568,55,0.02879
25,27845,27864,20,26867622,28644814,26,0.02873
2,3090,3109,20,93961513,95709778,93,0.02859
16,20505,20524,20,37787772,38807074,37,0.02854
10,13909,13928,20,42333688,44209604,42,0.02848
25,27787,27806,20,22197501,23649182,22,0.02835
18,22074,22093,20,6501699,7605307,6,0.02819
24,27075,27094,20,28772509,29687635,28,0.02809
21,24956,24975,20,40143093,41611760,40,0.02779
20,23664,23683,20,4907906,6157936,4,0.02777
8,11208,11227,20,35773975,37451828,35,0.02776
3,4215,4234,20,60324610,61599520,60,0.02772
5,7725,7744,20,108257925,109499140,108,0.02771
6,9354,9373,20,113410905,114406073,113,0.0276
4,5711,5730,20,51370504,52690928,51,0.02758
9,13400,13419,20,103180423,104196469,103,0.02743
8,11936,11955,20,93307317,94358932,93,0.02736
14,18837,18856,20,62114406,63353353,62,0.02734
26,28260,28279,20,14912765,16662006,14,0.02734
2,2816,2835,20,65017334,66329113,65,0.02714
21,24778,24797,20,24082700,26026944,24,0.02702
5,6860,6879,20,21484201,23461203,21,0.02687
29,30002,30021,20,7179453,8898117,7,0.02671
13,17342,17361,20,34909187,36143388,34,0.02662
20,23696,23715,20,6966760,7881875,6,0.02657
6,9204,9223,20,104371743,105520952,104,0.02634
5,7346,7365,20,72044945,73632210,72,0.0263
1,922,941,20,75588102,77889364,75,0.02621
5,6926,6945,20,27825118,29157172,27,0.02617
8,10935,10954,20,11357584,13498106,11,0.02613
11,14732,14751,20,3906003,5209460,3,0.02603
7,10641,10660,20,99919908,102512960,99,0.02602
7,10786,10798,13,111973235,112610067,111,0.02599
9,12801,12820,20,53983792,55363999,53,0.02574
7,10616,10635,20,98013150,99344820,98,0.0257
10,14402,14421,20,85978674,87848389,85,0.02568
3,3610,3629,20,1507502,3397426,1,0.02561
5,7271,7290,20,65074617,67031023,65,0.02558
22,25871,25890,20,46810135,48109722,46,0.02558
15,19159,19178,20,5728691,7752904,5,0.0255
10,13848,13867,20,37022108,38909882,37,0.02548
10,13681,13700,20,18983183,20359799,18,0.02515
18,22119,22138,20,9144268,10289114,9,0.02513
22,25664,25683,20,28111843,29854903,28,0.02511
17,21107,21126,20,5487182,6746199,5,0.02508
5,7205,7224,20,55967255,60373086,55,0.02482
5,7509,7528,20,86997963,88436433,86,0.02476
15,19869,19888,20,66127887,67358867,66,0.02476
28,29552,29571,20,17031531,18663296,17,0.02463
20,23748,23767,20,9990379,11401692,9,0.02448
7,10068,10087,20,50448202,53664924,50,0.0243
10,14557,14576,20,96842358,98541920,96,0.02429
11,15574,15593,20,72767035,74603943,72,0.02428
6,8573,8592,20,52793934,54456990,52,0.02416
11,15683,15702,20,83099183,85192381,83,0.02409
4,5887,5906,20,65172247,66649741,65,0.02408
1,608,627,20,50680039,52801665,50,0.02388
1,1954,1973,20,155835816,157199658,155,0.02387
8,12118,12137,20,106044814,107372892,106,0.02383
22,26001,26020,20,56711180,57770461,56,0.02383
15,19682,19701,20,48606085,52026483,48,0.02381
4,5620,5639,20,44177870,45664659,44,0.02372
2,2937,2956,20,75126638,76697276,75,0.02362
11,15018,15037,20,22688045,23719418,22,0.02353
13,17584,17603,20,53347036,55449134,53,0.02351
27,28736,28755,20,36664,1467500,0,0.02341
23,26609,26628,20,45393609,46747357,45,0.02335
29,30154,30173,20,20368742,22019432,20,0.02333
13,17537,17556,20,48676506,51254301,48,0.02324
12,16411,16430,20,46159958,47505996,46,0.02313
14,18040,18059,20,2754909,4017201,2,0.02298
9,13294,13313,20,95728849,97022238,95,0.02286
1,896,915,20,73239166,75227225,73,0.02285
23,26171,26190,20,9712645,11007995,9,0.02277
29,30241,30260,20,27465875,28849610,27,0.02277
20,24458,24477,20,68880282,69769924,68,0.02272
22,26050,26069,20,60084013,61069286,60,0.0227
26,28631,28650,20,43590763,44728135,43,0.02262
8,11787,11806,20,81573118,83300867,81,0.02256
17,21235,21254,20,15298798,16790563,15,0.02256
24,27170,27189,20,35022765,36598297,35,0.02254
10,14131,14150,20,59064328,61201023,59,0.02243
13,17801,17820,20,69360031,70893423,69,0.02243
8,10831,10850,20,3258367,4546756,3,0.02241
20,23963,23982,20,28148900,29998448,28,0.02241
13,17444,17463,20,42400503,44206849,42,0.02236
7,10205,10224,20,63539655,65071894,63,0.02226
17,21207,21226,20,12932221,14782322,12,0.02226
5,7249,7268,20,62493151,64687608,62,0.02223
21,25079,25098,20,50588065,52583651,50,0.02211
27,29200,29219,20,35900786,37004165,35,0.02206
3,4354,4373,20,68936563,70265808,68,0.02202
26,28444,28463,20,28834901,30146092,28,0.02201
8,11981,12000,20,96387986,97543154,96,0.02196
5,7851,7870,20,117133270,118605844,117,0.02192
9,12356,12375,20,14132257,15417248,14,0.02192
15,19746,19765,20,56072487,58050245,56,0.02184
10,13512,13531,20,7452486,8873550,7,0.02182
29,30198,30217,20,23801596,25143584,23,0.02158
18,22249,22268,20,21562601,22889138,21,0.02148
15,19525,19544,20,35537347,37107956,35,0.02139
15,19485,19504,20,33061734,34294990,33,0.02135
16,20705,20724,20,57197935,58997236,57,0.02098
28,29346,29365,20,41088,2924302,0,0.02097
25,28078,28088,11,41970282,42851121,41,0.02096
20,24180,24199,20,47096473,49029369,47,0.02095
1,1422,1441,20,117619160,118777869,117,0.0207
20,23626,23645,20,2389754,4043933,2,0.02069
2,3537,3556,20,133297791,134590430,133,0.02063
21,24999,25018,20,43428936,45065907,43,0.02057
17,21425,21444,20,32009576,33211327,32,0.02056
8,12088,12107,20,103679033,105124888,103,0.02046
1,1000,1019,20,82007029,83154570,82,0.02032
29,30548,30554,7,50466342,51438462,50,0.02029
18,22693,22712,20,56824366,58551307,56,0.02018
26,28401,28420,20,26058953,27282866,26,0.01991
1,977,996,20,80612046,81702230,80,0.01978
2,2468,2487,20,34329085,35898373,34,0.01971
2,3475,3494,20,128889674,130187033,128,0.01967
24,27311,27330,20,47603966,49914644,47,0.01966
2,3399,3418,20,122817488,123947527,122,0.01959
2,3199,3218,20,107616903,108869015,107,0.01948
20,23792,23811,20,13106033,15506556,13,0.01947
11,15547,15566,20,70065583,71520448,70,0.01935
4,5257,5276,20,15208171,16428953,15,0.01927
9,12898,12917,20,60641328,62151101,60,0.01927
23,26633,26652,20,47005648,48165597,47,0.01927
11,15624,15643,20,77330791,78728798,77,0.01923
21,25122,25141,20,55348624,57156944,55,0.01922
6,8767,8786,20,67877316,70209132,67,0.01905
18,22527,22546,20,43666425,45870264,43,0.01905
9,12467,12486,20,23037864,24079580,23,0.01904
2,2051,2070,20,3982629,5193223,3,0.019
27,29011,29030,20,22344791,23463596,22,0.019
20,24499,24504,6,71242163,71793734,71,0.01898
7,9914,9933,20,38904457,40064745,38,0.01896
12,16589,16608,20,57661486,59720149,57,0.01882
9,13195,13214,20,88613272,90155533,88,0.01867
2,3579,3595,17,135642360,136461239,135,0.01857
7,10023,10042,20,47107575,48376442,47,0.01847
10,14083,14102,20,55510249,56792715,55,0.018
6,7905,7924,20,469898,2327244,0,0.01797
6,8938,8957,20,85527109,88006286,85,0.01782
3,4329,4348,20,67594920,68702409,67,0.01774
14,19006,19025,20,76585288,77853126,76,0.0176
21,24930,24949,20,37985920,39551024,37,0.01754
14,18983,19002,20,74414864,76371840,74,0.01746
26,28485,28504,20,31520567,32821171,31,0.01746
6,9107,9126,20,98810035,99813207,98,0.01735
1,146,165,20,11865992,15048776,11,0.0173
29,30390,30409,20,38102852,41009717,38,0.01722
2,3263,3282,20,112023474,113134045,112,0.01709
9,12444,12463,20,21490009,22864414,21,0.01686
5,6776,6795,20,10626452,12379777,10,0.01684
3,4566,4585,20,85901731,87237528,85,0.01682
4,5466,5485,20,30688131,33496136,30,0.01672
21,24703,24722,20,19267278,20300789,19,0.01671
14,19071,19090,20,81764428,83419417,81,0.01661
4,5216,5235,20,11649948,13235237,11,0.0166
17,21983,21999,17,74032690,74965918,74,0.01659
5,7005,7024,20,35234997,37440296,35,0.01647
9,12823,12842,20,55630797,57182000,55,0.01636
9,12297,12316,20,8445313,10343145,8,0.01629
16,20407,20426,20,31093233,32257121,31,0.01626
5,7320,7339,20,69686900,71587478,69,0.01625
16,20937,20956,20,75157698,76369442,75,0.01617
24,26909,26928,20,13331435,15228124,13,0.01611
15,19788,19807,20,59813342,61444205,59,0.0161
1,1977,1991,15,157395805,158229218,157,0.01609
25,27567,27586,20,5495966,6395301,5,0.016
26,28288,28307,20,17086237,18288540,17,0.01597
2,3495,3514,20,130328684,131695670,130,0.01595
6,9087,9106,20,97538647,98576371,97,0.01592
18,22164,22183,20,12102021,14058919,12,0.0159
10,14308,14327,20,78905418,81020269,78,0.01584
26,28609,28628,20,42178883,43350725,42,0.0157
27,29077,29096,20,26444012,27726880,26,0.01566
11,15600,15619,20,75461248,76931025,75,0.01558
12,16709,16728,20,68331935,69389713,68,0.01556
6,8159,8178,20,20276795,21553155,20,0.01554
4,5959,5978,20,71031890,72575811,71,0.01545
16,20783,20802,20,63721883,65084569,63,0.01545
2,2957,2976,20,76759957,78280305,76,0.01536
15,19505,19524,20,34322250,35502071,34,0.01529
3,3838,3857,20,24680337,26331640,24,0.01514
5,7489,7508,20,84613929,86881651,84,0.01513
5,7133,7152,20,46968644,49485954,46,0.01496
12,16474,16493,20,50295112,51403603,50,0.01479
21,24887,24906,20,34442931,36228253,34,0.01467
13,17706,17725,20,62586212,63715266,62,0.01466
6,9030,9049,20,93297733,94691064,93,0.01453
23,26700,26719,20,50884052,51884358,50,0.01452
12,16612,16631,20,59921146,61608282,59,0.01438
2,2186,2205,20,15075787,16484729,15,0.01432
24,27265,27284,20,42582505,45539162,42,0.01432
28,29695,29714,20,28407057,30486580,28,0.01428
18,22141,22160,20,10491005,11836226,10,0.01404
7,9990,10009,20,44136041,46293900,44,0.01401
17,21701,21720,20,56127482,57203284,56,0.01393
7,10416,10435,20,80403492,82088459,80,0.01392
15,20058,20077,20,80097824,82388156,80,0.01372
7,10745,10764,20,109633993,110878428,109,0.01366
7,10564,10583,20,92347964,94512228,92,0.01363
1,1057,1076,20,86931672,88205509,86,0.01361
9,12754,12773,20,50869600,51824042,50,0.01345
10,14180,14199,20,65247522,67626007,65,0.01339
24,27428,27447,20,58778920,60613517,58,0.01338
