BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,502,521,20,42721268,43932562,42,0.06059
1,348,367,20,31206393,32509969,31,0.06045
29,30102,30121,20,15671305,16982264,15,0.06033
4,6021,6040,20,75640795,76897822,75,0.06031
15,19871,19890,20,66208675,67457957,66,0.06027
5,6803,6822,20,13142317,15258458,13,0.06024
12,16688,16707,20,66724256,68249566,66,0.06019
20,23891,23910,20,21107750,23052519,21,0.05992
1,1158,1177,20,95343592,97160730,95,0.05935
1,479,498,20,41315418,42493010,41,0.05933
27,28843,28862,20,11365955,12354872,11,0.05916
9,13254,13273,20,92743482,94460606,92,0.05915
3,4137,4156,20,51172850,53598182,51,0.05897
20,23812,23831,20,15528205,16581274,15,0.05882
12,16502,16521,20,51864752,53040643,51,0.05874
3,4002,4021,20,39574744,40758730,39,0.05861
17,21588,21607,20,45716059,46898339,45,0.05858
8,12200,12217,18,112613501,113367096,112,0.05839
6,8750,8769,20,66773186,68059441,66,0.05834
24,27164,27183,20,34783165,36301805,34,0.0583
24,27358,27377,20,52606336,54542635,52,0.05824
27,28782,28801,20,4093465,7450898,4,0.058
12,16386,16405,20,43551814,45505409,43,0.05776
11,15944,15963,20,105371400,106613461,105,0.05773
21,24999,25018,20,43428936,45065907,43,0.0577
20,24114,24133,20,41201777,42779370,41,0.0573
11,15458,15477,20,62537588,64019136,62,0.05724
22,25963,25982,20,54645178,55700320,54,0.05708
12,16775,16794,20,78922242,80190099,78,0.05703
26,28455,28474,20,29752189,30858995,29,0.05702
20,24381,24400,20,63702307,64959138,63,0.05684
7,10385,10404,20,77924956,79803288,77,0.05663
6,9199,9218,20,104108193,105171078,104,0.05642
6,8800,8819,20,71374574,73008129,71,0.0564
5,7247,7266,20,62394447,64503182,62,0.05635
6,8662,8681,20,60428295,61810659,60,0.05625
14,18098,18117,20,5795431,6555671,5,0.05625
11,15011,15030,20,22395430,23340880,22,0.0562
5,7400,7419,20,76049319,77095345,76,0.05612
11,15107,15126,20,29231377,30551963,29,0.05572
15,19542,19561,20,36950873,38251520,36,0.05572
25,27677,27696,20,13156946,14686647,13,0.05569
3,4702,4721,20,94980177,96660603,94,0.05564
25,27875,27894,20,29454190,30485498,29,0.05556
21,24911,24930,20,36492508,37985920,36,0.05546
11,14746,14765,20,4967591,6146536,4,0.05498
22,25691,25710,20,31020826,32651309,31,0.05488
10,14553,14572,20,96641408,98230479,96,0.05487
24,27454,27473,20,61109709,62169295,61,0.05485
25,28069,28088,20,41398074,42851121,41,0.05484
20,24309,24328,20,58841541,60639566,58,0.05445
2,2540,2559,20,41428478,42986890,41,0.05436
7,9491,9510,20,3488080,4501997,3,0.05432
18,22484,22503,20,40905255,42107661,40,0.05423
22,25937,25956,20,52427382,54103673,52,0.05409
10,13902,13921,20,41907778,43982050,41,0.05404
14,19096,19105,10,84013201,84616190,84,0.05386
1,775,794,20,63799085,65082461,63,0.05348
2,3536,3555,20,133258339,134486603,133,0.05336
1,1513,1532,20,124068962,126371748,124,0.05311
2,2387,2406,20,29092924,30068409,29,0.053
11,14688,14707,20,1733607,2746796,1,0.05297
5,7021,7040,20,37072176,38963818,37,0.05288
2,2614,2633,20,49808137,51129488,49,0.05275
16,20246,20265,20,15045297,17304547,15,0.05273
17,21094,21113,20,4774605,5881452,4,0.05269
28,29550,29569,20,16855018,18447627,16,0.05268
4,5628,5647,20,44836559,46138975,44,0.05259
3,4210,4229,20,59926660,61052934,59,0.05251
8,11102,11121,20,26703251,28300644,26,0.05247
27,28932,28951,20,16829257,17871967,16,0.0523
21,25166,25185,20,59640020,61963124,59,0.05228
15,19335,19354,20,23448971,24563671,23,0.05205
1,799,818,20,65276480,67115284,65,0.05188
11,15857,15876,20,98933313,100472048,98,0.05186
8,12112,12131,20,105695288,106784491,105,0.05181
22,26004,26023,20,56853848,58144602,56,0.0514
20,24188,24207,20,48003042,50347483,48,0.05136
28,29492,29511,20,12928459,14515456,12,0.05126
10,13578,13597,20,12922313,13795916,12,0.0512
29,30018,30037,20,8712068,9881743,8,0.05119
26,28226,28245,20,12295284,13831127,12,0.05118
14,18567,18586,20,40616098,42175775,40,0.0511
16,20708,20727,20,57419757,59127147,57,0.05106
9,13292,13311,20,95625955,96715173,95,0.05084
18,22144,22163,20,10664913,11991992,10,0.05073
27,28761,28780,20,2158165,3852629,2,0.05068
5,7146,7165,20,48460111,51064864,48,0.05046
10,14202,14221,20,67800499,68812168,67,0.05046
27,29209,29228,20,36342691,37430965,36,0.05041
2,3367,3386,20,119806852,121476153,119,0.0504
6,9421,9440,20,117384629,119008612,117,0.05035
23,26627,26646,20,46672013,47734120,46,0.0503
19,22997,23016,20,20635700,22265346,20,0.05014
2,3500,3519,20,130676014,131906865,130,0.05003
1,1032,1051,20,84424501,86642884,84,0.04991
20,23654,23673,20,4496376,5478758,4,0.04988
28,29514,29533,20,14626377,15950444,14,0.04975
4,5753,5772,20,54903404,56691893,54,0.04971
11,14787,14806,20,7434860,8482764,7,0.04969
7,10537,10556,20,90080630,91882019,90,0.0496
3,4369,4388,20,69905106,71596348,69,0.04959
18,22092,22111,20,7468305,8729030,7,0.04958
15,19735,19754,20,55254553,56998064,55,0.0495
1,1225,1244,20,100172966,101537204,100,0.04935
13,17150,17169,20,17492791,19097566,17,0.04926
11,15261,15280,20,42927846,44844492,42,0.04905
27,28990,29009,20,20717328,21940197,20,0.04901
3,4271,4290,20,64071923,65445867,64,0.04891
29,30220,30239,20,25325889,27163710,25,0.04884
23,26403,26422,20,27992880,30039692,27,0.04876
4,5164,5183,20,8403456,9748719,8,0.04872
7,10252,10271,20,66981407,68627428,66,0.04868
18,22379,22398,20,33566059,34555473,33,0.04839
16,20614,20633,20,48776445,50737342,48,0.04838
28,29777,29796,20,36010482,37591354,36,0.04824
8,11809,11828,20,83515554,84797018,83,0.04818
14,19010,19029,20,76999733,78092917,76,0.04815
1,586,605,20,48701612,50465233,48,0.04812
5,7490,7509,20,84702280,86997963,84,0.04785
8,10937,10956,20,11428336,14030646,11,0.0478
8,11708,11727,20,75798051,76868090,75,0.04777
7,10680,10699,20,105171211,106683467,105,0.04775
6,8463,8482,20,44894050,45813845,44,0.04768
22,25877,25896,20,47317128,48374877,47,0.04765
2,2273,2292,20,22125320,23379654,22,0.04764
24,27412,27431,20,57482936,58983505,57,0.04764
23,26235,26254,20,14101481,15005574,14,0.04763
3,3823,3842,20,22624014,25037858,22,0.04758
5,6783,6802,20,11058587,13064372,11,0.04757
18,22331,22350,20,27374063,30929829,27,0.04757
20,24004,24023,20,33048635,34416396,33,0.04755
17,21175,21194,20,10594226,12190084,10,0.04749
4,6310,6329,20,99381115,100706047,99,0.04745
11,14719,14738,20,3345221,4696808,3,0.04722
10,13661,13680,20,17867003,18955979,17,0.04719
14,18357,18376,20,21343649,22800695,21,0.04717
5,7056,7075,20,40553720,42166749,40,0.04701
4,6165,6184,20,87154009,89403027,87,0.047
4,5200,5219,20,10933419,11840270,10,0.04696
22,25463,25482,20,11159199,12672556,11,0.04692
15,19431,19450,20,29448587,30685947,29,0.04688
26,28660,28679,20,45642121,46986687,45,0.04682
8,11061,11080,20,23688851,25281675,23,0.04679
13,17994,18013,20,82166673,83797587,82,0.04668
13,17763,17782,20,66572178,67888763,66,0.04658
12,16558,16577,20,55273312,56586007,55,0.04639
10,13437,13456,20,1126666,2943811,1,0.04629
10,13774,13793,20,29237179,31464687,29,0.04619
4,6144,6163,20,85785489,87027941,85,0.04616
10,13633,13652,20,15878155,17127861,15,0.04591
1,1298,1317,20,106709414,108319369,106,0.04578
6,9301,9320,20,110508154,111499389,110,0.04576
15,19585,19604,20,40530772,42343306,40,0.04563
4,6081,6100,20,80932460,82643040,80,0.0456
13,16953,16972,20,533391,1829085,0,0.04551
19,23022,23041,20,22841439,24039732,22,0.04551
4,6488,6507,20,113370783,115011249,113,0.04522
23,26517,26536,20,39254055,40672572,39,0.04509
28,29834,29853,20,40891657,41967637,40,0.04504
7,9589,9608,20,14039322,16564424,14,0.04496
14,18500,18519,20,31752520,33832243,31,0.04487
16,20128,20147,20,1646839,3476878,1,0.04481
27,29288,29307,20,41760090,43038925,41,0.04479
2,3402,3421,20,123191539,124086648,123,0.04476
6,8110,8129,20,16877946,17904646,16,0.0447
6,8270,8289,20,30553830,32241952,30,0.04461
27,28901,28920,20,14901236,15884697,14,0.04451
6,9065,9084,20,95572055,97374303,95,0.04441
18,22281,22300,20,23734876,25471374,23,0.04432
9,13098,13117,20,81388889,82419691,81,0.04429
5,7199,7218,20,55314257,57681031,55,0.04428
4,5998,6017,20,73933795,75514419,73,0.04419
17,21339,21358,20,25010293,26986219,25,0.04409
5,7701,7720,20,106977557,108020379,106,0.04405
4,6583,6598,16,119649355,120615269,119,0.04395
28,29895,29914,20,44332828,45650589,44,0.04387
1,308,327,20,27249385,29507209,27,0.04381
18,22707,22726,20,58067310,62039345,58,0.04375
14,18808,18827,20,59814118,61299549,59,0.04374
10,14484,14503,20,91398665,92542068,91,0.04368
17,21292,21311,20,19775229,21665559,19,0.04353
2,2919,2938,20,73003429,75315966,73,0.04345
23,26169,26188,20,9524150,10935005,9,0.04339
23,26109,26128,20,4435399,5896623,4,0.04335
1,448,467,20,39259346,40427450,39,0.04327
3,4236,4255,20,61698496,62738616,61,0.04319
26,28376,28395,20,23443384,25473170,23,0.04318
7,10597,10616,20,96192503,98013150,96,0.04315
2,2002,2021,20,747465,1692982,0,0.04314
3,3696,3715,20,8346751,10619258,8,0.04299
9,12298,12317,20,8466913,10453697,8,0.04298
6,9012,9031,20,92217233,93381472,92,0.04279
29,30404,30423,20,40646639,41939696,40,0.04278
11,14934,14953,20,17186241,18364186,17,0.04276
21,24652,24671,20,15006863,16539956,15,0.04275
11,15912,15931,20,102911946,104241381,102,0.04261
2,3435,3454,20,125497767,126957475,125,0.04201
21,25055,25074,20,49143093,50284474,49,0.04195
4,5649,5668,20,46381877,47869938,46,0.04194
13,17060,17079,20,9424085,10747684,9,0.04189
15,19190,19209,20,9315623,11784949,9,0.04175
15,19137,19156,20,3833007,5371776,3,0.04166
1,1611,1630,20,132112092,133027725,132,0.04155
3,4349,4368,20,68725151,69785571,68,0.04144
7,9948,9967,20,41114885,42324539,41,0.04137
19,23143,23162,20,32867556,34715747,32,0.04127
16,20951,20970,20,76091078,77110928,76,0.04113
15,20064,20083,20,81488498,82655879,81,0.04103
7,10341,10360,20,74737726,75893393,74,0.04097
2,2122,2141,20,9202511,11458935,9,0.04087
12,16807,16826,20,81119950,82410180,81,0.04077
2,2199,2218,20,16026397,17708882,16,0.04072
21,25088,25107,20,51461130,53525183,51,0.04072
15,19269,19288,20,17374175,20018872,17,0.04067
18,22065,22084,20,6167367,6934625,6,0.04056
8,10984,11003,20,17295687,18894347,17,0.04055
8,12028,12047,20,99937935,101272702,99,0.04031
1,1964,1983,20,156710174,157809496,156,0.04023
1,1535,1554,20,126549908,128092950,126,0.04016
1,1131,1150,20,92495958,94923462,92,0.0401
8,10961,10980,20,14886162,16785684,14,0.0401
1,1350,1369,20,110389787,112039035,110,0.03985
17,21127,21146,20,6787581,8562796,6,0.0397
25,27561,27580,20,5232320,6175956,5,0.03961
19,23339,23358,20,47798697,49138567,47,0.0395
23,26141,26160,20,7276902,8965776,7,0.03947
20,24425,24444,20,66587451,68065663,66,0.03936
25,27530,27549,20,3055650,4589105,3,0.03929
4,6440,6459,20,110839255,111938821,110,0.03925
3,3980,3999,20,37059877,39360570,37,0.03918
15,19362,19381,20,25113217,26439342,25,0.03908
15,19923,19942,20,70436217,71406547,70,0.039
2,3047,3066,20,88698628,91520420,88,0.03869
25,27842,27861,20,26736589,28372023,26,0.03866
10,13517,13536,20,7791755,9789845,7,0.03865
4,5259,5278,20,15341331,16674831,15,0.03864
8,11829,11848,20,85117915,86384898,85,0.03854
17,21635,21654,20,48860957,52276513,48,0.03844
19,23183,23202,20,36089458,37360469,36,0.03835
19,23276,23295,20,43170256,44808197,43,0.03827
26,28432,28451,20,28001988,29487603,28,0.03824
16,20667,20686,20,53803470,55466432,53,0.03817
5,7882,7901,20,119164344,121175859,119,0.03814
17,21920,21939,20,69005486,70776835,69,0.0381
2,2956,2975,20,76697276,78256366,76,0.03793
11,15833,15852,20,97160473,98510712,97,0.03792
4,5846,5865,20,61702691,62876037,61,0.03781
2,2171,2190,20,14336331,15303929,14,0.0378
13,17964,17983,20,80540951,81606009,80,0.03757
3,4520,4539,20,82653990,84295666,82,0.03753
11,15156,15175,20,32628633,34205857,32,0.03747
5,7584,7603,20,94597691,96732914,94,0.03745
24,27143,27162,20,33137570,34657985,33,0.03741
27,28874,28893,20,13124258,14326129,13,0.0374
1,1923,1942,20,154155071,155367316,154,0.03736
27,28957,28976,20,18164172,19340657,18,0.03736
5,7511,7530,20,87051322,88593787,87,0.03732
2,3098,3117,20,94601236,96953499,94,0.03727
13,17742,17761,20,65108908,66240806,65,0.03696
6,8705,8724,20,63232513,65344756,63,0.03692
11,14666,14685,20,339327,1440227,0,0.03674
15,19998,20017,20,75691167,76675303,75,0.03667
19,23384,23403,20,50567992,52204367,50,0.03664
7,10278,10297,20,69305308,71545383,69,0.03662
4,6358,6377,20,103287645,104521487,103,0.03659
11,15290,15309,20,45736640,46967507,45,0.03646
3,3903,3922,20,30568981,31607201,30,0.03642
24,27338,27357,20,50413079,52507276,50,0.03617
6,8357,8376,20,38845992,39816133,38,0.03608
5,7681,7700,20,105368208,106951601,105,0.036
29,30277,30296,20,29651853,31359399,29,0.03597
8,11936,11955,20,93307317,94358932,93,0.03594
7,10025,10044,20,47192742,48496273,47,0.03579
15,19411,19430,20,28115478,29445663,28,0.03577
8,10884,10903,20,7495233,9047553,7,0.03574
11,14866,14885,20,12478437,13597473,12,0.03571
1,703,722,20,58985342,60231667,58,0.03567
2,2692,2711,20,54740773,55566541,54,0.03559
4,6247,6266,20,93644011,94973039,93,0.03558
4,5936,5955,20,69038555,70680040,69,0.03553
12,16733,16752,20,69768137,77388557,69,0.03552
24,27117,27136,20,31325789,32567718,31,0.03546
17,21850,21869,20,65700521,66577268,65,0.0353
6,8636,8655,20,57306636,59714100,57,0.03524
11,15087,15106,20,28108669,29207614,28,0.03523
19,23111,23130,20,30300498,31757498,30,0.03515
2,2565,2584,20,43488810,45832887,43,0.03508
8,10830,10849,20,3046464,4503268,3,0.03505
23,26424,26443,20,30222836,31918004,30,0.03495
17,21970,21989,20,72710280,74344162,72,0.03482
9,12906,12925,20,61209187,63632173,61,0.03472
16,20496,20515,20,37123691,38325971,37,0.03454
27,29031,29050,20,23491316,24516466,23,0.03452
13,17089,17108,20,12529399,14509110,12,0.03444
6,8409,8428,20,41661490,42609559,41,0.03433
19,23227,23246,20,39706180,41341636,39,0.03409
9,12596,12615,20,33542049,35187993,33,0.03408
11,15400,15419,20,57465783,59006381,57,0.03402
6,7990,8009,20,8617907,10295237,8,0.03387
1,1558,1577,20,128420783,129388513,128,0.03385
19,23438,23457,20,54116596,55235501,54,0.03374
21,24685,24704,20,17792993,19291709,17,0.03372
6,7948,7967,20,4193024,6897003,4,0.0336
4,5520,5539,20,35903023,37169907,35,0.03359
26,28603,28622,20,41595937,42807171,41,0.03344
5,7731,7750,20,108637621,109912860,108,0.03339
12,16031,16050,20,5587219,8693887,5,0.03337
28,29752,29771,20,34240971,35331560,34,0.03318
3,4747,4766,20,98085843,99004471,98,0.03317
7,9610,9629,20,16634828,18199979,16,0.03309
10,14604,14623,20,100576773,101760343,100,0.03303
18,22215,22234,20,18128677,19918697,18,0.03298
4,5288,5307,20,17482624,19001805,17,0.03297
16,20646,20665,20,51595210,53606090,51,0.03295
11,15520,15539,20,68277183,69303324,68,0.03289
10,14525,14544,20,94030802,95419988,94,0.03288
3,4923,4942,20,109757416,111153856,109,0.03272
9,12666,12685,20,40336144,42875324,40,0.03271
7,10640,10659,20,99845133,102472846,99,0.03237
4,5794,5813,20,58349221,59327227,58,0.03235
22,25646,25665,20,26163729,28208926,26,0.03226
20,23867,23886,20,19187276,20764625,19,0.03208
8,11036,11055,20,21197694,23116314,21,0.03199
3,4994,5013,20,114940539,116193622,114,0.03195
29,29976,29995,20,4719212,6716350,4,0.03191
13,17813,17832,20,70571114,71736298,70,0.03188
10,14382,14401,20,84865323,85944517,84,0.0317
5,7449,7468,20,80194437,82466920,80,0.03125
14,18788,18807,20,58491253,59770268,58,0.03125
9,12766,12785,20,51443155,52736750,51,0.03117
22,25575,25594,20,19807636,21164077,19,0.03108
4,6061,6080,20,79215287,80881001,79,0.03104
18,22676,22695,20,55353898,56916895,55,0.03091
29,30143,30162,20,19332326,21244910,19,0.0306
12,16455,16474,20,49006756,50295112,49,0.03059
6,8832,8851,20,73639744,74801324,73,0.03049
8,12170,12189,20,110374988,111789086,110,0.03047
20,23981,24000,20,29899438,32360404,29,0.0302
17,21421,21440,20,31632465,33024168,31,0.03012
16,20468,20487,20,35272426,36630447,35,0.03008
6,8773,8792,20,68616066,70546004,68,0.03004
20,24289,24308,20,57537552,58812864,57,0.02969
9,12863,12882,20,58447291,59756194,58,0.02959
24,27272,27291,20,43402173,45933554,43,0.02955
21,24627,24646,20,12429328,14304199,12,0.0295
27,28740,28759,20,338513,1970333,0,0.02931
21,24957,24976,20,40237404,41654555,40,0.02906
13,17718,17737,20,63184499,64875239,63,0.02899
14,18667,18686,20,49032157,50290306,49,0.02875
29,30300,30319,20,31592747,32944239,31,0.02853
12,16313,16332,20,33010209,34682985,33,0.02842
9,13381,13400,20,101640789,103180423,101,0.02836
24,26823,26842,20,7286128,8293809,7,0.02826
27,29329,29345,17,44109080,45368987,44,0.02822
10,13471,13490,20,4226506,5540505,4,0.02819
9,13351,13370,20,99023845,100892769,99,0.02815
9,13324,13343,20,97790864,98648213,97,0.02811
9,12374,12393,20,15340558,16342252,15,0.02806
24,27433,27452,20,59307071,61001528,59,0.02785
9,13231,13250,20,91346194,92462210,91,0.02781
3,4163,4182,20,54082178,57005233,54,0.02774
5,7224,7243,20,60373086,61861737,60,0.02769
11,14841,14860,20,10557842,11994246,10,0.02766
8,10801,10820,20,571625,1698377,0,0.02754
20,23911,23930,20,23085736,24670287,23,0.0275
8,11876,11895,20,88119170,89719761,88,0.02734
16,20853,20872,20,68949196,70220110,68,0.02734
8,11588,11607,20,64438267,66596921,64,0.02733
12,16105,16124,20,13273888,14358955,13,0.02724
12,16629,16648,20,61457442,63163164,61,0.02724
3,4723,4742,20,96729115,97731656,96,0.02708
29,30530,30549,20,49170534,50533499,49,0.02702
9,12793,12812,20,53405564,54832703,53,0.02691
4,6539,6558,20,117245533,118247074,117,0.02688
10,14299,14318,20,78177540,80546262,78,0.02688
5,7355,7374,20,72618051,74191590,72,0.02685
2,3457,3476,20,127192536,128913476,127,0.02683
9,13077,13096,20,78979091,81329823,78,0.02682
9,12566,12585,20,31782062,33139824,31,0.02681
7,9864,9883,20,35153271,36554973,35,0.02679
6,7903,7922,20,327345,2084530,0,0.02674
18,22241,22260,20,20736454,22256619,20,0.02656
24,27386,27405,20,55592754,57098899,55,0.02609
3,3846,3865,20,25533765,26914757,25,0.02596
1,1374,1393,20,112551212,114338523,112,0.02595
7,10726,10745,20,108575314,109633993,108,0.02594
26,28478,28497,20,31006924,32336734,31,0.02589
21,24792,24811,20,25585873,27268931,25,0.02555
4,5397,5416,20,25235840,26236699,25,0.02526
7,10502,10521,20,86522764,88408981,86,0.02526
7,10478,10497,20,85176647,86218866,85,0.02503
23,26350,26369,20,21839805,23692539,21,0.025
11,14766,14785,20,6167550,7322722,6,0.02484
3,3774,3793,20,16881296,19407948,16,0.02483
17,21948,21967,20,71381577,72414626,71,0.02481
6,9227,9246,20,105730372,106911037,105,0.02476
29,30451,30470,20,44085769,45287502,44,0.02476
7,9471,9490,20,2391922,3388020,2,0.02475
3,4678,4697,20,93116911,94602436,93,0.02474
5,6974,6993,20,32983741,34101843,32,0.02468
1,610,629,20,50775613,52874728,50,0.02462
8,11544,11563,20,61014570,62469487,61,0.02449
16,20313,20332,20,21613370,24345227,21,0.02447
28,29714,29733,20,30486580,32996400,30,0.02445
18,22459,22478,20,39247450,40502223,39,0.0244
6,9033,9052,20,93551941,94817151,93,0.02435
21,24841,24860,20,30058397,31194044,30,0.0243
5,7376,7395,20,74348477,75684520,74,0.02429
19,22804,22823,20,5311065,7231838,5,0.02425
9,13406,13425,20,103465712,104529625,103,0.02424
1,1490,1509,20,122636122,123759167,122,0.02411
17,21557,21576,20,43621923,44963124,43,0.02402
2,3169,3188,20,105169858,106727608,105,0.02399
12,16912,16931,20,88245784,89844449,88,0.02398
1,1106,1125,20,90759099,91904464,90,0.02392
6,9271,9290,20,108635821,109835444,108,0.02387
16,20284,20303,20,19712926,20985573,19,0.02372
2,3127,3146,20,98160191,101089845,98,0.02357
5,6854,6873,20,20609872,22847985,20,0.02353
20,24462,24481,20,69072392,69951709,69,0.02338
15,19763,19782,20,57977339,59333016,57,0.02335
10,14248,14267,20,71672455,73920310,71,0.02326
13,17024,17043,20,5712408,7460395,5,0.02325
2,2460,2479,20,33776171,35264900,33,0.02324
1,1182,1201,20,97390136,98552740,97,0.02313
19,23503,23522,20,58132528,59393627,58,0.02313
8,11762,11781,20,79497558,81108363,79,0.02311
28,29610,29629,20,22323454,24386413,22,0.02294
6,9364,9383,20,113942040,114901767,113,0.0229
20,24167,24186,20,46066109,47839336,46,0.0228
21,24979,24998,20,41947454,43364207,41,0.02279
15,19503,19522,20,34171356,35364770,34,0.02272
9,12402,12421,20,17007030,19269845,17,0.02269
1,132,151,20,10056851,13376687,10,0.02264
11,15481,15500,20,64269224,66533595,64,0.0226
18,22165,22184,20,12157446,14115136,12,0.02249
3,4638,4657,20,90202355,91304468,90,0.02236
4,5237,5256,20,13384707,15160644,13,0.02221
9,12218,12237,20,123525,2581115,0,0.02207
15,19216,19235,20,12682016,14165000,12,0.02202
16,20224,20243,20,12896391,14500474,12,0.02196
22,25392,25411,20,6101824,7420716,6,0.02193
17,21881,21900,20,67160019,67910146,67,0.02186
19,23524,23543,20,59479510,60355533,59,0.02178
19,23299,23318,20,44983338,45997313,44,0.0215
4,6518,6537,20,115747463,117141918,115,0.02139
11,15560,15579,20,71117880,72973534,71,0.02138
15,19802,19821,20,60833294,62309986,60,0.02118
5,6887,6906,20,24111835,25995476,24,0.02101
11,15176,15195,20,34273579,36332869,34,0.02099
1,1944,1963,20,155455156,156678040,155,0.02085
17,21032,21051,20,147980,2061283,0,0.02082
19,23362,23381,20,49375655,50447799,49,0.02078
12,16481,16500,20,50563283,51777874,50,0.02071
12,16828,16847,20,82564341,83777475,82,0.02066
1,999,1018,20,81859735,83132079,81,0.02065
5,7821,7840,20,114859696,116577511,114,0.02057
14,19052,19071,20,80177772,81764428,80,0.02029
22,25761,25780,20,38169842,39601681,38,0.02018
15,19948,19967,20,72113534,73891452,72,0.02005
9,13008,13027,20,72062027,74009972,72,0.02
21,24931,24950,20,38024759,39597049,38,0.01996
6,8883,8902,20,79901183,81499583,79,0.01991
9,13193,13212,20,88534846,90037629,88,0.0198
3,4831,4850,20,103290903,105140384,103,0.01977
29,30082,30101,20,13651466,15520726,13,0.01964
29,30058,30077,20,11155886,12781858,11,0.01955
6,8337,8356,20,37584088,38825835,37,0.01944
6,8249,8268,20,28148937,30403794,28,0.01933
14,18048,18067,20,3243897,4364952,3,0.01924
2,3248,3267,20,110477897,112231496,110,0.01915
10,14641,14658,18,103122889,104136694,103,0.01902
9,12694,12713,20,43883136,46433336,43,0.01886
25,27601,27620,20,7515881,9695346,7,0.01885
18,22421,22440,20,35921254,37653387,35,0.01879
12,16182,16201,20,18195634,20434115,18,0.01878
23,26691,26710,20,50421129,51323380,50,0.01878
1,876,895,20,71431023,73140918,71,0.01858
2,2222,2241,20,17857541,19611904,17,0.01857
7,10700,10719,20,106837378,108171368,106,0.01857
19,23203,23222,20,37552530,39239455,37,0.01848
7,9630,9649,20,18283528,19860339,18,0.01845
15,19385,19404,20,26629340,27617863,26,0.01842
2,3147,3166,20,101255449,104870344,101,0.01828
21,24526,24545,20,4193189,5944033,4,0.01828
12,16206,16225,20,21103484,23577169,21,0.01821
19,23414,23433,20,52911677,53932846,52,0.01816
17,21486,21505,20,37234778,39919293,37,0.01812
4,5351,5370,20,21516258,23116321,21,0.01811
4,5308,5327,20,19047749,20229655,19,0.01807
7,9905,9924,20,38555200,39497085,38,0.01798
3,4967,4986,20,112866890,114583055,112,0.01781
3,4858,4877,20,105507423,106611961,105,0.01773
27,29309,29328,20,43104231,44026383,43,0.01773
3,4500,4519,20,81355108,82250730,81,0.01759
10,14505,14524,20,92846879,94009385,92,0.01755
21,25114,25133,20,54208626,56159925,54,0.01754
12,16852,16871,20,84656652,85654650,84,0.01752
5,7858,7877,20,117909120,118906453,117,0.01735
29,30189,30208,20,23103285,24553029,23,0.01729
7,10660,10679,20,102512960,105142920,102,0.01725
5,6660,6679,20,4156726,5086215,4,0.01705
28,29348,29367,20,98444,3338516,0,0.01704
3,4292,4311,20,65542452,66554349,65,0.01696
22,25793,25812,20,40683266,42137230,40,0.01682
27,29257,29276,20,39457953,40973802,39,0.01667
17,21615,21634,20,47436239,48788398,47,0.01666
28,29797,29816,20,37682570,39165936,37,0.01665
16,20405,20424,20,30935096,32169733,30,0.01643
5,7330,7349,20,70762660,72243381,70,0.01627
21,24710,24729,20,19658065,21017358,19,0.01621
6,8198,8217,20,23436503,24900639,23,0.0162
4,5587,5606,20,40777514,42694771,40,0.01619
4,6041,6060,20,77009788,78976354,77,0.01619
16,20538,20557,20,41016073,43114240,41,0.01613
7,10143,10162,20,58667344,59700374,58,0.01612
6,9391,9410,20,115360264,116306266,115,0.01605
5,6599,6618,20,97111,1464457,0,0.01603
14,18547,18566,20,36307035,40310509,36,0.01587
10,14109,14128,20,57588822,58707718,57,0.01584
15,19564,19583,20,38519493,40482602,38,0.01573
22,25854,25873,20,45224109,46902036,45,0.01522
5,6740,6759,20,8583306,9501290,8,0.01521
15,20105,20116,12,84540041,85257312,84,0.01521
10,13823,13842,20,34316340,36486868,34,0.0152
26,28702,28721,20,49050200,50933887,49,0.01516
5,6629,6648,20,1985730,3303955,1,0.01504
6,7924,7943,20,2327244,3906059,2,0.01484
8,11914,11933,20,90984428,93090764,90,0.01484
12,16754,16773,20,77477113,78787855,77,0.01482
12,16005,16024,20,3597674,4746992,3,0.01481
5,7300,7319,20,68335096,69658153,68,0.01476
16,20182,20201,20,8868238,10623189,8,0.01472
12,16713,16732,20,68532165,69648659,68,0.01468
10,13612,13631,20,14514931,15707389,14,0.0146
5,7078,7097,20,42241538,43736571,42,0.0145
16,20446,20465,20,33713195,35082302,33,0.01436
10,13539,13558,20,10072183,11768173,10,0.01432
8,12092,12111,20,104056597,105566761,104,0.01431
16,20353,20372,20,26993543,28319407,26,0.01429
15,19848,19867,20,65006607,66042287,65,0.01421
4,5463,5482,20,30427937,32205395,30,0.01414
13,17192,17211,20,20654751,22720760,20,0.01413
3,4780,4799,20,100031161,101319929,100,0.01393
13,17697,17716,20,61329689,63096370,61,0.01373
18,22589,22608,20,48538054,50282458,48,0.01369
7,9928,9947,20,39706989,41079124,39,0.01334
6,8133,8152,20,18332881,19576414,18,0.01327
1,1469,1488,20,120752725,122500882,120,0.01313
19,23458,23477,20,55379112,56558475,55,0.01309
29,29948,29967,20,2630326,4065379,2,0.01307
1,1854,1873,20,149067642,150397345,149,0.01302
26,28722,28735,14,50957350,51680135,50,0.01294
1,85,104,20,6082018,7728571,6,0.01286
5,6922,6941,20,27498349,28859701,27,0.01267
1,328,347,20,29524658,31173269,29,0.01256
29,29997,30016,20,6929030,8413548,6,0.01248
10,14134,14153,20,59181060,61746412,59,0.01247
17,21215,21234,20,13919432,15247955,13,0.01247
