BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
1,280,299,20,24802375,26307924,24,0.01268
26,28717,28735,19,49992792,51680135,49,0.0126
20,24361,24380,20,62654400,63639995,62,0.01257
1,1441,1460,20,118777869,120065610,118,0.01249
3,4603,4622,20,88506442,89422763,88,0.01248
11,15827,15846,20,96777054,98164828,96,0.0124
12,16562,16581,20,55545557,56830290,55,0.01203
20,24436,24455,20,67655585,68777854,67,0.01195
8,12177,12196,20,111010460,112412271,111,0.01178
8,11384,11403,20,49356892,50575791,49,0.01122
2,3222,3241,20,109106216,110098037,109,0.01101
21,24683,24702,20,17712351,19235295,17,0.01072
15,20020,20039,20,76825757,78457247,76,0.01067
1,1846,1865,20,148684318,149969397,148,0.01061
13,17298,17317,20,30310253,31876709,30,0.01041
14,18384,18403,20,23384687,25401722,23,0.01035
2,3465,3484,20,128129461,129515246,128,0.0102
7,10750,10769,20,109991711,111291704,109,0.01015
29,30214,30233,20,24997599,26293574,24,0.00999
6,9279,9298,20,109056666,110265558,109,0.00983
27,29289,29308,20,41866129,43066841,41,0.00983
8,12000,12019,20,97543154,99138604,97,0.00979
15,19736,19755,20,55307660,57096106,55,0.00977
8,11303,11322,20,43202753,45015797,43,0.00975
23,26165,26184,20,9244678,10665897,9,0.00973
5,7557,7576,20,91044792,93718582,91,0.00967
8,10800,10819,20,527288,1604017,0,0.00959
22,25760,25779,20,38144146,39545402,38,0.00959
22,25734,25753,20,35497292,37730087,35,0.00958
16,20307,20326,20,21212680,23162818,21,0.0094
9,12771,12790,20,51698823,53333834,51,0.00934
12,16771,16790,20,78694446,79788015,78,0.00932
16,20853,20872,20,68949196,70220110,68,0.0091
17,21725,21744,20,57800291,59043406,57,0.00908
1,1034,1053,20,84580772,86777370,84,0.00883
7,10356,10375,20,75730641,77286962,75,0.00878
19,22927,22946,20,15506868,16649459,15,0.00853
22,25367,25386,20,4848038,5858933,4,0.00847
1,367,386,20,32509969,33593708,32,0.00846
12,16185,16204,20,18584913,20866586,18,0.0084
29,30260,30279,20,28849610,29907525,28,0.0084
6,9238,9257,20,106421077,107882431,106,0.008
20,23674,23693,20,5508730,6832903,5,0.00772
5,7518,7537,20,87598690,89098980,87,0.00732
10,14276,14295,20,75105774,77844350,75,0.0072
27,29226,29245,20,37357125,38631236,37,0.00718
2,3307,3326,20,114517270,115913656,114,0.00699
12,16939,16951,13,90280720,91091598,90,0.00694
6,8546,8565,20,50860823,52259955,50,0.00692
1,1462,1481,20,120303037,121897831,120,0.00684
8,11056,11075,20,23139691,24707157,23,0.00677
13,17678,17697,20,60173864,61329689,60,0.00666
9,12476,12495,20,23563789,25034961,23,0.00652
8,12086,12105,20,103484427,104971314,103,0.00638
15,19838,19857,20,64168198,65590902,64,0.00626
16,20958,20977,20,76522826,77494615,76,0.00604
2,3263,3282,20,112023474,113134045,112,0.00603
3,4314,4333,20,66734946,67860680,66,0.00601
9,13304,13323,20,96215762,97732365,96,0.00583
17,21768,21787,20,60711532,61955493,60,0.00562
15,20042,20061,20,78751106,80404264,78,0.00556
17,21994,21999,6,74598498,74965918,74,0.00524
1,1988,1991,4,158111999,158229218,158,0.00516
20,24496,24504,9,71067704,71793734,71,0.0046
1,1200,1219,20,98430806,99642111,98,0.00456
1,546,565,20,45569587,46926971,45,0.00449
11,15959,15970,12,106348964,107153765,106,0.00431
13,17853,17872,20,73191673,74436097,73,0.00399
19,23590,23595,6,63646530,63979662,63,0.00397
19,23215,23234,20,38752116,40216403,38,0.00317
6,9259,9278,20,107957500,109022523,107,0.00221
2,3510,3529,20,131393741,132965033,131,0.00186
6,9432,9443,12,118481842,119216563,118,0.00183
21,25298,25303,6,70759096,71136925,70,0.00151
25,28088,28088,1,42851121,42851121,42,0.00116
14,19105,19105,1,84616190,84616190,84,0.00095
22,26073,26074,2,61199665,61258859,61,0.00085
5,7897,7901,5,120553341,121175859,120,0.00083
13,18012,18018,7,83757126,84053901,83,0.00036
15,20116,20116,1,85257312,85257312,85,0.00017
4,6598,6598,1,120615269,120615269,120,0.00011
23,26721,26722,2,51991897,52068611,51,7e-05
8,12217,12217,1,113367096,113367096,113,0
