BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
4,5080,5099,20,253919,3344403,0,0.06395
24,26981,27000,20,21044034,22300490,21,0.06356
26,28102,28121,20,2343667,4204767,2,0.06354
12,15975,15994,20,1515856,2836171,1,0.06339
29,29921,29940,20,400533,2294521,0,0.06327
9,13286,13305,20,95264976,96298532,95,0.06325
11,15604,15623,20,75662200,77235847,75,0.0632
20,23872,23891,20,19520788,21107750,19,0.0632
10,14457,14476,20,89905548,91019188,89,0.06317
8,10905,10924,20,9156221,10680165,9,0.06303
22,26008,26027,20,57035240,58458470,57,0.06286
12,16273,16292,20,28942584,30362194,28,0.06274
2,2273,2292,20,22125320,23379654,22,0.06259
26,28509,28528,20,33191302,34537950,33,0.06226
5,6823,6842,20,15369811,18586765,15,0.0622
2,3421,3440,20,124086648,125772675,124,0.06213
6,8644,8663,20,58638088,60518194,58,0.06203
24,27002,27021,20,22454666,24760468,22,0.062
17,21303,21322,20,20892863,22857773,20,0.06191
21,25087,25106,20,51357564,53433865,51,0.06189
5,7750,7769,20,109912860,111475526,109,0.06172
21,25055,25074,20,49143093,50284474,49,0.06167
11,14868,14887,20,12561278,13730813,12,0.06138
29,30082,30101,20,13651466,15520726,13,0.06118
13,17280,17299,20,28913623,30337948,28,0.06107
11,14659,14678,20,68565,1214856,0,0.06085
14,18757,18776,20,56203511,57607935,56,0.06085
15,19629,19648,20,44046699,45479580,44,0.06057
21,24749,24768,20,22057989,23068300,22,0.06052
14,18346,18365,20,20323857,21933950,20,0.06045
21,24956,24975,20,40143093,41611760,40,0.06029
17,21486,21505,20,37234778,39919293,37,0.06019
2,2244,2263,20,19807432,21352903,19,0.06008
27,29155,29174,20,32541258,34077950,32,0.05952
15,19380,19399,20,26371559,27291268,26,0.0593
1,1170,1189,20,96472067,97746135,96,0.05911
16,20176,20195,20,8051706,9883787,8,0.05908
13,17790,17809,20,68389914,70171253,68,0.05884
12,16636,16655,20,62380750,63969950,62,0.05808
6,9201,9220,20,104205427,105258704,104,0.05807
18,22631,22650,20,51896291,53013208,51,0.05807
25,27809,27828,20,24006008,25547267,24,0.05805
4,5757,5776,20,55313701,57085138,55,0.05782
17,21349,21368,20,26197600,28001895,26,0.05776
26,28225,28244,20,12268427,13738456,12,0.05775
12,16818,16837,20,81719087,83073114,81,0.05769
4,6026,6045,20,76049285,77697936,76,0.05763
16,20458,20477,20,34519715,36017802,34,0.05728
5,7449,7468,20,80194437,82466920,80,0.05718
17,21461,21480,20,33981761,36434056,33,0.05699
15,20001,20020,20,75863003,76825757,75,0.05693
13,17248,17267,20,26182286,28018095,26,0.05664
12,16407,16426,20,45705138,47267604,45,0.05651
5,6680,6699,20,5120813,6285184,5,0.05646
9,12432,12451,20,20558713,22158096,20,0.05646
22,25780,25799,20,39601681,41194111,39,0.05612
8,11967,11986,20,95057877,96712245,95,0.05605
14,18839,18858,20,62216852,63448541,62,0.05587
16,20352,20371,20,26930864,28155110,26,0.05582
6,8127,8146,20,17770346,19279917,17,0.0557
4,5520,5539,20,35903023,37169907,35,0.05554
6,8309,8328,20,33581983,36316624,33,0.05527
15,19307,19326,20,21353698,23021633,21,0.05524
8,11751,11770,20,78656558,79932091,78,0.05493
2,3044,3063,20,88511266,90897881,88,0.0549
18,22440,22459,20,37653387,39247450,37,0.05486
8,11079,11098,20,24957126,26468289,24,0.05482
7,9578,9597,20,13526016,14889952,13,0.0548
10,14089,14108,20,55900297,57518113,55,0.05476
12,16882,16901,20,86535900,87400412,86,0.05461
3,5033,5052,20,117409488,118715700,117,0.05453
1,528,547,20,44569518,45592209,44,0.0544
18,22420,22439,20,35875359,37596521,35,0.05436
2,2066,2085,20,4958110,6645590,4,0.05435
23,26102,26121,20,3972340,5166565,3,0.05433
8,11102,11121,20,26703251,28300644,26,0.05421
8,10962,10981,20,15395242,16917289,15,0.05411
8,11296,11315,20,42545530,44458938,42,0.05408
19,23387,23406,20,50821989,52334083,50,0.05408
11,15216,15235,20,38375934,39708839,38,0.05363
14,18490,18509,20,31148945,32700717,31,0.05351
7,10661,10680,20,102535821,105171211,102,0.05331
3,4527,4546,20,83410090,84693517,83,0.05323
3,4174,4193,20,56357743,58040470,56,0.05284
24,27389,27408,20,55846432,57257505,55,0.05282
10,14639,14658,20,103048273,104136694,103,0.05268
20,24263,24282,20,55895768,57041322,55,0.05268
4,5370,5389,20,23116321,24562717,23,0.05261
7,10503,10522,20,86617526,88540604,86,0.05209
3,3930,3949,20,32634203,33813669,32,0.05197
23,26398,26417,20,27583474,29316835,27,0.05186
14,18062,18081,20,4127413,4943963,4,0.05169
3,4706,4725,20,95497810,96790306,95,0.05165
3,5006,5025,20,115600635,116943803,115,0.05158
1,1583,1602,20,129833191,131580342,129,0.05154
9,12236,12255,20,2355048,4239500,2,0.0514
1,1817,1836,20,146897615,147883938,146,0.0511
2,2421,2440,20,31080979,32108568,31,0.05109
14,18278,18297,20,15585398,16677121,15,0.05106
4,6542,6561,20,117412387,118376145,117,0.05095
27,28971,28990,20,19067353,20717328,19,0.05078
24,26951,26970,20,18313760,20025676,18,0.05071
15,19779,19798,20,59166285,60579627,59,0.05067
15,19153,19172,20,5208201,6808535,5,0.05056
9,13342,13361,20,98595966,100113691,98,0.05051
17,21927,21946,20,69459128,71260851,69,0.05051
11,15322,15341,20,48066628,49981376,48,0.0505
6,9065,9084,20,95572055,97374303,95,0.0504
9,13367,13386,20,100683744,101945908,100,0.05026
29,30189,30208,20,23103285,24553029,23,0.05016
17,21650,21669,20,50467384,54025463,50,0.05007
28,29905,29920,16,45144385,46102047,45,0.04976
13,17748,17767,20,65369103,66854427,65,0.04953
26,28151,28170,20,6948695,8129819,6,0.04949
15,19845,19864,20,64580476,65923853,64,0.04943
14,19088,19105,18,83255426,84616190,83,0.04942
28,29833,29852,20,40851691,41898328,40,0.04908
4,5289,5308,20,17556319,19047749,17,0.04903
15,19411,19430,20,28115478,29445663,28,0.04896
2,2215,2234,20,17379799,19155572,17,0.04884
9,13421,13436,16,104288016,105587941,104,0.04881
12,16728,16747,20,69389713,76926072,69,0.04872
11,14814,14833,20,8943841,10043181,8,0.04845
4,5475,5494,20,31702308,33894437,31,0.04842
16,20206,20225,20,10958964,12989276,10,0.04838
26,28442,28461,20,28757076,29951748,28,0.04835
25,28064,28083,20,41144373,42343345,41,0.04825
28,29860,29879,20,42376459,43609377,42,0.04809
8,12197,12216,20,112460587,113320764,112,0.04799
6,7942,7961,20,3881747,4916036,3,0.04789
16,20938,20957,20,75211979,76423682,75,0.04789
21,25258,25277,20,67593887,69126047,67,0.04775
7,10637,10656,20,99492904,102242251,99,0.04762
10,13749,13768,20,27299922,28970257,27,0.04757
20,24069,24088,20,38223488,39576637,38,0.04752
13,17853,17872,20,73191673,74436097,73,0.04743
4,6252,6271,20,94085456,95359641,94,0.04739
7,10022,10041,20,47087320,48352338,47,0.04733
17,21558,21577,20,43762526,44992963,43,0.04726
15,19238,19257,20,14411226,16273879,14,0.04719
21,25008,25027,20,43787368,46596778,43,0.04718
9,12936,12955,20,64229989,65480675,64,0.04715
7,9499,9518,20,3834871,5352670,3,0.04712
19,23448,23467,20,54756421,55967853,54,0.04702
28,29481,29500,20,11661167,13691955,11,0.04697
6,8618,8637,20,56164953,57947092,56,0.04666
29,30033,30052,20,9733633,10829548,9,0.04651
3,4638,4657,20,90202355,91304468,90,0.04642
11,15886,15905,20,101177638,102603890,101,0.04641
7,9447,9466,20,428335,2069225,0,0.04612
19,23274,23293,20,42976859,44632448,42,0.04607
5,7855,7874,20,117769309,118797715,117,0.04603
14,18870,18889,20,64151328,66121597,64,0.04602
2,2703,2722,20,55308672,56307244,55,0.04581
28,29419,29438,20,7188752,8346709,7,0.04564
29,29962,29981,20,3643872,5224367,3,0.04548
13,17206,17225,20,22246279,24269841,22,0.04545
15,20082,20101,20,82621492,84263215,82,0.04544
6,8858,8877,20,76134600,79450422,76,0.04541
6,8568,8587,20,52448258,54237782,52,0.04497
19,22812,22831,20,6241437,7833508,6,0.04493
2,3243,3262,20,110193985,111996244,110,0.04491
22,25820,25839,20,42791065,43862404,42,0.04483
6,8206,8225,20,24184712,25474941,24,0.04482
9,12892,12911,20,60348785,61521049,60,0.0448
16,20542,20561,20,41283716,43697344,41,0.04477
12,16920,16939,20,88935274,90280720,88,0.04475
2,2676,2695,20,53814015,54901289,53,0.04474
10,13477,13496,20,4534148,6003240,4,0.04468
8,12048,12067,20,101339903,102664941,101,0.04454
1,1935,1954,20,154886451,155835816,154,0.04447
5,6854,6873,20,20609872,22847985,20,0.04445
10,14285,14304,20,76530287,78549784,76,0.04425
16,20802,20821,20,65084569,66543047,65,0.04415
5,6783,6802,20,11058587,13064372,11,0.0441
22,25342,25361,20,3126680,4534118,3,0.0441
18,22166,22185,20,12355213,14208633,12,0.04368
11,15945,15964,20,105424080,106643346,105,0.0436
17,21056,21075,20,2520482,3677489,2,0.04336
1,1869,1888,20,150168301,151835916,150,0.04332
1,139,158,20,10848225,14468037,10,0.0433
8,12159,12178,20,109255788,111089966,109,0.04322
2,3087,3106,20,93505187,95199905,93,0.04311
27,28819,28838,20,8781446,10983738,8,0.04281
5,7795,7814,20,113040432,114499520,113,0.04261
18,22733,22752,20,62658789,64382705,62,0.04257
2,3576,3595,20,135466648,136461239,135,0.0425
27,29208,29227,20,36285734,37389551,36,0.04244
11,15626,15645,20,77404521,79092690,77,0.0424
20,24476,24495,20,69725722,71048590,69,0.04238
17,21208,21227,20,13031838,14814012,13,0.04227
5,7291,7310,20,67408071,68946279,67,0.04219
15,19212,19231,20,12204899,13792186,12,0.04215
1,1103,1122,20,90637000,91840712,90,0.04205
10,13860,13879,20,38140855,40294545,38,0.04204
26,28553,28572,20,37241021,38404424,37,0.04204
21,24511,24530,20,2749974,4558974,2,0.04193
16,20119,20138,20,833078,2658661,0,0.04175
1,1322,1341,20,108634690,109573236,108,0.04165
10,14545,14564,20,95448891,97645897,95,0.04155
1,1420,1439,20,117521475,118714300,117,0.04138
4,5620,5639,20,44177870,45664659,44,0.0412
11,15723,15742,20,86965492,88377200,86,0.0412
25,27935,27954,20,32823036,33958794,32,0.04118
5,7774,7793,20,111790193,112945811,111,0.0411
8,11866,11885,20,87402415,89061216,87,0.0409
13,17177,17196,20,19734286,21236959,19,0.0409
24,27188,27207,20,36537476,37938500,36,0.04088
13,17542,17561,20,49300389,51647814,49,0.04063
4,5127,5146,20,6248795,7366793,6,0.04058
5,6929,6948,20,27898166,29496625,27,0.04043
20,24036,24055,20,35557902,37333000,35,0.04019
21,25201,25220,20,63014645,64354251,63,0.04018
12,16515,16534,20,52767067,53934878,52,0.04017
14,18516,18535,20,33372261,35191636,33,0.04004
4,5718,5737,20,51866668,53316893,51,0.03984
4,6500,6519,20,114640077,115775029,114,0.03982
12,16564,16583,20,55654241,56953523,55,0.03977
17,21971,21990,20,72741339,74393620,72,0.03965
10,13532,13551,20,9208908,11399500,9,0.03964
12,16454,16473,20,48909344,50220147,48,0.03961
24,27438,27457,20,59703255,61284899,59,0.03952
7,10475,10494,20,84991860,86044835,84,0.03946
3,4054,4073,20,43693273,45872971,43,0.03945
8,11719,11738,20,76454131,77767018,76,0.03932
6,7910,7929,20,874205,2858449,0,0.03925
7,9878,9897,20,36285544,37839380,36,0.03918
8,10982,11001,20,16971151,18759713,16,0.03916
1,1738,1757,20,141351312,142370512,141,0.03908
27,29329,29345,17,44109080,45368987,44,0.03904
7,10326,10345,20,73812946,75017155,73,0.03893
28,29552,29571,20,17031531,18663296,17,0.03877
14,18541,18560,20,35645980,39439978,35,0.03876
20,23748,23767,20,9990379,11401692,9,0.03848
9,12399,12418,20,16834975,18955509,16,0.0383
3,4770,4789,20,99242465,100563383,99,0.03828
1,715,734,20,59824412,61069157,59,0.03824
15,19879,19898,20,66792487,67966501,66,0.03823
2,2780,2799,20,61365176,63460235,61,0.03817
16,21011,21030,20,80103005,81322588,80,0.03817
23,26202,26221,20,11769430,13081503,11,0.03817
12,16796,16815,20,80331512,81619169,80,0.0381
21,24568,24587,20,8204919,9741507,8,0.03809
22,26031,26050,20,58748602,60084013,58,0.03809
15,19358,19377,20,24701272,26224828,24,0.03806
21,24637,24656,20,12970324,15345488,12,0.03801
13,17719,17738,20,63204278,64920640,63,0.03794
10,13553,13572,20,11534325,12545495,11,0.03791
27,29269,29288,20,40345497,41760090,40,0.03776
5,7143,7162,20,48157147,50688501,48,0.03773
14,18663,18682,20,48759237,49955911,48,0.03773
3,4303,4322,20,66111884,67229918,66,0.03765
23,26491,26510,20,36558895,38206814,36,0.0376
4,5414,5433,20,26143428,27414604,26,0.03757
8,11208,11227,20,35773975,37451828,35,0.03756
5,7721,7740,20,108053565,109252813,108,0.03752
16,20498,20517,20,37174363,38378642,37,0.03737
15,19531,19550,20,35990313,37701094,35,0.03731
5,7676,7695,20,105105448,106558376,105,0.0373
13,17016,17035,20,4851794,6600008,4,0.03726
11,15827,15846,20,96777054,98164828,96,0.03722
10,13819,13838,20,33877992,36065111,33,0.03709
2,2626,2645,20,50744605,51983283,50,0.03698
8,11544,11563,20,61014570,62469487,61,0.03683
14,18388,18407,20,23571854,25612510,23,0.03663
1,1220,1239,20,99769147,101033651,99,0.03662
24,27161,27180,20,34485175,36201079,34,0.03662
12,16750,16769,20,77347204,78540440,77,0.03651
4,5260,5279,20,15377028,16714670,15,0.0365
19,23143,23162,20,32867556,34715747,32,0.03645
28,29579,29598,20,19699898,21256068,19,0.0364
13,17131,17150,20,16364894,17492791,16,0.03639
9,13065,13084,20,77284126,80569843,77,0.03635
24,27340,27359,20,50640590,52728523,50,0.03632
9,12732,12751,20,48997819,50728426,48,0.0363
1,602,621,20,50320575,52251694,50,0.0362
22,25952,25971,20,53348693,55156974,53,0.03604
2,2555,2574,20,42454257,44754820,42,0.03591
12,16857,16876,20,85134208,85986433,85,0.0359
5,7185,7204,20,53704130,55945273,53,0.03584
6,9031,9050,20,93381472,94712856,93,0.03582
4,6578,6597,20,119469804,120532487,119,0.03572
23,26442,26461,20,31864904,33296630,31,0.03563
8,11056,11075,20,23139691,24707157,23,0.03556
10,14604,14623,20,100576773,101760343,100,0.0355
7,9540,9559,20,6391481,8957328,6,0.03542
3,4077,4096,20,46248565,47677836,46,0.0351
12,16536,16555,20,53986983,55074178,53,0.03507
8,10850,10869,20,4546756,6038581,4,0.03506
17,21846,21865,20,65547385,66268354,65,0.03501
10,13771,13790,20,29117018,31326738,29,0.03489
2,3549,3568,20,134210058,135190642,134,0.0348
2,2877,2896,20,69438526,71238486,69,0.03465
1,32,51,20,2714141,3913742,2,0.03451
9,12684,12703,20,42819938,44872698,42,0.03447
19,23518,23537,20,59147851,60078948,59,0.03442
8,10827,10846,20,2453388,4372100,2,0.03419
12,16706,16725,20,68085835,69216840,68,0.03419
8,11343,11362,20,46041080,47633838,46,0.03415
5,7700,7719,20,106951601,107946258,106,0.03407
17,21673,21692,20,54456978,55741625,54,0.03405
2,3138,3157,20,99398654,102981611,99,0.03402
22,25693,25712,20,31131541,32827786,31,0.03402
26,28183,28202,20,9195089,10543132,9,0.03401
4,5663,5682,20,47619682,49036289,47,0.03368
3,4401,4420,20,73652370,75543048,73,0.03334
6,8959,8978,20,88111170,89572513,88,0.03315
23,26239,26258,20,14313819,15147471,14,0.03292
1,563,582,20,46778649,48130491,46,0.03286
1,107,126,20,8148041,9798988,8,0.03252
3,3950,3969,20,33864274,35785053,33,0.03249
21,24548,24567,20,6208006,8161284,6,0.03245
23,26366,26385,20,23557329,25178791,23,0.03243
17,21899,21918,20,67882288,68952931,67,0.03234
5,7116,7135,20,45134007,47101818,45,0.03233
9,13223,13242,20,90570234,91957395,90,0.03215
29,30380,30399,20,37696303,40369589,37,0.03211
5,7555,7574,20,90752558,93187014,90,0.03189
13,17822,17841,20,71224579,72197105,71,0.03174
10,14223,14242,20,69394382,71105511,69,0.03168
6,9327,9346,20,111909267,113001225,111,0.03157
15,19700,19719,20,51957162,54065284,51,0.03156
6,9008,9027,20,91906227,93175994,91,0.03129
2,2297,2316,20,23654385,24837034,23,0.03117
3,3634,3653,20,3634590,4968828,3,0.03091
17,21281,21300,20,19184418,20593969,19,0.03088
16,20918,20937,20,73840001,75157698,73,0.03069
16,20597,20616,20,47618914,48936190,47,0.03057
27,28905,28924,20,15141319,16217694,15,0.03047
12,16586,16605,20,57194006,59557065,57,0.03043
1,2,21,20,393248,1782724,0,0.03031
12,16250,16269,20,27006686,28487284,27,0.03031
12,16004,16023,20,3471118,4718544,3,0.03022
6,8405,8424,20,41443081,42294971,41,0.03021
12,16674,16693,20,65662261,66922914,65,0.03011
21,24818,24837,20,27927781,29603301,27,0.03004
18,22037,22056,20,3471458,5168119,3,0.02987
23,26571,26590,20,42621004,44121535,42,0.02974
15,19276,19295,20,18429110,20712027,18,0.02965
22,25840,25859,20,43894412,45866182,43,0.02965
2,2723,2742,20,56382133,57800824,56,0.02953
18,22705,22724,20,57949128,61267887,57,0.02952
1,1691,1710,20,137467169,138993085,137,0.02948
7,9747,9766,20,27062948,28182762,27,0.02948
12,16317,16336,20,33343974,35240218,33,0.02942
5,7593,7612,20,95516387,97828652,95,0.02932
4,6226,6245,20,92235197,93489894,92,0.02929
19,23470,23489,20,56132884,57075809,56,0.02929
21,25148,25167,20,57796630,59728340,57,0.02928
19,23240,23259,20,40968107,42252751,40,0.02923
15,19756,19775,20,57260972,58796348,57,0.02913
9,12598,12617,20,34050782,35314238,34,0.02908
20,23720,23739,20,8327825,9344675,8,0.029
25,27674,27693,20,12778079,14541927,12,0.02898
4,5876,5895,20,63617795,65984649,63,0.02895
8,11446,11465,20,53173129,54734728,53,0.02887
26,28298,28317,20,17678631,18994785,17,0.02887
13,17907,17926,20,77022083,78023758,77,0.02882
9,12453,12472,20,22223425,23322608,22,0.02881
6,8760,8779,20,67316480,69601707,67,0.0288
1,389,408,20,33883601,35367693,33,0.02866
6,9401,9420,20,115835944,117344311,115,0.02856
1,637,656,20,53551656,54556914,53,0.02854
15,19552,19571,20,37756194,39349430,37,0.02825
10,14524,14543,20,94009385,95274618,94,0.02824
22,25644,25663,20,25808620,27925585,25,0.02821
9,12634,12653,20,36790663,38769703,36,0.0282
22,25443,25462,20,9980613,11063911,9,0.02814
20,23849,23868,20,17837675,19231361,17,0.02807
5,6659,6678,20,4078195,5049476,4,0.02793
9,12517,12536,20,27684090,28925858,27,0.02773
24,26902,26921,20,12775555,14704121,12,0.02758
19,22854,22873,20,9146052,11199299,9,0.02748
24,27368,27387,20,53531725,55694540,53,0.02739
17,21261,21280,20,17625365,19109434,17,0.02733
7,9900,9919,20,38023859,39172213,38,0.02731
21,24612,24631,20,11190007,12684633,11,0.02723
19,23204,23223,20,37582865,39298558,37,0.02721
19,22897,22916,20,13634621,15137581,13,0.02714
5,7314,7333,20,69453205,71097173,69,0.02713
1,812,831,20,66344261,67885415,66,0.02704
17,21605,21624,20,46558798,47926452,46,0.027
16,20234,20253,20,13944653,15984208,13,0.02697
25,28019,28038,20,37958335,39468067,37,0.02695
22,25314,25333,20,1079118,2763023,1,0.02694
25,27694,27713,20,14676885,15817521,14,0.0268
14,18895,18914,20,66771994,68450192,66,0.02669
6,9153,9172,20,101225708,102367174,101,0.02652
20,24118,24137,20,41411040,43217538,41,0.0265
2,3524,3543,20,132602751,133699531,132,0.02641
11,15866,15885,20,99888515,101136744,99,0.02635
22,25475,25494,20,12047112,13432836,12,0.02623
10,13717,13736,20,21604877,26479738,21,0.02615
10,14348,14367,20,82444410,84120931,82,0.02614
3,5059,5078,20,119812392,121275236,119,0.02612
28,29784,29803,20,36630826,38004515,36,0.02602
16,20310,20329,20,21326517,23703210,21,0.026
13,17686,17705,20,60468277,62534909,60,0.02584
26,28341,28360,20,20668949,22118554,20,0.02582
1,1144,1163,20,94512100,95750768,94,0.02581
21,24659,24678,20,15563937,17141361,15,0.02575
2,2927,2946,20,74101924,76270430,74,0.02572
21,24701,24720,20,19193100,20232444,19,0.02552
8,11132,11151,20,28986164,30557501,28,0.02534
28,29743,29762,20,33729338,34887911,33,0.02527
4,5642,5661,20,45945762,47501491,45,0.02516
6,9247,9266,20,107086553,108257168,107,0.02504
4,5318,5337,20,19957153,20640203,19,0.02491
2,3443,3462,20,125853355,127651690,125,0.02487
25,27627,27646,20,10073572,11248699,10,0.02468
5,7471,7490,20,82738732,84702280,82,0.02464
26,28131,28150,20,5050225,6860529,5,0.0246
11,15757,15776,20,89770848,91578841,89,0.02444
14,18988,19007,20,74991009,76619852,74,0.02431
12,16368,16387,20,39878164,43601825,39,0.02414
3,4826,4845,20,102810330,104971166,102,0.02391
22,25565,25584,20,18978658,20451252,18,0.02369
8,11497,11516,20,57064274,58789069,57,0.02367
23,26075,26094,20,60163,3239987,0,0.02367
26,28533,28552,20,35123876,37203584,35,0.02361
11,15395,15414,20,56985921,58783251,56,0.02323
15,20032,20051,20,77590401,79321213,77,0.02308
21,24848,24867,20,30527505,32113699,30,0.02294
17,21582,21601,20,45185286,46468815,45,0.02289
28,29644,29663,20,25609489,26925887,25,0.02287
20,24456,24475,20,68815875,69690852,68,0.02285
6,8180,8199,20,21683266,23460345,21,0.02282
9,12762,12781,20,51243021,52430564,51,0.02282
2,2844,2863,20,67130856,68231252,67,0.02268
20,24381,24400,20,63702307,64959138,63,0.02264
29,30062,30081,20,11494625,13565982,11,0.02248
25,27543,27562,20,3857054,5273751,3,0.02247
28,29716,29735,20,30809642,33123471,30,0.02242
1,1450,1469,20,119374036,120752725,119,0.0223
17,21533,21552,20,41802443,43232757,41,0.02225
3,4557,4576,20,85388059,86646396,85,0.02223
6,8983,9002,20,90188972,91485845,90,0.02223
27,29053,29072,20,24658347,26096787,24,0.02222
1,1563,1582,20,128637028,129680892,128,0.02209
3,4354,4373,20,68936563,70265808,68,0.02205
8,11187,11206,20,34281082,35671830,34,0.02194
18,22321,22340,20,26794634,28710334,26,0.02187
3,4661,4680,20,91557958,93184806,91,0.02179
5,7208,7227,20,56515069,60583869,56,0.02177
22,25739,25758,20,35807763,38047255,35,0.02173
14,18819,18838,20,60609481,62166389,60,0.0215
23,26419,26438,20,29535762,31407257,29,0.02147
9,12256,12275,20,4283263,5901981,4,0.02116
4,5815,5834,20,59539393,60967050,59,0.02114
8,11025,11044,20,20535633,21871023,20,0.02113
17,21188,21207,20,11518115,12932221,11,0.02092
6,9181,9200,20,103079093,104155995,103,0.0209
6,9223,9242,20,105520952,106647592,105,0.02081
17,21775,21794,20,61311307,62311865,61,0.02081
16,20332,20351,20,24345227,26736540,24,0.02061
15,19579,19598,20,40279014,41945602,40,0.02049
6,8248,8267,20,27970286,30365819,27,0.02041
16,20621,20640,20,49984163,51095203,49,0.02031
1,684,703,20,56817352,58985342,56,0.02018
1,792,811,20,64955929,66230091,64,0.01995
5,6632,6651,20,2098613,3473832,2,0.0199
20,24496,24504,9,71067704,71793734,71,0.01979
28,29688,29707,20,28205509,29547026,28,0.01962
9,12656,12675,20,38992847,41209760,38,0.01956
12,16052,16071,20,8785719,10397472,8,0.01956
6,8511,8530,20,48507066,49479118,48,0.01955
3,4499,4518,20,81243127,82187624,81,0.0195
5,7523,7542,20,88105584,89682685,88,0.01945
3,4328,4347,20,67550755,68681709,67,0.0192
15,19112,19131,20,1784872,3416019,1,0.01919
1,658,677,20,54690810,55832662,54,0.01912
1,905,924,20,74075179,75691167,74,0.01912
12,16224,16243,20,23450916,25775588,23,0.01909
23,26125,26144,20,5524345,7457298,5,0.01909
14,18326,18345,20,19001879,20273115,19,0.01906
18,22673,22692,20,55028139,56775122,55,0.01901
9,12793,12812,20,53405564,54832703,53,0.0189
20,23674,23693,20,5508730,6832903,5,0.01882
13,17087,17106,20,12375438,13907892,12,0.0186
26,28362,28381,20,22257931,23964078,22,0.01847
4,5392,5411,20,24932445,25990048,24,0.01838
15,19659,19678,20,46436262,48239279,46,0.01824
3,4617,4636,20,89257029,90043898,89,0.01819
17,21240,21259,20,15740680,17468482,15,0.01817
29,30218,30237,20,25185862,26697399,25,0.01813
27,29079,29098,20,26552613,27877165,26,0.01811
13,17228,17247,20,24645652,26028188,24,0.01806
3,4586,4605,20,87293789,88652002,87,0.01804
8,11471,11490,20,55108986,56312607,55,0.01783
22,25420,25439,20,8223349,9681116,8,0.01772
3,4847,4866,20,105043063,105994898,105,0.01771
1,1190,1209,20,97906442,98986363,97,0.0177
8,11387,11406,20,49626726,50695489,49,0.01768
10,14435,14454,20,88673513,89774836,88,0.01761
17,21628,21647,20,48397486,50256194,48,0.01754
1,307,326,20,27181523,29420091,27,0.01753
7,9657,9676,20,20500709,22114622,20,0.01753
7,9681,9700,20,22490555,23789971,22,0.01738
29,30472,30491,20,45482143,47171224,45,0.0172
12,16201,16220,20,20434115,23090031,20,0.01708
27,29289,29308,20,41866129,43066841,41,0.01708
1,282,301,20,24920136,26425477,24,0.01693
1,66,85,20,4957717,6082018,4,0.01688
12,16337,16356,20,35324036,36989957,35,0.01684
5,6975,6994,20,33013488,34142015,33,0.01681
2,1995,2014,20,263273,1185087,0,0.01679
29,30515,30534,20,48355723,49412703,48,0.0167
5,6740,6759,20,8583306,9501290,8,0.01669
23,26511,26530,20,38378023,40321929,38,0.01665
26,28717,28735,19,49992792,51680135,49,0.01659
3,4443,4462,20,77160399,78383390,77,0.01654
12,16156,16175,20,16400906,17628784,16,0.0165
3,3975,3994,20,36520253,39118317,36,0.01639
3,4477,4496,20,79581142,81047780,79,0.0161
15,19725,19744,20,54558563,55961906,54,0.01604
7,10750,10769,20,109991711,111291704,109,0.01594
6,9422,9441,20,117409606,119146067,117,0.0159
3,4806,4825,20,101785952,102775859,101,0.01588
29,30400,30419,20,40430062,41714403,40,0.01582
27,28745,28764,20,837411,2342720,0,0.0156
9,12831,12850,20,56129132,57658825,56,0.01549
9,13265,13284,20,93884361,95169727,93,0.01549
7,10790,10798,9,112131452,112610067,112,0.01545
8,11995,12014,20,97288061,98532984,97,0.01539
3,4959,4978,20,112317727,113930518,112,0.01532
20,23986,24005,20,30216498,33152115,30,0.0153
4,5495,5514,20,33938703,35580482,33,0.01526
20,24175,24194,20,46709345,48510710,46,0.01524
22,25932,25951,20,51967543,53309647,51,0.01514
17,21698,21717,20,55980423,57109193,55,0.01513
29,30293,30312,20,30901735,32544765,30,0.01513
14,18300,18319,20,16902500,18500168,16,0.01489
1,1010,1029,20,82725824,84175752,82,0.01483
22,25760,25779,20,38144146,39545402,38,0.01466
4,5580,5599,20,40066281,42049315,40,0.01462
3,4872,4891,20,106412527,107909891,106,0.01435
16,20851,20870,20,68811897,70127523,68,0.01433
10,13673,13692,20,18574907,19793211,18,0.01427
15,20106,20116,11,84575987,85257312,84,0.01426
9,12872,12891,20,59182901,60280329,59,0.01423
18,22652,22671,20,53224638,54704168,53,0.01423
1,361,380,20,32115552,33284142,32,0.0141
7,9632,9651,20,18419552,20011626,18,0.01399
29,30339,30358,20,34531698,35924543,34,0.01393
2,2757,2776,20,59318500,61134245,59,0.01388
29,30271,30290,20,29376146,30722836,29,0.01374
7,9467,9486,20,2174260,3196206,2,0.01361
9,12496,12515,20,25060966,27308839,25,0.01351
1,758,777,20,62811670,63951419,62,0.01346
10,13638,13657,20,16162053,17557149,16,0.01343
14,18690,18709,20,50485190,52150706,50,0.01342
1,499,518,20,42542346,43670143,42,0.01334
7,10358,10377,20,75789716,77485547,75,0.01333
20,23792,23811,20,13106033,15506556,13,0.01319
6,9274,9293,20,108836475,109990555,108,0.01316
3,4932,4951,20,110242807,111917767,110,0.01305
28,29599,29618,20,21292836,23349468,21,0.01294
11,15700,15719,20,85021084,86803507,85,0.01243
20,24436,24455,20,67655585,68777854,67,0.01237
20,24343,24362,20,61653010,62696463,61,0.01213
