BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,9298,9317,20,110265558,111391493,110,0.063
29,30169,30188,20,21693781,23064116,21,0.06289
24,27159,27178,20,34415701,36112816,34,0.06286
3,4051,4070,20,43476846,45405468,43,0.06278
25,28011,28030,20,36903786,38961935,36,0.0627
24,27432,27451,20,59177468,60905721,59,0.06255
4,6415,6434,20,108008548,110176402,108,0.06227
24,27321,27340,20,48713379,50640590,48,0.06218
22,25826,25845,20,43218799,44646095,43,0.06213
11,15779,15798,20,91875823,93744013,91,0.06205
17,21898,21917,20,67818070,68839081,67,0.06202
19,22782,22801,20,2321350,5172239,2,0.06202
19,23492,23511,20,57293857,58618560,57,0.0617
16,20119,20138,20,833078,2658661,0,0.06168
7,10746,10765,20,109664621,110961714,109,0.06167
12,16703,16722,20,67794244,69043790,67,0.06163
4,5330,5349,20,20335110,21413167,20,0.0616
3,4865,4884,20,105857594,107203195,105,0.06106
4,5251,5270,20,14678414,16056989,14,0.06097
8,11384,11403,20,49356892,50575791,49,0.06074
6,8433,8452,20,43122985,44441744,43,0.06045
19,23560,23579,20,61689302,62805137,61,0.06045
14,18730,18749,20,53749131,55765964,53,0.06044
3,5057,5076,20,119550145,121203750,119,0.0603
11,15312,15331,20,47283116,49300590,47,0.0603
21,25280,25299,20,69395154,70783456,69,0.06026
5,6943,6962,20,29043711,31305687,29,0.05983
12,16284,16303,20,29520358,31439132,29,0.05948
27,29123,29142,20,30383099,31625207,30,0.05948
1,1120,1139,20,91582464,93252325,91,0.05944
1,1472,1491,20,121093829,122665580,121,0.05942
28,29863,29882,20,42471028,43697575,42,0.05942
3,4478,4497,20,79606410,81094906,79,0.05926
26,28543,28562,20,36478953,37871121,36,0.0592
4,5366,5385,20,22646006,24361239,22,0.05892
2,2738,2757,20,57619846,59318500,57,0.05875
6,8290,8309,20,32293744,33581983,32,0.05848
22,25912,25931,20,50407021,51900773,50,0.05832
6,8703,8722,20,63165597,64991933,63,0.05825
4,5594,5613,20,41407058,43355786,41,0.05813
11,15121,15140,20,30151802,31296603,30,0.05813
26,28480,28499,20,31213256,32497450,31,0.05799
10,13612,13631,20,14514931,15707389,14,0.05792
3,3773,3792,20,16734445,19378254,16,0.05788
15,19243,19262,20,14732521,16809081,14,0.05777
5,6732,6751,20,8232512,9126222,8,0.05772
29,30307,30326,20,32169891,33593218,32,0.05765
21,25160,25179,20,59173696,61370773,59,0.05764
13,17560,17579,20,51621880,53121791,51,0.05751
29,30023,30042,20,9157256,10172197,9,0.05736
10,14184,14203,20,66174661,67938058,66,0.05735
24,27385,27404,20,55380898,57068593,55,0.05713
19,23012,23031,20,22120443,23314971,22,0.05711
2,3069,3088,20,92127717,93600676,92,0.05708
14,18475,18494,20,29817571,31369019,29,0.05706
7,10322,10341,20,73655100,74737726,73,0.05701
28,29756,29775,20,34461844,35778958,34,0.05695
10,13692,13711,20,19793211,21198154,19,0.05693
7,9817,9836,20,31779090,33229902,31,0.05676
28,29716,29735,20,30809642,33123471,30,0.05649
5,7366,7385,20,73799375,75164239,73,0.05646
13,17110,17129,20,14623911,16165614,14,0.05646
23,26521,26540,20,39442376,40847341,39,0.05631
6,9358,9377,20,113673073,114671560,113,0.05626
18,22201,22220,20,16869103,18344555,16,0.05626
14,19005,19024,20,76497740,77820814,76,0.05599
5,6666,6685,20,4441759,5400651,4,0.0557
23,26580,26599,20,43183778,44811372,43,0.05558
15,19787,19806,20,59789154,61287473,59,0.05539
7,10612,10631,20,97691853,98974456,97,0.05533
24,27246,27265,20,41023649,42582505,41,0.05522
14,18961,18980,20,72490329,74043882,72,0.05521
8,11863,11882,20,87236608,88669234,87,0.05512
11,15933,15952,20,104493462,105778702,104,0.0551
6,8798,8817,20,71300961,72906612,71,0.05506
23,26222,26241,20,13122318,14424516,13,0.05477
12,16173,16192,20,17514165,19406605,17,0.05474
1,851,870,20,69244252,70996099,69,0.05465
4,5798,5817,20,58512174,59667735,58,0.05454
7,9850,9869,20,33937983,35532135,33,0.05445
3,4188,4207,20,57679768,59835074,57,0.05428
21,24785,24804,20,25007400,26715346,25,0.05395
1,629,648,20,52874728,54259681,52,0.05375
7,10194,10213,20,62779453,64144040,62,0.05368
17,21322,21341,20,22857773,25339122,22,0.05355
8,11352,11371,20,47138456,48249714,47,0.05354
2,2870,2889,20,68769557,70559853,68,0.05353
5,6911,6930,20,26459925,28054954,26,0.05351
9,13416,13435,20,103947174,105351459,103,0.05341
11,15364,15383,20,52677772,55496607,52,0.05339
1,318,337,20,28906462,30414871,28,0.05331
6,8544,8563,20,50776023,52036412,50,0.05291
21,24818,24837,20,27927781,29603301,27,0.05279
27,28930,28949,20,16571478,17817968,16,0.05272
8,11132,11151,20,28986164,30557501,28,0.05259
14,18621,18640,20,45601728,47438919,45,0.05251
17,21513,21532,20,40489997,41747600,40,0.05249
26,28343,28362,20,20772573,22257931,20,0.0524
8,12156,12175,20,109059409,110921940,109,0.05237
5,6872,6891,20,22737219,24512405,22,0.0523
22,25647,25666,20,26206868,28292573,26,0.05227
12,16043,16062,20,7020056,9851720,7,0.05218
1,1809,1828,20,146407055,147550991,146,0.05214
10,13536,13555,20,9789845,11654004,9,0.05213
29,30083,30102,20,13695183,15671305,13,0.05209
22,25322,25341,20,1732412,3073232,1,0.05206
22,25448,25467,20,10269204,11634045,10,0.05196
1,781,800,20,64301934,65338549,64,0.05194
2,2907,2926,20,71779928,74063186,71,0.05192
14,19033,19052,20,78522183,80177772,78,0.05187
3,4747,4766,20,98085843,99004471,98,0.05179
9,12273,12292,20,5676158,8161026,5,0.05169
19,22817,22836,20,6854840,8200102,6,0.05165
11,14736,14755,20,4590066,5389716,4,0.05129
3,4623,4642,20,89489290,90367814,89,0.05105
15,19580,19599,20,40300680,41971248,40,0.051
23,26304,26323,20,19089496,20024769,19,0.05094
17,21785,21804,20,61817712,62977480,61,0.05065
20,23711,23730,20,7601770,8804216,7,0.05043
18,22705,22724,20,57949128,61267887,57,0.05027
7,10429,10448,20,81668727,82977192,81,0.05004
25,27551,27570,20,4667894,5728001,4,0.04991
2,3093,3112,20,94255738,96410491,94,0.04986
15,19402,19421,20,27490711,28804641,27,0.04976
4,6491,6510,20,113584923,115203840,113,0.04963
8,11549,11568,20,61356475,62828794,61,0.04945
24,27189,27208,20,36598297,37958693,36,0.04935
24,26853,26872,20,9162928,10752899,9,0.04927
11,14807,14826,20,8545778,9625189,8,0.04905
16,20940,20959,20,75407446,76546241,75,0.04889
27,28736,28755,20,36664,1467500,0,0.04875
13,17197,17216,20,21363395,23196342,21,0.04869
1,963,982,20,79700956,80945924,79,0.04852
18,22060,22079,20,5473290,6656191,5,0.04848
12,16851,16870,20,84646394,85612852,84,0.04838
7,9985,10004,20,43884451,45638520,43,0.04832
10,14278,14297,20,75502355,78044879,75,0.04832
24,27410,27429,20,57316936,58809468,57,0.0482
7,9448,9467,20,716475,2174260,0,0.04808
13,17513,17532,20,47101933,48429772,47,0.04806
12,16351,16370,20,36415307,40213160,36,0.04795
10,14591,14610,20,99542820,100917539,99,0.04777
16,20580,20599,20,46159900,47850219,46,0.04775
22,25965,25984,20,54776528,55889024,54,0.04775
1,829,848,20,67792994,69070681,67,0.04741
9,12801,12820,20,53983792,55363999,53,0.04729
26,28508,28527,20,33153900,34460340,33,0.04721
24,26723,26742,20,541784,1854858,0,0.04718
19,22992,23011,20,20372100,22011112,20,0.04704
16,20340,20359,20,25590916,27432134,25,0.04691
6,8359,8378,20,38914175,40063618,38,0.04669
1,183,202,20,16673009,18231821,16,0.04668
26,28676,28695,20,46796135,48407133,46,0.04656
24,27064,27083,20,28154039,29132144,28,0.04654
7,9752,9771,20,27300328,28416847,27,0.04646
3,4157,4176,20,53661660,56494361,53,0.04637
27,29326,29345,20,43981265,45368987,43,0.04633
6,9416,9435,20,116779750,118823458,116,0.04622
10,13636,13655,20,16117231,17377774,16,0.04622
16,20176,20195,20,8051706,9883787,8,0.0462
29,29967,29986,20,4065379,6042243,4,0.04577
22,25349,25368,20,3653150,4994019,3,0.04561
12,16495,16514,20,51521253,52641232,51,0.04559
8,11043,11062,20,21807131,23778920,21,0.04558
9,13374,13393,20,101113354,102758143,101,0.04528
17,21438,21457,20,32911852,33827641,32,0.04511
9,12995,13014,20,70479528,72670722,70,0.04479
19,22867,22886,20,10542886,12515399,10,0.04478
10,13661,13680,20,17867003,18955979,17,0.04437
20,24485,24504,20,70145293,71793734,70,0.04435
7,10683,10702,20,105412109,106984999,105,0.04422
7,9711,9730,20,24655689,26131684,24,0.0441
1,1939,1958,20,155184442,156327032,155,0.04408
11,14949,14968,20,18182765,19803705,18,0.04395
15,19950,19969,20,72241427,74077757,72,0.04389
2,3287,3306,20,113483502,114477377,113,0.04375
6,8313,8332,20,34889220,37440207,34,0.04374
11,15855,15874,20,98770719,100283991,98,0.04366
27,28756,28775,20,1525307,3400875,1,0.04366
1,1141,1160,20,93892947,95423065,93,0.04333
9,13123,13142,20,82727863,83837068,82,0.0432
19,22888,22907,20,12794836,14373409,12,0.04312
25,27776,27795,20,21655452,22728704,21,0.04311
24,26919,26938,20,14441733,16851070,14,0.04304
5,7207,7226,20,56237069,60556520,56,0.04303
29,30236,30255,20,26638151,28621321,26,0.04299
17,21850,21869,20,65700521,66577268,65,0.04291
5,7774,7793,20,111790193,112945811,111,0.0429
13,17420,17439,20,40666278,42230721,40,0.04286
6,8999,9018,20,91411581,92623916,91,0.04264
8,10859,10878,20,5113909,6715781,5,0.04254
14,18895,18914,20,66771994,68450192,66,0.04253
22,25998,26017,20,56563647,57619786,56,0.04237
13,17586,17605,20,53618942,55642499,53,0.04231
27,29277,29296,20,40999202,42243435,40,0.04225
6,9231,9250,20,106090600,107186270,106,0.04219
3,4821,4840,20,102513835,104371879,102,0.04205
4,5863,5882,20,62661085,64223665,62,0.04185
20,23650,23669,20,4330250,5194729,4,0.04184
8,11201,11220,20,35339110,37081128,35,0.04171
7,10343,10362,20,74946127,76199889,74,0.04169
3,4208,4227,20,59859138,60982148,59,0.04167
1,528,547,20,44569518,45592209,44,0.04159
15,19159,19178,20,5728691,7752904,5,0.0415
11,15953,15970,18,106019172,107153765,106,0.04135
21,24720,24739,20,20232444,21643142,20,0.04097
19,23362,23381,20,49375655,50447799,49,0.04088
1,121,140,20,9375752,11023298,9,0.04086
2,2193,2212,20,15542136,16978001,15,0.04069
12,16540,16559,20,54111801,55333531,54,0.04048
7,10775,10794,20,111565122,112265796,111,0.04046
6,8771,8790,20,68366910,70412049,68,0.0403
17,21096,21115,20,4827067,6027926,4,0.04024
3,3637,3656,20,3819653,5378650,3,0.04011
9,12907,12926,20,61237569,63717205,61,0.04007
20,23982,24001,20,29998448,32878037,29,0.04004
4,5281,5300,20,16800525,18491563,16,0.03994
13,17034,17053,20,6494442,8920866,6,0.03991
4,5114,5133,20,4954043,6842949,4,0.03989
7,10726,10745,20,108575314,109633993,108,0.03984
10,13883,13902,20,40521002,41907778,40,0.03979
21,24618,24637,20,11791560,12970324,11,0.0397
1,757,776,20,62742180,63825188,62,0.03969
27,29001,29020,20,21577683,22779747,21,0.03968
17,21929,21948,20,69572942,71381577,69,0.03954
18,22181,22200,20,13396915,16836655,13,0.03953
16,20657,20676,20,53097936,54536490,53,0.03948
9,12838,12857,20,56786292,57949852,56,0.03941
23,26128,26147,20,5896623,7627089,5,0.03928
3,3738,3757,20,13635591,15380518,13,0.03922
15,19462,19481,20,31555266,32617589,31,0.03892
18,22391,22410,20,34022352,35294024,34,0.03885
2,2716,2735,20,55852340,57449775,55,0.03875
11,15431,15450,20,60150644,61858071,60,0.03872
13,17151,17170,20,17533073,19227633,17,0.03864
6,8883,8902,20,79901183,81499583,79,0.03855
1,1236,1255,20,100800828,102538612,100,0.03851
21,25070,25089,20,49977747,51556381,49,0.03849
18,22350,22369,20,30929829,32756408,30,0.03836
8,11455,11474,20,53845391,55268071,53,0.03835
12,16748,16767,20,77242303,78479265,77,0.03823
3,4893,4912,20,108033653,109157709,108,0.03815
17,21296,21315,20,19975119,21904500,19,0.03805
2,3458,3477,20,127309459,128947842,127,0.03804
3,3863,3882,20,26657734,28144691,26,0.03785
29,30053,30072,20,10850452,12241827,10,0.03784
1,1688,1707,20,137284174,138745244,137,0.03778
16,20965,20984,20,76865027,77900135,76,0.03778
8,12197,12216,20,112460587,113320764,112,0.03746
18,22478,22497,20,40502223,41785033,40,0.03742
8,11699,11718,20,74997682,76403422,74,0.03734
27,29187,29206,20,35084149,36179183,35,0.03727
17,21357,21376,20,26954639,28477055,26,0.03705
28,29370,29389,20,3532094,5052476,3,0.03695
18,22592,22611,20,48812014,50581375,48,0.0368
29,30148,30167,20,19928179,21611292,19,0.03679
17,21814,21833,20,63685416,64879624,63,0.03668
9,13026,13045,20,73749461,75194809,73,0.03654
6,7913,7932,20,1065522,3032658,1,0.03651
16,20740,20759,20,60248470,61759526,60,0.03649
11,14880,14899,20,13389841,14808687,13,0.03646
9,12528,12547,20,28211917,30134814,28,0.03644
18,22733,22752,20,62658789,64382705,62,0.03643
2,3221,3240,20,109020542,110031447,109,0.03624
15,20045,20064,20,79022266,81488498,79,0.0362
1,389,408,20,33883601,35367693,33,0.03615
29,30272,30291,20,29433038,30743862,29,0.03605
10,14132,14151,20,59125626,61684704,59,0.03601
11,15169,15188,20,33464088,35782717,33,0.03584
25,27801,27820,20,23231135,24760605,23,0.03582
20,23864,23883,20,19040448,20431511,19,0.03579
9,12501,12520,20,25707960,27797201,25,0.03555
4,5306,5325,20,18967053,20181749,18,0.03542
13,17539,17558,20,48939117,51415790,48,0.03537
17,21177,21196,20,10703771,12288221,10,0.03518
15,19632,19651,20,44156866,45743620,44,0.03507
12,16204,16223,20,20866586,23340411,20,0.03504
26,28368,28387,20,22889812,24575207,22,0.03501
5,7039,7058,20,38862744,40664008,38,0.03489
5,7164,7183,20,51029985,53610334,51,0.03484
12,16775,16794,20,78922242,80190099,78,0.03483
19,23337,23356,20,47725481,49013784,47,0.0347
13,17693,17712,20,60834492,62909025,60,0.03469
12,16932,16951,20,90015695,91091598,90,0.03445
3,4523,4542,20,83093150,84455380,83,0.03442
10,14246,14265,20,71528114,73655817,71,0.0344
13,16953,16972,20,533391,1829085,0,0.03431
9,13149,13168,20,85175167,86762856,85,0.03426
9,12881,12900,20,59692848,60786164,59,0.03401
4,6389,6408,20,106193024,107668131,106,0.03394
4,6519,6538,20,115775029,117170573,115,0.03379
23,26650,26669,20,48094367,49177883,48,0.03357
29,30112,30131,20,16457263,17796803,16,0.03347
11,15336,15355,20,49763245,51519270,49,0.03346
27,29083,29102,20,26713017,28298862,26,0.03339
15,19311,19330,20,21494306,23213346,21,0.03334
18,22549,22568,20,46033080,47054361,46,0.03332
16,20832,20851,20,67429246,68811897,67,0.03331
8,12079,12098,20,103137122,104484489,103,0.0333
9,13308,13327,20,96513569,97901467,96,0.03329
5,6633,6652,20,2129114,3531860,2,0.0332
5,7476,7495,20,83013004,85160180,83,0.03313
6,8043,8062,20,12412107,13502824,12,0.03313
25,27598,27617,20,7381787,8969569,7,0.03294
2,3513,3532,20,131539751,133075404,131,0.0329
21,25115,25134,20,54247557,56272444,54,0.03281
2,3569,3588,20,135268418,136128658,135,0.03269
14,18538,18557,20,35473110,38853451,35,0.03269
13,17881,17900,20,75192838,76483214,75,0.03258
8,11251,11270,20,39306605,40747782,39,0.03254
11,15405,15424,20,58212037,59351201,58,0.0325
21,24936,24955,20,38262972,40072235,38,0.03241
6,8092,8111,20,15252879,16922089,15,0.0323
21,24998,25017,20,43364207,45019363,43,0.03227
1,871,890,20,71070958,72801931,71,0.03223
11,15594,15613,20,74867653,76488136,74,0.03218
11,14712,14731,20,2983521,3844952,2,0.03214
20,24222,24241,20,51205535,53449585,51,0.03209
29,30340,30359,20,34650967,35984996,34,0.03174
26,28200,28219,20,10441474,11528933,10,0.03163
28,29832,29851,20,40817081,41865345,40,0.03155
2,2642,2661,20,51895209,53079518,51,0.03153
10,13456,13475,20,2943811,4383927,2,0.03151
6,7983,8002,20,8035543,9524226,8,0.03139
12,16389,16408,20,43799317,45731646,43,0.0313
21,25182,25201,20,61674924,63014645,61,0.03109
15,19655,19674,20,46058920,47605562,46,0.03106
29,30468,30487,20,45102557,46703510,45,0.03104
2,2776,2795,20,61134245,63275355,61,0.0308
11,15087,15106,20,28108669,29207614,28,0.0308
18,22520,22539,20,43327273,44454179,43,0.03075
16,20865,20884,20,69911268,71431541,69,0.03074
2,3382,3401,20,121289591,123152276,121,0.03061
8,10991,11010,20,18022699,19566012,18,0.03061
8,11798,11817,20,82311830,84178715,82,0.03051
10,14223,14242,20,69394382,71105511,69,0.03048
8,10825,10844,20,1946257,4270697,1,0.03044
21,24890,24909,20,34766249,36379982,34,0.03025
11,15009,15028,20,22201316,23235749,22,0.03023
21,25135,25154,20,56348332,58188882,56,0.03019
12,16006,16025,20,3656977,4787061,3,0.03012
3,4285,4304,20,65249829,66198115,65,0.03001
27,29236,29255,20,37923186,39393065,37,0.03
20,23735,23754,20,9078872,10871544,9,0.02999
26,28236,28255,20,13293856,14654938,13,0.02993
1,1512,1531,20,123921894,126199422,123,0.02986
20,24341,24360,20,61537001,62593419,61,0.02953
3,4354,4373,20,68936563,70265808,68,0.02948
2,3180,3199,20,105900619,107616903,105,0.02942
1,268,287,20,24057738,25289457,24,0.02926
1,1588,1607,20,130217213,131865531,130,0.02925
9,12715,12734,20,46583336,49045410,46,0.02902
26,28432,28451,20,28001988,29487603,28,0.02898
15,19922,19941,20,70408555,71375213,70,0.02877
17,21075,21094,20,3677489,4774605,3,0.02866
2,2850,2869,20,67464330,68584610,67,0.0286
23,26348,26367,20,21776780,23610824,21,0.02859
5,7081,7100,20,42528376,43940765,42,0.02857
9,12334,12353,20,12234440,13966255,12,0.02857
21,25202,25221,20,63125212,64415056,63,0.02824
3,4024,4043,20,41079360,42815457,41,0.02821
1,1359,1378,20,111060336,112827230,111,0.0282
22,25739,25758,20,35807763,38047255,35,0.02816
22,26030,26049,20,58649692,59984067,58,0.02802
11,14691,14710,20,1865280,2851698,1,0.02791
13,17823,17842,20,71271729,72280054,71,0.02758
5,7827,7846,20,115534495,116805792,115,0.02744
11,14832,14851,20,9905475,11357903,9,0.02742
3,4568,4587,20,86160189,87409431,86,0.0273
6,9331,9350,20,112154716,113157379,112,0.0273
16,20602,20621,20,47971231,49984163,47,0.0273
21,24523,24542,20,4048483,5690539,4,0.02673
20,23793,23812,20,13263157,15528205,13,0.02663
21,24911,24930,20,36492508,37985920,36,0.0265
3,3918,3937,20,31468383,32988739,31,0.02645
3,4106,4125,20,48139147,49377491,48,0.02637
23,26149,26168,20,7841643,9400143,7,0.02625
1,1902,1921,20,152850837,154109345,152,0.02617
28,29431,29450,20,7823597,9131855,7,0.02601
3,5004,5023,20,115537299,116781408,115,0.026
19,23107,23126,20,29890136,31188595,29,0.02592
23,26402,26421,20,27944066,29922215,27,0.02585
7,9687,9706,20,22996615,24463533,22,0.02555
5,7323,7342,20,70049126,71749375,70,0.0255
5,6984,7003,20,33481261,35076006,33,0.02535
6,8171,8190,20,20946932,22650675,20,0.02534
23,26171,26190,20,9712645,11007995,9,0.0252
1,1783,1802,20,144314248,145804209,144,0.02515
1,715,734,20,59824412,61069157,59,0.02509
8,11569,11588,20,62940921,64438267,62,0.02507
7,9595,9614,20,14678931,16882597,14,0.02506
4,5084,5103,20,993285,4090824,0,0.025
17,21252,21271,20,16700649,18574363,16,0.025
10,13786,13805,20,30774096,32598179,30,0.02499
11,15483,15502,20,64537797,66789317,64,0.02498
6,8003,8022,20,9633428,11024427,9,0.02493
28,29885,29904,20,43815607,45109689,43,0.02482
25,27521,27540,20,2299373,3735874,2,0.02469
18,22023,22042,20,2498031,4397257,2,0.02465
8,12015,12034,20,98654460,100212498,98,0.0244
15,19221,19240,20,13077556,14464613,13,0.02425
17,21205,21224,20,12819130,14681821,12,0.02408
19,23042,23061,20,24136906,25529363,24,0.02404
7,10295,10314,20,71240079,73290787,71,0.024
18,22225,22244,20,18822874,21046339,18,0.02399
3,3660,3679,20,5541010,6765932,5,0.02394
20,23889,23908,20,21018903,22907088,21,0.02392
27,28980,28999,20,19766888,21467632,19,0.02383
22,25711,25730,20,32693879,35354500,32,0.02379
23,26430,26449,20,30806829,32375661,30,0.02375
7,10153,10172,20,59118816,61228269,59,0.02373
12,16831,16850,20,82722364,84528778,82,0.02355
27,29103,29122,20,28386241,30325584,28,0.02353
3,4593,4612,20,87809919,89035862,87,0.02338
28,29784,29803,20,36630826,38004515,36,0.02337
13,17612,17631,20,56190025,57198685,56,0.02329
11,15670,15689,20,81887656,83637998,81,0.02328
27,28786,28805,20,4456590,7686130,4,0.02324
3,4718,4737,20,96492317,97583318,96,0.02321
5,7267,7286,20,64565816,66830677,64,0.02321
20,23618,23637,20,1925206,3489847,1,0.02321
7,9875,9894,20,35898655,37364183,35,0.02314
7,10662,10681,20,102564643,105336509,102,0.02312
2,2272,2291,20,21980040,23334606,21,0.02303
1,291,310,20,25576064,27761036,25,0.02292
10,13591,13610,20,13567343,14388574,13,0.02292
4,5890,5909,20,65346870,66830563,65,0.02262
8,11908,11927,20,90503999,92485682,90,0.02253
29,30536,30554,19,49478288,51438462,49,0.02248
3,5034,5053,20,117502262,119000177,117,0.02242
18,22678,22697,20,55590144,57115739,55,0.02224
1,1014,1033,20,83006326,84559546,83,0.02204
25,28076,28088,13,41849369,42851121,41,0.02164
3,4442,4461,20,76821191,78323155,76,0.02162
14,18558,18577,20,39027008,41518493,39,0.02159
20,24419,24438,20,66342801,67819983,66,0.02148
26,28168,28187,20,8035401,9698553,8,0.02146
27,29257,29276,20,39457953,40973802,39,0.02145
18,22081,22100,20,6776532,8061697,6,0.02144
15,19972,19991,20,74237858,75178820,74,0.02137
17,21461,21480,20,33981761,36434056,33,0.02133
1,1639,1658,20,133707945,135136476,133,0.02121
3,4305,4324,20,66341251,67303946,66,0.02119
27,28842,28861,20,11302251,12330184,11,0.02118
15,19181,19200,20,8147442,11089074,8,0.02111
9,13099,13118,20,81417658,82444430,81,0.02103
7,10227,10246,20,65245810,66614258,65,0.02093
2,3491,3510,20,129927678,131393741,129,0.02092
4,5997,6016,20,73894130,75487622,73,0.02086
5,6963,6982,20,31613026,33436079,31,0.02079
8,11603,11622,20,65960156,68069707,65,0.02057
4,5623,5642,20,44505761,45945762,44,0.02044
1,444,463,20,38908284,40206017,38,0.0204
24,27094,27113,20,29687635,30881740,29,0.02036
9,12380,12399,20,15802561,16834975,15,0.02028
3,4649,4668,20,90639047,92082212,90,0.0201
7,10250,10269,20,66758460,68488456,66,0.0201
1,409,428,20,35406392,36985868,35,0.01978
26,28410,28429,20,26733221,27894025,26,0.01976
4,5135,5154,20,6902207,7823707,6,0.01966
20,24120,24139,20,41478242,43313427,41,0.01961
22,25861,25880,20,45954406,47465329,45,0.01956
12,16063,16082,20,9895680,11443955,9,0.01954
13,17761,17780,20,66240806,67780665,66,0.01952
17,21273,21292,20,18742163,19775229,18,0.01941
17,21739,21758,20,58734028,59930714,58,0.01938
7,10008,10027,20,46190019,47252135,46,0.01893
4,5386,5405,20,24398713,25722942,24,0.01885
5,7130,7149,20,46741275,48834486,46,0.01885
12,16242,16261,20,25746796,27915672,25,0.01882
20,23822,23841,20,16244333,17281716,16,0.01882
8,11723,11742,20,76670107,78009328,76,0.01876
23,26549,26568,20,41457147,42463613,41,0.01873
2,3429,3448,20,124922135,126341038,124,0.01869
26,28285,28304,20,16888208,18067588,16,0.01864
17,21683,21702,20,55248967,56181953,55,0.01842
2,2135,2154,20,10409064,12632490,10,0.01841
4,5837,5856,20,61153837,62348465,61,0.01831
6,9382,9401,20,114859263,115835944,114,0.01824
3,3961,3980,20,34624789,37059877,34,0.01819
29,30360,30379,20,36024434,37567873,36,0.01812
14,18036,18055,20,2605493,3720067,2,0.01807
1,497,516,20,42434198,43541278,42,0.0179
23,26083,26102,20,2019985,3972340,2,0.0179
1,368,387,20,32558213,33752708,32,0.01777
7,10409,10428,20,80136828,81591584,80,0.01768
11,15290,15309,20,45736640,46967507,45,0.01757
19,22837,22856,20,8216070,9352943,8,0.01754
11,14983,15002,20,20783316,21766263,20,0.01737
6,8064,8083,20,13610388,14674345,13,0.01734
20,24151,24170,20,44892168,46296840,44,0.01731
28,29905,29920,16,45144385,46102047,45,0.01723
1,1448,1467,20,119329151,120625309,119,0.01713
23,26497,26516,20,37063747,39123379,37,0.01699
1,1402,1421,20,115033039,117585231,115,0.01695
5,7710,7729,20,107451881,108417126,107,0.01695
4,5422,5441,20,26626208,28019857,26,0.0169
3,4412,4431,20,74744528,76327590,74,0.01665
9,12462,12481,20,22843876,23785037,22,0.01622
20,23688,23707,20,6445208,7409378,6,0.0162
27,28900,28919,20,14815149,15863242,14,0.01604
3,4333,4352,20,67860680,68854192,67,0.01598
28,29608,29627,20,22226165,24175313,22,0.01596
23,26105,26124,20,4238180,5484630,4,0.01593
18,22101,22120,20,8163550,9172680,8,0.01582
7,10274,10293,20,68830299,71141471,68,0.01579
9,12228,12247,20,1658328,3209712,1,0.01567
8,11522,11541,20,59205471,60800770,59,0.01537
14,18596,18615,20,42950017,44941560,42,0.01521
2,2965,2984,20,77202062,78726622,77,0.01491
1,935,954,20,76792695,79143280,76,0.01482
27,29144,29163,20,31721442,33149699,31,0.01482
12,16801,16820,20,80707508,81939978,80,0.01459
8,11064,11083,20,23870981,25404712,23,0.01445
17,21875,21894,20,66830235,67661532,66,0.01443
11,14852,14871,20,11380878,12717282,11,0.01433
5,7683,7702,20,105493019,107065695,105,0.01429
8,12176,12195,20,110956734,112345659,110,0.01422
26,28111,28130,20,3308703,5006481,3,0.0142
10,13476,13495,20,4415581,5968459,4,0.01392
24,27138,27157,20,32938309,34359648,32,0.01382
16,21021,21030,10,80637706,81322588,80,0.01371
8,11475,11494,20,55291182,56625850,55,0.01349
9,13394,13413,20,102788323,103822440,102,0.01333
20,24005,24024,20,33152115,34474873,33,0.01333
21,25232,25251,20,65512647,67059264,65,0.01332
21,24956,24975,20,40143093,41611760,40,0.01329
12,16464,16483,20,49522021,50865733,49,0.0131
24,27266,27285,20,42665926,45611032,42,0.0131
18,22458,22477,20,39204491,40464954,39,0.01308
9,12608,12627,20,34658951,36139480,34,0.01307
1,1192,1211,20,97955982,99114312,97,0.01288
2,2662,2681,20,53113209,54051242,53,0.01284
26,28592,28611,20,40868625,42337633,40,0.01272
10,14112,14131,20,57665215,59064328,57,0.01271
27,29301,29320,20,42518482,43730070,42,0.01267
24,27365,27384,20,53195202,55284787,53,0.01262
1,912,931,20,74751227,76416854,74,0.01255
11,15384,15403,20,55651215,57548472,55,0.01251
24,26972,26991,20,20123342,21769395,20,0.01249
3,4265,4284,20,63741374,65163724,63,0.01248
12,16873,16892,20,85718983,87110689,85,0.0124
29,30425,30444,20,42035516,43686401,42,0.01229
2,3154,3173,20,102634206,105350965,102,0.01214
9,13186,13205,20,87843841,89271801,87,0.01213
13,17720,17739,20,63257337,64953618,63,0.01211
2,3311,3330,20,114775268,116261117,114,0.01187
2,2385,2404,20,28994690,29948707,28,0.01166
22,25806,25825,20,41934247,43175304,41,0.01164
1,653,672,20,54460795,55359042,54,0.01151
3,4388,4407,20,71596348,74204900,71,0.0115
6,9436,9443,8,118879271,119216563,118,0.01142
23,26284,26303,20,17224191,19068670,17,0.01117
8,11229,11248,20,37585486,39107936,37,0.01102
15,20097,20116,20,84003126,85257312,84,0.01095
23,26718,26722,5,51859644,52068611,51,0.01094
24,26943,26962,20,17144207,19370939,17,0.01061
9,13215,13234,20,90199490,91459477,90,0.01046
10,13852,13871,20,37556648,39440841,37,0.0104
16,20918,20937,20,73840001,75157698,73,0.01034
