BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
4,6344,6363,20,101990180,103779073,101,0.01257
8,11062,11081,20,23778920,25337315,23,0.01255
2,2762,2781,20,59690093,61487742,59,0.01253
8,11163,11182,20,31586227,33805180,31,0.01253
20,24131,24150,20,42347831,44694564,42,0.01235
11,14861,14880,20,12170656,13389841,12,0.01223
12,16835,16854,20,82958992,84840915,82,0.01222
7,10412,10431,20,80229987,81863002,80,0.01206
16,20621,20640,20,49984163,51095203,49,0.01203
4,5422,5441,20,26626208,28019857,26,0.012
8,11379,11398,20,49037615,50310875,49,0.01198
20,24201,24220,20,49149560,51143018,49,0.01187
22,25327,25346,20,2314019,3416439,2,0.01152
1,716,735,20,59852828,61125554,59,0.01135
12,16191,16210,20,19336501,22161726,19,0.01126
17,21173,21192,20,10498926,11971465,10,0.01109
29,30132,30151,20,17876279,20146131,17,0.01109
6,7928,7947,20,2642053,4123642,2,0.01093
12,16325,16344,20,33948650,35819166,33,0.01092
16,21011,21030,20,80103005,81322588,80,0.01071
1,4,23,20,516404,1921756,0,0.01064
2,3312,3331,20,114853606,116293266,114,0.01044
12,15995,16014,20,2857684,4079569,2,0.01042
26,28667,28686,20,45983109,47591251,45,0.01038
11,15674,15693,20,82433558,83911173,82,0.01013
7,9863,9882,20,35071656,36526130,35,0.01002
20,24361,24380,20,62654400,63639995,62,0.0097
20,23967,23986,20,28364284,30216498,28,0.00951
12,16794,16813,20,80190099,81540197,80,0.00882
21,25224,25243,20,65063551,66287283,65,0.00863
14,19097,19105,9,84081581,84616190,84,0.00846
15,20047,20066,20,79187295,81574949,79,0.00846
3,4311,4330,20,66554349,67632435,66,0.00844
1,298,317,20,26259422,28599381,26,0.0083
26,28598,28617,20,41341146,42561633,41,0.00821
5,7413,7432,20,76811165,78566150,76,0.00772
3,4683,4702,20,93330506,94980177,93,0.00766
9,12467,12486,20,23037864,24079580,23,0.00753
7,9917,9936,20,39027951,40337451,39,0.00742
12,16063,16082,20,9895680,11443955,9,0.00687
2,2259,2278,20,21246316,22569871,21,0.00653
12,16815,16834,20,81619169,82812721,81,0.00644
8,11787,11806,20,81573118,83300867,81,0.00625
9,12988,13007,20,69818133,71939142,69,0.00621
7,10265,10284,20,68156093,69776569,68,0.0059
12,16938,16951,14,90243573,91091598,90,0.00589
8,11591,11610,20,64685392,66785437,64,0.00566
21,25182,25201,20,61674924,63014645,61,0.00563
21,25299,25303,5,70783456,71136925,70,0.00558
7,10019,10038,20,46954435,48089488,46,0.00555
9,13064,13083,20,77095410,80015418,77,0.00551
22,26071,26074,4,61149265,61258859,61,0.00475
29,30426,30445,20,42190604,43709769,42,0.00463
25,27620,27639,20,9695346,10896067,9,0.00383
25,28085,28088,4,42640462,42851121,42,0.00372
22,25620,25639,20,23834157,25267209,23,0.00352
18,22762,22772,11,65063534,65978584,65,0.00323
19,23589,23595,7,63625695,63979662,63,0.00224
17,21995,21999,5,74627267,74965918,74,0.00129
15,20114,20116,3,85049720,85257312,85,0.00125
28,29920,29920,1,46102047,46102047,46,0.00086
9,13435,13436,2,105351459,105587941,105,6e-05
29,30554,30554,1,51438462,51438462,51,5e-05
10,14658,14658,1,104136694,104136694,104,3e-05
20,24504,24504,1,71793734,71793734,71,1e-05
8,12217,12217,1,113367096,113367096,113,0
