BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
6,8545,8564,20,50826657,52071063,50,0.063
25,27488,27507,20,687508,1771425,0,0.06298
13,17993,18012,20,82111894,83757126,82,0.0629
7,9687,9706,20,22996615,24463533,22,0.06288
23,26555,26574,20,41725497,42931372,41,0.06285
13,17935,17954,20,78858126,79966199,78,0.06254
5,7345,7364,20,71954328,73446207,71,0.06245
14,19075,19094,20,82053449,83853220,82,0.06239
5,7580,7599,20,94269370,96266781,94,0.06236
19,23008,23027,20,21716537,23098238,21,0.06222
1,852,871,20,69283880,71070958,69,0.06189
27,28862,28881,20,12354872,13684170,12,0.06183
20,23863,23882,20,18974803,20392520,18,0.0618
21,24534,24553,20,4790540,7022598,4,0.0615
7,10724,10743,20,108478047,109522610,108,0.06128
4,5695,5714,20,49800685,51544844,49,0.06126
24,27047,27066,20,26892315,28218879,26,0.06112
10,13483,13502,20,4915750,6543434,4,0.06103
8,10882,10901,20,7413650,8912792,7,0.0608
15,19963,19982,20,73475016,74836477,73,0.06055
7,10176,10195,20,61645991,62839580,61,0.06034
28,29690,29709,20,28272199,29854462,28,0.06029
6,8523,8542,20,49130874,50672081,49,0.06013
1,610,629,20,50775613,52874728,50,0.06002
26,28303,28322,20,17958125,19237604,17,0.06001
17,21954,21973,20,71740386,73055503,71,0.05991
28,29646,29665,20,25771595,26994978,25,0.05986
6,9137,9156,20,100428424,101399909,100,0.05984
25,27896,27915,20,30612098,31719299,30,0.05981
18,22402,22421,20,34817149,35921254,34,0.05958
9,12360,12379,20,14308744,15767136,14,0.05957
10,13437,13456,20,1126666,2943811,1,0.0594
18,22474,22493,20,40225738,41323241,40,0.05935
5,7663,7682,20,103957794,105387546,103,0.05926
28,29575,29594,20,19126695,20988266,19,0.05926
11,15228,15247,20,39211761,41789973,39,0.05867
19,22781,22800,20,2270929,5083994,2,0.05844
13,17627,17646,20,57016938,58456868,57,0.05843
27,29159,29178,20,32724283,34522912,32,0.05825
4,5975,5994,20,72275120,73758088,72,0.0579
28,29808,29827,20,38376643,40113903,38,0.0575
1,1939,1958,20,155184442,156327032,155,0.05744
5,6862,6881,20,21768260,23516860,21,0.0574
12,16795,16814,20,80221993,81586853,80,0.05739
7,10673,10692,20,104132699,106092176,104,0.05728
8,11031,11050,20,20885550,22292954,20,0.05708
25,27661,27680,20,12044822,13405791,12,0.05699
1,1024,1043,20,83458884,85731453,83,0.05698
25,27636,27655,20,10725405,11760835,10,0.05686
14,18764,18783,20,56860568,58203661,56,0.05682
17,21534,21553,20,41854313,43300788,41,0.05681
8,12153,12172,20,108868929,110543983,108,0.05674
5,7853,7872,20,117247824,118661288,117,0.0567
12,16732,16751,20,69648659,77379757,69,0.0567
2,3068,3087,20,92080445,93505187,92,0.05668
23,26113,26132,20,4622146,6616920,4,0.05656
1,1136,1155,20,92856829,95258770,92,0.05654
21,25079,25098,20,50588065,52583651,50,0.05653
4,6154,6173,20,86480802,87944727,86,0.05644
3,4595,4614,20,87904203,89151787,87,0.0563
20,24290,24309,20,57568383,58841541,57,0.05617
5,7086,7105,20,43003607,44187145,43,0.05606
5,7717,7736,20,107883149,109024613,107,0.05593
27,28822,28841,20,9164768,11264810,9,0.0559
1,1104,1123,20,90689913,91857655,90,0.05589
14,18447,18466,20,27669598,29109628,27,0.05588
3,3744,3763,20,14139949,15984265,14,0.05586
24,26936,26955,20,16768234,18713603,16,0.05583
21,24977,24996,20,41885781,43246618,41,0.05558
11,15348,15367,20,50510351,54218975,50,0.05557
24,27084,27103,20,29187804,30378128,29,0.05543
2,2386,2405,20,29027343,30011666,29,0.05531
21,25238,25257,20,65860395,67551834,65,0.05527
10,14545,14564,20,95448891,97645897,95,0.05524
2,2936,2955,20,75051646,76637668,75,0.05518
15,20013,20032,20,76495215,77590401,76,0.05515
28,29864,29883,20,42520920,43740822,42,0.05492
10,13669,13688,20,18420234,19565941,18,0.05491
10,13633,13652,20,15878155,17127861,15,0.05476
28,29727,29746,20,32075192,33969626,32,0.05472
18,22645,22664,20,52664641,54271729,52,0.05465
15,19556,19575,20,38003134,39656710,38,0.05444
27,28741,28760,20,367537,2021945,0,0.05428
22,25752,25771,20,37709024,39188946,37,0.05421
22,25632,25651,20,24494154,26657157,24,0.05397
12,16526,16545,20,53393910,54325176,53,0.05379
12,16423,16442,20,47019009,48241605,47,0.05378
7,10460,10479,20,83915853,85216824,83,0.05377
17,21260,21279,20,17526722,19008492,17,0.05376
21,24510,24529,20,2710462,4482429,2,0.05363
13,17381,17400,20,38086947,39301840,38,0.05359
16,20352,20371,20,26930864,28155110,26,0.05346
1,530,549,20,44623201,45657940,44,0.05339
3,4819,4838,20,102421833,104189623,102,0.05322
20,24204,24223,20,50001881,51246922,50,0.05298
1,373,392,20,32883377,34076119,32,0.05274
18,22753,22772,20,64411799,65978584,64,0.05246
11,15470,15489,20,63430172,65246700,63,0.05245
7,9453,9472,20,919878,2457750,0,0.05234
2,3534,3553,20,133210731,134444007,133,0.05226
8,11516,11535,20,58789069,60269047,58,0.05217
8,11438,11457,20,52693230,53948268,52,0.05215
18,22504,22523,20,42187823,43470260,42,0.05208
20,23712,23731,20,7626481,8861019,7,0.05208
8,11551,11570,20,61450541,63246078,61,0.05192
5,7826,7845,20,115473272,116742962,115,0.05185
3,4643,4662,20,90394566,91583640,90,0.05183
8,10998,11017,20,18599493,19941015,18,0.05183
7,10746,10765,20,109664621,110961714,109,0.05172
16,20546,20565,20,41998547,43880343,41,0.05151
19,23131,23150,20,31870834,33811153,31,0.05138
2,3169,3188,20,105169858,106727608,105,0.05137
4,6564,6583,20,118655986,119649355,118,0.05128
9,13367,13386,20,100683744,101945908,100,0.05115
11,14771,14790,20,6621626,7540560,6,0.05099
11,15623,15642,20,77235847,78685302,77,0.05094
15,19231,19250,20,13792186,15697628,13,0.05093
22,25590,25609,20,20786020,22573121,20,0.05089
2,2279,2298,20,22604508,23686403,22,0.05087
17,21487,21506,20,37265640,39963957,37,0.05073
10,13511,13530,20,7361825,8842386,7,0.0507
2,2142,2161,20,11605232,13309591,11,0.05069
22,25847,25866,20,44795825,46384288,44,0.05019
10,14168,14187,20,63947314,66560673,63,0.05013
23,26371,26390,20,23909884,26995067,23,0.05001
6,8591,8610,20,54436578,55496362,54,0.05
3,5031,5050,20,117155645,118639758,117,0.04992
8,11839,11858,20,85786900,86810388,85,0.04991
3,3932,3951,20,32829586,33895762,32,0.0498
1,1057,1076,20,86931672,88205509,86,0.04966
9,13112,13131,20,82176129,83141177,82,0.04959
8,12119,12138,20,106174871,107549097,106,0.04955
20,23959,23978,20,27833489,29373244,27,0.04948
20,24111,24130,20,41072335,42272251,41,0.0494
5,7200,7219,20,55378288,57953405,55,0.04934
29,30289,30308,20,30670615,32218592,30,0.04931
20,24361,24380,20,62654400,63639995,62,0.04917
3,3863,3882,20,26657734,28144691,26,0.04914
22,25550,25569,20,17911023,19348878,17,0.04914
6,7963,7982,20,5129787,7969025,5,0.04907
13,17661,17680,20,59291745,60242262,59,0.04893
15,19172,19191,20,6808535,9708615,6,0.04845
10,14114,14133,20,57786593,59151667,57,0.04838
10,13810,13829,20,32930297,34705386,32,0.04836
4,6527,6546,20,116437584,117571480,116,0.04824
9,13153,13172,20,85494205,87008260,85,0.04795
8,11306,11325,20,43497231,45130290,43,0.04773
9,12774,12793,20,51854082,53405564,51,0.04767
2,2343,2362,20,26997623,27983134,26,0.04761
9,13057,13076,20,76316163,78858626,76,0.04756
6,9220,9239,20,105258704,106517122,105,0.04755
2,3368,3387,20,120037582,121503634,120,0.04742
26,28488,28507,20,31718007,33003665,31,0.0474
8,11604,11623,20,65994188,68141566,65,0.04734
27,28910,28929,20,15367964,16548312,15,0.04724
17,21869,21888,20,66577268,67375320,66,0.04707
16,20390,20409,20,30165932,31162715,30,0.04705
17,21458,21477,20,33898732,36297178,33,0.04689
1,130,149,20,9942902,13089432,9,0.04684
3,3953,3972,20,34184021,36035377,34,0.04683
13,17462,17481,20,44047940,45582166,44,0.04674
7,9501,9520,20,3904780,5492483,3,0.04664
17,21813,21832,20,63597253,64843236,63,0.04659
26,28709,28728,20,49532894,51376213,49,0.04658
6,8182,8201,20,21796191,23617252,21,0.0465
12,16594,16613,20,58551572,60012041,58,0.04642
4,5506,5525,20,34828892,36066056,34,0.04639
1,991,1010,20,81486839,82725824,81,0.04626
7,10561,10580,20,92135559,94259472,92,0.04614
16,20983,21002,20,77825967,79161508,77,0.04611
9,13397,13416,20,103023183,103947174,103,0.04601
9,12257,12276,20,4386831,5981648,4,0.0458
20,24409,24428,20,65528353,66762538,65,0.04576
5,7365,7384,20,73632210,75114559,73,0.04575
21,24820,24839,20,28018589,29808549,28,0.04562
1,196,215,20,17504974,20213558,17,0.04539
25,27553,27572,20,4779974,5805641,4,0.04534
6,8702,8721,20,63039838,64888552,63,0.04525
11,14852,14871,20,11380878,12717282,11,0.04518
12,16462,16481,20,49444893,50563283,49,0.04495
18,22031,22050,20,3114628,4852600,3,0.04493
16,20691,20710,20,56284512,57491373,56,0.04487
24,27201,27220,20,37587124,38962480,37,0.04483
9,13191,13210,20,88448285,89895626,88,0.04476
12,16224,16243,20,23450916,25775588,23,0.04472
5,7323,7342,20,70049126,71749375,70,0.04447
29,30449,30468,20,44050471,45102557,44,0.04441
12,16182,16201,20,18195634,20434115,18,0.04417
9,12616,12635,20,35226942,36960364,35,0.04416
9,13223,13242,20,90570234,91957395,90,0.04416
13,17196,17215,20,21236959,22904772,21,0.04411
19,23360,23379,20,49247372,50395622,49,0.04409
18,22158,22177,20,11748656,13197861,11,0.04401
8,12197,12216,20,112460587,113320764,112,0.04398
3,4403,4422,20,73895121,75596061,73,0.04376
25,27587,27606,20,6444456,8114873,6,0.04364
1,908,927,20,74282462,76248393,74,0.0435
1,409,428,20,35406392,36985868,35,0.04349
1,1428,1447,20,118002920,119226741,118,0.04329
1,1243,1262,20,101403755,103034522,101,0.04309
4,5853,5872,20,62189085,63315888,62,0.04306
12,15997,16016,20,2991581,4211302,2,0.04304
2,3265,3284,20,112147748,113321109,112,0.04272
21,25102,25121,20,52816464,55096333,52,0.0426
15,20045,20064,20,79022266,81488498,79,0.04246
7,9876,9895,20,36105942,37394257,36,0.04228
6,9328,9347,20,111945259,113021243,111,0.04227
26,28108,28127,20,2915575,4731392,2,0.04212
7,9936,9955,20,40337451,41466011,40,0.04206
1,1361,1380,20,111265311,112994639,111,0.04204
1,1624,1643,20,132696696,134030804,132,0.04204
18,22219,22238,20,18294473,20248620,18,0.04198
29,30469,30488,20,45187114,46732932,45,0.04198
10,13538,13557,20,10000188,11707725,10,0.04197
4,5431,5450,20,27203687,28761487,27,0.04187
5,7008,7027,20,35689570,37892017,35,0.04184
9,13320,13339,20,97584669,98512648,97,0.04171
13,17711,17730,20,62881877,63907611,62,0.04157
3,4309,4328,20,66486992,67550755,66,0.04153
1,1212,1231,20,99156076,100432385,99,0.04148
1,1862,1881,20,149746651,151349514,149,0.04144
12,16546,16565,20,54336046,55692554,54,0.04141
14,18220,18239,20,11272570,12247110,11,0.04137
11,14981,15000,20,20729795,21681893,20,0.04108
2,2967,2986,20,77340874,79056259,77,0.04104
6,8307,8326,20,33468196,36062803,33,0.04102
26,28681,28700,20,47075097,48778819,47,0.04099
1,1718,1737,20,139450331,140996730,139,0.04063
3,4141,4160,20,51867500,53844578,51,0.04059
5,7495,7514,20,85160180,87225487,85,0.04059
11,15021,15040,20,22783522,23986849,22,0.04045
12,16701,16720,20,67716235,68944676,67,0.04028
20,24388,24407,20,64037313,65369686,64,0.04027
10,14383,14402,20,84899748,85978674,84,0.04022
29,30209,30228,20,24598168,25946679,24,0.04012
29,30102,30121,20,15671305,16982264,15,0.0401
1,1400,1419,20,114945541,117345968,114,0.04003
3,4785,4804,20,100402643,101713668,100,0.04002
4,5272,5291,20,16174334,17807404,16,0.03997
4,6309,6328,20,99082349,100663967,99,0.03987
3,4572,4591,20,86310536,87669013,86,0.03986
8,11055,11074,20,23116314,24469261,23,0.03981
2,3024,3043,20,85026752,88462321,85,0.03947
5,6775,6794,20,10560048,12338455,10,0.03917
19,23102,23121,20,29411883,30834957,29,0.03907
19,22924,22943,20,15408238,16578349,15,0.03899
13,17522,17541,20,47546608,49204396,47,0.03873
14,18852,18871,20,63155852,64298207,63,0.03864
4,5567,5586,20,38762924,40746706,38,0.03861
4,5337,5356,20,20640203,21973829,20,0.03856
23,26176,26195,20,10026534,11477969,10,0.03854
7,10228,10247,20,65331073,66645827,65,0.03815
24,26899,26918,20,12351291,14355120,12,0.03803
9,12504,12523,20,26110323,28018172,26,0.03802
11,14748,14767,20,5060899,6222588,5,0.03799
9,12722,12741,20,47679438,49899443,47,0.03796
19,23438,23457,20,54116596,55235501,54,0.03793
10,14189,14208,20,66639142,68324855,66,0.03778
28,29530,29549,20,15812621,16783056,15,0.03755
10,14080,14099,20,54928495,56464919,54,0.03741
9,12573,12592,20,32142930,33378478,32,0.03738
7,9849,9868,20,33868759,35505888,33,0.0373
15,19847,19866,20,64752653,65967835,64,0.03711
3,4008,4027,20,40046382,41288830,40,0.03707
11,15787,15806,20,92500678,94686959,92,0.03705
13,17758,17777,20,66009719,67578984,66,0.03703
18,22284,22303,20,23841383,25653308,23,0.03672
17,21297,21316,20,20099837,21975287,20,0.03671
10,13892,13911,20,41203784,42501988,41,0.0367
6,8932,8951,20,84689991,87327708,84,0.03639
7,10405,10424,20,79840335,80976979,79,0.03637
2,2166,2185,20,13800470,15021561,13,0.0363
4,6255,6274,20,94207945,95444050,94,0.03629
18,22532,22551,20,44064689,46124864,44,0.03629
5,6822,6841,20,15258458,18434417,15,0.03622
8,12053,12072,20,101796474,102858846,101,0.03622
7,10254,10273,20,67033026,68784628,67,0.0362
13,17267,17286,20,28018095,29508182,28,0.03618
2,2991,3010,20,79388083,81236428,79,0.03611
21,25171,25190,20,60175026,62115138,60,0.03607
17,21376,21395,20,28477055,29881642,28,0.036
11,15080,15099,20,27519615,28845033,27,0.03587
20,23598,23617,20,369578,1900204,0,0.03583
14,19007,19026,20,76619852,77900043,76,0.03564
1,266,285,20,23938895,25154731,23,0.03551
3,3828,3847,20,23053518,25569904,23,0.03541
5,6749,6768,20,8926782,10104621,8,0.03527
27,29190,29209,20,35230645,36342691,35,0.03527
10,13558,13577,20,11768173,12897944,11,0.03524
25,27993,28012,20,35909653,36980815,35,0.03504
13,17108,17127,20,14509110,15963362,14,0.03495
10,13982,14001,20,47782815,49394110,47,0.03486
10,13941,13960,20,44868505,46450370,44,0.03422
2,3341,3360,20,117022469,119231790,117,0.03411
20,24265,24284,20,56061960,57177369,56,0.03406
15,19628,19647,20,44011208,45420078,44,0.03393
17,21776,21795,20,61352459,62373110,61,0.03386
11,14794,14813,20,7697169,8904074,7,0.03381
22,25688,25707,20,30863595,32369396,30,0.03381
23,26419,26438,20,29535762,31407257,29,0.03369
22,25367,25386,20,4848038,5858933,4,0.03367
4,6094,6113,20,82138809,83381269,82,0.0336
4,5168,5187,20,8665331,9968578,8,0.03323
4,6398,6417,20,106960073,108076254,106,0.03295
11,15254,15273,20,42378612,44294802,42,0.03281
3,4452,4471,20,77923168,79247381,77,0.0328
12,16755,16774,20,77500623,78821023,77,0.03268
18,22331,22350,20,27374063,30929829,27,0.03267
21,24745,24764,20,21859000,22858538,21,0.03265
23,26597,26616,20,44680105,45902421,44,0.0324
6,7902,7921,20,202769,1950128,0,0.03225
9,13419,13436,18,104196469,105587941,104,0.03224
3,4206,4225,20,59809071,60929295,59,0.03221
3,4913,4932,20,109256429,110242807,109,0.03219
24,27108,27127,20,30598663,32222225,30,0.03202
3,4088,4107,20,47227363,48168247,47,0.03196
16,20957,20976,20,76423682,77469205,76,0.03194
2,3046,3065,20,88582171,91221891,88,0.0318
19,23196,23215,20,36855208,38752116,36,0.03172
5,6882,6901,20,23568941,25643874,23,0.03143
3,3890,3909,20,29461800,30963937,29,0.03129
22,26022,26041,20,58099542,59277831,58,0.03107
3,4503,4522,20,81444356,83041113,81,0.03106
8,11807,11826,20,83439524,84738093,83,0.03102
16,20301,20320,20,20908000,22147468,20,0.03093
6,8796,8815,20,71154473,72475809,71,0.03089
7,10310,10329,20,72695622,74094730,72,0.0307
20,24150,24169,20,44694564,46179978,44,0.03052
4,5194,5213,20,10689062,11500911,10,0.03038
21,25284,25303,20,69650321,71136925,69,0.03032
5,7227,7246,20,60583869,62276336,60,0.03024
3,4697,4716,20,94602436,96391710,94,0.03022
14,18529,18548,20,34710583,36403095,34,0.03002
23,26494,26513,20,36926025,38541164,36,0.03002
12,16403,16422,20,45358430,46917339,45,0.02997
29,30360,30379,20,36024434,37567873,36,0.02995
9,12813,12832,20,54863600,56193601,54,0.02992
22,25451,25470,20,10412181,11756783,10,0.02984
25,28046,28065,20,40113297,41191025,40,0.0295
29,30332,30351,20,33992669,35414857,33,0.02949
22,25826,25845,20,43218799,44646095,43,0.02942
22,25570,25589,20,19481233,20715825,19,0.02938
3,4369,4388,20,69905106,71596348,69,0.02935
6,8879,8898,20,79632703,81225864,79,0.02932
21,24695,24714,20,18454966,19767713,18,0.0293
28,29595,29614,20,21014194,22633575,21,0.02909
29,30428,30447,20,42406544,43826144,42,0.029
14,18142,18161,20,7612098,8479608,7,0.02897
5,7040,7059,20,38963818,40692636,38,0.02884
21,24897,24916,20,35522405,36993382,35,0.0288
22,25922,25941,20,51180659,52627676,51,0.0288
15,19316,19335,20,22148534,23448971,22,0.02877
9,12298,12317,20,8466913,10453697,8,0.02858
24,27133,27152,20,32494334,34054931,32,0.02851
21,24952,24971,20,39822586,41383298,39,0.02844
13,17685,17704,20,60439480,62429199,60,0.02836
15,19668,19687,20,47266773,49344597,47,0.02821
5,7515,7534,20,87293000,88909270,87,0.0282
2,3481,3500,20,129290171,130676014,129,0.02814
15,19436,19455,20,29821955,31035078,29,0.02811
13,17431,17450,20,41337809,42786775,41,0.02802
27,29305,29324,20,42927083,43851804,42,0.02801
9,12986,13005,20,69696334,71785036,69,0.028
3,3631,3650,20,3471942,4828827,3,0.02799
6,9063,9082,20,95414597,97141890,95,0.02793
13,17601,17620,20,55131886,56532232,55,0.02787
11,15562,15581,20,71251616,73042236,71,0.02785
11,15106,15125,20,29207614,30425030,29,0.02782
15,19792,19811,20,60081187,61716175,60,0.02775
21,25053,25072,20,48808007,50205999,48,0.02774
10,13756,13775,20,28203009,29278086,28,0.02771
27,28991,29010,20,20757482,22100455,20,0.02732
16,20830,20849,20,67159362,68747873,67,0.02717
7,9795,9814,20,30261470,31601869,30,0.02713
17,21151,21170,20,9128007,10283664,9,0.02701
15,19532,19551,20,36026517,37726788,36,0.02694
6,9403,9422,20,115908626,117409606,115,0.02684
6,9355,9374,20,113466625,114426181,113,0.02658
24,27410,27429,20,57316936,58809468,57,0.02658
6,8079,8098,20,14449728,15668900,14,0.02652
8,11229,11248,20,37585486,39107936,37,0.02644
28,29480,29499,20,11496309,13659540,11,0.02639
20,24023,24042,20,34416396,36311419,34,0.02637
14,18947,18966,20,71096693,72959368,71,0.0263
24,27324,27343,20,48999628,51027430,48,0.02629
15,20085,20104,20,82718640,84502766,82,0.0261
23,26321,26340,20,19915536,21246824,19,0.02599
5,7106,7125,20,44268500,45926002,44,0.02594
19,22803,22822,20,5257592,7163882,5,0.02578
16,20272,20291,20,18152356,20254692,18,0.02574
18,22125,22144,20,9539002,10664913,9,0.02556
4,5532,5551,20,36842170,37877098,36,0.02546
3,4034,4053,20,41960076,43636327,41,0.02536
2,2867,2886,20,68551099,70322692,68,0.02534
29,30180,30199,20,22566055,23903248,22,0.02517
11,15520,15539,20,68277183,69303324,68,0.02514
21,24997,25016,20,43304015,44981955,43,0.02514
3,3656,3675,20,5378650,6614779,5,0.02511
2,3441,3460,20,125798507,127412313,125,0.02503
11,14665,14684,20,317337,1417721,0,0.02502
18,22353,22372,20,31396856,32925593,31,0.02488
2,2712,2731,20,55661656,56775988,55,0.02485
13,17902,17921,20,76705709,77612891,76,0.0248
12,16856,16875,20,85040905,85798850,85,0.02479
13,17403,17422,20,39419924,40777908,39,0.02461
2,3190,3209,20,106984473,108342493,106,0.02429
4,6281,6300,20,95923766,97052195,95,0.02429
25,27769,27788,20,21102365,22320002,21,0.02428
4,5410,5429,20,25913130,27101116,25,0.02395
10,13868,13887,20,38940103,40720260,38,0.02395
4,6049,6068,20,77995683,79996650,77,0.02393
6,8614,8633,20,55616565,57075347,55,0.02391
5,7273,7292,20,65597776,67586221,65,0.02387
23,26516,26535,20,39123379,40631438,39,0.02371
15,19943,19962,20,71439103,73304557,71,0.02366
12,16020,16039,20,4484840,6763647,4,0.02363
9,13034,13053,20,74582787,75932080,74,0.02356
17,21994,21999,6,74598498,74965918,74,0.02354
5,6797,6816,20,12725994,14953446,12,0.02346
3,4549,4568,20,84910227,86160189,84,0.02339
6,8371,8390,20,39597740,40629318,39,0.02333
11,15667,15686,20,81568010,83285910,81,0.02326
22,25411,25430,20,7420716,8962725,7,0.02323
20,23908,23927,20,22907088,24503970,22,0.02322
6,8654,8673,20,59674745,61454298,59,0.02307
7,10480,10499,20,85387851,86363738,85,0.02307
21,24588,24607,20,9831005,10944434,9,0.02303
5,6988,7007,20,33732100,35657214,33,0.02291
12,16817,16836,20,81677757,83024081,81,0.02262
18,22695,22714,20,56916895,59662778,56,0.02253
27,28842,28861,20,11302251,12330184,11,0.02244
3,3764,3783,20,16005138,18575518,16,0.02237
2,2491,2510,20,36228793,38416725,36,0.02232
26,28261,28280,20,15004908,16708402,15,0.02222
4,6003,6022,20,74266771,75666435,74,0.02199
15,19369,19388,20,25899143,26790090,25,0.02196
4,5293,5312,20,17978432,19401500,17,0.02173
11,15060,15079,20,25736918,27423745,25,0.02173
27,29239,29258,20,38085937,39518936,38,0.02173
15,19876,19895,20,66629434,67682968,66,0.02166
22,25306,25325,20,499356,2069272,0,0.02146
10,13961,13980,20,46486647,47721937,46,0.02139
7,9548,9567,20,6698584,12752376,6,0.02134
8,11714,11733,20,76119002,77166351,76,0.02134
7,10539,10558,20,90239425,91946384,90,0.02132
4,5090,5109,20,1845942,4593967,1,0.02129
2,2364,2383,20,28073362,28834748,28,0.02128
5,6924,6943,20,27633265,29043711,27,0.02101
4,5463,5482,20,30427937,32205395,30,0.02097
7,10385,10404,20,77924956,79803288,77,0.02095
3,4177,4196,20,56602309,58434544,56,0.02093
1,1452,1471,20,119421373,121039462,119,0.02081
13,17361,17380,20,36143388,37960816,36,0.0208
13,17063,17082,20,9623038,11879234,9,0.02073
13,17130,17149,20,16239004,17431234,16,0.02065
2,2668,2687,20,53431931,54502437,53,0.02044
20,24091,24110,20,39691234,41016884,39,0.01983
2,3220,3239,20,108999223,110007375,108,0.01967
6,8120,8139,20,17328796,18866879,17,0.01952
21,25129,25148,20,55876970,57796630,55,0.01926
23,26577,26596,20,43088897,44458259,43,0.01903
1,967,986,20,79904055,81118415,79,0.0189
5,7130,7149,20,46741275,48834486,46,0.0188
13,17736,17755,20,64840460,65855988,64,0.01873
14,18622,18641,20,45711331,47542510,45,0.01871
25,27693,27712,20,14541927,15627982,14,0.01868
4,5244,5263,20,13968183,15537254,13,0.01861
2,2303,2322,20,24325003,25609914,24,0.0186
28,29617,29636,20,23112056,24751304,23,0.0185
29,30402,30421,20,40574224,41854768,40,0.01844
3,4872,4891,20,106412527,107909891,106,0.01843
9,13082,13101,20,79887463,81631217,79,0.01843
19,23581,23595,15,62872243,63979662,62,0.01836
11,14957,14976,20,18867395,20350454,18,0.01833
20,23688,23707,20,6445208,7409378,6,0.01827
9,12636,12655,20,37246169,38938171,37,0.01812
2,2890,2909,20,70665916,71906695,70,0.01794
10,13782,13801,20,29865159,32221643,29,0.01783
20,23644,23663,20,3984992,4886018,3,0.01776
5,6842,6861,20,18586765,21561793,18,0.01769
3,4615,4634,20,89193591,89942617,89,0.01768
20,24483,24502,20,70062996,71498820,70,0.01751
8,11951,11970,20,94115663,95228955,94,0.0174
29,30075,30094,20,12661834,14578092,12,0.01738
14,19095,19105,11,83988724,84616190,83,0.01737
9,12326,12345,20,11698024,12860193,11,0.01725
28,29909,29920,12,45290843,46102047,45,0.01721
17,21215,21234,20,13919432,15247955,13,0.01711
10,14523,14542,20,93988930,95232032,93,0.017
10,14221,14240,20,68812168,70736766,68,0.01699
7,10274,10293,20,68830299,71141471,68,0.01691
8,12074,12093,20,102920161,104158107,102,0.01689
26,28235,28254,20,13229219,14615635,13,0.01684
6,9192,9211,20,103731787,104857249,103,0.0168
2,3501,3520,20,130754721,131994228,130,0.01673
29,30269,30288,20,29284458,30539225,29,0.01664
16,20328,20347,20,23328862,26455382,23,0.01657
10,13457,13476,20,3123963,4415581,3,0.01645
4,5384,5403,20,24232071,25646689,24,0.01643
3,5007,5026,20,115699810,116968644,115,0.01635
18,22572,22591,20,47627016,48747276,47,0.01614
15,19474,19493,20,32135352,33447481,32,0.01612
11,15406,15425,20,58241212,59421902,58,0.01608
27,29075,29094,20,26237978,27446887,26,0.01601
2,2778,2797,20,61300131,63355675,61,0.01588
19,22873,22892,20,11199299,13154786,11,0.01587
8,10837,10856,20,3798414,4998120,3,0.01585
15,19337,19356,20,23535129,24647064,23,0.01574
15,19498,19517,20,33819859,34852656,33,0.01574
11,15301,15320,20,46523735,47995102,46,0.01571
24,27179,27198,20,36134223,37431474,36,0.01554
14,18507,18526,20,32175300,34448087,32,0.01543
2,3585,3595,11,135903459,136461239,135,0.01523
9,13133,13152,20,83245679,85396006,83,0.01501
17,21187,21206,20,11419944,12891997,11,0.01493
24,26956,26975,20,18893792,20446002,18,0.01479
7,10786,10798,13,111973235,112610067,111,0.01478
6,8992,9011,20,90966250,92195532,90,0.01473
6,9307,9326,20,110864586,111876968,110,0.01467
16,20894,20913,20,72114575,73401266,72,0.01463
4,6446,6465,20,111140851,112231752,111,0.01457
13,17150,17169,20,17492791,19097566,17,0.01449
5,7806,7825,20,113874131,115399602,113,0.01445
14,18832,18851,20,61886828,63056074,61,0.01441
20,23999,24018,20,32293167,34051201,32,0.0144
13,17802,17821,20,69462978,71006628,69,0.01438
15,19902,19921,20,68288320,70370699,68,0.01431
7,9475,9494,20,2657581,3661458,2,0.01417
14,18926,18945,20,69254228,70921476,69,0.01414
2,2732,2751,20,56895186,58622479,56,0.01407
14,18318,18337,20,18296407,19649604,18,0.01404
4,5485,5504,20,33496136,34706422,33,0.01389
11,15001,15020,20,21704414,22746644,21,0.01377
20,24069,24088,20,38223488,39576637,38,0.0137
5,7881,7900,20,119139076,121062420,119,0.01365
14,18971,18990,20,73285969,75097271,73,0.0136
9,12463,12482,20,22864414,23828744,22,0.01358
28,29552,29571,20,17031531,18663296,17,0.01352
6,8040,8059,20,12282881,13295514,12,0.01351
18,22304,22323,20,25709879,26870746,25,0.01337
12,16679,16698,20,65909789,67249579,65,0.01331
1,1840,1859,20,148009894,149418667,148,0.01321
17,21033,21052,20,188233,2136601,0,0.01313
8,12176,12195,20,110956734,112345659,110,0.01306
22,25994,26013,20,56377497,57292276,56,0.01265
18,22665,22684,20,54351996,56179705,54,0.01257
9,12402,12421,20,17007030,19269845,17,0.01253
17,21558,21577,20,43762526,44992963,43,0.01244
24,27299,27318,20,46496461,48566369,46,0.0124
19,23407,23426,20,52392996,53646934,52,0.01239
21,24930,24949,20,37985920,39551024,37,0.0123
12,16775,16794,20,78922242,80190099,78,0.0122
26,28348,28367,20,21226405,22826271,21,0.01216
29,30309,30328,20,32308718,33658982,32,0.01216
15,20065,20084,20,81540854,82689485,81,0.01215
3,3910,3929,20,30988580,32267174,30,0.01213
22,25871,25890,20,46810135,48109722,46,0.01194
1,1307,1326,20,107384385,108864882,107,0.01186
4,6073,6092,20,80350223,81916729,80,0.01181
