BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
7,9913,9932,20,38879723,39944515,38,0.012
14,18178,18197,20,9496612,10346734,9,0.01191
5,7007,7026,20,35657214,37804312,35,0.01184
19,23133,23152,20,32055843,33941547,32,0.01174
19,23336,23355,20,47525998,48988244,47,0.01168
29,29942,29961,20,2369574,3605478,2,0.01147
11,15007,15026,20,22058432,23121908,22,0.01144
1,1159,1178,20,95394906,97276664,95,0.0114
7,10672,10691,20,104092252,106012026,104,0.01137
3,4186,4205,20,57283356,59685435,57,0.0113
29,30401,30420,20,40507958,41778946,40,0.01114
18,22766,22772,7,65370372,65978584,65,0.01101
10,13775,13794,20,29278086,31503971,29,0.01099
8,10841,10860,20,4069868,5176744,4,0.01089
5,7618,7637,20,98338510,100452647,98,0.01084
28,29600,29619,20,21516493,23385803,21,0.01071
10,13862,13881,20,38727661,40411179,38,0.01068
23,26444,26463,20,31946349,33444954,31,0.01066
5,7489,7508,20,84613929,86881651,84,0.01065
20,24033,24052,20,35249040,37173538,35,0.01062
13,18015,18018,4,83917405,84053901,83,0.01059
20,23984,24003,20,30116920,33007835,30,0.01036
10,14216,14235,20,68667898,70296220,68,0.01033
15,20104,20116,13,84502766,85257312,84,0.01016
21,25215,25234,20,63985298,65619983,63,0.00999
3,3662,3681,20,5677391,6974248,5,0.00993
19,22774,22793,20,1439012,4372145,1,0.00983
6,8185,8204,20,22129886,24039470,22,0.00977
23,26263,26282,20,15465413,17136094,15,0.00956
6,9307,9326,20,110864586,111876968,110,0.00929
14,18390,18409,20,23893220,25698286,23,0.00928
3,3689,3708,20,7446399,10144138,7,0.00911
22,25328,25347,20,2332558,3550589,2,0.009
29,30422,30441,20,41891179,43525624,41,0.00875
8,11710,11729,20,75919385,77028125,75,0.00873
2,2307,2326,20,24487457,25762707,24,0.00864
1,702,721,20,58722694,60187594,58,0.00862
15,20005,20024,20,76084701,77046320,76,0.00848
6,9430,9443,14,118394088,119216563,118,0.00834
10,14386,14405,20,85028166,86214669,85,0.00809
9,12482,12501,20,23828744,25707960,23,0.008
28,29735,29754,20,33123471,34309492,33,0.0079
17,21033,21052,20,188233,2136601,0,0.00789
28,29643,29662,20,25421150,26909230,25,0.00759
18,22182,22201,20,13486389,16869103,13,0.00754
23,26084,26103,20,2209312,4083573,2,0.00748
25,27697,27716,20,14707476,16048464,14,0.00734
11,15965,15970,6,106682471,107153765,106,0.0068
12,16899,16918,20,87341395,88862272,87,0.00676
25,28084,28088,5,42631146,42851121,42,0.00653
1,521,540,20,43932562,45113934,43,0.00632
7,10648,10667,20,101248064,103159234,101,0.00631
6,9134,9153,20,100211519,101225708,100,0.00612
16,20655,20674,20,52786297,54347701,52,0.00605
28,29783,29802,20,36359123,37962946,36,0.00587
4,5126,5145,20,6049251,7338370,6,0.00586
19,23583,23595,13,63140551,63979662,63,0.00575
8,11753,11772,20,78744151,80126915,78,0.0056
12,16940,16951,12,90330112,91091598,90,0.0056
24,27467,27477,11,61918390,62643699,61,0.00526
17,21535,21554,20,41939826,43325722,41,0.00499
6,9264,9283,20,108162265,109345352,108,0.00486
1,1984,1991,8,157837373,158229218,157,0.00443
9,12578,12597,20,32549297,33618865,32,0.00415
25,27618,27637,20,9059141,10792412,9,0.00403
6,8889,8908,20,80394422,82388706,80,0.00367
16,20615,20634,20,48849261,50759541,48,0.00337
21,25301,25303,3,71025601,71136925,71,0.00314
29,30551,30554,4,50820993,51438462,50,0.00248
22,26074,26074,1,61258859,61258859,61,0.00243
6,9327,9346,20,111909267,113001225,111,0.00231
5,7901,7901,1,121175859,121175859,121,0.00046
28,29920,29920,1,46102047,46102047,46,0.00026
10,14655,14658,4,103781481,104136694,103,0.00012
