BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
14,18989,19008,20,75035895,76803498,75,0.06259
13,17389,17408,20,38530393,39707232,38,0.06248
10,13699,13718,20,20322987,21698931,20,0.06245
4,5186,5205,20,9934426,11176127,9,0.06234
1,935,954,20,76792695,79143280,76,0.0623
18,22494,22513,20,41533147,42659289,41,0.06229
20,23898,23917,20,21796393,23864571,21,0.06229
16,20164,20183,20,4882649,9085034,4,0.06213
21,24530,24549,20,4558974,6241052,4,0.0621
14,18752,18771,20,55910671,57438757,55,0.06206
29,30236,30255,20,26638151,28621321,26,0.06193
11,15804,15823,20,94578906,96449907,94,0.06191
16,20580,20599,20,46159900,47850219,46,0.06191
26,28236,28255,20,13293856,14654938,13,0.06181
10,14125,14144,20,58283850,60168183,58,0.06093
19,23367,23386,20,49657396,50768336,49,0.06079
24,27096,27115,20,29762125,31105952,29,0.06062
1,1312,1331,20,108031239,109136062,108,0.06018
4,6472,6491,20,112529847,113584923,112,0.06001
27,28884,28903,20,13789330,15044426,13,0.05993
3,4286,4305,20,65303582,66341251,65,0.0599
8,11258,11277,20,39910889,41096123,39,0.05986
3,3973,3992,20,36276652,38811314,36,0.05983
2,2919,2938,20,73003429,75315966,73,0.05975
13,17879,17898,20,75018157,76330479,75,0.05965
6,8482,8501,20,45813845,47838726,45,0.05927
9,12557,12576,20,30966432,32192120,30,0.05918
24,27159,27178,20,34415701,36112816,34,0.05918
13,17263,17282,20,27589301,29161012,27,0.05904
3,4157,4176,20,53661660,56494361,53,0.05901
12,16438,16457,20,47985472,49203403,47,0.05866
10,14188,14207,20,66591621,68231955,66,0.05864
11,14886,14905,20,13681749,15156976,13,0.05856
18,22411,22430,20,35354921,37054197,35,0.05854
25,28020,28039,20,38122122,39495358,38,0.05843
4,5964,5983,20,71356324,73023785,71,0.05837
22,25720,25739,20,33511119,35807763,33,0.05811
24,26853,26872,20,9162928,10752899,9,0.05807
8,11763,11782,20,79534851,81181308,79,0.05806
15,19404,19423,20,27617863,28966610,27,0.05806
24,26784,26803,20,4375311,5778968,4,0.05802
4,5902,5921,20,66368850,67772757,66,0.05789
4,5442,5461,20,28061446,30015003,28,0.05782
7,9741,9760,20,26720606,27936814,26,0.05776
28,29823,29842,20,39872208,41339679,39,0.05765
1,1416,1435,20,116879644,118289543,116,0.0575
4,5164,5183,20,8403456,9748719,8,0.05748
11,15299,15318,20,46406314,47941230,46,0.05742
6,8292,8311,20,32548500,34324052,32,0.05737
22,25668,25687,20,28569757,30769143,28,0.05727
28,29647,29666,20,25938159,27051506,25,0.05701
5,7358,7377,20,72982750,74382150,72,0.05659
6,8521,8540,20,49048876,50442769,49,0.05646
27,29326,29345,20,43981265,45368987,43,0.05639
11,15938,15957,20,104769832,106108993,104,0.05608
10,14281,14300,20,75821328,78217641,75,0.056
18,22653,22672,20,53281931,54934460,53,0.05585
4,6401,6420,20,107060437,108446002,107,0.05577
18,22183,22202,20,14058919,16968932,14,0.05563
19,23062,23081,20,25585857,27369763,25,0.05561
1,1496,1515,20,122973343,124464855,122,0.05553
7,10724,10743,20,108478047,109522610,108,0.05539
20,24451,24470,20,68509279,69504928,68,0.05539
15,19125,19144,20,2988789,4668361,2,0.05538
7,9644,9663,20,19589227,20993918,19,0.05525
25,27850,27869,20,27477941,29065778,27,0.05524
23,26471,26490,20,34284231,36509046,34,0.05513
11,14747,14766,20,5038709,6167550,5,0.05505
13,17177,17196,20,19734286,21236959,19,0.05494
1,188,207,20,16997662,19142015,16,0.05463
21,24869,24888,20,32648822,34486610,32,0.05447
2,2141,2160,20,11458935,13277993,11,0.05446
8,11839,11858,20,85786900,86810388,85,0.0544
14,18872,18891,20,64333123,66256529,64,0.05438
14,18965,18984,20,72900273,74496096,72,0.05437
11,15848,15867,20,98219856,99930785,98,0.05434
11,15024,15043,20,23051506,24102073,23,0.05433
17,21666,21685,20,53620065,55417883,53,0.05429
6,8318,8337,20,35456685,37584088,35,0.05404
14,18031,18050,20,2276443,3342470,2,0.05388
4,6313,6332,20,99542142,100950237,99,0.05387
12,16153,16172,20,16255818,17265269,16,0.05387
21,25204,25223,20,63236456,64782256,63,0.05344
13,17807,17826,20,69929079,71384205,69,0.05341
3,3639,3658,20,4001307,5467039,4,0.05334
8,11279,11298,20,41336529,42730881,41,0.05324
10,14484,14503,20,91398665,92542068,91,0.05322
23,26498,26517,20,37292633,39254055,37,0.05322
7,9789,9808,20,29775999,31136178,29,0.05321
8,11042,11061,20,21724821,23688851,21,0.0531
8,11108,11127,20,27198294,28726561,27,0.05293
6,9085,9104,20,97426302,98363600,97,0.0528
12,16043,16062,20,7020056,9851720,7,0.0528
12,16856,16875,20,85040905,85798850,85,0.05259
28,29783,29802,20,36359123,37962946,36,0.05238
1,45,64,20,3404571,4910208,3,0.05237
4,5301,5320,20,18539967,20028003,18,0.05213
4,5658,5677,20,47262921,48688283,47,0.05161
11,14982,15001,20,20755386,21704414,20,0.05157
2,3491,3510,20,129927678,131393741,129,0.05125
8,12092,12111,20,104056597,105566761,104,0.05116
22,25945,25964,20,52955533,54665331,52,0.0511
2,3576,3595,20,135466648,136461239,135,0.05103
7,9596,9615,20,14768778,16977078,14,0.05098
17,21784,21803,20,61788328,62891304,61,0.05092
8,11353,11372,20,47179793,48326136,47,0.05087
10,13536,13555,20,9789845,11654004,9,0.0507
13,17753,17772,20,65761897,67144437,65,0.0507
1,904,923,20,74046575,75618069,74,0.05048
13,17612,17631,20,56190025,57198685,56,0.05048
5,7177,7196,20,51967497,54964499,51,0.05036
16,20602,20621,20,47971231,49984163,47,0.05033
5,7676,7695,20,105105448,106558376,105,0.05009
15,19876,19895,20,66629434,67682968,66,0.04987
6,9412,9431,20,116443441,118436689,116,0.04985
22,25306,25325,20,499356,2069272,0,0.04984
9,12902,12921,20,60886086,63116931,60,0.04973
14,18832,18851,20,61886828,63056074,61,0.04958
3,4705,4724,20,95330250,96751550,95,0.04954
27,28757,28776,20,1660030,3477315,1,0.04934
1,1799,1818,20,145643805,146919708,145,0.04913
5,7452,7471,20,80504904,82738732,80,0.04908
26,28365,28384,20,22557427,24477962,22,0.04899
11,15364,15383,20,52677772,55496607,52,0.04883
13,17658,17677,20,59195392,60094367,59,0.04878
11,15410,15429,20,58524865,59794805,58,0.04872
23,26547,26566,20,41313003,42357362,41,0.0487
9,12273,12292,20,5676158,8161026,5,0.04866
20,23753,23772,20,10738152,11770435,10,0.04866
12,16351,16370,20,36415307,40213160,36,0.04864
3,4878,4897,20,106703389,108129497,106,0.04863
28,29864,29883,20,42520920,43740822,42,0.0486
1,1651,1670,20,134692148,136127682,134,0.0484
2,3240,3259,20,110031447,111361143,110,0.04835
27,29281,29300,20,41383711,42466128,41,0.04828
20,24341,24360,20,61537001,62593419,61,0.04815
28,29431,29450,20,7823597,9131855,7,0.04815
17,21255,21274,20,17140029,18764770,17,0.04811
14,18579,18598,20,41696729,43292662,41,0.04809
10,13615,13634,20,14616020,15935671,14,0.04785
19,22888,22907,20,12794836,14373409,12,0.04767
19,22782,22801,20,2321350,5172239,2,0.04746
27,28913,28932,20,15516231,16829257,15,0.04745
24,27390,27409,20,55945408,57296469,55,0.04743
6,8883,8902,20,79901183,81499583,79,0.04737
29,30313,30332,20,32671085,33992669,32,0.04735
6,8119,8138,20,17224897,18723072,17,0.04731
6,8180,8199,20,21683266,23460345,21,0.04716
5,7272,7291,20,65301359,67408071,65,0.04713
26,28508,28527,20,33153900,34460340,33,0.04702
12,16697,16716,20,67073994,68657690,67,0.04699
2,3357,3376,20,119059379,120459026,119,0.04698
8,10826,10845,20,2034249,4340819,2,0.04696
3,3679,3698,20,6765932,8602704,6,0.04679
9,12507,12526,20,26295194,28149131,26,0.04673
1,781,800,20,64301934,65338549,64,0.04672
11,15110,15129,20,29367145,30651364,29,0.04654
29,30152,30171,20,20199725,21762858,20,0.04654
21,25022,25041,20,45333059,48062756,45,0.04643
2,2422,2441,20,31112142,32154806,31,0.04636
18,22742,22761,20,63632070,65021264,63,0.04635
5,6643,6662,20,2755263,4309575,2,0.04633
15,20094,20113,20,83360435,85011763,83,0.04627
2,3546,3565,20,133941380,135096060,133,0.04617
4,6083,6102,20,81132286,82704716,81,0.04582
4,5987,6006,20,73390009,74497834,73,0.04581
5,7621,7640,20,98693360,101124171,98,0.04581
6,8050,8069,20,12772767,13897068,12,0.04581
16,20986,21005,20,78245301,79658368,78,0.0455
5,6972,6991,20,32900374,33981125,32,0.04548
6,8225,8244,20,25474941,27488938,25,0.04543
4,5385,5404,20,24361239,25681590,24,0.04514
4,6494,6513,20,113721793,115508391,113,0.04505
8,12118,12137,20,106044814,107372892,106,0.0449
28,29900,29919,20,44720555,46072629,44,0.04487
6,8786,8805,20,70209132,71910076,70,0.04471
7,9994,10013,20,44658442,46626888,44,0.04468
15,19625,19644,20,43779412,45134081,43,0.04462
9,12309,12328,20,9396200,11835351,9,0.04461
8,11724,11743,20,76738695,78082969,76,0.0446
4,6540,6559,20,117292302,118321346,117,0.04453
1,318,337,20,28906462,30414871,28,0.04441
5,7019,7038,20,36917783,38822944,36,0.04423
16,20720,20739,20,58471410,60181412,58,0.04412
5,6871,6890,20,22599252,24426434,22,0.04393
9,13366,13385,20,100656795,101888398,100,0.04392
11,15783,15802,20,92130041,94494230,92,0.04382
13,17311,17330,20,31560145,33310839,31,0.04335
13,17156,17175,20,18235268,19590132,18,0.04334
7,10776,10795,20,111655507,112359264,111,0.04331
24,27259,27278,20,42236118,45052793,42,0.04331
24,26981,27000,20,21044034,22300490,21,0.04327
12,16500,16519,20,51777874,52917863,51,0.04324
5,7709,7728,20,107426006,108388961,107,0.04306
11,15524,15543,20,68614963,69634769,68,0.04296
1,1968,1987,20,156993660,158037465,156,0.04294
5,6790,6809,20,11439750,14481898,11,0.04293
22,25693,25712,20,31131541,32827786,31,0.04292
5,7516,7535,20,87389613,88945532,87,0.04283
7,10541,10560,20,90562983,92021282,90,0.04264
22,25609,25628,20,22573121,24219999,22,0.04259
25,27583,27602,20,6292680,7644483,6,0.04256
1,629,648,20,52874728,54259681,52,0.04242
3,4333,4352,20,67860680,68854192,67,0.0424
6,8202,8221,20,23738304,25203804,23,0.04223
17,21090,21109,20,4558069,5663467,4,0.04174
6,8437,8456,20,43330106,44649549,43,0.04172
14,18895,18914,20,66771994,68450192,66,0.04148
15,19172,19191,20,6808535,9708615,6,0.04134
28,29407,29426,20,6499231,7495691,6,0.04134
29,30368,30387,20,36711948,37991973,36,0.04131
21,25115,25134,20,54247557,56272444,54,0.04129
7,10048,10067,20,48812901,50384079,48,0.04127
27,28837,28856,20,10764825,11950907,10,0.04121
11,15263,15282,20,43000948,45008048,43,0.04112
4,5938,5957,20,69158293,70867015,69,0.0411
5,6732,6751,20,8232512,9126222,8,0.04108
26,28406,28425,20,26296160,27597261,26,0.04105
15,19779,19798,20,59166285,60579627,59,0.04096
3,5062,5079,18,120238802,121374825,120,0.04093
23,26352,26371,20,22032509,23909884,22,0.0408
1,829,848,20,67792994,69070681,67,0.04067
7,10314,10333,20,73290787,74345253,73,0.04064
21,24928,24947,20,37931511,39470288,37,0.04052
22,25973,25992,20,55296176,56285538,55,0.0405
20,24382,24401,20,63739292,65064787,63,0.04043
2,2738,2757,20,57619846,59318500,57,0.04037
3,4798,4817,20,101253585,102310742,101,0.04029
2,3007,3026,20,80666057,85452055,80,0.04017
9,13416,13435,20,103947174,105351459,103,0.03996
12,16747,16766,20,76926072,78447443,76,0.03994
27,28943,28962,20,17487358,18661414,17,0.03992
19,22826,22845,20,7461446,8597725,7,0.03986
8,11455,11474,20,53845391,55268071,53,0.03977
1,1545,1564,20,127358003,128702093,127,0.03975
4,5791,5810,20,58023230,59089119,58,0.03974
9,13034,13053,20,74582787,75932080,74,0.03966
28,29667,29686,20,27102620,28099050,27,0.03966
1,1381,1400,20,113085294,114945541,113,0.03961
3,3742,3761,20,13974787,15525599,13,0.03955
15,20013,20032,20,76495215,77590401,76,0.03948
17,21815,21834,20,63775109,64912981,63,0.03925
5,7084,7103,20,42837081,44107145,42,0.03923
14,18554,18573,20,37823996,41128986,37,0.03923
6,8544,8563,20,50776023,52036412,50,0.039
13,17025,17044,20,5795316,7564399,5,0.03897
26,28600,28619,20,41441550,42673967,41,0.03888
25,27762,27781,20,20467803,21983909,20,0.03882
5,7472,7491,20,82786530,84742302,82,0.0386
26,28472,28491,20,30657502,31930415,30,0.03859
20,24091,24110,20,39691234,41016884,39,0.03851
1,389,408,20,33883601,35367693,33,0.03843
27,28991,29010,20,20757482,22100455,20,0.03781
2,2965,2984,20,77202062,78726622,77,0.03776
6,8976,8995,20,89528071,91106000,89,0.03769
29,30292,30311,20,30827166,32516455,30,0.03761
22,25862,25881,20,46024016,47510478,46,0.03756
22,25779,25798,20,39545402,41141995,39,0.03742
19,23113,23132,20,30380433,32003877,30,0.0374
14,18531,18550,20,34800588,36599923,34,0.03735
18,22594,22613,20,48876762,50748739,48,0.03731
11,15470,15489,20,63430172,65246700,63,0.03726
17,21369,21388,20,28071496,29129642,28,0.03709
9,12531,12550,20,28538817,30263355,28,0.03703
22,25808,25827,20,42031023,43252018,42,0.03697
8,12003,12022,20,97789154,99248153,97,0.03695
5,6846,6865,20,19494122,21994945,19,0.03686
23,26149,26168,20,7841643,9400143,7,0.03685
12,16386,16405,20,43551814,45505409,43,0.0368
9,13167,13186,20,86723281,87843841,86,0.03677
20,24429,24448,20,67010255,68275119,67,0.03657
6,8028,8047,20,11301952,12669044,11,0.03655
6,7906,7925,20,551383,2373486,0,0.03653
7,10486,10505,20,85619989,86706129,85,0.03648
16,20118,20137,20,804371,2450107,0,0.03648
2,2783,2802,20,61822538,63645355,61,0.03633
17,21688,21707,20,55559792,56558227,55,0.03631
23,26657,26676,20,48496658,49521206,48,0.03621
2,2343,2362,20,26997623,27983134,26,0.03602
11,15432,15451,20,60303908,61989432,60,0.03598
7,10254,10273,20,67033026,68784628,67,0.03597
18,22468,22487,20,39825584,41081838,39,0.03588
20,23845,23864,20,17462836,19040448,17,0.0358
24,26930,26949,20,15390609,17985623,15,0.03576
5,7220,7239,20,57977594,61400176,57,0.03552
6,8675,8694,20,61523195,62430437,61,0.0353
24,27186,27205,20,36464131,37819368,36,0.03513
3,4440,4459,20,76775439,78242632,76,0.03492
16,20660,20679,20,53354164,54775716,53,0.03463
16,20626,20645,20,50281187,51520569,50,0.0346
18,22689,22708,20,56611355,58157343,56,0.03448
10,13792,13811,20,31442937,32998282,31,0.03445
7,10567,10586,20,92744435,94840801,92,0.03437
9,12829,12848,20,55907897,57515862,55,0.03426
2,2185,2204,20,15021561,16377340,15,0.03425
27,29069,29088,20,25671998,27046682,25,0.03424
27,28785,28804,20,4433466,7593356,4,0.03407
29,30084,30103,20,13846574,15774315,13,0.03403
19,23013,23032,20,22157176,23349878,22,0.03397
17,21297,21316,20,20099837,21975287,20,0.0339
6,8955,8974,20,87801255,89399736,87,0.03389
1,1740,1759,20,141460090,142446153,141,0.03387
7,9447,9466,20,428335,2069225,0,0.03369
7,10224,10243,20,65071894,66428726,65,0.03365
16,20310,20329,20,21326517,23703210,21,0.03365
27,28736,28755,20,36664,1467500,0,0.0336
12,16188,16207,20,19063506,21157380,19,0.03356
11,15236,15255,20,39936968,42429877,39,0.03343
7,10285,10304,20,69833936,72264142,69,0.03342
14,18603,18622,20,43899216,45711331,43,0.03333
11,15628,15647,20,77493775,79174664,77,0.03321
4,6053,6072,20,78523846,80326425,78,0.03318
2,3517,3536,20,131846715,133258339,131,0.03305
9,12799,12818,20,53907090,55300379,53,0.03291
27,29099,29118,20,27940956,30025162,27,0.03286
17,21349,21368,20,26197600,28001895,26,0.0328
29,30200,30219,20,23935266,25286242,23,0.03276
4,5085,5104,20,1343568,4138532,1,0.03268
26,28213,28232,20,11054561,12756039,11,0.03267
23,26125,26144,20,5524345,7457298,5,0.03256
1,1192,1211,20,97955982,99114312,97,0.03254
15,19304,19323,20,21207529,22595095,21,0.03251
15,19971,19990,20,74192634,75148353,74,0.03245
1,956,975,20,79274441,80427462,79,0.03242
2,3220,3239,20,108999223,110007375,108,0.03239
11,14772,14791,20,6701679,7559695,6,0.03231
1,1448,1467,20,119329151,120625309,119,0.03225
6,8092,8111,20,15252879,16922089,15,0.03223
4,6130,6149,20,84872989,86008404,84,0.03221
13,17833,17852,20,71766574,73021818,71,0.03212
6,8620,8639,20,56278798,58320244,56,0.03202
11,14806,14825,20,8482764,9473158,8,0.03195
10,13661,13680,20,17867003,18955979,17,0.03194
4,5596,5615,20,41610894,43527371,41,0.03182
13,17132,17151,20,16399441,17533073,16,0.03172
25,27525,27544,20,2691937,4249133,2,0.03157
8,11569,11588,20,62940921,64438267,62,0.03156
18,22532,22551,20,44064689,46124864,44,0.03144
7,10668,10687,20,103375625,105621232,103,0.03137
17,21424,21443,20,31966201,33174415,31,0.03136
22,25740,25759,20,36452151,38080562,36,0.03129
3,4266,4285,20,63870930,65249829,63,0.03125
1,1696,1715,20,138142367,139280415,138,0.03121
29,30112,30131,20,16457263,17796803,16,0.03097
11,14688,14707,20,1733607,2746796,1,0.03075
7,9845,9864,20,33630107,35153271,33,0.03066
10,14594,14613,20,99701407,100994522,99,0.03064
27,29255,29274,20,39393065,40916876,39,0.0306
21,24956,24975,20,40143093,41611760,40,0.03045
9,13342,13361,20,98595966,100113691,98,0.03036
1,1352,1371,20,110694748,112371771,110,0.02997
14,18939,18958,20,70387887,72166145,70,0.02995
26,28544,28563,20,36542213,37898614,36,0.02977
21,25138,25157,20,56601433,58966585,56,0.02971
9,13300,13319,20,96030427,97521014,96,0.02952
5,6663,6682,20,4334771,5240327,4,0.02918
7,10392,10411,20,78672889,80202140,78,0.02905
21,25070,25089,20,49977747,51556381,49,0.02892
8,11200,11219,20,35305194,37049707,35,0.02884
6,9391,9410,20,115360264,116306266,115,0.02875
13,17112,17131,20,14814734,16364894,14,0.0287
29,30534,30553,20,49412703,50971886,49,0.02844
24,27415,27434,20,57654717,59409204,57,0.02836
21,24676,24695,20,16976633,18454966,16,0.02807
6,8256,8275,20,28777165,30990436,28,0.02801
2,2899,2918,20,71409892,72814849,71,0.02795
7,9939,9958,20,40617615,41718041,40,0.02786
20,23696,23715,20,6966760,7881875,6,0.02773
27,29043,29062,20,24106010,25480002,24,0.02758
5,6992,7011,20,34002538,36041533,34,0.0275
20,23873,23892,20,19688068,21213044,19,0.02748
9,12778,12797,20,52133642,53770853,52,0.02741
16,20781,20800,20,63549240,65005571,63,0.02738
10,13883,13902,20,40521002,41907778,40,0.02736
29,30333,30352,20,34027829,35459916,34,0.0273
4,6375,6394,20,104405667,106633751,104,0.02705
4,5574,5593,20,39498957,41302649,39,0.02699
18,22069,22088,20,6331293,7277738,6,0.02698
12,16214,16233,20,22393281,24619280,22,0.02684
15,20074,20093,20,82119502,83125731,82,0.02679
29,30264,30283,20,29030950,30094160,29,0.02676
12,16259,16278,20,27720266,29170799,27,0.02663
22,26023,26042,20,58144602,59458932,58,0.02659
11,15546,15565,20,70016398,71465910,70,0.02657
13,17409,17428,20,39799861,41111195,39,0.02651
2,3434,3453,20,125426036,126860673,125,0.02634
1,271,290,20,24196197,25502991,24,0.02629
3,3993,4012,20,39097420,40333921,39,0.02619
5,7154,7173,20,49727902,51732343,49,0.02618
23,26398,26417,20,27583474,29316835,27,0.02618
5,7404,7423,20,76317361,77311671,76,0.02615
26,28124,28143,20,4397384,6487986,4,0.02599
26,28281,28300,20,16753151,17815724,16,0.02594
21,24507,24526,20,2592694,4193189,2,0.02576
21,24722,24741,20,20300789,21703503,20,0.02567
9,12380,12399,20,15802561,16834975,15,0.02558
27,28864,28883,20,12523146,13767421,12,0.02556
20,23989,24008,20,31151035,33311925,31,0.02545
26,28577,28596,20,39068477,41154335,39,0.02545
5,7121,7140,20,45774499,47906844,45,0.02535
8,11603,11622,20,65960156,68069707,65,0.02527
12,16666,16685,20,64712358,66444916,64,0.02503
7,9766,9785,20,28182762,29305473,28,0.02493
25,27803,27822,20,23449201,24955774,23,0.02484
16,20142,20161,20,2933483,4533875,2,0.02475
1,1930,1949,20,154529450,155654021,154,0.02474
8,11149,11168,20,30407640,32090481,30,0.02459
9,12882,12901,20,59756194,60815205,59,0.02439
2,2384,2403,20,28957052,29919184,28,0.02434
21,24808,24827,20,27017806,28525114,27,0.0243
9,12484,12503,20,23887506,25852948,23,0.02429
23,26079,26098,20,1233395,3581582,1,0.02423
4,6518,6537,20,115747463,117141918,115,0.02412
11,15168,15187,20,33388959,35684228,33,0.02411
14,18625,18644,20,46110191,47652361,46,0.02408
27,29145,29164,20,31794586,33400664,31,0.02405
1,732,751,20,60956897,61806466,60,0.02402
4,5854,5873,20,62221016,63349293,62,0.02399
14,19023,19042,20,77797082,79411382,77,0.02386
5,7325,7344,20,70175036,71810896,70,0.0238
20,23657,23676,20,4597488,5601132,4,0.02379
8,11537,11556,20,60589007,61716855,60,0.02372
16,20199,20218,20,10425712,11914844,10,0.02363
6,8704,8723,20,63190024,65025424,63,0.02346
17,21035,21054,20,562366,2432556,0,0.02343
1,65,84,20,4933748,5997487,4,0.02337
18,22433,22452,20,37166881,38471116,37,0.02317
3,4388,4407,20,71596348,74204900,71,0.02315
1,1589,1608,20,130349916,132011695,130,0.0231
9,12445,12464,20,21601758,22892355,21,0.023
9,12222,12241,20,1214169,2791818,1,0.02279
9,12585,12604,20,33139824,34286455,33,0.02279
12,15999,16018,20,3172154,4397035,3,0.02278
23,26181,26200,20,10306869,11631005,10,0.02271
15,19922,19941,20,70408555,71375213,70,0.02263
2,3272,3291,20,112418955,113716333,112,0.02256
17,21852,21871,20,65804551,66654471,65,0.0225
2,2266,2285,20,21696086,23091680,21,0.02234
6,8007,8026,20,10068059,11210868,10,0.0223
20,23820,23839,20,16044811,17147673,16,0.02227
3,3763,3782,20,15984265,18549536,15,0.02224
5,7566,7585,20,91947526,94645698,91,0.02217
8,11913,11932,20,90808222,93055587,90,0.02188
9,13390,13409,20,102574022,103646025,102,0.02187
23,26436,26455,20,31312887,32948876,31,0.02186
12,16472,16491,20,50155758,51290607,50,0.02137
20,24485,24504,20,70145293,71793734,70,0.02119
1,1889,1908,20,151858713,153249283,151,0.02108
7,10423,10442,20,80906011,82510435,80,0.02075
23,26715,26722,8,51621297,52068611,51,0.02058
11,14832,14851,20,9905475,11357903,9,0.02053
6,9040,9059,20,94158559,95240012,94,0.02051
11,15504,15523,20,67016791,68395814,67,0.02051
16,20929,20948,20,74512606,75892097,74,0.02029
20,23793,23812,20,13263157,15528205,13,0.02026
26,28451,28470,20,29487603,30573598,29,0.02022
16,20234,20253,20,13944653,15984208,13,0.02018
10,14220,14239,20,68789694,70663937,68,0.02002
9,13116,13135,20,82355820,83362656,82,0.01998
21,24997,25016,20,43304015,44981955,43,0.01974
11,15004,15023,20,21887840,22936341,21,0.0197
8,10850,10869,20,4546756,6038581,4,0.01967
16,20961,20980,20,76726251,77648438,76,0.01965
7,9818,9837,20,31842811,33338008,31,0.01959
19,22961,22980,20,17701476,19036667,17,0.01955
12,16774,16793,20,78821023,80058952,78,0.01954
20,24142,24161,20,43511650,45734507,43,0.01949
9,13215,13234,20,90199490,91459477,90,0.01945
3,3659,3678,20,5505465,6745189,5,0.01934
24,27138,27157,20,32938309,34359648,32,0.01934
1,1518,1537,20,124785274,126651501,124,0.01933
17,21194,21213,20,12190084,13800376,12,0.01933
5,7431,7450,20,78485764,80256799,78,0.01931
1,138,157,20,10776728,14438946,10,0.01925
4,6344,6363,20,101990180,103779073,101,0.01919
9,13321,13340,20,97624409,98526918,97,0.01904
23,26325,26344,20,20098931,21584168,20,0.01896
1,18,37,20,1582828,2977063,1,0.01894
5,7496,7515,20,85242380,87293000,85,0.01882
19,22850,22869,20,8824023,10694269,8,0.01854
27,29220,29239,20,37052324,38085937,37,0.01848
6,7928,7947,20,2642053,4123642,2,0.01835
20,24361,24380,20,62654400,63639995,62,0.01825
1,1716,1735,20,139334259,140920366,139,0.01816
12,16023,16042,20,4718544,6960393,4,0.01809
8,10993,11012,20,18086724,19697596,18,0.01808
19,23345,23364,20,48239722,49473960,48,0.01803
11,15591,15610,20,74332869,76012286,74,0.01791
15,20047,20066,20,79187295,81574949,79,0.01784
11,15389,15408,20,56617997,58442169,56,0.01769
11,15087,15106,20,28108669,29207614,28,0.01756
4,5833,5852,20,60917347,62089794,60,0.01748
1,1909,1928,20,153326272,154377666,153,0.01744
16,20826,20845,20,66863251,68414637,66,0.01739
28,29606,29625,20,21982457,23829443,21,0.01739
25,27783,27802,20,22045818,23315423,22,0.01735
12,16887,16906,20,86725371,87824321,86,0.01705
11,15045,15064,20,24279803,26185146,24,0.01704
6,7983,8002,20,8035543,9524226,8,0.01699
12,16234,16253,20,24824923,27231432,24,0.01692
3,3850,3869,20,25763148,27115580,25,0.01684
4,6582,6598,17,119617605,120615269,119,0.01684
6,8070,8089,20,13918445,15068460,13,0.01662
24,26906,26925,20,13158889,15077549,13,0.01659
16,20863,20882,20,69795545,71296941,69,0.01651
17,21056,21075,20,2520482,3677489,2,0.01629
12,16063,16082,20,9895680,11443955,9,0.01623
22,25446,25465,20,10114380,11402326,10,0.01617
11,15653,15672,20,79852413,82236437,79,0.01613
6,8358,8377,20,38869785,39837065,38,0.01588
12,16920,16939,20,88935274,90280720,88,0.01586
17,21173,21192,20,10498926,11971465,10,0.01582
24,27369,27388,20,53576672,55761630,53,0.01567
19,23033,23052,20,23397071,24995142,23,0.0155
22,25329,25348,20,2585743,3593166,2,0.01536
10,13478,13497,20,4558967,6125786,4,0.0153
5,7039,7058,20,38862744,40664008,38,0.01525
9,13084,13103,20,80569843,81708099,80,0.01524
8,11128,11147,20,28795833,30320626,28,0.01523
1,366,385,20,32449976,33535419,32,0.01522
24,27435,27454,20,59564307,61109709,59,0.0152
10,13636,13655,20,16117231,17377774,16,0.01513
13,17699,17718,20,61665594,63184499,61,0.01505
9,12605,12624,20,34405240,35873605,34,0.01493
14,19097,19105,9,84081581,84616190,84,0.01481
1,758,777,20,62811670,63951419,62,0.01477
21,25236,25255,20,65690099,67366627,65,0.01474
2,3155,3174,20,102772529,105563861,102,0.01462
6,9257,9276,20,107882431,108910274,107,0.01456
26,28667,28686,20,45983109,47591251,45,0.01452
2,3454,3473,20,126957475,128636098,126,0.01432
1,650,669,20,54342104,55259756,54,0.01431
1,291,310,20,25576064,27761036,25,0.01416
27,29304,29323,20,42875339,43816848,42,0.0141
1,495,514,20,42295681,43449434,42,0.01401
4,5501,5520,20,34437532,35903023,34,0.01383
12,16833,16852,20,82791816,84656652,82,0.0138
19,22804,22823,20,5311065,7231838,5,0.01357
2,2758,2777,20,59440715,61276598,59,0.01352
9,12984,13003,20,69314521,71162153,69,0.01344
15,19645,19664,20,45314266,47109587,45,0.01324
1,447,466,20,39232695,40379850,39,0.01322
20,24166,24185,20,46035562,47813523,46,0.01321
11,15675,15694,20,82548897,83938054,82,0.01309
26,28721,28735,15,50933887,51680135,50,0.01307
9,12334,12353,20,12234440,13966255,12,0.01304
8,11224,11243,20,37230536,38592459,37,0.01291
4,5811,5830,20,59145247,60635433,59,0.01267
8,11383,11402,20,49314894,50553225,49,0.01267
3,4647,4666,20,90523019,91840020,90,0.01256
16,21010,21029,20,80044633,81203143,80,0.01251
6,8338,8357,20,37653391,38845992,37,0.0124
24,26955,26974,20,18713603,20398546,18,0.01234
19,23407,23426,20,52392996,53646934,52,0.01233
21,25090,25109,20,51733686,53603868,51,0.01232
9,13054,13073,20,76071062,78276718,76,0.01204
9,13255,13274,20,92806579,94643772,92,0.01203
1,423,442,20,36399349,38352766,36,0.01184
8,11171,11190,20,32366271,34511209,32,0.01181
11,14866,14885,20,12478437,13597473,12,0.01165
