BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
19,23260,23279,20,42289012,43441993,42,0.06545
25,27792,27811,20,22591574,24061101,22,0.06543
3,3633,3652,20,3573643,4924001,3,0.06513
5,7486,7505,20,84086946,86502735,84,0.06471
10,14402,14421,20,85978674,87848389,85,0.06438
7,9595,9614,20,14678931,16882597,14,0.06431
20,24040,24059,20,35973199,37553988,35,0.06427
10,13674,13693,20,18630194,19950788,18,0.0642
19,22774,22793,20,1439012,4372145,1,0.06389
2,3074,3093,20,92514726,94255738,92,0.06382
3,3955,3974,20,34285243,36393531,34,0.0637
17,21067,21086,20,3099005,4393229,3,0.06363
3,4839,4858,20,104249570,105507423,104,0.06331
9,12837,12856,20,56522192,57891069,56,0.06317
10,14127,14146,20,58574738,60491127,58,0.06303
6,8833,8852,20,73688640,75017253,73,0.06289
3,4336,4355,20,68009628,68968701,68,0.06284
14,18708,18727,20,52049002,53654349,52,0.06276
17,21354,21373,20,26519589,28304921,26,0.06276
1,1446,1465,20,119018882,120496926,119,0.06263
12,16363,16382,20,39249662,42346189,39,0.06236
13,17355,17374,20,35787638,37429612,35,0.06234
5,7070,7089,20,41666974,43275588,41,0.06233
13,17247,17266,20,26028188,27911263,26,0.06227
18,22109,22128,20,8467054,9652359,8,0.06195
1,1474,1493,20,121341406,122814776,121,0.06193
13,17295,17314,20,30108205,31750419,30,0.06189
1,78,97,20,5610335,7260284,5,0.06186
20,24425,24444,20,66587451,68065663,66,0.0618
18,22730,22749,20,62250437,64231273,62,0.06143
18,22461,22480,20,39480387,40714061,39,0.06142
9,12334,12353,20,12234440,13966255,12,0.06126
22,25892,25911,20,48174884,50047287,48,0.06122
2,2001,2020,20,695583,1524538,0,0.06111
12,16127,16146,20,14574147,15865286,14,0.0611
12,15985,16004,20,2323724,3471118,2,0.06101
4,5774,5793,20,56875012,58115832,56,0.06091
5,7106,7125,20,44268500,45926002,44,0.06056
13,17130,17149,20,16239004,17431234,16,0.06041
29,30534,30553,20,49412703,50971886,49,0.06027
10,14631,14650,20,102681999,103599828,102,0.06004
21,24661,24680,20,15770257,17353227,15,0.0596
10,14255,14274,20,72228543,74818051,72,0.05955
15,19432,19451,20,29486499,30740367,29,0.05955
21,24860,24879,20,31194044,33764430,31,0.05952
16,20280,20299,20,19313882,20775986,19,0.0594
10,13517,13536,20,7791755,9789845,7,0.05911
1,775,794,20,63799085,65082461,63,0.05886
18,22198,22217,20,16693956,18238978,16,0.05881
9,12485,12504,20,23907934,26110323,23,0.05876
13,17902,17921,20,76705709,77612891,76,0.05875
7,10647,10666,20,100872402,103074895,100,0.0586
4,6338,6357,20,101677815,103252542,101,0.05858
11,15646,15665,20,79120293,81352123,79,0.05854
10,14087,14106,20,55751369,57065593,55,0.05848
17,21304,21323,20,20996847,23322903,20,0.05847
19,22903,22922,20,14121650,15345312,14,0.05837
10,13575,13594,20,12749231,13704613,12,0.05836
26,28399,28418,20,25927481,27213271,25,0.05827
11,14688,14707,20,1733607,2746796,1,0.05826
12,16235,16254,20,24983974,27276153,24,0.05821
19,23283,23302,20,44062337,45122089,44,0.05804
13,17199,17218,20,21619445,23478182,21,0.05802
1,1543,1562,20,127288890,128608115,127,0.05793
2,3220,3239,20,108999223,110007375,108,0.05784
12,16640,16659,20,62585226,64461309,62,0.05761
7,9700,9719,20,23789971,25093755,23,0.05752
4,6580,6598,19,119552457,120615269,119,0.0575
13,17938,17957,20,79052142,80120883,79,0.05738
6,8064,8083,20,13610388,14674345,13,0.05724
12,16690,16709,20,66823119,68331935,66,0.05717
15,19384,19403,20,26532213,27523498,26,0.05669
7,9930,9949,20,39762269,41163996,39,0.05659
11,15618,15637,20,76910253,78149242,76,0.05648
4,5882,5901,20,64223665,66346549,64,0.05631
6,8525,8544,20,49233626,50776023,49,0.05611
5,7574,7593,20,93187014,95516387,93,0.05607
8,12197,12216,20,112460587,113320764,112,0.05588
22,25444,25463,20,10039544,11159199,10,0.05584
15,19150,19169,20,5097507,6461480,5,0.05564
11,15497,15516,20,66218925,67830333,66,0.05555
16,20352,20371,20,26930864,28155110,26,0.05555
17,21756,21775,20,59816580,61311307,59,0.05548
14,18461,18480,20,28494888,30275865,28,0.05529
8,11802,11821,20,82502419,84508357,82,0.05508
25,27564,27583,20,5385729,6292680,5,0.05506
5,6644,6663,20,2845072,4334771,2,0.05494
11,14913,14932,20,15814741,17058497,15,0.05494
12,16467,16486,20,49807829,50951910,49,0.05492
7,10082,10101,20,52788724,55175470,52,0.0548
4,5368,5387,20,22811121,24436431,22,0.05475
17,21980,21999,20,73915069,74965918,73,0.05473
17,21401,21420,20,30404823,31556203,30,0.05438
24,26940,26959,20,16971171,19118430,16,0.05409
12,16847,16866,20,83777475,85475400,83,0.05403
1,617,636,20,51403723,53528573,51,0.05395
26,28293,28312,20,17389674,18848144,17,0.05393
2,2775,2794,20,61080508,63181292,61,0.05368
12,16383,16402,20,42606004,45297046,42,0.05349
11,15576,15595,20,72844521,75039655,72,0.05344
11,14831,14850,20,9884327,11209209,9,0.05334
13,17755,17774,20,65855988,67264571,65,0.05329
1,528,547,20,44569518,45592209,44,0.05328
14,18050,18069,20,3342470,4468478,3,0.05325
12,16560,16579,20,55389189,56653121,55,0.05321
15,19281,19300,20,19059568,21053284,19,0.0532
1,1895,1914,20,152433936,153727592,152,0.05295
2,2275,2294,20,22322927,23498197,22,0.05272
28,29513,29532,20,14601834,15890631,14,0.05267
12,16194,16213,20,19676138,22372861,19,0.05266
17,21204,21223,20,12766838,14558961,12,0.05255
26,28325,28344,20,19396842,20813204,19,0.05255
9,12900,12919,20,60786164,62907869,60,0.05252
2,3494,3513,20,130187033,131539751,130,0.05244
1,163,182,20,14909272,16585111,14,0.0521
23,26237,26256,20,14170863,15062555,14,0.05194
20,23891,23910,20,21107750,23052519,21,0.05191
27,28953,28972,20,17918325,19126734,17,0.0519
29,29966,29985,20,4005434,5882258,4,0.05181
10,13467,13486,20,3559435,5233073,3,0.05138
1,1057,1076,20,86931672,88205509,86,0.05126
20,23810,23829,20,15478658,16474647,15,0.05116
7,9823,9842,20,32177281,33529740,32,0.05111
12,16046,16065,20,7685957,10080455,7,0.05105
29,30441,30460,20,43525624,44649908,43,0.05078
17,21503,21522,20,39773797,41249275,39,0.05076
19,23087,23106,20,28204745,29729113,28,0.05071
21,25120,25139,20,54923774,56634361,54,0.05068
23,26390,26409,20,26995067,28598059,26,0.05063
5,6984,7003,20,33481261,35076006,33,0.05059
13,17023,17042,20,5665394,7358665,5,0.05036
6,9118,9137,20,99320306,100428424,99,0.05021
2,2672,2691,20,53614731,54696204,53,0.05017
25,27860,27879,20,28272468,29693401,28,0.0499
16,20656,20675,20,52975189,54368248,52,0.04981
5,6925,6944,20,27777281,29095603,27,0.04971
7,10786,10798,13,111973235,112610067,111,0.04971
11,15060,15079,20,25736918,27423745,25,0.04968
26,28547,28566,20,36734119,37987418,36,0.0496
2,2493,2512,20,36393032,38566968,36,0.0495
12,16735,16754,20,69969069,77477113,69,0.04945
25,27953,27972,20,33920843,34887253,33,0.04929
24,27075,27094,20,28772509,29687635,28,0.04922
5,7272,7291,20,65301359,67408071,65,0.04914
11,15699,15718,20,84997734,86779385,84,0.04891
18,22050,22069,20,4852600,6331293,4,0.04863
8,11238,11257,20,38084197,39873520,38,0.04862
16,20870,20889,20,70127523,71735866,70,0.04854
6,8668,8687,20,61069604,62085065,61,0.04852
14,18795,18814,20,59049305,60269059,59,0.0485
13,17437,17456,20,42148059,43159322,42,0.04849
9,12759,12778,20,51129430,52133642,51,0.04846
28,29553,29572,20,17072008,18732955,17,0.04812
10,13823,13842,20,34316340,36486868,34,0.04809
4,5156,5175,20,7942727,9324270,7,0.04799
1,7,26,20,929617,2313042,0,0.04786
19,23367,23386,20,49657396,50768336,49,0.04777
11,15332,15351,20,49374782,51082229,49,0.04771
29,30243,30262,20,27703169,28908928,27,0.04751
24,27044,27063,20,26698515,28060569,26,0.04719
15,19634,19653,20,44254734,45968445,44,0.04704
5,7743,7762,20,109333059,110910712,109,0.04698
5,7322,7341,20,70020344,71726467,70,0.04697
4,5463,5482,20,30427937,32205395,30,0.04664
7,9779,9798,20,28840924,30370816,28,0.04645
14,18402,18421,20,25351733,26264142,25,0.04645
17,21475,21494,20,35300746,38103567,35,0.04632
12,16795,16814,20,80221993,81586853,80,0.04624
2,2214,2233,20,17278352,19105629,17,0.04616
22,25534,25553,20,16727330,18247196,16,0.0459
15,19485,19504,20,33061734,34294990,33,0.04583
8,11931,11950,20,92792703,93998021,92,0.04568
4,5630,5649,20,44967890,46381877,44,0.04558
8,11894,11913,20,89707967,90808222,89,0.04556
3,3893,3912,20,29880508,31035370,29,0.04554
2,2108,2127,20,8212407,9499870,8,0.0455
23,26333,26352,20,20374550,22032509,20,0.04549
20,23961,23980,20,27997551,29829314,27,0.04545
21,24588,24607,20,9831005,10944434,9,0.04531
8,10995,11014,20,18514280,19835789,18,0.04526
23,26458,26477,20,33085360,35182683,33,0.04495
20,24268,24287,20,56196291,57349620,56,0.04492
21,25254,25273,20,67302510,68589138,67,0.04481
18,22530,22549,20,43944803,46033080,43,0.04462
29,30344,30363,20,35136093,36188416,35,0.04439
3,4451,4470,20,77846465,79025375,77,0.04415
28,29346,29365,20,41088,2924302,0,0.04412
11,15264,15283,20,43296086,45096739,43,0.04411
3,5040,5059,20,117760734,119812392,117,0.04408
27,29325,29344,20,43921267,45347958,43,0.04397
27,29120,29139,20,30089811,31426001,30,0.04396
7,10446,10465,20,82825197,84274700,82,0.04372
16,20218,20237,20,11914844,14071161,11,0.04356
16,20196,20215,20,10308240,11533792,10,0.04355
1,230,249,20,21429051,22720015,21,0.04346
9,12273,12292,20,5676158,8161026,5,0.04339
2,2033,2052,20,2858436,4057133,2,0.04338
27,29068,29087,20,25633356,26903098,25,0.04333
11,15546,15565,20,70016398,71465910,70,0.04327
14,18439,18458,20,27321716,28247205,27,0.04325
12,16775,16794,20,78922242,80190099,78,0.04317
28,29869,29888,20,42695490,44022923,42,0.04298
1,1601,1620,20,131533041,132518716,131,0.04279
25,27827,27846,20,25430757,26899864,25,0.04258
14,18562,18581,20,39679223,41779482,39,0.04251
27,28777,28796,20,3495048,6747482,3,0.04251
20,23642,23661,20,3876182,4746836,3,0.04249
14,18622,18641,20,45711331,47542510,45,0.04248
6,8883,8902,20,79901183,81499583,79,0.04244
8,12019,12038,20,99138604,100537840,99,0.04239
24,27307,27326,20,47323079,49418132,47,0.04223
10,14574,14593,20,98460121,99662832,98,0.04197
4,5501,5520,20,34437532,35903023,34,0.04196
3,4910,4929,20,109036828,110078547,109,0.04189
4,6203,6222,20,90801523,92054359,90,0.04182
6,8214,8233,20,24664967,26164290,24,0.04179
13,17586,17605,20,53618942,55642499,53,0.04171
27,28926,28945,20,16398882,17593646,16,0.04165
6,8737,8756,20,66307093,67193418,66,0.04159
2,3325,3344,20,115791101,117267277,115,0.04156
17,21039,21058,20,1041832,2685801,1,0.04147
13,17510,17529,20,46978300,48233706,46,0.04145
2,2706,2725,20,55405767,56456865,55,0.04123
2,3121,3140,20,97457613,99845066,97,0.04113
18,22218,22237,20,18267940,20150966,18,0.04105
1,1924,1943,20,154185740,155420800,154,0.04098
11,15033,15052,20,23599074,24633643,23,0.04093
1,1377,1396,20,112769407,114771441,112,0.04088
2,3144,3163,20,100273809,104349734,100,0.04077
6,8953,8972,20,87519317,89172293,87,0.04077
7,10746,10765,20,109664621,110961714,109,0.04074
16,20158,20177,20,4282058,8317477,4,0.04073
22,25671,25690,20,28673485,30988035,28,0.04066
26,28271,28290,20,15604631,17225652,15,0.04063
21,24540,24559,20,5551876,7594157,5,0.04061
7,10565,10584,20,92474466,94548593,92,0.04058
17,21091,21110,20,4675045,5713015,4,0.04058
21,24914,24933,20,36945934,38145870,36,0.04056
21,25294,25303,10,70294301,71136925,70,0.04045
18,22287,22306,20,23966401,25766247,23,0.04039
11,15157,15176,20,32709462,34273579,32,0.04034
8,11864,11883,20,87331818,88776350,87,0.0403
21,25079,25098,20,50588065,52583651,50,0.04029
5,7388,7407,20,75319473,76479355,75,0.04022
7,10285,10304,20,69833936,72264142,69,0.04014
21,25014,25033,20,44765704,47208703,44,0.04014
6,9193,9212,20,103752356,104896770,103,0.04013
4,6020,6039,20,75602323,76657995,75,0.04007
2,3394,3413,20,122461245,123768735,122,0.03997
13,16953,16972,20,533391,1829085,0,0.0398
1,658,677,20,54690810,55832662,54,0.03973
3,4685,4704,20,93497168,95254105,93,0.03973
27,29155,29174,20,32541258,34077950,32,0.03971
28,29491,29510,20,12717523,14482088,12,0.03966
6,9421,9440,20,117384629,119008612,117,0.03939
16,20450,20469,20,33941793,35317388,33,0.03906
23,26625,26644,20,46578332,47677534,46,0.03906
16,20301,20320,20,20908000,22147468,20,0.03887
3,4492,4511,20,80798088,81881084,80,0.03886
8,11217,11236,20,36781224,37985778,36,0.03874
11,15378,15397,20,55229674,57107070,55,0.03864
29,30037,30056,20,9881743,11001744,9,0.03863
6,8436,8455,20,43303952,44622597,43,0.03851
2,2139,2158,20,10588340,13202377,10,0.03833
22,25322,25341,20,1732412,3073232,1,0.03833
5,6671,6690,20,4677157,5668143,4,0.0383
19,23038,23057,20,23732618,25260008,23,0.03814
10,14608,14627,20,100745200,102022247,100,0.03804
18,22656,22675,20,53571368,55256431,53,0.03788
9,12427,12446,20,20171743,21652331,20,0.03784
27,29273,29292,20,40870573,42055498,40,0.03778
22,25829,25848,20,43296761,44845224,43,0.03769
6,9388,9407,20,115164562,116072849,115,0.0376
7,10252,10271,20,66981407,68627428,66,0.03752
8,11149,11168,20,30407640,32090481,30,0.03748
15,19765,19784,20,58050245,59434020,58,0.03744
5,7004,7023,20,35186437,37331234,35,0.0374
27,29187,29206,20,35084149,36179183,35,0.03737
18,22307,22326,20,25981472,26997723,25,0.03728
10,14518,14537,20,93759181,94647038,93,0.03709
1,1306,1325,20,107217357,108782509,107,0.03687
9,12790,12809,20,53333834,54628399,53,0.03659
18,22753,22772,20,64411799,65978584,64,0.03647
3,5018,5037,20,116425456,117607230,116,0.03645
13,17065,17084,20,9755065,11976079,9,0.03634
28,29448,29467,20,8758466,10227920,8,0.03634
24,27265,27284,20,42582505,45539162,42,0.03613
9,12599,12618,20,34076497,35368035,34,0.03612
16,20846,20865,20,68513565,69911268,68,0.03604
3,4471,4490,20,79247381,80686312,79,0.03602
11,15521,15540,20,68298497,69380054,68,0.03569
22,26031,26050,20,58748602,60084013,58,0.03528
3,4639,4658,20,90300101,91352963,90,0.03524
14,18975,18994,20,73832166,75488942,73,0.03518
23,26572,26591,20,42669248,44175062,42,0.03499
19,23339,23358,20,47798697,49138567,47,0.03496
25,27933,27952,20,32725579,33852697,32,0.03486
24,27004,27023,20,22681599,24873093,22,0.03477
2,2728,2747,20,56583793,58351712,56,0.03475
23,26654,26673,20,48253839,49307866,48,0.03459
4,5291,5310,20,17807404,19221494,17,0.03448
15,19241,19260,20,14553484,16721338,14,0.03435
24,27223,27242,20,39181120,40790931,39,0.03434
3,4273,4292,20,64166020,65542452,64,0.03425
25,27741,27760,20,18029588,20233535,18,0.03422
2,2536,2555,20,41304807,42454257,41,0.03418
10,13537,13556,20,9900839,11680324,9,0.03417
7,10021,10040,20,47058986,48218360,47,0.03406
4,5187,5206,20,9968578,11215149,9,0.03395
2,3546,3565,20,133941380,135096060,133,0.03392
22,25741,25760,20,36527685,38144146,36,0.03391
14,18665,18684,20,48890778,50194466,48,0.03389
20,24361,24380,20,62654400,63639995,62,0.03387
19,23540,23559,20,60224397,61585054,60,0.03383
25,27898,27917,20,30883697,31766400,30,0.0338
17,21952,21971,20,71610886,72741339,71,0.03378
29,30284,30303,20,30201805,31899837,30,0.03366
8,11186,11205,20,34242903,35544964,34,0.03359
3,4885,4904,20,107386284,108427681,107,0.03354
1,1758,1777,20,142401535,143831554,142,0.03349
14,18076,18095,20,4651891,5494654,4,0.03344
15,19681,19700,20,48568641,51957162,48,0.03334
1,912,931,20,74751227,76416854,74,0.03326
22,25413,25432,20,7623264,9055290,7,0.03319
2,2359,2378,20,27894603,28692603,27,0.03312
9,13076,13095,20,78858626,81277154,78,0.03311
9,13128,13147,20,82951008,84745111,82,0.03299
17,21177,21196,20,10703771,12288221,10,0.0329
5,6714,6733,20,7117436,8296128,7,0.03285
21,24727,24746,20,20953894,21947594,20,0.03281
21,24840,24859,20,30007996,31138070,30,0.03278
12,16662,16681,20,64566694,65968005,64,0.03275
16,20485,20504,20,36517262,37748202,36,0.03256
5,6749,6768,20,8926782,10104621,8,0.03231
11,15678,15697,20,82811186,84828071,82,0.0322
15,19722,19741,20,54258688,55660429,54,0.0321
4,5250,5269,20,14594779,16011192,14,0.03207
12,16942,16951,10,90621015,91091598,90,0.03195
11,14874,14893,20,12947549,13993403,12,0.03193
10,13770,13789,20,29028329,31162777,29,0.0319
4,5348,5367,20,21374651,22745371,21,0.03171
8,11302,11321,20,43003529,44931986,43,0.03169
19,22803,22822,20,5257592,7163882,5,0.03163
13,17973,17992,20,81113312,82026919,81,0.03152
4,6000,6019,20,74124684,75559460,74,0.03144
17,21324,21343,20,23367681,25654188,23,0.03139
19,22972,22991,20,18330218,20293612,18,0.03136
25,27613,27632,20,8473881,10426830,8,0.0313
15,19554,19573,20,37893014,39469268,37,0.03128
9,12666,12685,20,40336144,42875324,40,0.03121
27,28736,28755,20,36664,1467500,0,0.03111
28,29782,29801,20,36314835,37925442,36,0.03102
9,12628,12647,20,36191579,38385371,36,0.03089
10,14219,14238,20,68754185,70589931,68,0.0307
20,24150,24169,20,44694564,46179978,44,0.03067
4,5902,5921,20,66368850,67772757,66,0.03065
4,5136,5155,20,6928118,7908555,6,0.03064
10,14186,14205,20,66397795,68089016,66,0.03056
29,30467,30486,20,44999264,46676339,44,0.03055
6,8114,8133,20,17094708,18332881,17,0.03049
1,1573,1592,20,129170050,130616566,129,0.03045
26,28449,28468,20,29287851,30452407,29,0.03043
4,5084,5103,20,993285,4090824,0,0.03033
24,27169,27188,20,34992601,36537476,34,0.03026
17,21787,21806,20,61955493,63049154,61,0.03018
1,1873,1892,20,150397345,152189521,150,0.03008
2,2612,2631,20,49175458,51012229,49,0.03003
12,16006,16025,20,3656977,4787061,3,0.02996
9,12372,12391,20,15224033,16231315,15,0.02994
18,22134,22153,20,10002426,11245392,10,0.02991
11,15401,15420,20,57502540,59110486,57,0.02988
22,25557,25576,20,18391209,19842704,18,0.02987
15,19840,19859,20,64283442,65717899,64,0.0298
11,14747,14766,20,5038709,6167550,5,0.02979
12,16151,16170,20,16167243,17193622,16,0.02976
11,15749,15768,20,89081028,91172628,89,0.02975
2,3094,3113,20,94314937,96725242,94,0.02966
11,15308,15327,20,46878517,48739496,46,0.02963
14,18538,18557,20,35473110,38853451,35,0.02949
28,29577,29596,20,19436357,21066992,19,0.02949
4,6523,6542,20,116292574,117412387,116,0.02948
3,4381,4400,20,71190672,73549770,71,0.0293
10,14299,14318,20,78177540,80546262,78,0.029
6,9219,9238,20,105227572,106421077,105,0.02888
1,1343,1362,20,109706655,111289853,109,0.02868
9,12233,12252,20,1926314,4050528,1,0.02866
8,12099,12118,20,104572171,106044814,104,0.02855
9,13289,13308,20,95450193,96513569,95,0.02852
17,21120,21139,20,6380171,7756498,6,0.02852
23,26288,26307,20,17572459,19210594,17,0.02847
27,28885,28904,20,13886781,15101058,13,0.02845
16,20980,20999,20,77648438,79063017,77,0.0284
5,6604,6623,20,651607,1736633,0,0.02836
15,20036,20055,20,78330054,79785494,78,0.02821
20,23993,24012,20,31468943,33583067,31,0.02818
3,4214,4233,20,60303679,61239989,60,0.02817
6,8244,8263,20,27488938,29790005,27,0.02809
3,3760,3779,20,15498530,18221204,15,0.02808
3,4174,4193,20,56357743,58040470,56,0.02808
3,4315,4334,20,66768945,67924884,66,0.02805
10,13867,13886,20,38909882,40635196,38,0.02782
28,29848,29867,20,41649579,42617112,41,0.02775
2,3007,3026,20,80666057,85452055,80,0.02768
17,21669,21688,20,54025463,55559792,54,0.02767
3,4246,4265,20,62363117,63741374,62,0.02742
19,22832,22851,20,7875822,9026978,7,0.02741
21,24793,24812,20,25704052,27296213,25,0.02725
7,10724,10743,20,108478047,109522610,108,0.0271
6,8307,8326,20,33468196,36062803,33,0.02669
12,16266,16285,20,28205239,29562851,28,0.02669
11,14662,14681,20,189568,1341760,0,0.02661
17,21842,21861,20,65321730,66115692,65,0.02653
15,19126,19145,20,3025580,4692182,3,0.02649
3,3653,3672,20,4968828,6480313,4,0.0264
5,7714,7733,20,107651793,108746845,107,0.02631
12,16298,16317,20,30808992,33343974,30,0.0263
28,29370,29389,20,3532094,5052476,3,0.02626
23,26599,26618,20,44811372,46063916,44,0.02621
6,8405,8424,20,41443081,42294971,41,0.02619
23,26528,26547,20,40236175,41313003,40,0.0261
6,8976,8995,20,89528071,91106000,89,0.02608
19,23432,23451,20,53831725,55024753,53,0.02605
7,9444,9463,20,244816,1838926,0,0.02589
3,3801,3820,20,20652293,22326368,20,0.0256
23,26708,26722,15,51241585,52068611,51,0.02559
1,404,423,20,34970709,36399349,34,0.02557
15,19462,19481,20,31555266,32617589,31,0.02547
29,30374,30393,20,37202583,38300709,37,0.02547
17,21229,21248,20,14929215,16415781,14,0.02546
8,10830,10849,20,3046464,4503268,3,0.0254
20,24339,24358,20,61402228,62478335,61,0.02539
1,33,52,20,2749920,4029125,2,0.02535
29,30005,30024,20,7276898,9160939,7,0.02533
5,6885,6904,20,23924800,25775985,23,0.02527
17,21927,21946,20,69459128,71260851,69,0.02523
9,12713,12732,20,46433336,48997819,46,0.0252
18,22267,22286,20,22858309,23949849,22,0.02481
27,29293,29312,20,42118037,43390959,42,0.02473
9,13003,13022,20,71162153,73368179,71,0.02395
26,28469,28488,20,30508089,31718007,30,0.02395
27,29099,29118,20,27940956,30025162,27,0.02391
2,3438,3457,20,125677712,127192536,125,0.02389
2,2317,2336,20,24905225,26592749,24,0.02386
3,4356,4375,20,69084105,70399891,69,0.02381
20,24176,24195,20,46735404,48655169,46,0.0238
2,2960,2979,20,76987725,78455930,76,0.02369
15,20080,20099,20,82534584,84172568,82,0.02367
3,3862,3881,20,26589623,28087347,26,0.02362
24,26960,26979,20,19185484,20973161,19,0.02345
20,24210,24229,20,50609613,51870516,50,0.02336
1,1229,1248,20,100348072,101851539,100,0.0233
8,10975,10994,20,16573737,18451129,16,0.02327
21,24982,25001,20,42089249,43524083,42,0.02308
22,25348,25367,20,3593166,4848038,3,0.02307
1,1497,1516,20,123000922,124531404,123,0.02297
29,30166,30185,20,21534086,22876174,21,0.02278
21,25035,25054,20,47484905,48878349,47,0.02261
9,12508,12527,20,26331911,28191512,26,0.0226
11,15198,15217,20,36713471,38445947,36,0.02254
15,19404,19423,20,27617863,28966610,27,0.02237
10,13602,13621,20,13990943,15072778,13,0.02235
5,7857,7876,20,117898969,118848392,117,0.02223
16,20622,20641,20,50046534,51154678,50,0.02223
24,26887,26906,20,11693173,13158889,11,0.02219
17,21872,21891,20,66671839,67546210,66,0.02211
9,13212,13231,20,90037629,91346194,90,0.0221
8,10799,10818,20,494866,1569883,0,0.022
10,13439,13458,20,1250058,3153415,1,0.02199
16,20719,20738,20,58431049,60155510,58,0.02196
21,24618,24637,20,11791560,12970324,11,0.02196
22,25914,25933,20,50562087,52008267,50,0.02196
12,16712,16731,20,68453584,69512332,68,0.02195
15,19509,19528,20,34563333,35636528,34,0.02195
19,23015,23034,20,22223293,23477516,22,0.02191
5,6624,6643,20,1764955,2755263,1,0.02189
27,29046,29065,20,24273840,25555089,24,0.02153
10,14279,14298,20,75601133,78114917,75,0.02152
26,28574,28593,20,38817824,40959791,38,0.02141
22,25495,25514,20,13516956,14782972,13,0.02139
7,9478,9497,20,2817908,3775890,2,0.02129
23,26502,26521,20,37504267,39442376,37,0.02119
1,1517,1536,20,124603853,126606801,124,0.02114
9,12941,12960,20,64690186,66183555,64,0.02109
5,7138,7157,20,47446050,50079810,47,0.02104
11,15783,15802,20,92130041,94494230,92,0.02075
29,30317,30336,20,32890074,34091321,32,0.02071
5,7211,7230,20,56661587,60665676,56,0.02065
3,3597,3616,20,535711,1916325,0,0.02061
7,9549,9568,20,7822111,12833745,7,0.02026
6,9171,9190,20,102321627,103505813,102,0.02017
15,19745,19764,20,56004143,58001797,56,0.01998
20,23675,23694,20,5539268,6912492,5,0.01998
2,3371,3390,20,120174934,121992956,120,0.01974
17,21283,21302,20,19268461,20744144,19,0.01971
7,10359,10378,20,75830763,77572670,75,0.01964
10,14107,14126,20,57131487,58488593,57,0.01964
17,21568,21587,20,44413031,45574843,44,0.01948
7,10229,10248,20,65358446,66702151,65,0.01934
5,7815,7834,20,114594935,116005043,114,0.01919
9,13169,13188,20,86791475,88112031,86,0.01916
1,1792,1811,20,145009246,146455377,145,0.01911
5,7674,7693,20,105018618,106495211,105,0.01907
24,26822,26841,20,7250842,8203368,7,0.01902
9,13235,13254,20,91496960,92743482,91,0.0187
26,28245,28264,20,13831127,15231279,13,0.01865
7,9499,9518,20,3834871,5352670,3,0.01863
28,29804,29823,20,38104962,39872208,38,0.01842
11,15729,15748,20,87405137,89023568,87,0.01839
29,29946,29965,20,2522803,3759231,2,0.01833
10,14321,14340,20,80746402,81981544,80,0.01813
26,28356,28375,20,21870752,23414945,21,0.01805
19,22944,22963,20,16598801,17760122,16,0.01788
5,6864,6883,20,21947260,23825621,21,0.01774
25,27500,27519,20,1333214,2248143,1,0.01766
1,1283,1302,20,105477614,106881204,105,0.01765
10,13802,13821,20,32260224,34042986,32,0.01755
18,22552,22571,20,46191012,47259533,46,0.01752
12,16593,16612,20,57900635,59921146,57,0.01748
4,5271,5290,20,16117236,17701677,16,0.01731
5,7029,7048,20,38106808,40058566,38,0.0172
16,20539,20558,20,41131268,43424406,41,0.01719
20,24386,24405,20,63976922,65270746,63,0.01685
12,16173,16192,20,17514165,19406605,17,0.01677
26,28680,28699,20,47017213,48751188,47,0.01673
1,1630,1649,20,133027725,134500353,133,0.01661
15,19786,19805,20,59661438,61241418,59,0.01658
15,19261,19280,20,16784232,19025669,16,0.01657
13,17564,17583,20,51852671,53306364,51,0.01656
5,7297,7316,20,68220538,69512930,68,0.01651
1,53,72,20,4052161,5398072,4,0.01637
14,18744,18763,20,55219280,56761589,55,0.01627
11,14963,14982,20,19344832,20755386,19,0.01613
15,20016,20035,20,76598267,78180723,76,0.01611
4,5405,5424,20,25722942,26875008,25,0.01599
18,22481,22500,20,40738568,41934200,40,0.01597
22,25634,25653,20,24576730,27114305,24,0.01586
4,5590,5609,20,41178661,43085183,41,0.01558
9,12562,12581,20,31531815,32795214,31,0.01546
16,20505,20524,20,37787772,38807074,37,0.01542
20,24089,24108,20,39625124,40831029,39,0.01541
21,24687,24706,20,17880194,19421165,17,0.01535
4,6362,6381,20,103584901,104909380,103,0.0153
16,20679,20698,20,54775716,56746817,54,0.0153
12,16825,16844,20,82326530,83541616,82,0.01529
24,27024,27043,20,24904038,26634972,24,0.01521
1,1945,1964,20,155478973,156710174,155,0.01488
8,11782,11801,20,81181308,82471304,81,0.01488
26,28600,28619,20,41441550,42673967,41,0.01465
26,28720,28735,16,50817833,51680135,50,0.01459
6,8467,8486,20,45017700,46140090,45,0.01458
20,24123,24142,20,41705783,43511650,41,0.01438
27,28817,28836,20,8649727,10697257,8,0.01437
16,20399,20418,20,30626532,31787385,30,0.01421
15,19172,19191,20,6808535,9708615,6,0.01411
3,4293,4312,20,65567581,66625534,65,0.01408
6,8135,8154,20,18399373,19669809,18,0.01405
12,16215,16234,20,22451649,24824923,22,0.01401
27,28905,28924,20,15141319,16217694,15,0.014
21,24954,24973,20,40042946,41484660,40,0.01384
