BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
10,14100,14119,20,56638876,58004357,56,0.06292
15,19277,19296,20,18461961,20795418,18,0.06284
13,17300,17319,20,30480475,32151932,30,0.06268
4,5157,5176,20,8048909,9404614,8,0.06263
21,25251,25270,20,67059264,68399787,67,0.06262
9,12530,12549,20,28400169,30229901,28,0.06233
27,29032,29051,20,23541289,24539434,23,0.06221
26,28352,28371,20,21702714,23180667,21,0.06211
29,30359,30378,20,35984996,37515087,35,0.06211
12,16828,16847,20,82564341,83777475,82,0.06205
3,4887,4906,20,107542688,108594928,107,0.06197
17,21568,21587,20,44413031,45574843,44,0.06195
21,25114,25133,20,54208626,56159925,54,0.0619
18,22380,22399,20,33602408,34627557,33,0.06167
27,29113,29132,20,29486131,31080330,29,0.06124
19,23495,23514,20,57748552,58875702,57,0.06121
1,1227,1246,20,100237544,101686457,100,0.06108
26,28695,28714,20,48407133,49803472,48,0.06101
4,5643,5662,20,45972263,47539595,45,0.06071
25,27918,27937,20,31789354,32912638,31,0.06062
26,28601,28620,20,41466267,42703980,41,0.06061
13,17121,17140,20,15411544,17025364,15,0.06057
8,12083,12102,20,103305018,104829510,103,0.06012
3,4152,4171,20,53186248,55537894,53,0.06002
28,29827,29846,20,40113903,41498417,40,0.06001
1,1493,1512,20,122814776,123921894,122,0.05995
28,29671,29690,20,27313680,28272199,27,0.05985
9,12456,12475,20,22367935,23538211,22,0.05962
24,26736,26755,20,1426384,2498535,1,0.05955
6,9373,9392,20,114406073,115418517,114,0.05876
9,12611,12630,20,34943071,36556225,34,0.05871
10,14625,14644,20,101953883,103210766,101,0.0587
2,1992,2011,20,189886,1091332,0,0.05851
8,12196,12215,20,112412271,113301368,112,0.05851
29,30331,30350,20,33962200,35329572,33,0.05846
5,7167,7186,20,51182567,54045462,51,0.05832
20,23642,23661,20,3876182,4746836,3,0.0583
7,9638,9657,20,18965540,20500709,18,0.05824
9,12649,12668,20,38456609,40460754,38,0.05805
5,7020,7039,20,36987357,38862744,36,0.05799
20,24238,24257,20,52897607,55130918,52,0.05781
23,26398,26417,20,27583474,29316835,27,0.05754
2,3443,3462,20,125853355,127651690,125,0.05748
18,22218,22237,20,18267940,20150966,18,0.05748
3,4662,4681,20,91583640,93206341,91,0.05746
15,19185,19204,20,8905048,11236826,8,0.05732
18,22447,22466,20,37977789,39728567,37,0.05722
4,5571,5590,20,39120348,41178661,39,0.05701
26,28512,28531,20,33443386,34873014,33,0.05694
16,20499,20518,20,37229378,38439622,37,0.05691
12,16272,16291,20,28828116,30273741,28,0.05688
16,20691,20710,20,56284512,57491373,56,0.05675
22,25474,25493,20,11935606,13400771,11,0.05671
2,3169,3188,20,105169858,106727608,105,0.05663
13,17791,17810,20,68537473,70262878,68,0.05629
11,15912,15931,20,102911946,104241381,102,0.0562
17,21866,21885,20,66404458,67271374,66,0.05617
6,8622,8641,20,56345409,58384274,56,0.05614
19,23038,23057,20,23732618,25260008,23,0.05572
1,1197,1216,20,98238089,99374603,98,0.05551
11,15314,15333,20,47430509,49612828,47,0.05544
2,3259,3278,20,111361143,112819932,111,0.05541
1,5,24,20,845494,1983902,0,0.05531
23,26503,26522,20,37559983,39484629,37,0.05526
9,13394,13413,20,102788323,103822440,102,0.05523
2,2047,2066,20,3793543,4958110,3,0.05522
23,26355,26374,20,22300959,24117682,22,0.05504
1,629,648,20,52874728,54259681,52,0.05499
7,9752,9771,20,27300328,28416847,27,0.05483
2,2825,2844,20,65415110,67130856,65,0.05482
18,22016,22035,20,1875406,3368333,1,0.05481
1,146,165,20,11865992,15048776,11,0.05476
3,4456,4475,20,78108702,79402892,78,0.05437
2,3394,3413,20,122461245,123768735,122,0.05417
12,16055,16074,20,9165632,10566940,9,0.05407
15,19818,19837,20,62209712,63609332,62,0.05401
21,25161,25180,20,59248804,61450735,59,0.05349
21,25213,25232,20,63880634,65512647,63,0.05312
8,12012,12031,20,98447210,100061670,98,0.05283
8,11071,11090,20,24288969,25958375,24,0.05266
16,20250,20269,20,15710360,17931777,15,0.05246
21,24622,24641,20,12095049,13937115,12,0.05217
6,9045,9064,20,94439594,95443904,94,0.05187
23,26610,26629,20,45507722,46772002,45,0.0518
10,14009,14028,20,49889790,51307984,49,0.05175
12,16323,16342,20,33721124,35556098,33,0.05173
4,6192,6211,20,89816176,91227550,89,0.05166
12,16531,16550,20,53654325,54550449,53,0.05158
19,23200,23219,20,37121888,39093260,37,0.05156
11,15016,15035,20,22638474,23654532,22,0.05154
22,25906,25925,20,49251271,51356807,49,0.05149
29,30072,30091,20,12241827,14186603,12,0.05112
2,2159,2178,20,13226674,14717851,13,0.0511
6,8009,8028,20,10295237,11301952,10,0.05107
10,14414,14433,20,86868858,88605589,86,0.05104
3,4638,4657,20,90202355,91304468,90,0.051
27,28860,28879,20,12199787,13631137,12,0.05084
1,689,708,20,57192123,59435634,57,0.05082
5,7855,7874,20,117769309,118797715,117,0.05069
13,17752,17771,20,65706479,67122063,65,0.05057
8,11114,11133,20,27710954,29023325,27,0.05056
2,3571,3590,20,135326169,136188090,135,0.05053
24,27166,27185,20,34899653,36432834,34,0.05051
12,16861,16880,20,85308799,86277371,85,0.05045
15,19749,19768,20,56302387,58264907,56,0.05043
4,5946,5965,20,69955754,71413010,69,0.05027
28,29469,29488,20,10307792,12126849,10,0.04999
17,21718,21737,20,57131089,58471380,57,0.04994
3,5012,5031,20,116131960,117155645,116,0.04976
9,12984,13003,20,69314521,71162153,69,0.04975
23,26183,26202,20,10631079,11769430,10,0.04972
3,4536,4555,20,84094824,85275613,84,0.04964
15,19433,19452,20,29518222,30794026,29,0.04934
27,28736,28755,20,36664,1467500,0,0.0493
5,7700,7719,20,106951601,107946258,106,0.04924
1,1445,1464,20,118923333,120479376,118,0.04914
28,29561,29580,20,17863891,19836248,17,0.04888
8,11761,11780,20,79460414,81083170,79,0.04873
3,3739,3758,20,13657562,15425797,13,0.04871
2,2976,2995,20,78280305,79893482,78,0.04861
9,12788,12807,20,53156338,54529875,53,0.04855
1,379,398,20,33176151,34492226,33,0.04852
1,1667,1686,20,135947079,137221989,135,0.04841
13,18011,18018,8,83717589,84053901,83,0.04817
24,27449,27468,20,60778879,61931908,60,0.0481
16,21010,21029,20,80044633,81203143,80,0.04794
19,22890,22909,20,13042183,14579657,13,0.04792
1,728,747,20,60753573,61652849,60,0.04779
11,14660,14679,20,109818,1253725,0,0.04777
14,19041,19060,20,79391292,80824324,79,0.04762
14,18831,18850,20,61535356,63004255,61,0.0476
10,13439,13458,20,1250058,3153415,1,0.0475
29,30290,30309,20,30722836,32308718,30,0.04747
23,26079,26098,20,1233395,3581582,1,0.04735
3,3835,3854,20,24149985,26212929,24,0.04715
7,9722,9741,20,25577569,26720606,25,0.04715
27,29141,29160,20,31600184,32750614,31,0.04711
3,4072,4091,20,45826189,47407040,45,0.04705
20,24195,24214,20,48655169,50885247,48,0.04669
17,21341,21360,20,25339122,27303135,25,0.04661
8,11546,11565,20,61092282,62575787,61,0.04651
9,12730,12749,20,48926104,50669651,48,0.04649
3,3953,3972,20,34184021,36035377,34,0.04619
8,12039,12058,20,100671975,102150739,100,0.04598
13,17612,17631,20,56190025,57198685,56,0.04595
26,28193,28212,20,9947363,10995721,9,0.04591
22,25754,25773,20,37760061,39276433,37,0.04589
11,15352,15371,20,51251634,54730416,51,0.04587
5,7758,7777,20,110566595,111884371,110,0.04585
18,22086,22105,20,7014208,8326812,7,0.04579
8,10971,10990,20,16248679,17903893,16,0.04558
10,14512,14531,20,93438381,94258071,93,0.04542
3,3692,3711,20,7743337,10353611,7,0.0454
3,3814,3833,20,21925238,23737990,21,0.04531
8,10831,10850,20,3258367,4546756,3,0.04531
1,1586,1605,20,130004188,131772899,130,0.04493
16,20519,20538,20,38481520,41016073,38,0.04491
16,20621,20640,20,49984163,51095203,49,0.04485
17,21091,21110,20,4675045,5713015,4,0.04455
27,29175,29194,20,34138225,35372600,34,0.04427
1,178,197,20,16277524,17641624,16,0.04425
18,22539,22558,20,44454179,46552279,44,0.04417
29,29921,29940,20,400533,2294521,0,0.04408
11,14681,14700,20,1341760,2327073,1,0.04405
17,21118,21137,20,6266432,7527510,6,0.04398
28,29536,29555,20,16067789,17196687,16,0.04385
19,22983,23002,20,19534658,21006570,19,0.04372
22,25359,25378,20,4277555,5524106,4,0.04368
22,26049,26068,20,59984067,61040701,59,0.04356
2,2737,2756,20,57516075,59261715,57,0.04322
16,20810,20829,20,65635111,67128416,65,0.04291
1,838,857,20,68227488,69520131,68,0.0427
10,13725,13744,20,22227480,26852413,22,0.04248
18,22478,22497,20,40502223,41785033,40,0.04247
2,2865,2884,20,68320540,70200269,68,0.04243
11,15082,15101,20,27670747,28902978,27,0.04233
14,18689,18708,20,50416742,52049002,50,0.04226
1,1860,1879,20,149514049,150900517,149,0.04199
9,13250,13269,20,92462210,94123343,92,0.04178
11,15192,15211,20,36028575,37613246,36,0.04174
6,8491,8510,20,46680701,48478840,46,0.04168
11,14728,14747,20,3736020,5038709,3,0.04163
20,23597,23616,20,269964,1741145,0,0.04157
4,5623,5642,20,44505761,45945762,44,0.04141
6,8114,8133,20,17094708,18332881,17,0.0413
18,22333,22352,20,27529633,31280444,27,0.04102
3,4797,4816,20,101165189,102289610,101,0.04096
3,4742,4761,20,97731656,98819518,97,0.04091
4,5267,5286,20,15790583,17284846,15,0.04084
9,12239,12258,20,2677236,4476378,2,0.04081
13,17732,17751,20,63978193,65661023,63,0.04069
3,3879,3898,20,28030983,30194236,28,0.04063
4,6500,6519,20,114640077,115775029,114,0.04057
12,16150,16169,20,16098884,17150394,16,0.04045
20,23843,23862,20,17370437,18950015,17,0.04035
28,29880,29899,20,43642378,44649351,43,0.04027
5,6644,6663,20,2845072,4334771,2,0.04021
2,2282,2301,20,22768217,24039833,22,0.04006
6,9421,9440,20,117384629,119008612,117,0.04005
7,10290,10309,20,70453894,72526796,70,0.04004
21,25033,25052,20,47208703,48778636,47,0.04003
24,26948,26967,20,17928618,19750432,17,0.03994
2,3211,3230,20,108414809,109636110,108,0.03945
19,23297,23316,20,44899442,45934555,44,0.03935
7,9836,9855,20,33229902,34611681,33,0.03928
28,29714,29733,20,30486580,32996400,30,0.03926
10,14165,14184,20,63586417,66174661,63,0.03921
10,14455,14474,20,89826995,90906002,89,0.03919
4,6212,6231,20,91417417,92557035,91,0.03905
22,25590,25609,20,20786020,22573121,20,0.03901
25,27552,27571,20,4689960,5759625,4,0.03892
22,25443,25462,20,9980613,11063911,9,0.03891
16,20653,20672,20,52510377,54220215,52,0.0389
12,16222,16241,20,23260751,25662403,23,0.03888
15,19570,19589,20,39291329,40835081,39,0.03887
20,24349,24368,20,61941886,63120443,61,0.03882
11,15845,15864,20,98001705,99797276,98,0.03862
17,21391,21410,20,29478332,30925441,29,0.03859
17,21918,21937,20,68952931,70728195,68,0.03846
9,13012,13031,20,72331851,74347032,72,0.0384
1,1401,1420,20,114981065,117521475,114,0.03839
9,12413,12432,20,18372617,20558713,18,0.03836
15,19873,19892,20,66383907,67585830,66,0.03834
28,29355,29374,20,717380,3872413,0,0.03829
7,10729,10748,20,108756176,109717145,108,0.03819
29,29987,30006,20,6285416,7355188,6,0.03815
10,13970,13989,20,47197199,48603725,47,0.0381
9,12836,12855,20,56490122,57867887,56,0.03809
13,17444,17463,20,42400503,44206849,42,0.03805
15,19774,19793,20,58775396,60113497,58,0.03801
5,6975,6994,20,33013488,34142015,33,0.03789
25,27495,27514,20,1086505,2105645,1,0.03784
1,912,931,20,74751227,76416854,74,0.03779
15,20031,20050,20,77543720,79279851,77,0.03774
1,1966,1985,20,156854530,157871181,156,0.03771
2,2757,2776,20,59318500,61134245,59,0.03767
17,21612,21631,20,47268519,48570446,47,0.03765
27,29093,29112,20,27375867,29419113,27,0.03757
8,11965,11984,20,94973599,96594716,94,0.03749
3,4220,4239,20,60570173,61846076,60,0.03723
10,13668,13687,20,18395377,19494672,18,0.03721
15,19212,19231,20,12204899,13792186,12,0.037
12,16183,16202,20,18472407,20510073,18,0.03696
7,9814,9833,20,31601869,32855047,31,0.03663
1,112,131,20,8627862,9982398,8,0.03643
11,14782,14801,20,7214239,8149768,7,0.03622
3,3668,3687,20,6183874,7391544,6,0.03618
22,25668,25687,20,28569757,30769143,28,0.03617
4,5081,5100,20,565142,3516845,0,0.0361
3,4511,4530,20,81881084,83599565,81,0.03605
8,10914,10933,20,9962339,11212361,9,0.03605
22,25962,25981,20,54607385,55639415,54,0.03582
21,24510,24529,20,2710462,4482429,2,0.0358
19,22922,22941,20,15345312,16437725,15,0.03578
4,5709,5728,20,51146972,52589260,51,0.0357
2,2359,2378,20,27894603,28692603,27,0.0356
8,11357,11376,20,47366278,48661319,47,0.03558
15,19471,19490,20,32006501,33247009,32,0.03558
27,29211,29230,20,36433735,37479272,36,0.03557
29,30010,30029,20,7749930,9340747,7,0.03546
9,13297,13316,20,95952795,97312321,95,0.03543
9,12391,12410,20,16231315,18046372,16,0.03542
16,20783,20802,20,63721883,65084569,63,0.03494
2,2666,2685,20,53369279,54409482,53,0.03466
5,6942,6961,20,28895850,31246762,28,0.03463
4,5970,5989,20,71625158,73564171,71,0.03447
29,30139,30158,20,18647026,20706709,18,0.03446
5,7304,7323,20,68525492,70049126,68,0.03429
16,20468,20487,20,35272426,36630447,35,0.03424
9,12266,12285,20,5188669,6933291,5,0.03416
12,16437,16456,20,47953450,49095991,47,0.03408
3,4584,4603,20,87161153,88506442,87,0.03406
10,13632,13651,20,15806087,17100439,15,0.034
24,26853,26872,20,9162928,10752899,9,0.03399
24,27346,27365,20,51454276,53195202,51,0.03392
12,16637,16656,20,62450584,64222223,62,0.03378
24,26999,27018,20,22255176,24499452,22,0.03373
9,13272,13291,20,94407624,95591202,94,0.0337
5,6684,6703,20,5375156,6528982,5,0.03364
16,20720,20739,20,58471410,60181412,58,0.03363
27,29053,29072,20,24658347,26096787,24,0.03358
4,6427,6446,20,108834886,111140851,108,0.03343
7,10029,10048,20,47349962,48812901,47,0.03337
13,17961,17980,20,80350185,81455125,80,0.03327
23,26160,26179,20,8965776,10167082,8,0.03325
2,2443,2462,20,32266380,33986797,32,0.03312
2,2794,2813,20,63181292,64375198,63,0.03312
2,2626,2645,20,50744605,51983283,50,0.03306
23,26642,26661,20,47627821,48701393,47,0.03301
20,24484,24503,20,70101978,71535445,70,0.03294
25,27780,27799,20,21910752,23040867,21,0.03277
1,1138,1157,20,93172083,95297194,93,0.03267
13,17393,17412,20,38830375,40031719,38,0.03253
20,24298,24317,20,58071204,59419115,58,0.03248
6,7951,7970,20,4310838,7196887,4,0.03242
29,30214,30233,20,24997599,26293574,24,0.03194
11,15050,15069,20,24539772,26602571,24,0.03185
26,28625,28644,20,43129105,44436400,43,0.03184
25,27750,27769,20,19082329,21102365,19,0.03182
27,28964,28983,20,18740236,20067064,18,0.03179
2,3105,3124,20,95119968,97861814,95,0.03169
3,4315,4334,20,66768945,67924884,66,0.03156
16,20748,20767,20,60579059,62220133,60,0.03149
22,25379,25398,20,5579646,6485383,5,0.03148
11,14749,14768,20,5095286,6243988,5,0.03142
7,10547,10566,20,91226072,92654719,91,0.03133
13,17834,17853,20,71819023,73191673,71,0.03131
14,18775,18794,20,57584280,59015501,57,0.03129
14,18805,18824,20,59709849,60992958,59,0.0312
3,5070,5079,10,120793177,121374825,120,0.03119
6,9134,9153,20,100211519,101225708,100,0.03111
1,781,800,20,64301934,65338549,64,0.03109
20,24268,24287,20,56196291,57349620,56,0.03088
17,21990,21999,10,74393620,74965918,74,0.03079
8,11134,11153,20,29379357,30739625,29,0.03067
11,15945,15964,20,105424080,106643346,105,0.03064
10,13917,13936,20,42949065,44601357,42,0.03053
23,26677,26696,20,49651909,50710691,49,0.03036
2,2103,2122,20,7751590,9202511,7,0.03032
4,5886,5905,20,64580076,66504063,64,0.0303
8,12059,12078,20,102270686,103109649,102,0.03011
10,13949,13968,20,45465423,47114150,45,0.03007
1,1530,1549,20,126142305,127518399,126,0.03005
12,16703,16722,20,67794244,69043790,67,0.02989
21,24818,24837,20,27927781,29603301,27,0.02982
7,10597,10616,20,96192503,98013150,96,0.02971
20,23620,23639,20,1985423,3558883,1,0.02957
8,11914,11933,20,90984428,93090764,90,0.02941
11,14962,14981,20,19248965,20729795,19,0.02927
19,23420,23439,20,53373533,54239006,53,0.02926
8,10991,11010,20,18022699,19566012,18,0.02908
12,16801,16820,20,80707508,81939978,80,0.02903
26,28173,28192,20,8356096,9898255,8,0.02902
3,4970,4989,20,113306427,114672300,113,0.0287
19,23220,23239,20,39126656,40716234,39,0.0287
14,18862,18881,20,63777156,65147770,63,0.02858
7,9688,9707,20,23016916,24490069,23,0.02848
6,8552,8571,20,51426541,52565043,51,0.02843
20,24439,24458,20,67842364,68880282,67,0.02841
24,27469,27477,9,61981024,62643699,61,0.02822
25,28060,28079,20,40907003,42150487,40,0.02818
4,5846,5865,20,61702691,62876037,61,0.02805
6,9208,9227,20,104631025,105730372,104,0.02788
3,3626,3645,20,2786211,4410951,2,0.02771
2,2257,2276,20,21029759,22352656,21,0.02751
10,14589,14608,20,99366590,100745200,99,0.02749
5,7468,7487,20,82466920,84191490,82,0.02744
7,10249,10268,20,66722552,68461305,66,0.02743
15,19620,19639,20,43434590,44636772,43,0.02729
18,22285,22304,20,23916486,25709879,23,0.02723
12,16771,16790,20,78694446,79788015,78,0.02721
19,22775,22794,20,1549722,4445885,1,0.0272
3,4115,4134,20,48600937,50673505,48,0.02718
28,29403,29422,20,5965031,7333002,5,0.02708
12,16414,16433,20,46290143,47747210,46,0.02707
20,23705,23724,20,7351732,8475414,7,0.02696
1,519,538,20,43735256,44960165,43,0.0269
3,4357,4376,20,69123629,70704122,69,0.02686
6,8144,8163,20,19217749,20430846,19,0.02683
10,13550,13569,20,11252642,12412780,11,0.02662
24,26928,26947,20,15228124,17890979,15,0.02653
2,2496,2515,20,36969965,38748216,36,0.02652
7,9862,9881,20,35039034,36417376,35,0.02649
24,26874,26893,20,10945641,11888700,10,0.02645
10,14220,14239,20,68789694,70663937,68,0.02627
6,8040,8059,20,12282881,13295514,12,0.02623
16,20539,20558,20,41131268,43424406,41,0.02613
1,1627,1646,20,132883951,134168204,132,0.02609
4,5343,5362,20,21063597,22324195,21,0.02607
11,15818,15837,20,95837993,97481834,95,0.02607
14,19086,19105,20,82991915,84616190,82,0.02572
4,5410,5429,20,25913130,27101116,25,0.02561
1,608,627,20,50680039,52801665,50,0.0255
9,13093,13112,20,81195326,82176129,81,0.02546
11,15755,15774,20,89655918,91525186,89,0.02544
11,15776,15795,20,91578841,93241685,91,0.02538
17,21039,21058,20,1041832,2685801,1,0.02535
26,28263,28282,20,15145083,16791783,15,0.02534
25,27723,27742,20,16704949,18067339,16,0.02529
20,23664,23683,20,4907906,6157936,4,0.02519
22,25308,25327,20,632381,2314019,0,0.02503
1,465,484,20,40353369,41490266,40,0.02497
18,22311,22330,20,26232914,27281676,26,0.02495
10,13776,13795,20,29339622,31526298,29,0.02488
9,12710,12729,20,45729853,48901956,45,0.02479
15,20096,20115,20,83970308,85149373,83,0.02477
1,1372,1391,20,112396925,114239740,112,0.02476
6,7973,7992,20,7327210,8691255,7,0.02467
10,13873,13892,20,39572913,41203784,39,0.02459
23,26378,26397,20,24727613,27545231,24,0.02444
23,26420,26439,20,29872481,31559440,29,0.02443
28,29515,29534,20,14651368,15961662,14,0.02432
6,9352,9371,20,113216621,114316716,113,0.02429
6,9165,9184,20,101960994,103260354,101,0.02413
28,29611,29630,20,22510646,24423785,22,0.02403
4,5438,5457,20,27842356,29528497,27,0.02402
2,2320,2339,20,25359234,26883836,25,0.02394
26,28645,28664,20,44458925,45825261,44,0.02394
24,27108,27127,20,30598663,32222225,30,0.02372
26,28715,28734,20,49918587,51638650,49,0.02367
12,16468,16487,20,49840890,50970937,49,0.02366
1,278,297,20,24692046,26150433,24,0.02362
16,20907,20926,20,73108337,74335322,73,0.02346
17,21183,21202,20,11116659,12691014,11,0.02344
22,25522,25541,20,15589177,17303141,15,0.02336
12,16750,16769,20,77347204,78540440,77,0.02315
1,810,829,20,66188527,67792994,66,0.02293
15,19388,19407,20,26790090,27858313,26,0.02291
20,23806,23825,20,14956518,16319831,14,0.02281
18,22120,22139,20,9172680,10316510,9,0.02274
6,9400,9419,20,115813300,117294940,115,0.02272
1,654,673,20,54501549,55386945,54,0.02266
18,22507,22526,20,42346555,43614762,42,0.02266
7,10709,10728,20,107452906,108685133,107,0.02254
24,27188,27207,20,36537476,37938500,36,0.02235
18,22149,22168,20,10994466,12399824,10,0.02231
27,29329,29345,17,44109080,45368987,44,0.02229
6,8191,8210,20,22695313,24429085,22,0.02209
25,27856,27875,20,27947783,29454190,27,0.02209
18,22759,22772,14,64901743,65978584,64,0.02203
15,19413,19432,20,28262882,29486499,28,0.02198
5,6771,6790,20,10335741,11439750,10,0.02195
6,9247,9266,20,107086553,108257168,107,0.02191
2,3189,3208,20,106952479,108269454,106,0.0216
9,13126,13145,20,82873437,84616437,82,0.02147
10,13464,13483,20,3465975,4915750,3,0.02147
19,22953,22972,20,17236707,18330218,17,0.02136
5,6599,6618,20,97111,1464457,0,0.02128
2,3085,3104,20,93255549,95090044,93,0.02118
2,3149,3168,20,101636994,105133414,101,0.02117
29,29963,29982,20,3680914,5265850,3,0.02117
29,30472,30491,20,45482143,47171224,45,0.02115
19,23523,23542,20,59441263,60315379,59,0.02105
20,24376,24395,20,63499477,64648481,63,0.02103
1,316,335,20,28572974,30224415,28,0.02078
4,5535,5554,20,37077005,38015655,37,0.02071
11,15868,15887,20,99952182,101217080,99,0.02066
20,24171,24190,20,46346416,48165391,46,0.02046
5,7187,7206,20,54171859,55989100,54,0.02035
7,10503,10522,20,86617526,88540604,86,0.02034
10,14645,14658,14,103234411,104136694,103,0.02034
20,24410,24429,20,65637410,67010255,65,0.02033
4,6290,6309,20,96605156,99082349,96,0.02024
2,3236,3255,20,109910398,111155237,109,0.02009
8,10936,10955,20,11398105,13822797,11,0.02009
7,10786,10798,13,111973235,112610067,111,0.01994
7,9914,9933,20,38904457,40064745,38,0.01977
14,18168,18187,20,8927881,9964138,8,0.01976
27,29012,29031,20,22382464,23491316,22,0.01971
3,4377,4396,20,70748977,73035441,70,0.01966
24,27295,27314,20,46174116,47880145,46,0.01962
11,15450,15469,20,61858071,63409930,61,0.01955
26,28139,28158,20,5673970,7528354,5,0.01953
13,17556,17575,20,51254301,52737845,51,0.01952
25,27626,27645,20,9965984,11177426,9,0.01933
21,25282,25301,20,69516661,71025601,69,0.01932
2,2194,2213,20,15611339,17142680,15,0.01924
16,20229,20248,20,13489620,15631984,13,0.0192
15,19955,19974,20,72771875,74293207,72,0.01914
13,16955,16974,20,719908,1912749,0,0.01909
24,27076,27095,20,28853585,29712858,28,0.01903
18,22663,22682,20,54112530,56065299,54,0.01873
6,8170,8189,20,20924952,22473313,20,0.01853
9,12497,12516,20,25185694,27356886,25,0.01846
7,10008,10027,20,46190019,47252135,46,0.01845
26,28284,28303,20,16862899,17958125,16,0.01838
8,11304,11323,20,43241581,45063844,43,0.01829
7,10646,10665,20,100787445,102855103,100,0.01821
19,22829,22848,20,7682826,8745752,7,0.01819
3,4172,4191,20,56205436,58003570,56,0.01805
1,1019,1038,20,83154570,84991511,83,0.01782
1,399,418,20,34515637,36181744,34,0.01781
1,238,257,20,21965277,23421942,21,0.01775
3,4244,4263,20,62174708,63429032,62,0.01775
14,18300,18319,20,16902500,18500168,16,0.01769
29,30388,30407,20,38015000,40782098,38,0.01766
23,26558,26577,20,41878488,43088897,41,0.01762
19,23475,23494,20,56426090,57694213,56,0.01739
24,26906,26925,20,13158889,15077549,13,0.01736
15,20065,20084,20,81540854,82689485,81,0.01735
17,21698,21717,20,55980423,57109193,55,0.0173
6,7902,7921,20,202769,1950128,0,0.01729
8,11941,11960,20,93611407,94650099,93,0.01724
10,13579,13598,20,12992411,13822864,12,0.01717
5,6664,6683,20,4356757,5345488,4,0.01711
9,13320,13339,20,97584669,98512648,97,0.0171
2,3419,3438,20,123990664,125677712,123,0.01704
2,3056,3075,20,89752875,92610012,89,0.01697
1,1473,1492,20,121113938,122789893,121,0.01693
9,12476,12495,20,23563789,25034961,23,0.01688
1,341,360,20,30655372,32078797,30,0.01677
2,3349,3368,20,118054344,120037582,118,0.0167
20,24218,24237,20,51044020,52777079,51,0.01669
17,21896,21915,20,67760646,68702128,67,0.01664
1,1934,1953,20,154857059,155777347,154,0.0166
21,24571,24590,20,8495666,9888915,8,0.01652
5,7628,7647,20,99384838,101788321,99,0.01639
3,3648,3667,20,4632910,6022937,4,0.01631
26,28236,28255,20,13293856,14654938,13,0.01628
23,26524,26543,20,39896138,40993370,39,0.01622
22,25781,25800,20,39702951,41256253,39,0.01607
7,10323,10342,20,73675794,74809260,73,0.01601
25,27703,27722,20,15120011,16647252,15,0.01577
1,1647,1666,20,134378569,135751118,134,0.01572
1,1351,1370,20,110580221,112247273,110,0.01553
12,16033,16052,20,5954062,8785719,5,0.01551
13,17856,17875,20,73557436,74821416,73,0.01549
9,12218,12237,20,123525,2581115,0,0.01544
2,3309,3328,20,114639084,116142693,114,0.01528
2,3279,3298,20,112929325,114133415,112,0.01524
4,5321,5340,20,20058534,20811685,20,0.01513
11,15293,15312,20,45985907,47283116,45,0.01512
14,18714,18733,20,52472130,54240653,52,0.01509
21,24642,24661,20,13961617,15770257,13,0.0149
3,4564,4583,20,85777031,87098494,85,0.01487
25,28017,28036,20,37783875,39286957,37,0.0148
29,30052,30071,20,10829548,12185306,10,0.0148
3,3925,3944,20,32053703,33367402,32,0.01475
7,9773,9792,20,28529552,29964723,28,0.0146
13,17881,17900,20,75192838,76483214,75,0.01437
10,13517,13536,20,7791755,9789845,7,0.01427
8,10881,10900,20,7337016,8818881,7,0.01416
20,23980,23999,20,29829314,32293167,29,0.01405
9,13050,13069,20,75778896,77832949,75,0.01385
13,17100,17119,20,13334977,15178253,13,0.01385
6,8595,8614,20,54891145,55616565,54,0.0137
23,26335,26354,20,20692320,22240511,20,0.01365
5,6724,6743,20,7733715,8683607,7,0.01364
18,22690,22709,20,56642741,58203733,56,0.0134
4,5207,5226,20,11245877,12526900,11,0.01335
29,30451,30470,20,44085769,45287502,44,0.01329
20,24459,24478,20,68906209,69864942,68,0.01314
28,29651,29670,20,26211511,27292148,26,0.0131
17,21059,21078,20,2728598,3795790,2,0.01299
21,24551,24570,20,6550276,8312779,6,0.01291
18,22401,22420,20,34794005,35875359,34,0.01288
18,22426,22445,20,36785457,37927789,36,0.01288
6,8094,8113,20,15484522,16972963,15,0.01285
12,16945,16951,7,90888686,91091598,90,0.0128
15,19548,19567,20,37534610,38852264,37,0.01269
5,7679,7698,20,105275043,106713645,105,0.01262
26,28571,28590,20,38277491,40388206,38,0.01222
25,27681,27700,20,13510306,15006757,13,0.01197
16,20151,20170,20,3805373,6364246,3,0.01166
10,14554,14573,20,96695555,98245112,96,0.01158
27,29073,29092,20,26120366,27345322,26,0.01144
1,1117,1136,20,91358383,92856829,91,0.01142
13,17009,17028,20,4308889,5937554,4,0.0114
4,5287,5306,20,17358346,18967053,17,0.01139
13,17935,17954,20,78858126,79966199,78,0.01132
10,14532,14551,20,94339064,96065191,94,0.0112
20,23782,23801,20,12321078,14003845,12,0.01109
9,12591,12610,20,33321976,34765874,33,0.01101
2,2845,2864,20,67165879,68259542,67,0.01069
3,4718,4737,20,96492317,97583318,96,0.01069
19,22804,22823,20,5311065,7231838,5,0.01068
22,25546,25565,20,17668911,18978658,17,0.01066
3,3605,3624,20,1079354,2621602,1,0.01048
24,27145,27164,20,33272897,34783165,33,0.01038
1,497,516,20,42434198,43541278,42,0.01034
