BTA,StartSNP,EndSNP,SizeSNP,StartPos,EndPos,WinId,varianceexplained
16,20718,20737,20,58405786,60092780,58,0.0605
21,24740,24759,20,21671581,22562920,21,0.0604
28,29585,29604,20,20197058,21872563,20,0.05999
2,3503,3522,20,130850007,132426982,130,0.05974
2,3060,3079,20,90325351,92923678,90,0.05919
20,24348,24367,20,61905305,63083721,61,0.05917
6,8114,8133,20,17094708,18332881,17,0.05916
3,4002,4021,20,39574744,40758730,39,0.05899
1,528,547,20,44569518,45592209,44,0.05887
17,21813,21832,20,63597253,64843236,63,0.05883
15,19335,19354,20,23448971,24563671,23,0.05878
11,14887,14906,20,13730813,15173418,13,0.05875
7,10417,10436,20,80483871,82173456,80,0.05861
27,28935,28954,20,16971137,17956728,16,0.05842
11,15458,15477,20,62537588,64019136,62,0.05819
28,29445,29464,20,8669272,9964623,8,0.05812
10,13864,13883,20,38799891,40521002,38,0.0581
7,10641,10660,20,99919908,102512960,99,0.05791
2,2337,2356,20,26781358,27756641,26,0.05775
15,19931,19950,20,70880599,72241427,70,0.05771
5,6774,6793,20,10511028,12174285,10,0.05769
26,28455,28474,20,29752189,30858995,29,0.05767
10,13661,13680,20,17867003,18955979,17,0.05764
1,727,746,20,60477492,61540639,60,0.05762
10,14202,14221,20,67800499,68812168,67,0.05752
20,23654,23673,20,4496376,5478758,4,0.05747
19,22997,23016,20,20635700,22265346,20,0.05745
12,16688,16707,20,66724256,68249566,66,0.0574
4,6308,6327,20,98938593,100615221,98,0.05716
20,24188,24207,20,48003042,50347483,48,0.05711
18,22148,22167,20,10931741,12376984,10,0.05708
12,16877,16896,20,86077889,87254702,86,0.05673
8,11177,11196,20,33216307,34847992,33,0.05658
19,23419,23438,20,53332410,54116596,53,0.05646
15,20059,20078,20,80216620,82412940,80,0.05642
10,13774,13793,20,29237179,31464687,29,0.05631
6,9065,9084,20,95572055,97374303,95,0.05615
18,22281,22300,20,23734876,25471374,23,0.05614
21,24818,24837,20,27927781,29603301,27,0.05601
19,23022,23041,20,22841439,24039732,22,0.05594
6,8430,8449,20,42758833,44305092,42,0.05587
15,19601,19620,20,42175075,43434590,42,0.05576
23,26517,26536,20,39254055,40672572,39,0.05565
14,18647,18666,20,47823469,49000813,47,0.05559
18,22487,22506,20,41081838,42254799,41,0.05558
16,20979,20998,20,77563834,79041075,77,0.05543
27,29209,29228,20,36342691,37430965,36,0.05516
1,1179,1198,20,97300654,98274088,97,0.05505
17,21175,21194,20,10594226,12190084,10,0.05503
25,27786,27805,20,22166475,23556650,22,0.055
20,24377,24396,20,63519841,64797892,63,0.05486
3,4200,4219,20,58933414,60546730,58,0.05476
9,13101,13120,20,81631217,82608356,81,0.05476
14,18775,18794,20,57584280,59015501,57,0.05476
5,7056,7075,20,40553720,42166749,40,0.05472
7,10537,10556,20,90080630,91882019,90,0.05463
4,5511,5530,20,35354923,36597279,35,0.05453
1,833,852,20,67969838,69283880,67,0.05446
27,28814,28833,20,8503527,10377999,8,0.05444
14,19008,19027,20,76803498,77941252,76,0.05443
9,12841,12860,20,57128694,58145538,57,0.05439
3,3672,3691,20,6480313,7544991,6,0.05438
24,26940,26959,20,16971171,19118430,16,0.05438
15,19530,19549,20,35789851,37575605,35,0.05433
6,9421,9440,20,117384629,119008612,117,0.05432
2,2171,2190,20,14336331,15303929,14,0.05431
8,12200,12217,18,112613501,113367096,112,0.05415
29,30441,30460,20,43525624,44649908,43,0.05406
2,2386,2405,20,29027343,30011666,29,0.05398
6,8636,8655,20,57306636,59714100,57,0.05398
8,11061,11080,20,23688851,25281675,23,0.05398
9,13412,13431,20,103777260,105007436,103,0.05377
13,17536,17555,20,48622655,51212055,48,0.0537
6,9374,9393,20,114426181,115451787,114,0.05362
1,1619,1638,20,132497074,133671941,132,0.05347
26,28376,28395,20,23443384,25473170,23,0.05345
5,7227,7246,20,60583869,62276336,60,0.05331
1,414,433,20,35993477,37209389,35,0.05324
16,20246,20265,20,15045297,17304547,15,0.05322
6,8832,8851,20,73639744,74801324,73,0.05288
24,27143,27162,20,33137570,34657985,33,0.05256
20,24004,24023,20,33048635,34416396,33,0.05237
1,502,521,20,42721268,43932562,42,0.05236
4,5733,5752,20,53007008,54781445,53,0.05212
10,13979,13998,20,47689396,49237160,47,0.05212
19,22853,22872,20,9115265,11049355,9,0.05209
9,12234,12253,20,1952163,4130601,1,0.05203
6,9327,9346,20,111909267,113001225,111,0.05201
21,25055,25074,20,49143093,50284474,49,0.05184
13,16953,16972,20,533391,1829085,0,0.05162
11,15032,15051,20,23538009,24592135,23,0.05155
24,27340,27359,20,50640590,52728523,50,0.05147
10,14553,14572,20,96641408,98230479,96,0.05137
10,13635,13654,20,15974499,17311138,15,0.0513
5,7149,7168,20,48834486,51213449,48,0.05116
6,8085,8104,20,14851230,16171428,14,0.05104
9,13292,13311,20,95625955,96715173,95,0.05103
5,7199,7218,20,55314257,57681031,55,0.05101
5,7882,7901,20,119164344,121175859,119,0.05081
28,29550,29569,20,16855018,18447627,16,0.05078
2,2121,2140,20,9163293,10617894,9,0.05076
3,3694,3713,20,7928589,10518195,7,0.05073
6,8409,8428,20,41661490,42609559,41,0.05072
8,10914,10933,20,9962339,11212361,9,0.05051
20,24305,24324,20,58449212,59995917,58,0.05049
10,13901,13920,20,41849457,43773196,41,0.05047
7,9603,9622,20,16340125,17798064,16,0.05046
10,13578,13597,20,12922313,13795916,12,0.05036
24,27117,27136,20,31325789,32567718,31,0.05003
24,27441,27460,20,60108474,61455723,60,0.04999
4,5834,5853,20,60967050,62189085,60,0.04995
5,7358,7377,20,72982750,74382150,72,0.04995
1,774,793,20,63653354,64990681,63,0.04993
24,27170,27189,20,35022765,36598297,35,0.04992
3,4432,4451,20,76406790,77846465,76,0.04987
23,26424,26443,20,30222836,31918004,30,0.04987
27,29037,29056,20,23876366,24859486,23,0.0497
11,14994,15013,20,21461502,22558808,21,0.04949
22,25306,25325,20,499356,2069272,0,0.04949
6,9285,9304,20,109610794,110720211,109,0.04925
9,13150,13169,20,85301768,86791475,85,0.04919
8,11999,12018,20,97464237,98967406,97,0.04912
3,4658,4677,20,91352963,93025923,91,0.04907
11,14943,14962,20,17859035,19248965,17,0.04903
22,25940,25959,20,52595563,54440045,52,0.04884
27,29303,29322,20,42673983,43789958,42,0.0488
1,906,925,20,74197805,75796077,74,0.04875
9,13324,13343,20,97790864,98648213,97,0.04874
22,25691,25710,20,31020826,32651309,31,0.04874
27,28973,28992,20,19137853,20791916,19,0.04861
1,1410,1429,20,116419981,118072379,116,0.0486
12,16558,16577,20,55273312,56586007,55,0.0485
20,23818,23837,20,15958456,16978201,15,0.04849
4,5189,5208,20,10148342,11283149,10,0.04844
11,15261,15280,20,42927846,44844492,42,0.04821
6,8805,8824,20,71910076,73182209,71,0.04752
2,3431,3450,20,125175094,126420376,125,0.0475
5,7390,7409,20,75417666,76659850,75,0.04733
6,8694,8713,20,62430437,64425164,62,0.04733
20,23869,23888,20,19291232,20925820,19,0.04725
18,22378,22397,20,33447591,34379769,33,0.04696
14,18955,18974,20,71793738,73755259,71,0.04678
1,1964,1983,20,156710174,157809496,156,0.04675
19,23439,23458,20,54239006,55379112,54,0.04671
1,1303,1322,20,107009676,108634690,107,0.04655
8,12121,12140,20,106245419,107756015,106,0.04605
12,16454,16473,20,48909344,50220147,48,0.04597
1,1874,1893,20,150459773,152225015,150,0.04589
4,6140,6159,20,85540665,86853464,85,0.04586
6,8269,8288,20,30488025,32128224,30,0.0458
28,29784,29803,20,36630826,38004515,36,0.04579
18,22328,22347,20,27144071,29795214,27,0.04562
2,3110,3129,20,95752707,98268164,95,0.04561
2,2273,2292,20,22125320,23379654,22,0.04559
1,480,499,20,41379300,42542346,41,0.04528
11,14735,14754,20,4419032,5290404,4,0.04522
27,29328,29345,18,44026383,45368987,44,0.04512
8,11279,11298,20,41336529,42730881,41,0.04509
15,19574,19593,20,39634819,41383202,39,0.04507
26,28480,28499,20,31213256,32497450,31,0.04482
11,14688,14707,20,1733607,2746796,1,0.04478
22,25762,25781,20,38243250,39702951,38,0.04459
26,28226,28245,20,12295284,13831127,12,0.04459
6,9158,9177,20,101510171,102805940,101,0.0445
22,25793,25812,20,40683266,42137230,40,0.04425
1,1349,1368,20,110299855,111955405,110,0.04421
16,20165,20184,20,5152670,9148784,5,0.04421
17,21936,21955,20,70699234,71764498,70,0.04418
9,13254,13273,20,92743482,94460606,92,0.04413
18,22219,22238,20,18294473,20248620,18,0.04406
28,29834,29853,20,40891657,41967637,40,0.04403
8,10984,11003,20,17295687,18894347,17,0.04402
14,18261,18280,20,13364466,15657396,13,0.04396
3,4471,4490,20,79247381,80686312,79,0.04384
25,27601,27620,20,7515881,9695346,7,0.04377
15,19870,19889,20,66170427,67386416,66,0.04376
27,29083,29102,20,26713017,28298862,26,0.04336
8,11835,11854,20,85329708,86613020,85,0.04329
19,23389,23408,20,51215413,52436005,51,0.0432
3,4687,4706,20,93682810,95497810,93,0.04314
9,12632,12651,20,36645234,38632274,36,0.04301
24,26876,26895,20,11079679,11969012,11,0.043
4,6506,6525,20,114975718,116355356,114,0.04297
27,28877,28896,20,13514364,14615571,13,0.04293
5,6854,6873,20,20609872,22847985,20,0.04291
15,20100,20116,17,84206387,85257312,84,0.04282
7,10357,10376,20,75760069,77435752,75,0.04265
6,7941,7960,20,3854279,4890621,3,0.04264
12,16771,16790,20,78694446,79788015,78,0.04263
27,29277,29296,20,40999202,42243435,40,0.0425
4,5259,5278,20,15341331,16674831,15,0.04246
24,27412,27431,20,57482936,58983505,57,0.04245
3,4974,4993,20,113736435,114911444,113,0.04242
24,26960,26979,20,19185484,20973161,19,0.04234
20,24151,24170,20,44892168,46296840,44,0.04204
1,304,323,20,26920553,29095768,26,0.04203
9,12590,12609,20,33261837,34681064,33,0.04199
11,14763,14782,20,5964756,7214239,5,0.0419
24,27368,27387,20,53531725,55694540,53,0.04184
5,7491,7510,20,84742302,87023231,84,0.0417
15,19183,19202,20,8525251,11170854,8,0.04167
18,22094,22113,20,7630875,8849584,7,0.04142
2,3545,3564,20,133914351,135068750,133,0.04138
12,16807,16826,20,81119950,82410180,81,0.04127
6,9012,9031,20,92217233,93381472,92,0.04112
13,17058,17077,20,9352790,10663054,9,0.04101
17,21588,21607,20,45716059,46898339,45,0.04087
18,22676,22695,20,55353898,56916895,55,0.04079
17,21358,21377,20,26986219,28501664,26,0.04062
15,19411,19430,20,28115478,29445663,28,0.04057
13,17556,17575,20,51254301,52737845,51,0.04054
2,2685,2704,20,54409482,55341069,54,0.0405
11,15833,15852,20,97160473,98510712,97,0.0403
8,11326,11345,20,45161783,46271357,45,0.04029
21,24652,24671,20,15006863,16539956,15,0.04022
6,9227,9246,20,105730372,106911037,105,0.04021
22,26004,26023,20,56853848,58144602,56,0.0402
14,18500,18519,20,31752520,33832243,31,0.04014
9,12874,12893,20,59383405,60421338,59,0.04006
3,4220,4239,20,60570173,61846076,60,0.03994
9,12373,12392,20,15312685,16280902,15,0.03992
14,18668,18687,20,49089354,50323759,49,0.03975
28,29492,29511,20,12928459,14515456,12,0.03965
7,9947,9966,20,41079124,42293409,41,0.03954
7,10613,10632,20,97772240,99024444,97,0.03946
21,25080,25099,20,50627168,52608666,50,0.03933
13,17150,17169,20,17492791,19097566,17,0.03925
28,29759,29778,20,34700947,36108733,34,0.03912
10,13437,13456,20,1126666,2943811,1,0.03911
9,12298,12317,20,8466913,10453697,8,0.03908
2,2002,2021,20,747465,1692982,0,0.03895
17,21291,21310,20,19629297,21523120,19,0.0387
16,20128,20147,20,1646839,3476878,1,0.03862
19,23504,23523,20,58188793,59441263,58,0.03862
14,18357,18376,20,21343649,22800695,21,0.03852
15,19269,19288,20,17374175,20018872,17,0.03848
7,10691,10710,20,106012026,107474391,106,0.03841
1,593,612,20,49279500,50857462,49,0.03833
2,3455,3474,20,127047563,128695085,127,0.03806
22,25459,25478,20,10811371,12330219,10,0.03801
7,9665,9684,20,21146198,22681472,21,0.03777
1,1558,1577,20,128420783,129388513,128,0.03772
6,7906,7925,20,551383,2373486,0,0.03768
13,17433,17452,20,41702235,42966892,41,0.03757
1,1915,1934,20,153775818,154857059,153,0.03746
20,24425,24444,20,66587451,68065663,66,0.03739
16,20648,20667,20,51811400,53803470,51,0.03734
4,6092,6111,20,81916729,83216453,81,0.03732
16,20611,20630,20,48627347,50550475,48,0.03729
29,30104,30123,20,15819913,17087250,15,0.03717
7,9471,9490,20,2391922,3388020,2,0.03715
3,4349,4368,20,68725151,69785571,68,0.03681
4,5932,5951,20,68599650,70452369,68,0.03665
27,28901,28920,20,14901236,15884697,14,0.03663
1,1158,1177,20,95343592,97160730,95,0.03659
4,5628,5647,20,44836559,46138975,44,0.03656
5,7577,7596,20,93871154,95743746,93,0.03648
10,14604,14623,20,100576773,101760343,100,0.03646
4,5713,5732,20,51471353,52974459,51,0.03644
28,29514,29533,20,14626377,15950444,14,0.03641
13,17598,17617,20,54829615,56372599,54,0.03616
19,23139,23158,20,32508700,34371541,32,0.03616
17,21845,21864,20,65519800,66236750,65,0.03602
4,5874,5893,20,63420711,65458091,63,0.03581
9,13003,13022,20,71162153,73368179,71,0.03562
13,17673,17692,20,59916883,60714542,59,0.03562
26,28603,28622,20,41595937,42807171,41,0.03555
19,23526,23545,20,59688696,60444847,59,0.03546
5,7738,7757,20,109208650,110320607,109,0.03544
12,16499,16518,20,51757685,52895133,51,0.03539
3,4296,4315,20,65718746,66768945,65,0.03535
5,7694,7713,20,106538208,107590490,106,0.03529
13,17746,17765,20,65259649,66774859,65,0.03508
17,21338,21357,20,24945549,26954639,24,0.03505
24,26819,26838,20,6860164,8007163,6,0.03497
6,9305,9324,20,110745167,111708799,110,0.03496
11,15915,15934,20,103164589,104585187,103,0.03477
26,28660,28679,20,45642121,46986687,45,0.03474
16,20468,20487,20,35272426,36630447,35,0.03444
5,6973,6992,20,32928151,34002538,32,0.03443
10,14382,14401,20,84865323,85944517,84,0.03425
7,9864,9883,20,35153271,36554973,35,0.03408
17,21909,21928,20,68393191,69496828,68,0.03399
8,11708,11727,20,75798051,76868090,75,0.03396
11,15598,15617,20,75352649,76675708,75,0.0338
1,448,467,20,39259346,40427450,39,0.03378
17,21959,21978,20,71925055,73627135,71,0.03376
26,28432,28451,20,28001988,29487603,28,0.03373
15,19129,19148,20,3286452,5027884,3,0.03351
13,17391,17410,20,38656618,39961667,38,0.0335
11,15401,15420,20,57502540,59110486,57,0.03337
6,9034,9053,20,93646389,94864234,93,0.03334
6,9206,9225,20,104408900,105588440,104,0.03331
22,25577,25596,20,19887271,21250557,19,0.03325
5,7449,7468,20,80194437,82466920,80,0.0331
4,6247,6266,20,93644011,94973039,93,0.03306
22,25650,25669,20,26604789,28594240,26,0.03303
23,26134,26153,20,6727000,8347642,6,0.03301
16,20357,20376,20,27277052,28586798,27,0.03281
13,17081,17100,20,11784421,13334977,11,0.0326
11,14713,14732,20,3044180,3906003,3,0.03257
11,14786,14805,20,7407191,8449441,7,0.03257
10,13517,13536,20,7791755,9789845,7,0.03244
29,30245,30264,20,27906483,29030950,27,0.03227
10,13470,13489,20,4157289,5502939,4,0.03217
3,4994,5013,20,114940539,116193622,114,0.03212
2,2578,2597,20,45379047,47238139,45,0.03209
12,16915,16934,20,88586618,90077862,88,0.03208
17,21204,21223,20,12766838,14558961,12,0.03202
19,23270,23289,20,42776646,44403315,42,0.032
21,24931,24950,20,38024759,39597049,38,0.03198
6,8336,8355,20,37551914,38746212,37,0.03191
11,15161,15180,20,32869454,34813659,32,0.03175
23,26246,26265,20,14658449,15585076,14,0.0317
14,18311,18330,20,17614674,19290077,17,0.03164
11,14866,14885,20,12478437,13597473,12,0.03161
23,26627,26646,20,46672013,47734120,46,0.03159
13,17718,17737,20,63184499,64875239,63,0.03147
4,6441,6460,20,110884207,111964621,110,0.03126
4,6591,6598,8,119984992,120615269,119,0.03122
10,14083,14102,20,55510249,56792715,55,0.03111
20,24278,24297,20,56867611,57877229,56,0.03107
5,7827,7846,20,115534495,116805792,115,0.03094
26,28690,28709,20,48042552,49532894,48,0.03069
25,27677,27696,20,13156946,14686647,13,0.03061
8,11032,11051,20,20989026,22362375,20,0.03055
21,25289,25303,15,70089833,71136925,70,0.03042
7,10331,10350,20,74200445,75370366,74,0.03022
3,3972,3991,20,36035377,38764361,36,0.03014
7,10025,10044,20,47192742,48496273,47,0.03009
16,20869,20888,20,70107175,71582546,70,0.02996
1,1131,1150,20,92495958,94923462,92,0.02995
11,14661,14680,20,149982,1310834,0,0.02992
4,5214,5233,20,11520676,13085827,11,0.0299
17,21635,21654,20,48860957,52276513,48,0.02979
25,27544,27563,20,4249133,5356622,4,0.02975
6,7989,8008,20,8478503,10199636,8,0.02972
9,13381,13400,20,101640789,103180423,101,0.02971
15,19431,19450,20,29448587,30685947,29,0.02944
20,23981,24000,20,29899438,32360404,29,0.02934
29,30299,30318,20,31493256,32916926,31,0.02909
4,6061,6080,20,79215287,80881001,79,0.02904
4,6486,6505,20,113257564,114902164,113,0.02898
24,27272,27291,20,43402173,45933554,43,0.02897
8,12170,12189,20,110374988,111789086,110,0.02896
1,324,343,20,29195211,30744150,29,0.02887
7,9631,9650,20,18379589,19933529,18,0.02866
4,6021,6040,20,75640795,76897822,75,0.02863
19,23225,23244,20,39491813,41156709,39,0.02861
8,11762,11781,20,79497558,81108363,79,0.02859
19,23160,23179,20,34608965,35886262,34,0.02858
3,4060,4079,20,44048816,46522488,44,0.02842
1,1486,1505,20,122452047,123536637,122,0.02833
15,19552,19571,20,37756194,39349430,37,0.02822
19,23183,23202,20,36089458,37360469,36,0.02822
11,15326,15345,20,48545880,50330158,48,0.02817
16,20311,20330,20,21466208,24014992,21,0.02805
8,10934,10953,20,11337522,13326953,11,0.02798
4,5812,5831,20,59216486,60677181,59,0.02794
21,24841,24860,20,30058397,31194044,30,0.02794
12,16741,16760,20,70224733,77816640,70,0.0278
21,24627,24646,20,12429328,14304199,12,0.02775
4,5307,5326,20,19001805,20203447,19,0.02774
29,30189,30208,20,23103285,24553029,23,0.02769
4,5397,5416,20,25235840,26236699,25,0.02761
2,3523,3542,20,132560449,133657783,132,0.02749
29,29979,29998,20,4991434,6976219,4,0.02748
4,5998,6017,20,73933795,75514419,73,0.02722
11,15523,15542,20,68395814,69506822,68,0.02721
1,990,1009,20,81345283,82680131,81,0.02713
1,132,151,20,10056851,13376687,10,0.02708
3,3903,3922,20,30568981,31607201,30,0.02708
19,22806,22825,20,5581361,7348652,5,0.02708
22,25395,25414,20,6294082,7647712,6,0.02708
29,30220,30239,20,25325889,27163710,25,0.02708
3,4638,4657,20,90202355,91304468,90,0.02676
21,25101,25120,20,52771584,54923774,52,0.02669
19,23107,23126,20,29890136,31188595,29,0.02668
4,6160,6179,20,86883071,89096390,86,0.02666
12,16299,16318,20,30992759,33495549,30,0.02664
9,13044,13063,20,75157517,77033979,75,0.02655
8,10817,10836,20,1554790,3771879,1,0.02654
15,19848,19867,20,65006607,66042287,65,0.02645
12,16713,16732,20,68532165,69648659,68,0.02631
3,4369,4388,20,69905106,71596348,69,0.02629
2,3040,3059,20,87944722,90112552,87,0.02615
28,29722,29741,20,31700004,33449126,31,0.02615
10,14506,14525,20,92898514,94030802,92,0.02612
7,9582,9601,20,13663743,15893312,13,0.026
20,23774,23793,20,11878462,13263157,11,0.02592
13,17813,17832,20,70571114,71736298,70,0.02591
23,26168,26187,20,9400143,10870036,9,0.02591
18,22707,22726,20,58067310,62039345,58,0.02576
8,12099,12118,20,104572171,106044814,104,0.02563
2,2951,2970,20,76422853,77620108,76,0.02561
9,13075,13094,20,78811934,81247377,78,0.02556
21,24685,24704,20,17792993,19291709,17,0.02552
28,29812,29831,20,38961890,40782405,38,0.0255
17,21557,21576,20,43621923,44963124,43,0.02549
29,30535,30554,20,49440762,51438462,49,0.02542
11,14841,14860,20,10557842,11994246,10,0.02527
18,22461,22480,20,39480387,40714061,39,0.02527
4,5351,5370,20,21516258,23116321,21,0.02522
9,13351,13370,20,99023845,100892769,99,0.02511
1,1854,1873,20,149067642,150397345,149,0.02499
2,3267,3286,20,112231496,113442348,112,0.02497
2,2462,2481,20,33986797,35386147,33,0.02496
12,16030,16049,20,5101246,8498778,5,0.02493
3,4244,4263,20,62174708,63429032,62,0.0249
5,6886,6905,20,24064770,25915161,24,0.02478
11,15888,15907,20,101357473,102673893,101,0.0246
12,16102,16121,20,12750252,14074284,12,0.0246
13,17964,17983,20,80540951,81606009,80,0.02452
23,26669,26688,20,49177883,50328541,49,0.02447
1,1106,1125,20,90759099,91904464,90,0.02446
3,3761,3780,20,15525599,18374455,15,0.02444
19,23353,23372,20,48933619,49897165,48,0.0244
16,20284,20303,20,19712926,20985573,19,0.02435
20,23674,23693,20,5508730,6832903,5,0.02426
3,4520,4539,20,82653990,84295666,82,0.02423
7,10726,10745,20,108575314,109633993,108,0.02417
17,21421,21440,20,31632465,33024168,31,0.02405
9,12565,12584,20,31726626,33028520,31,0.02403
10,14527,14546,20,94133262,95490805,94,0.02403
5,7274,7293,20,65657906,67846632,65,0.02393
1,703,722,20,58985342,60231667,58,0.02392
4,6543,6562,20,117477031,118549162,117,0.0239
29,30465,30484,20,44969518,46527676,44,0.02372
29,30063,30082,20,11619866,13651466,11,0.02371
3,3847,3866,20,25569904,26971936,25,0.02354
13,17769,17788,20,66992246,68324133,66,0.02337
1,1373,1392,20,112497788,114270026,112,0.02323
8,11880,11899,20,88464533,89859523,88,0.02323
26,28715,28734,20,49918587,51638650,49,0.02323
21,24979,24998,20,41947454,43364207,41,0.02314
27,28740,28759,20,338513,1970333,0,0.02311
8,10882,10901,20,7413650,8912792,7,0.0231
13,17999,18018,20,82443688,84053901,82,0.0231
9,13231,13250,20,91346194,92462210,91,0.02303
1,1535,1554,20,126549908,128092950,126,0.02291
28,29610,29629,20,22323454,24386413,22,0.02277
13,17024,17043,20,5712408,7460395,5,0.02257
15,19498,19517,20,33819859,34852656,33,0.02252
20,23911,23930,20,23085736,24670287,23,0.02242
6,8234,8253,20,26205206,28462736,26,0.02238
9,12663,12682,20,40164227,42706961,40,0.02206
22,25415,25434,20,7728567,9145631,7,0.02192
12,16182,16201,20,18195634,20434115,18,0.02188
5,7078,7097,20,42241538,43736571,42,0.02187
3,4831,4850,20,103290903,105140384,103,0.02168
22,26024,26043,20,58166945,59612919,58,0.02168
2,2222,2241,20,17857541,19611904,17,0.02162
15,19759,19778,20,57333896,59020999,57,0.02154
4,5463,5482,20,30427937,32205395,30,0.02119
4,5282,5301,20,16946642,18539967,16,0.02117
5,7330,7349,20,70762660,72243381,70,0.021
11,15497,15516,20,66218925,67830333,66,0.02089
29,30277,30296,20,29651853,31359399,29,0.02083
13,17413,17432,20,40103153,41414256,40,0.02082
5,6613,6632,20,1223039,2098613,1,0.02069
29,30144,30163,20,19376416,21297809,19,0.02063
4,5787,5806,20,57809364,58942130,57,0.02058
18,22655,22674,20,53498385,55224848,53,0.02045
21,24957,24976,20,40237404,41654555,40,0.02041
11,15286,15305,20,45346657,46794995,45,0.02034
9,12793,12812,20,53405564,54832703,53,0.02023
10,13958,13977,20,46151655,47634967,46,0.02019
22,25351,25370,20,3747335,5051642,3,0.02018
7,10286,10305,20,69867738,72424026,69,0.02005
7,10478,10497,20,85176647,86218866,85,0.02005
2,3163,3182,20,104349734,106278210,104,0.02003
9,12402,12421,20,17007030,19269845,17,0.02003
14,18567,18586,20,40616098,42175775,40,0.02003
10,13602,13621,20,13990943,15072778,13,0.01998
7,10502,10521,20,86522764,88408981,86,0.01991
2,3133,3152,20,98666598,102060979,98,0.0199
2,2317,2336,20,24905225,26592749,24,0.01979
5,6643,6662,20,2755263,4309575,2,0.01956
9,12689,12708,20,43595237,45529939,43,0.01939
16,20405,20424,20,30935096,32169733,30,0.01938
23,26224,26243,20,13267795,14540324,13,0.01937
2,2971,2990,20,77864486,79320427,77,0.01933
6,8205,8224,20,24154002,25356965,24,0.01926
17,21032,21051,20,147980,2061283,0,0.01922
24,27461,27477,17,61571026,62643699,61,0.0192
17,21881,21900,20,67160019,67910146,67,0.01909
4,5238,5257,20,13418972,15208171,13,0.01908
18,22421,22440,20,35921254,37653387,35,0.01899
27,29256,29275,20,39440886,40951386,39,0.01899
22,25847,25866,20,44795825,46384288,44,0.01898
24,26896,26915,20,12034037,13837820,12,0.01895
19,22956,22975,20,17467854,18583031,17,0.01892
4,5956,5975,20,70700960,72275120,70,0.01889
10,14641,14658,18,103122889,104136694,103,0.01878
12,16273,16292,20,28942584,30362194,28,0.01859
7,10665,10684,20,102855103,105537981,102,0.0185
9,13197,13216,20,88760079,90218202,88,0.01833
12,16828,16847,20,82564341,83777475,82,0.01829
3,4923,4942,20,109757416,111153856,109,0.0182
21,24526,24545,20,4193189,5944033,4,0.01801
3,4759,4778,20,98745196,99941168,98,0.01791
20,24462,24481,20,69072392,69951709,69,0.01777
22,25983,26002,20,55803801,56765689,55,0.01773
16,20849,20868,20,68747873,70014805,68,0.01752
8,11920,11939,20,91814625,93506193,91,0.01747
3,4859,4878,20,105536719,106703389,105,0.0174
17,21486,21505,20,37234778,39919293,37,0.0174
18,22240,22259,20,20531300,22201521,20,0.01722
16,20226,20245,20,13022533,14934067,13,0.01714
8,11605,11624,20,66192312,68168243,66,0.01691
15,19217,19236,20,12788038,14193573,12,0.0169
12,16855,16874,20,84882391,85777352,84,0.01689
29,30389,30408,20,38038122,40829193,38,0.01681
14,18048,18067,20,3243897,4364952,3,0.01665
3,4328,4347,20,67550755,68681709,67,0.0166
24,27388,27407,20,55761630,57200185,55,0.0166
16,20446,20465,20,33713195,35082302,33,0.0165
20,24325,24344,20,60109496,61764939,60,0.01648
26,28412,28431,20,26797758,27972961,26,0.01647
10,14299,14318,20,78177540,80546262,78,0.01643
17,21250,21269,20,16561761,18398611,16,0.01642
5,7300,7319,20,68335096,69658153,68,0.01634
19,23203,23222,20,37552530,39239455,37,0.01628
10,14258,14277,20,72339726,75403132,72,0.01623
6,9348,9367,20,113101714,114040338,113,0.01615
14,18693,18712,20,50784282,52356373,50,0.01591
1,348,367,20,31206393,32509969,31,0.01586
1,876,895,20,71431023,73140918,71,0.01582
23,26350,26369,20,21839805,23692539,21,0.01582
21,24797,24816,20,26026944,27615555,26,0.01568
5,6920,6939,20,27235668,28736911,27,0.0156
12,16474,16493,20,50295112,51403603,50,0.01555
14,18546,18565,20,36092385,40142442,36,0.01543
6,9395,9414,20,115575138,116632828,115,0.01533
7,9797,9816,20,30333047,31729491,30,0.01522
5,7718,7737,20,107923893,109084970,107,0.01516
17,21075,21094,20,3677489,4774605,3,0.01515
5,7511,7530,20,87051322,88593787,87,0.01491
19,23459,23478,20,55479408,56629783,55,0.01488
3,4159,4178,20,53772746,56669877,53,0.01468
13,17191,17210,20,20615821,22418071,20,0.01422
5,6993,7012,20,34101843,36122701,34,0.0142
10,13823,13842,20,34316340,36486868,34,0.01387
9,12468,12487,20,23069571,24183775,23,0.01383
1,85,104,20,6082018,7728571,6,0.01379
7,9451,9470,20,792902,2346546,0,0.01377
18,22766,22772,7,65370372,65978584,65,0.01374
5,7858,7877,20,117909120,118906453,117,0.01349
3,4783,4802,20,100248366,101636723,100,0.01346
9,12761,12780,20,51181842,52283151,51,0.01342
11,15554,15573,20,70537728,72732727,70,0.01342
2,3247,3266,20,110353189,112173210,110,0.0134
21,25122,25141,20,55348624,57156944,55,0.0134
12,16005,16024,20,3597674,4746992,3,0.01316
9,12352,12371,20,13945212,15110882,13,0.01307
3,4500,4519,20,81355108,82250730,81,0.013
10,13539,13558,20,10072183,11768173,10,0.0129
12,16935,16951,17,90101327,91091598,90,0.01285
17,21610,21629,20,47226145,48479069,47,0.01283
16,20580,20599,20,46159900,47850219,46,0.01259
